task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,1.09,10.62,10.26,100.26,99.28,1.15,108.44,100.87,1.19,10.8,10.36,112.81,99.62,1.01,99.63,108.4
T2,0.537,1.05,11.76,10.54,108.97,104.83,1.09,97.86,99.12,1.01,10.34,10.01,110.17,108.68,1.14,103.09,97.5
T3,0.583,1.07,9.72,9.73,96.23,99.86,1.16,94.96,109.24,1.03,9.67,11.01,107.38,112.51,1.18,104.93,105.11
T1,0.616,1.03,9.7,11.06,103.36,96.97,1.05,102.69,105.9,1.12,10.12,10.93,99.25,92.42,0.97,112.87,106.32
T4,0.747,1.08,10.43,10.19,109.82,99.66,1.1,103.29,107.81,1.08,10.36,10.23,103.32,98.84,0.97,107.51,111.33
T3,0.891,1.19,9.84,9.41,99.89,105.99,1.16,96.16,118.37,1.15,11.3,9.31,101.08,112.17,1.05,101.5,117.65
T1,1.345,1.02,10.13,10.31,105.48,105.11,1.06,103.49,96.3,1.14,10.92,9.75,111.72,100.3,1.02,108.54,97.53
T1,2.003,1.01,9.57,9.85,96.78,96.77,1.0,106.4,96.74,1.01,10.91,10.67,100.94,96.23,1.04,109.87,107.84
T3,2.441,1.19,9.72,9.52,92.51,108.82,1.17,95.44,115.61,1.03,9.62,10.53,102.8,98.33,1.06,101.45,107.3
T2,2.446,1.1,11.01,9.68,110.26,108.81,1.13,97.5,112.77,1.08,11.49,11.14,117.22,102.36,0.97,106.83,102.84
T3,2.468,1.16,10.15,9.55,109.09,113.07,1.01,100.68,112.26,1.17,10.03,10.23,106.24,107.72,1.14,110.86,107.69
T3,2.59,1.1,10.03,9.62,93.56,101.9,1.07,106.3,104.48,1.09,9.9,9.75,101.36,107.02,1.18,104.93,108.22
T4,2.639,1.06,10.21,10.68,106.69,98.9,0.96,100.55,101.93,0.99,11.14,10.6,108.56,93.72,1.02,100.64,104.9
T1,3.373,1.02,10.89,9.89,112.08,98.97,1.07,101.52,96.15,1.01,9.44,9.7,102.46,91.96,1.0,99.45,94.9
T2,3.383,1.05,10.71,11.37,114.53,106.37,1.12,105.57,97.75,1.16,11.09,9.67,107.49,110.06,1.08,108.66,107.81
T3,3.728,1.18,10.2,11.0,107.38,105.74,1.15,108.61,105.85,1.19,9.66,9.5,102.68,104.62,1.12,97.77,117.36
T1,4.446,0.99,10.47,9.93,108.88,108.29,0.93,113.6,105.33,1.04,9.43,10.06,100.88,103.54,1.0,108.54,93.53
T4,4.505,0.93,9.87,10.25,96.22,93.92,0.97,111.42,108.03,1.07,10.33,10.11,102.13,95.31,0.96,108.33,98.63
T4,4.513,0.97,9.89,10.59,101.53,107.01,0.98,116.04,99.21,1.01,10.24,9.37,104.26,97.88,1.07,116.51,108.45
T1,4.768,1.01,9.58,10.82,109.52,98.24,0.99,97.72,107.66,1.15,10.73,10.74,99.6,104.38,1.04,104.72,91.99
T2,6.034,1.02,11.81,11.3,107.89,109.96,1.01,103.42,112.9,1.17,11.53,11.3,102.58,100.13,1.15,105.2,110.61
T4,6.112,1.0,9.61,10.18,106.42,94.83,1.0,111.97,104.55,1.06,10.48,9.56,106.99,108.69,0.96,104.53,110.53
T3,6.711,1.09,10.52,10.83,100.18,109.04,1.16,98.53,106.13,1.18,10.39,10.18,104.1,105.57,1.04,103.84,102.93
T3,6.969,1.01,10.34,9.66,106.01,95.93,1.05,105.16,113.63,1.04,10.82,10.68,103.53,102.49,1.07,96.19,104.48
T2,7.298,1.08,11.84,10.42,107.64,111.1,1.13,98.4,103.34,1.1,10.29,10.05,101.27,106.91,1.14,102.39,106.96
T1,7.411,1.05,11.1,10.41,102.77,96.28,1.03,100.64,91.53,1.16,9.37,9.52,111.25,109.11,1.04,114.69,91.59
T3,7.801,1.13,11.28,10.37,106.61,100.53,1.14,108.86,113.2,1.01,10.63,10.95,108.68,103.18,1.04,101.51,108.76
T4,8.763,1.06,11.11,10.1,111.6,106.63,1.02,118.07,101.03,0.98,10.6,9.98,95.43,100.47,0.97,113.78,100.02
T1,9.403,1.1,9.54,9.68,99.81,95.92,1.04,107.86,107.84,1.16,9.7,10.09,101.63,93.03,1.06,114.7,108.49
T2,10.069,1.06,10.89,11.0,109.96,113.33,1.09,107.88,115.74,1.11,10.45,10.12,104.21,97.55,1.09,109.97,110.49
T4,10.098,0.94,10.82,10.14,107.68,94.25,1.01,106.71,103.38,0.96,10.33,9.39,107.58,94.16,1.08,113.23,108.18
T1,10.205,1.15,9.72,10.83,112.53,105.88,1.03,105.96,91.82,1.07,10.66,11.05,114.52,92.3,0.94,108.81,107.35
T4,10.715,0.95,10.57,10.38,96.19,97.58,0.95,117.61,98.1,1.06,10.42,9.23,95.38,106.34,0.97,117.77,111.92
T4,11.102,1.03,10.76,9.39,97.92,108.66,1.0,103.23,112.73,1.06,9.96,9.38,100.53,98.94,1.07,113.8,108.2
T4,11.197,0.94,10.56,9.87,98.0,94.64,1.0,116.68,100.02,1.05,11.11,9.55,111.07,94.25,0.97,103.0,113.05
T2,11.981,1.1,10.98,9.88,108.1,107.63,1.1,98.44,99.54,1.07,11.61,10.24,102.26,110.98,1.02,103.11,108.57
T1,12.599,1.06,10.92,11.04,102.3,106.39,0.99,103.06,101.87,1.05,10.87,9.56,108.13,95.33,1.0,114.38,106.86
T2,13.173,1.02,10.5,9.87,114.5,103.63,1.1,94.73,103.21,1.02,10.81,11.17,113.62,98.86,1.04,109.37,103.24
T3,13.581,1.03,10.36,10.76,99.71,104.52,1.0,105.43,100.95,1.12,10.2,9.38,99.09,111.22,1.16,109.95,111.91
T4,13.632,1.01,11.35,10.63,105.59,104.43,0.98,107.47,98.82,0.95,9.59,10.8,105.49,102.59,0.98,112.81,97.21
T1,13.692,1.11,11.08,11.16,110.09,95.44,1.03,114.05,104.64,1.11,10.82,9.99,107.44,106.51,1.08,101.75,95.28
T4,14.06,0.93,9.62,9.33,110.56,93.26,0.99,105.96,105.84,0.92,9.83,9.85,105.44,91.91,1.07,108.68,110.87
T3,14.08,1.06,10.2,10.54,109.14,106.68,1.01,95.94,118.02,1.17,9.69,9.74,101.82,96.01,1.03,99.64,110.84
T3,14.504,1.04,10.57,10.66,106.84,108.76,1.18,100.33,103.8,1.14,11.18,9.34,109.14,103.04,1.18,103.99,102.73
