task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,100.65,27.02,95.59,116.65,10.12,99.33,9.46,161.76,100.3,23.64,99.93,117.12,9.92,103.72,9.82,144.74
T4,0.005,107.09,26.39,100.69,116.38,11.13,107.05,11.19,170.32,100.16,26.4,104.83,102.02,10.26,110.85,10.24,160.68
T10,0.011,110.14,26.76,107.51,108.38,10.98,94.76,9.86,161.6,106.15,27.86,107.13,111.46,9.97,97.13,9.77,146.28
T7,0.055,117.06,24.46,113.22,113.86,10.76,101.47,11.3,158.5,112.48,26.59,109.76,114.18,10.06,117.06,10.87,140.66
T10,0.09,107.88,26.79,103.33,104.47,10.14,104.71,10.6,141.54,100.6,25.45,104.22,110.27,10.78,106.74,11.03,165.36
T9,0.09,117.06,27.55,100.99,95.32,10.46,109.27,11.19,167.34,108.93,27.74,104.7,111.9,10.69,100.49,9.68,165.14
T6,0.091,102.98,24.66,110.3,105.83,10.28,109.69,11.38,164.74,99.63,28.41,102.24,99.04,10.39,98.99,11.11,149.32
T9,0.095,113.82,24.78,95.95,103.88,9.28,111.69,9.72,159.47,113.82,26.94,98.3,111.52,10.41,98.06,10.35,165.02
T9,0.101,102.2,26.49,106.24,106.65,10.78,103.71,10.21,155.76,100.37,26.58,101.98,105.51,11.01,101.04,10.05,161.04
T1,0.105,107.68,26.58,102.46,99.88,10.13,102.88,11.02,157.85,98.85,25.58,107.52,105.4,9.87,104.55,11.76,165.76
T8,0.116,100.99,27.48,110.35,94.21,10.77,106.41,10.05,173.61,102.1,28.45,114.36,94.02,9.98,110.76,11.36,178.78
T4,0.119,103.72,27.62,104.66,113.68,10.78,108.7,10.4,148.29,110.26,24.74,94.97,108.87,11.32,103.74,10.9,168.97
T2,0.131,101.45,27.98,100.42,100.47,11.63,104.12,11.43,147.95,97.67,27.35,101.34,103.7,11.66,99.08,10.6,158.82
T7,0.133,98.78,23.54,115.95,106.13,10.51,111.28,10.63,145.98,104.37,25.75,111.89,106.81,11.16,107.88,11.27,158.33
T6,0.165,106.6,28.28,111.74,107.98,11.28,108.22,10.96,167.55,110.41,24.7,108.54,105.22,11.16,101.58,11.15,156.15
T1,0.176,104.6,24.12,96.58,107.72,11.69,107.5,11.54,148.37,96.74,24.66,93.69,101.55,11.12,109.39,10.17,166.82
T6,0.193,110.5,27.43,108.26,95.66,10.38,105.24,10.86,167.12,109.63,24.93,109.99,106.82,10.72,99.83,10.84,159.85
T8,0.201,112.64,24.97,113.1,108.58,10.28,103.53,10.21,165.79,103.01,27.74,101.94,103.06,11.63,102.91,11.49,156.04
T2,0.213,99.21,25.73,112.03,92.9,11.59,101.49,10.59,163.0,103.12,24.8,100.74,95.74,10.03,104.12,9.97,152.79
T3,0.224,104.29,25.43,93.29,118.19,10.16,98.41,10.72,150.32,100.5,27.1,102.93,102.34,9.78,104.65,10.17,152.3
T2,0.226,109.7,25.38,106.31,92.74,11.07,113.92,11.36,156.3,103.94,24.48,112.05,98.64,10.74,106.03,10.92,161.58
T6,0.234,107.4,26.78,115.21,98.85,10.65,100.94,10.01,157.62,105.64,25.95,114.92,106.64,11.26,99.1,11.57,163.04
T7,0.25,113.35,27.34,113.95,116.35,9.95,107.03,11.3,162.55,100.1,26.28,101.83,100.88,10.48,103.93,11.46,159.16
T3,0.257,113.59,25.11,106.72,102.26,10.09,107.94,10.74,159.25,98.98,24.93,97.41,116.46,10.05,108.78,10.42,142.22
T9,0.27,107.09,27.46,108.44,109.71,10.81,109.7,9.97,154.75,104.97,28.56,102.11,96.38,9.4,105.37,10.82,173.47
