task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.004,102.7,26.39,103.86,105.24,10.5,102.68,10.93,143.33,99.3,27.54,106.58,101.75,11.06,110.17,10.24,167.63
T6,0.008,102.3,24.65,99.96,111.19,10.03,113.74,11.22,161.96,98.83,27.44,98.96,104.18,9.6,108.62,10.6,149.09
T6,0.009,109.78,26.21,114.26,96.78,11.37,115.11,10.75,150.23,99.86,27.3,103.44,109.05,10.4,105.8,11.07,165.87
T2,0.011,106.34,25.81,112.48,99.66,11.3,108.77,10.89,146.19,106.28,26.73,98.79,96.6,10.87,114.28,10.09,155.18
T2,0.025,110.58,23.9,104.11,105.28,11.44,105.2,11.08,160.04,110.61,27.08,107.96,102.95,10.11,100.5,11.1,152.98
T2,0.034,108.26,24.9,112.05,108.44,10.06,110.68,10.56,151.79,108.59,27.88,106.79,99.32,11.36,104.38,11.16,162.36
T6,0.037,102.81,28.49,115.69,97.5,11.27,112.2,10.85,164.75,99.63,25.66,116.54,108.88,11.0,109.8,10.66,163.45
T8,0.037,111.02,26.82,99.33,96.8,10.66,113.95,10.94,157.69,116.39,26.71,102.52,95.9,9.87,99.95,10.9,170.95
T4,0.044,104.35,24.13,96.06,112.22,11.2,109.54,10.57,168.48,102.15,27.51,105.62,106.63,10.95,107.92,11.69,154.96
T2,0.046,111.45,27.27,99.24,108.17,10.28,117.56,10.76,147.22,98.88,24.6,112.77,93.82,11.31,107.23,11.18,153.69
T1,0.047,108.33,25.1,103.95,104.45,11.64,107.2,11.71,156.55,98.41,26.57,93.64,109.97,11.62,103.02,11.04,160.58
T4,0.068,111.01,24.4,95.57,113.81,11.62,102.62,11.8,165.34,106.84,27.09,101.36,102.96,11.44,105.92,10.42,150.27
T3,0.069,116.96,24.0,98.8,114.77,11.01,103.5,10.1,152.71,107.28,23.98,97.61,107.99,11.08,113.48,10.44,160.88
T7,0.073,100.5,24.18,101.32,110.52,10.59,116.5,10.39,143.13,114.0,24.18,104.88,111.18,10.39,105.64,11.07,151.29
T8,0.085,107.92,25.44,98.71,101.34,10.45,113.3,10.28,167.88,103.01,27.96,112.62,93.85,9.86,104.7,11.38,170.68
T1,0.09,108.81,23.35,96.36,108.14,10.74,96.5,11.27,172.28,98.04,26.74,99.36,108.06,10.97,103.54,10.85,149.94
T6,0.092,98.81,26.47,100.42,103.47,11.04,104.43,10.64,145.04,97.96,27.3,104.16,112.54,9.72,109.93,10.14,146.48
T10,0.103,108.33,26.97,113.44,107.85,10.5,99.02,10.25,152.8,111.67,25.88,110.04,103.67,9.51,109.5,11.03,147.72
T10,0.106,100.39,25.47,104.59,107.12,10.91,97.9,10.27,148.69,105.63,24.68,114.26,101.35,9.66,102.87,10.55,159.04
T4,0.109,104.0,24.93,105.97,113.46,10.21,108.25,11.14,163.85,114.19,24.56,107.78,100.73,10.11,103.38,11.64,165.59
T9,0.116,118.51,27.14,104.45,100.89,10.86,108.21,9.75,167.25,113.62,25.01,97.3,101.71,9.45,96.91,9.8,155.99
T5,0.155,106.96,26.28,106.98,110.0,10.44,104.47,9.88,155.19,99.09,28.15,108.55,113.62,10.9,104.1,11.66,153.5
T9,0.158,104.86,27.36,99.47,108.15,9.6,107.78,11.15,167.65,115.03,26.62,108.0,106.08,10.86,110.89,9.86,157.82
T9,0.161,101.26,28.15,108.62,105.42,10.53,96.03,9.98,156.14,104.18,24.72,95.4,111.16,9.65,98.93,10.81,149.21
T3,0.165,107.78,26.59,100.98,117.3,9.45,98.54,9.72,161.89,112.45,25.46,107.1,112.26,10.89,107.57,9.49,143.66
T2,0.184,99.21,26.03,105.48,104.4,11.32,100.11,11.38,149.59,111.95,24.48,107.3,92.78,10.43,107.54,10.23,141.6
T10,0.195,100.71,28.52,98.98,94.66,10.91,99.21,9.6,157.42,99.6,25.06,101.83,98.35,10.29,98.02,10.79,158.36
T3,0.201,117.37,27.89,98.14,113.22,10.41,104.6,10.14,163.07,107.07,23.75,96.97,112.96,9.35,108.86,11.08,146.58
T6,0.224,102.04,24.19,107.34,99.34,9.79,101.19,11.08,150.84,108.73,26.67,100.37,112.19,10.23,112.51,11.34,167.45
T3,0.231,110.81,26.58,107.62,117.14,9.66,112.93,10.45,144.65,106.12,26.88,108.74,107.82,10.04,99.03,10.57,153.04
T2,0.232,100.51,27.03,101.86,105.16,11.46,115.17,11.73,154.19,109.34,24.32,103.68,92.34,10.02,103.5,11.53,158.72
T8,0.258,105.44,28.47,111.1,108.94,10.49,116.82,10.26,173.99,117.38,26.93,103.49,101.22,10.4,98.93,11.46,176.87
T4,0.263,106.29,28.29,103.42,102.39,11.44,107.12,11.14,166.09,99.19,26.82,106.54,109.2,11.76,101.01,11.62,163.04
T7,0.265,116.11,25.67,117.09,99.87,11.6,111.66,9.84,145.37,110.46,26.42,115.36,109.72,11.42,115.17,11.57,148.58
T5,0.271,96.3,24.39,93.32,102.99,10.0,99.34,9.98,168.88,103.09,25.34,98.92,106.77,11.68,102.67,9.94,143.02
T3,0.272,116.67,23.61,94.58,112.76,9.77,103.9,9.84,167.38,105.33,27.43,103.7,99.89,9.7,103.65,10.12,147.36
T8,0.292,114.76,28.13,103.42,108.97,11.54,108.0,11.2,162.35,111.22,25.03,110.84,92.73,11.62,102.49,10.59,165.95
T8,0.294,108.63,25.05,113.79,95.9,11.33,103.26,11.38,170.8,115.68,26.29,98.54,105.78,11.61,110.36,10.18,169.57
T5,0.294,99.27,26.81,107.17,102.78,10.85,107.69,10.45,150.82,105.08,26.56,105.46,112.44,10.41,115.92,10.29,165.68
T9,0.31,114.47,27.64,100.82,102.81,10.68,100.79,10.51,150.89,107.55,26.15,94.56,95.5,9.71,110.32,9.87,160.82
T9,0.311,102.58,27.27,98.41,97.82,9.5,97.65,9.88,153.34,105.31,27.74,98.04,111.38,10.51,97.86,10.45,157.34
T2,0.319,105.41,26.2,105.86,93.55,11.28,99.03,11.69,158.62,111.38,24.9,99.38,97.57,10.37,112.09,10.72,160.04
T5,0.322,103.07,24.52,99.35,117.91,11.78,111.32,11.01,169.54,96.21,25.13,105.54,104.33,10.14,100.62,10.36,158.7
T2,0.324,98.82,27.83,99.79,98.75,11.29,116.3,10.0,142.13,97.07,24.04,99.94,95.78,10.31,115.74,11.45,146.85
T7,0.335,105.07,26.04,107.2,112.92,10.04,109.72,10.4,166.62,114.44,24.35,102.26,106.77,11.55,116.86,10.56,150.73
T7,0.339,105.59,23.33,117.59,114.53,10.79,116.98,10.04,165.57,110.34,26.7,105.49,112.74,10.35,117.97,10.59,148.78
T1,0.354,110.81,27.08,96.18,101.06,9.87,110.11,11.08,161.19,110.26,24.1,93.89,100.66,11.68,104.32,10.0,175.42
T9,0.355,112.26,27.64,102.29,101.82,10.1,106.29,10.74,162.74,114.64,28.14,109.65,96.14,10.62,96.39,10.94,163.98
T1,0.357,109.94,26.95,100.6,103.91,10.88,102.29,11.52,166.27,107.98,26.63,99.49,94.66,10.21,95.05,11.22,157.39
T1,0.357,99.7,23.84,94.83,107.06,10.67,110.17,11.5,161.5,98.73,23.38,108.21,110.36,11.44,106.58,10.03,163.69
T8,0.377,112.35,28.51,109.7,104.69,10.48,106.36,10.29,164.95,111.83,26.28,96.73,99.79,10.76,102.34,10.8,174.34
T2,0.381,105.29,25.99,106.11,104.97,10.14,105.6,11.4,165.12,98.05,23.88,102.51,100.73,10.35,104.38,10.44,159.9
T9,0.394,109.69,24.98,104.44,110.77,10.83,99.42,11.28,166.2,101.87,25.58,107.94,102.39,9.69,102.68,11.27,163.28
T2,0.45,102.1,25.66,97.94,102.68,11.1,112.06,9.91,166.46,98.65,23.95,114.28,101.82,10.26,109.91,11.32,144.58
T6,0.451,109.75,24.48,102.96,113.08,9.61,103.9,11.08,159.41,108.4,26.22,99.18,103.91,10.31,111.67,10.36,144.67
T9,0.451,104.8,28.91,95.57,108.4,11.04,109.45,9.83,156.32,116.59,25.06,96.72,110.95,9.69,96.55,11.26,166.04
T4,0.476,114.52,26.3,95.77,115.64,10.52,101.41,11.84,156.24,97.84,28.05,105.18,104.24,10.52,99.17,10.58,145.2
