task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,109.48,25.88,101.37,111.12,10.83,111.11,9.85,160.81,109.21,27.75,98.11,104.93,9.73,110.75,9.54,154.23
T1,0.005,99.03,23.41,94.18,108.8,10.31,107.68,10.88,160.26,96.01,24.45,102.19,108.84,11.09,109.27,11.38,167.31
T7,0.027,106.45,26.1,113.31,110.24,10.56,107.51,10.59,142.5,99.98,25.67,113.73,111.66,10.01,102.02,10.36,155.65
T8,0.035,107.7,24.36,101.64,106.69,11.31,105.5,10.46,161.26,112.02,27.03,110.69,94.48,10.51,110.4,11.46,163.69
T5,0.063,105.62,25.89,102.76,106.93,11.2,99.17,10.52,159.65,97.18,27.54,107.37,113.43,11.52,117.12,10.97,163.33
T3,0.064,114.95,26.31,108.1,113.65,9.82,114.2,9.72,167.9,107.71,25.94,93.29,112.65,10.58,113.14,11.08,156.17
T7,0.072,113.03,25.51,105.49,113.86,10.96,110.03,10.85,148.99,108.02,26.48,101.0,111.92,10.8,117.17,11.26,156.87
T7,0.074,105.65,26.38,116.27,110.54,11.3,113.15,11.32,141.43,102.9,23.54,115.77,115.58,10.34,111.25,11.63,166.08
T8,0.079,113.87,24.76,105.94,107.27,10.38,108.27,11.48,176.13,117.85,26.82,112.48,98.46,11.16,103.4,10.18,168.84
T1,0.087,96.81,24.76,100.84,105.0,11.2,98.35,11.25,155.33,95.04,25.82,106.11,99.25,11.22,96.45,10.1,150.49
T10,0.104,98.93,27.31,112.83,110.12,9.99,100.78,9.68,162.02,115.85,24.94,114.86,110.1,10.27,97.67,11.14,165.37
T2,0.106,108.18,26.59,98.62,109.46,10.65,106.14,10.59,166.58,96.49,25.42,99.56,101.88,10.89,117.58,11.6,151.33
T6,0.122,97.39,26.43,103.27,98.26,10.43,98.04,11.28,148.26,107.59,25.67,107.69,103.63,11.05,114.3,11.08,166.42
T10,0.148,107.41,25.55,102.68,111.08,9.75,110.89,9.88,145.38,105.79,26.75,111.04,102.15,10.84,100.83,11.0,163.65
T3,0.157,117.3,24.0,100.02,106.52,10.13,106.99,10.48,161.36,102.45,26.65,98.61,108.17,10.94,106.18,10.21,156.75
T10,0.161,112.64,27.64,98.87,95.68,10.32,105.18,10.03,148.14,111.04,27.86,114.04,96.38,10.32,98.77,9.5,151.74
T9,0.165,103.3,28.53,99.81,95.0,10.68,107.75,10.67,173.47,100.42,26.75,97.06,106.04,9.3,107.22,9.77,157.08
T1,0.169,95.12,24.93,96.45,98.03,10.82,105.22,11.3,169.77,111.98,23.49,108.51,96.14,9.93,105.97,10.33,148.82
T7,0.172,102.15,24.92,102.21,105.17,11.31,102.68,10.11,152.1,109.94,26.2,115.38,103.83,10.09,106.77,10.13,153.58
T10,0.174,108.28,28.56,111.43,105.52,11.13,95.09,11.0,144.48,100.56,26.08,106.15,106.73,10.11,100.18,9.59,149.67
T1,0.215,100.36,23.96,93.62,108.32,11.05,111.25,11.15,174.92,107.24,23.96,103.33,108.6,11.11,103.16,11.73,169.89
T4,0.218,104.89,25.5,97.39,109.13,11.7,105.51,10.57,164.14,103.43,25.36,105.27,104.11,10.12,97.22,9.98,155.93
T8,0.223,100.61,24.84,101.31,95.88,10.41,103.39,11.74,160.97,112.39,26.43,111.44,93.22,10.86,112.79,11.02,160.32
T8,0.229,109.99,26.67,98.57,102.92,11.6,114.53,10.74,175.7,111.61,26.75,97.34,93.17,11.53,110.49,11.53,161.36
T1,0.234,110.81,25.82,100.82,104.35,10.1,111.81,10.27,170.21,101.15,26.97,100.04,101.97,9.91,107.16,10.74,153.96
T5,0.239,107.63,25.67,107.73,108.67,10.75,113.5,9.98,156.98,106.04,26.51,100.93,116.17,10.96,109.63,11.49,151.18
T2,0.259,106.57,24.37,104.78,102.95,11.23,116.34,10.81,142.21,102.67,25.0,108.22,94.68,11.51,101.46,11.66,161.36
T6,0.283,109.95,25.77,99.51,113.16,10.11,114.36,9.9,168.04,108.0,26.85,103.09,103.5,9.77,115.91,10.16,162.18
T5,0.288,104.16,24.4,102.65,108.62,10.02,102.38,10.95,162.81,103.24,27.28,92.99,115.38,10.06,100.27,11.55,152.63
T5,0.292,98.68,25.36,99.49,100.01,11.25,109.0,11.44,158.61,96.31,26.78,93.71,107.62,10.17,110.3,10.75,148.94
T6,0.303,111.73,27.08,111.48,105.53,10.18,99.64,11.34,158.06,113.76,27.57,111.12,104.53,10.9,110.01,10.44,154.25
T10,0.305,98.98,27.38,98.52,110.29,10.78,103.34,11.28,143.6,111.88,28.64,110.35,108.98,11.05,107.62,10.9,165.19
T3,0.312,105.8,26.57,102.77,114.56,9.78,109.84,9.74,145.58,115.14,23.81,104.57,108.24,9.88,105.06,10.81,145.28
T4,0.312,97.86,26.87,104.55,103.08,10.77,105.06,11.71,160.0,114.34,28.01,111.95,105.76,10.16,109.31,11.44,167.63
T10,0.314,109.88,27.18,96.81,100.53,9.7,103.3,10.55,143.92,110.06,25.16,112.92,110.27,11.14,111.92,10.55,161.65
T8,0.339,108.54,26.39,108.6,98.94,10.38,115.91,11.03,172.03,113.63,28.11,99.88,98.67,11.71,105.92,11.66,152.62
T10,0.342,101.94,26.06,111.61,107.6,11.23,98.54,9.66,150.55,113.65,24.84,100.92,109.08,9.9,101.99,10.03,162.44
T8,0.353,117.68,28.3,104.44,101.26,11.69,106.41,10.14,162.69,115.74,27.12,111.6,105.84,9.86,114.32,10.02,175.81
T9,0.354,100.55,25.19,108.58,109.25,10.82,98.62,11.24,171.95,105.33,24.97,106.04,98.94,9.79,97.58,10.21,173.47
T4,0.369,112.44,28.04,100.36,110.2,10.89,101.32,11.01,163.6,98.83,25.18,105.89,109.18,11.69,104.42,10.66,158.0
T8,0.37,118.05,27.66,98.1,107.74,11.33,104.82,10.95,170.13,112.53,28.12,113.62,105.07,11.02,98.5,11.06,165.9
T1,0.406,103.28,24.93,105.14,97.9,11.45,99.12,10.52,169.62,112.02,25.36,106.32,108.92,11.72,107.59,10.38,170.85
T3,0.42,109.96,25.2,102.58,117.37,10.21,103.04,10.44,164.23,107.46,24.94,105.74,107.7,10.58,102.1,11.05,160.84
T5,0.424,108.32,25.1,95.66,103.64,10.97,107.62,10.76,161.38,108.7,26.21,103.65,115.01,11.7,110.87,10.48,154.86
T8,0.429,111.34,25.52,100.49,102.9,11.56,112.86,10.83,166.62,111.35,27.66,101.31,106.69,11.18,106.57,10.54,176.19
T5,0.429,95.57,26.16,93.51,117.12,10.12,112.66,10.16,150.85,95.07,26.16,107.73,116.65,11.4,105.56,10.24,154.14
T1,0.473,108.77,23.88,99.54,94.92,10.84,97.84,11.13,162.79,97.94,25.1,106.65,94.5,11.5,105.14,10.7,157.39
T1,0.473,99.3,23.01,95.22,103.25,11.3,103.97,11.24,172.36,112.23,26.7,97.88,107.72,11.62,103.05,11.6,171.88
T9,0.513,104.17,25.15,94.74,111.84,9.52,108.18,10.71,151.22,117.76,27.7,95.52,111.3,9.72,108.8,11.06,157.76
T5,0.514,91.96,24.6,99.87,101.86,10.45,105.04,10.3,163.28,92.6,26.74,98.82,114.23,10.81,109.48,10.06,169.62
T5,0.527,97.69,27.97,102.25,103.58,10.37,104.47,10.74,146.97,103.74,24.76,91.98,117.32,11.65,101.15,10.09,164.58
T10,0.535,101.04,28.77,104.54,102.98,10.65,96.79,11.29,152.0,116.46,25.8,97.78,106.6,10.6,111.43,10.2,151.58
T9,0.536,106.89,27.25,105.08,107.92,9.41,103.14,10.78,172.1,114.76,27.02,96.38,97.18,9.79,105.17,10.35,166.2
T3,0.547,105.82,27.02,91.96,113.22,10.7,113.96,10.61,142.32,112.21,25.89,94.5,109.67,10.81,103.78,10.11,158.52
T4,0.547,108.09,24.9,112.01,103.13,11.56,111.76,10.53,162.17,100.62,28.22,111.58,113.08,11.59,106.49,11.14,152.87
T7,0.551,99.09,24.23,114.89,99.88,10.89,106.15,9.81,152.34,101.6,24.03,118.82,109.83,10.39,115.76,10.67,149.29
T7,0.559,105.52,24.81,111.37,104.92,10.31,115.7,9.81,141.99,107.58,23.8,108.1,105.9,11.55,112.88,11.05,142.57
T9,0.567,101.09,27.64,97.72,109.41,9.5,95.56,11.03,155.24,112.81,29.12,94.04,108.27,10.46,98.41,10.4,167.72
T7,0.572,113.68,23.99,103.43,111.79,10.1,105.67,10.0,152.14,109.75,24.32,102.57,111.74,11.25,115.39,11.2,158.12
T3,0.579,101.31,27.57,97.27,108.51,9.76,113.01,10.8,163.16,107.82,25.76,94.31,118.53,10.84,100.49,10.32,162.59
T3,0.582,99.38,24.47,103.36,107.97,10.21,106.49,10.55,158.72,112.04,26.98,106.08,107.71,10.38,103.02,10.28,168.54
T5,0.587,94.36,24.75,108.17,106.18,11.29,115.37,10.55,160.83,106.45,27.1,94.81,102.02,10.22,116.25,10.83,151.44
T4,0.588,97.9,24.46,103.39,107.52,11.59,99.84,11.41,146.84,99.0,24.76,100.1,99.43,11.67,102.48,10.59,156.99
T8,0.592,116.01,26.4,105.83,101.23,11.61,111.23,11.22,163.34,117.42,25.87,105.37,93.51,10.0,106.76,10.91,171.4
T2,0.597,98.37,28.01,114.02,106.03,11.58,106.03,11.5,160.87,95.87,25.41,114.77,97.58,11.35,115.75,10.16,143.61
T9,0.599,114.92,26.66,96.04,101.86,10.74,107.24,9.76,173.3,112.14,26.55,96.03,104.22,9.93,110.18,10.27,169.78
T8,0.602,118.21,24.37,106.86,104.84,11.19,115.85,11.67,152.4,109.86,26.71,113.91,107.44,11.31,112.94,10.6,155.85
T9,0.603,105.2,27.0,106.34,112.2,10.52,98.84,10.67,149.26,107.09,27.58,98.73,103.74,10.03,95.92,10.31,150.29
T8,0.623,110.91,26.15,105.13,96.44,10.76,100.23,11.0,159.95,110.16,28.39,110.86,94.86,9.91,109.22,11.68,177.82
T9,0.644,115.04,27.14,107.21,97.1,10.59,108.71,11.3,154.85,100.87,25.24,102.24,102.68,10.68,100.74,9.54,162.76
T4,0.647,105.91,24.64,111.57,100.82,10.11,102.83,10.58,161.52,110.97,27.87,110.25,103.38,10.3,109.33,11.1,149.7
T3,0.662,103.65,27.27,107.04,112.91,9.52,101.36,11.04,161.89,117.04,25.0,108.55,107.99,9.63,108.84,11.05,156.58
T10,0.665,109.22,25.32,105.42,100.93,10.98,101.72,9.82,153.88,100.48,27.28,114.77,105.31,10.47,105.18,10.56,165.37
T4,0.666,102.6,26.59,111.0,100.93,10.09,109.12,11.47,158.18,105.84,26.76,94.89,115.41,11.38,105.31,11.78,167.68
T9,0.67,108.98,28.55,100.85,99.58,9.51,101.07,10.1,164.55,119.12,28.59,99.4,101.01,10.4,113.39,9.57,150.8
T10,0.676,102.19,24.6,106.28,101.31,10.85,101.88,10.92,166.52,107.44,24.94,114.5,94.44,9.94,97.8,10.71,142.71
T4,0.686,104.0,28.08,102.88,111.11,11.6,110.98,11.0,168.29,107.59,26.87,106.82,115.29,10.66,108.47,11.07,150.65
T8,0.7,107.46,25.08,113.25,99.73,10.93,110.84,9.97,170.46,100.5,28.51,99.02,108.63,11.21,106.62,10.23,177.01
T2,0.705,109.7,26.84,109.76,94.3,10.49,104.74,11.04,160.12,103.93,24.36,109.93,107.53,10.1,114.47,10.38,143.9
T10,0.707,102.38,24.68,98.3,102.11,9.85,98.12,10.68,165.83,101.72,27.93,104.66,94.6,10.16,101.05,10.46,165.75
T7,0.71,106.22,25.94,105.86,100.45,11.52,106.15,11.0,158.5,109.77,25.72,114.88,113.75,10.9,112.13,10.05,151.86
T8,0.724,112.78,26.95,112.57,97.41,9.86,103.41,10.65,176.14,111.93,27.56,110.14,105.35,10.09,116.0,10.18,158.38
T8,0.726,110.7,24.47,105.72,102.63,10.97,116.87,10.17,171.22,115.6,28.31,101.49,107.87,11.54,104.56,10.8,174.49
T2,0.73,102.18,25.62,107.94,95.53,10.82,109.39,11.23,155.48,108.91,24.09,100.44,93.68,11.35,117.07,11.62,152.94
T1,0.751,105.39,23.51,108.4,94.01,10.1,105.43,10.94,174.84,96.01,27.28,98.39,108.17,10.12,107.68,10.66,150.64
T2,0.757,110.62,24.06,100.25,95.68,9.91,111.47,11.06,140.98,108.83,26.77,113.18,106.42,11.48,103.17,10.02,163.41
T7,0.759,103.32,24.2,105.38,115.49,11.43,115.05,9.96,162.94,103.26,27.06,115.42,105.39,11.34,105.42,11.23,164.46
T1,0.774,102.95,27.07,102.74,99.79,11.15,109.82,10.26,147.81,98.84,26.87,106.12,104.14,10.26,96.19,11.41,154.25
T10,0.775,112.43,25.18,113.8,96.1,11.17,105.55,10.36,154.74,101.87,28.16,110.8,103.69,10.05,109.99,10.29,164.41
T5,0.776,103.8,25.79,99.42,100.02,11.33,114.22,11.23,152.67,108.04,27.56,98.35,105.91,11.46,100.14,11.29,147.53
T4,0.778,109.0,28.39,109.96,104.47,9.92,99.24,10.43,150.85,105.1,25.89,109.13,108.66,10.0,112.18,11.26,146.45
T7,0.782,112.31,26.38,112.64,104.68,11.44,108.92,11.26,149.92,106.6,25.51,103.18,110.06,11.24,114.82,11.23,165.38
T5,0.783,94.04,26.93,100.26,103.68,10.93,115.76,11.71,152.92,106.0,24.51,105.64,112.14,10.38,112.31,10.27,167.48
T3,0.792,102.74,24.72,93.16,106.96,11.1,99.17,10.64,168.15,109.33,27.8,100.16,107.18,9.87,115.27,10.33,159.36
T7,0.796,101.9,23.66,101.13,102.3,11.12,111.25,9.8,150.73,116.82,26.37,115.03,104.22,10.04,102.91,10.84,148.93
T6,0.809,111.7,24.19,109.26,97.71,9.94,107.96,10.55,167.05,104.93,27.33,115.76,111.55,11.01,98.77,11.45,166.94
T2,0.819,100.36,26.1,99.24,97.61,11.57,109.93,10.95,164.57,99.3,26.99,105.77,104.33,10.32,105.76,10.75,160.48
T2,0.821,108.36,26.85,108.73,94.91,11.29,115.43,10.52,146.53,97.87,24.9,115.54,94.68,11.09,113.35,11.06,156.88
T2,0.835,104.45,28.15,115.13,104.27,10.07,103.21,10.0,154.0,100.52,28.23,114.01,99.31,10.78,111.96,11.03,150.23
T7,0.859,101.13,27.04,112.97,113.12,11.08,109.06,10.23,166.36,105.59,25.11,118.02,100.88,9.85,108.52,10.37,147.92
T7,0.864,115.25,23.36,109.24,106.6,10.01,99.6,10.77,157.4,106.82,24.63,118.26,109.03,10.05,104.7,10.95,144.3
T8,0.864,104.4,25.32,104.68,94.72,9.91,111.08,11.5,178.46,100.03,27.13,113.92,105.86,10.09,113.12,10.14,174.53
T1,0.867,112.16,24.11,97.76,104.46,10.21,112.34,10.41,157.71,107.26,26.3,106.11,103.05,10.32,104.23,10.11,166.7
T1,0.886,98.15,23.33,106.6,103.48,10.15,107.51,11.16,173.26,112.3,23.12,104.14,97.6,11.16,97.44,10.26,162.96
T1,0.892,107.46,25.09,95.0,98.32,10.97,97.12,11.38,175.46,100.89,23.51,101.1,97.6,10.82,103.66,10.56,172.74
