task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.072,1.02,10.55,11.39,107.53,112.29,1.1,96.68,105.63,1.1,10.36,9.7,110.17,96.29,1.01,110.15,102.47
T4,0.08,1.0,10.08,9.73,107.68,92.1,1.11,105.1,96.49,1.05,11.08,9.99,98.99,103.22,0.99,111.99,107.95
T4,0.292,0.99,10.64,10.5,103.73,106.29,0.95,103.62,113.95,0.94,9.7,10.18,110.55,94.77,0.98,102.29,107.82
T4,0.465,1.07,11.22,9.82,97.09,94.38,1.03,117.0,111.5,0.92,11.02,10.61,107.19,93.67,0.98,114.46,98.66
T4,0.903,1.06,10.3,9.37,106.73,106.28,1.11,99.71,104.82,1.0,10.33,10.38,108.4,106.77,1.0,115.84,106.25
T2,1.545,1.01,11.47,11.05,99.99,108.75,1.08,100.67,109.46,1.09,11.2,10.79,103.42,108.16,1.1,108.28,112.59
T3,1.634,1.03,10.32,10.66,93.05,109.04,1.02,99.26,116.08,1.02,11.0,10.53,98.27,108.22,1.14,100.21,116.2
T3,1.73,1.01,9.72,9.95,93.77,108.68,1.01,97.21,100.08,1.03,9.83,9.41,96.76,112.86,1.12,100.16,114.52
T4,1.85,1.08,9.79,9.98,103.04,97.5,1.12,114.03,108.82,0.94,10.76,10.57,100.87,94.05,1.04,105.41,108.6
T1,2.332,1.05,10.04,10.79,100.83,105.05,0.99,111.35,105.2,1.02,9.4,9.89,101.49,99.63,1.1,104.87,105.27
T4,3.221,1.06,10.26,9.36,109.0,103.57,0.96,105.33,104.08,0.98,11.23,9.43,106.12,104.98,1.08,109.64,107.28
T2,3.324,1.18,11.08,10.41,115.63,101.54,1.15,99.71,97.94,1.12,11.19,11.02,100.69,97.55,1.13,107.74,111.61
T3,4.009,1.19,9.81,10.06,103.35,96.64,1.16,103.49,110.17,1.08,10.88,9.84,92.65,102.2,1.09,103.49,111.43
T2,4.042,1.11,11.45,11.09,101.61,112.7,1.13,111.79,111.95,1.15,11.04,10.33,113.01,107.53,1.1,100.29,115.6
T1,4.167,0.99,9.95,10.33,103.78,92.11,0.96,109.54,99.69,1.13,10.11,10.33,114.52,98.7,1.08,110.03,97.23
T4,4.422,1.08,10.5,9.5,100.62,96.76,1.0,107.51,110.54,1.02,10.87,9.85,106.47,95.99,1.12,103.32,109.55
T4,4.484,0.98,11.29,10.35,109.85,104.98,1.1,117.68,104.11,0.92,10.92,9.45,109.98,96.57,0.96,107.19,109.46
T4,4.599,1.04,9.81,10.49,98.71,105.28,0.96,115.04,102.8,1.03,10.59,10.5,102.11,107.95,1.08,114.69,103.98
T3,4.746,1.13,10.11,9.94,96.24,96.68,1.01,107.8,105.25,1.19,10.37,9.87,104.04,98.26,1.01,98.18,104.48
T3,5.008,1.13,10.61,9.8,99.32,97.86,1.17,105.22,100.6,1.17,10.12,10.99,106.24,97.43,1.08,109.52,110.68
T4,5.08,1.08,9.62,10.6,109.6,101.38,1.05,115.63,96.74,0.98,9.87,10.62,110.51,95.85,1.11,111.37,102.46
T3,5.33,1.18,10.8,10.27,93.18,113.02,1.18,107.01,116.0,1.07,10.02,9.98,94.72,98.3,1.18,103.61,103.76
T3,5.431,1.04,9.7,10.87,109.33,111.05,1.14,98.66,114.55,1.17,10.69,9.43,109.06,99.33,1.13,106.73,105.6
T4,6.025,1.03,10.66,10.18,103.62,100.26,1.07,117.92,101.41,1.02,9.79,10.76,106.36,108.75,1.05,101.72,98.3
T2,6.043,1.05,10.06,9.73,118.42,100.79,1.13,106.07,112.17,1.09,11.03,11.29,116.5,108.83,1.12,102.77,113.99
T1,6.048,1.01,10.06,9.99,98.17,94.64,0.99,103.58,94.28,1.07,9.92,9.84,98.22,93.42,1.06,111.14,108.52
T4,6.225,0.95,11.33,10.11,106.31,92.14,1.03,102.52,103.35,0.92,9.57,10.72,108.76,102.92,1.02,117.38,113.84
T4,6.264,1.06,11.16,9.62,102.89,104.98,1.07,116.08,111.42,1.01,10.06,10.74,111.84,97.3,1.08,102.81,110.28
T3,6.501,1.16,9.67,10.32,104.25,108.68,1.05,105.36,100.44,1.1,10.07,10.8,101.17,98.32,1.13,110.49,111.5
T3,6.925,1.14,9.84,10.36,104.55,99.83,1.15,95.68,115.58,1.09,10.8,10.9,107.34,105.74,1.02,110.78,105.48
T1,7.502,1.01,10.57,9.73,109.01,103.58,1.04,110.57,96.32,1.14,9.39,10.61,107.15,96.13,0.93,108.7,92.99
T1,8.012,1.17,10.11,9.51,112.61,98.28,1.1,101.29,107.56,1.02,9.62,9.51,109.4,104.59,1.09,114.8,107.79
T4,8.507,0.92,9.65,10.81,107.23,105.3,0.99,108.79,114.15,0.99,10.11,10.41,104.35,102.01,0.98,108.9,112.49
T4,8.558,0.94,11.01,9.83,103.99,99.26,1.01,111.22,107.52,0.93,11.1,9.34,98.7,100.36,1.1,107.38,102.05
T1,9.59,1.07,9.84,10.21,109.4,106.97,1.04,97.37,98.56,1.0,9.7,11.06,98.88,99.91,1.09,108.4,100.12
T4,9.862,0.98,10.04,10.33,100.4,100.9,1.04,105.98,111.24,0.93,11.08,9.91,103.8,100.76,0.96,102.46,99.04
T1,9.956,1.14,10.06,9.69,112.2,102.19,0.93,107.96,100.3,1.08,10.46,9.65,100.9,108.39,0.99,108.3,98.56
T3,10.479,1.19,11.23,9.4,106.01,100.29,1.16,106.93,104.31,1.08,11.08,10.16,94.53,113.09,1.14,101.26,104.22
T1,10.907,1.09,9.9,11.13,112.35,104.57,1.01,102.52,102.41,1.07,10.06,9.96,97.21,98.78,1.01,108.5,96.49
T3,11.072,1.12,9.89,9.55,105.27,100.82,1.17,109.74,106.04,1.02,10.14,10.07,98.66,99.54,1.15,107.44,105.29
T3,11.222,1.06,9.74,9.44,102.75,101.75,1.14,104.67,102.32,1.19,10.9,9.71,98.27,98.04,1.02,99.62,115.12
T1,11.834,1.17,9.67,10.62,113.5,93.17,1.01,97.93,101.66,1.16,9.75,9.68,109.14,103.19,0.97,98.63,99.46
T1,12.237,1.03,9.73,10.88,112.79,101.54,0.93,102.02,106.42,1.11,9.59,9.52,97.81,95.76,0.98,106.99,104.36
T4,12.678,0.98,10.58,9.79,102.41,95.56,0.97,116.12,100.46,1.08,10.87,9.59,96.41,94.58,0.95,107.84,100.26
T4,12.693,0.96,10.76,10.08,109.82,107.58,1.02,110.98,112.43,1.01,10.69,9.23,103.73,103.7,1.08,113.05,104.6
T3,12.786,1.05,9.66,9.93,92.12,95.47,1.05,110.09,116.27,1.05,9.94,9.4,104.31,99.91,1.14,104.69,112.83
T3,12.802,1.12,10.58,9.42,108.09,107.79,1.15,102.14,116.72,1.04,11.26,10.96,108.76,110.37,1.01,105.35,115.45
T3,12.922,1.17,9.64,9.63,100.36,100.66,1.16,101.46,107.83,1.16,10.57,10.85,96.2,110.01,1.03,98.09,109.75
T2,13.373,1.18,11.71,11.14,113.07,104.22,1.1,108.76,104.53,1.14,10.35,10.1,110.42,99.34,1.01,107.1,109.2
T2,13.681,1.06,11.91,10.86,118.09,103.9,1.09,103.01,109.2,1.19,10.91,10.87,110.25,112.11,1.0,97.47,110.43
