task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,1.09,10.63,10.15,96.02,103.85,1.05,105.34,100.51,1.08,10.07,10.3,97.59,109.55,1.12,109.52,106.24
T2,0.129,1.16,10.47,9.73,117.35,102.23,1.02,109.65,113.83,1.18,11.72,11.3,103.79,106.93,1.05,97.96,98.54
T3,0.328,1.15,10.48,9.49,108.68,107.19,1.02,109.35,111.82,1.14,10.94,10.3,108.12,111.98,1.07,107.94,104.09
T1,0.683,1.0,10.4,10.17,100.1,96.01,1.01,98.82,104.19,1.04,9.65,10.61,112.33,107.59,1.05,111.99,105.45
T3,0.772,1.18,11.03,9.48,108.32,102.57,1.11,101.88,116.99,1.19,11.28,10.97,104.57,113.1,1.02,98.56,106.26
T2,1.338,1.1,11.31,10.59,110.42,98.47,1.12,110.52,105.72,1.09,11.49,11.37,115.92,113.43,1.1,101.89,100.9
T2,1.424,1.01,11.28,10.03,102.15,101.22,1.13,106.34,111.02,1.12,10.57,11.38,116.83,99.73,1.09,97.52,99.73
T1,1.566,1.08,10.22,10.55,112.87,100.82,1.04,100.98,106.74,1.11,9.57,10.0,104.37,105.04,1.08,106.64,94.32
T2,1.592,1.01,10.96,10.26,105.14,97.42,1.05,94.37,109.96,1.03,11.29,11.12,102.63,110.42,1.03,104.2,106.36
T4,2.425,0.94,11.26,10.89,104.65,92.32,0.99,111.06,107.23,1.07,11.15,10.34,109.94,92.43,0.97,109.24,106.81
T1,2.484,0.99,10.98,10.02,102.94,103.17,1.03,105.84,97.53,1.12,10.68,10.27,108.08,99.19,1.05,97.37,102.27
T1,2.641,1.14,10.94,10.81,106.57,103.88,0.93,104.25,106.41,1.13,10.65,10.56,98.88,107.51,1.03,111.53,94.99
T3,2.889,1.07,9.84,10.39,96.52,111.12,1.09,109.65,116.72,1.15,11.36,11.02,105.45,112.02,1.0,109.5,115.5
T4,2.933,0.97,11.04,10.24,106.45,100.24,1.03,103.05,101.06,1.03,10.52,9.19,111.91,104.91,0.98,101.73,99.65
T1,2.991,1.01,11.07,10.64,102.07,106.64,0.99,107.65,105.72,1.05,10.59,11.19,107.76,108.67,0.98,109.89,96.67
T3,3.284,1.0,9.94,10.27,95.09,102.86,1.02,105.38,118.54,1.19,11.03,10.06,95.63,108.0,1.04,105.72,103.51
T3,3.56,1.14,9.88,10.67,103.28,106.91,1.08,103.8,103.2,1.11,11.3,10.88,97.58,105.65,1.14,101.11,100.77
T4,3.677,0.93,10.61,9.67,107.32,93.54,1.04,108.22,105.78,1.0,10.01,9.31,100.19,106.48,1.09,117.0,97.91
T3,3.706,1.05,11.03,10.88,108.44,102.49,1.03,107.44,102.5,1.12,10.29,9.51,109.53,107.84,1.17,98.52,104.14
T1,4.245,1.14,10.42,10.3,103.27,96.01,1.01,107.34,97.0,1.12,9.65,11.14,110.54,94.66,1.1,103.13,96.24
T2,4.687,1.06,11.05,11.06,111.96,108.63,1.08,112.05,105.49,1.12,11.08,9.76,116.24,113.53,1.12,106.76,104.62
T3,4.691,1.18,10.72,9.79,101.82,102.42,1.14,110.6,105.25,1.11,11.4,10.82,101.59,107.89,1.07,109.35,106.13
T2,5.949,1.15,11.18,10.72,110.56,107.72,1.0,94.95,105.83,1.08,10.23,9.88,116.35,102.41,1.12,96.42,99.13
T2,6.21,1.16,10.2,9.72,115.88,99.01,1.13,105.25,110.41,1.17,10.96,10.81,113.63,105.32,1.1,105.93,99.99
T4,6.359,1.06,11.28,10.68,109.62,102.26,0.96,114.73,97.83,1.01,10.83,10.06,110.72,100.67,1.09,103.16,104.9
T1,6.83,1.0,9.52,9.49,103.98,100.77,0.97,101.04,95.37,0.99,9.9,10.18,98.02,99.65,1.06,97.62,94.74
T1,7.181,1.14,9.38,11.2,113.57,96.28,0.94,110.9,95.0,1.13,10.37,10.57,99.91,95.76,1.08,111.08,97.0
T4,7.622,1.06,9.66,10.65,99.71,105.32,0.99,109.95,110.34,1.06,10.39,9.99,102.8,106.99,1.11,104.1,99.8
T4,7.725,0.98,9.6,10.22,112.67,105.45,0.96,111.04,108.45,0.94,11.12,9.2,107.71,95.56,1.07,116.56,98.94
T4,8.017,1.02,10.01,10.51,96.43,105.17,1.11,110.84,97.72,0.97,10.63,9.32,104.83,103.71,1.02,100.87,113.84
T3,8.314,1.07,10.98,9.35,99.72,97.43,1.04,97.17,103.37,1.16,9.62,10.51,94.84,108.25,1.0,111.35,106.79
T2,8.665,1.09,10.71,11.27,104.73,103.21,1.05,94.3,115.66,1.15,11.24,10.78,103.08,99.34,1.03,97.08,114.42
T3,9.146,1.13,10.74,10.85,92.35,111.34,1.13,104.58,106.56,1.1,10.87,10.38,101.91,108.87,1.18,108.46,101.87
T3,9.183,1.15,10.0,10.03,102.6,110.24,1.13,107.38,101.87,1.14,10.31,10.98,96.89,110.31,1.13,105.43,117.76
T1,9.552,1.08,9.38,9.52,109.52,106.84,1.0,102.31,103.62,1.14,9.89,11.05,106.66,93.3,0.94,101.48,97.94
T1,9.595,1.09,10.29,9.88,114.5,94.0,0.98,101.55,102.77,1.07,9.66,10.86,111.72,94.45,1.07,108.22,99.07
T1,9.625,1.15,10.49,11.09,112.1,96.17,0.98,103.39,92.56,1.06,9.41,10.34,102.33,106.5,0.97,108.74,103.4
T3,9.731,1.03,9.66,9.85,102.04,103.85,1.04,109.12,117.57,1.03,10.03,10.8,103.33,104.59,1.17,108.45,117.65
T1,10.014,1.13,10.66,9.76,99.09,100.9,0.98,108.73,104.61,1.09,10.39,9.78,111.8,105.84,1.05,112.77,99.92
T4,10.503,1.06,11.22,10.24,96.79,106.99,0.98,104.53,109.77,1.03,10.66,9.62,112.89,102.41,0.98,101.58,107.6
T4,11.039,1.03,10.0,10.68,112.41,105.04,1.05,101.56,101.05,1.07,11.35,10.05,110.36,101.99,1.08,117.97,108.98
T3,11.327,1.15,10.6,9.43,97.46,96.09,1.18,99.51,104.58,1.01,10.01,9.63,106.42,99.2,1.16,101.32,108.08
T4,11.439,0.93,11.2,10.56,111.03,94.02,1.02,101.89,107.08,1.04,10.82,10.44,96.09,102.03,1.03,113.03,102.76
T3,11.705,1.04,10.85,10.69,106.84,111.61,1.08,99.4,113.99,1.14,10.76,10.55,95.25,101.03,1.13,97.61,114.07
T2,12.342,1.13,10.08,11.02,116.27,113.62,1.14,96.7,102.36,1.17,10.77,11.08,108.24,97.59,1.03,105.97,101.35
T3,12.702,1.08,10.06,9.46,104.4,98.06,1.05,106.19,108.53,1.1,10.06,10.27,95.04,103.93,1.05,100.85,114.1
T1,12.754,1.16,10.06,10.13,101.58,98.54,1.04,114.03,102.8,1.15,10.49,10.97,107.47,94.45,0.99,109.18,108.64
T2,12.897,1.11,10.44,10.37,105.3,96.25,1.09,96.07,109.2,1.01,11.61,9.96,111.86,100.1,1.02,99.93,113.65
