task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.076,1.04,11.14,11.44,114.25,97.88,1.15,106.28,109.68,1.02,10.38,11.12,106.83,102.36,1.03,108.64,113.83
T2,0.143,1.1,11.4,10.29,107.88,100.68,1.06,105.97,97.75,1.11,11.08,10.04,110.1,96.31,1.09,102.66,105.28
T2,0.208,1.09,10.96,9.95,113.7,101.52,0.99,97.37,112.35,1.19,10.43,11.42,113.62,102.26,0.97,96.48,98.57
T2,0.213,1.05,10.1,10.76,106.31,102.05,1.06,102.15,109.07,1.19,10.91,9.68,113.79,100.38,1.1,111.09,103.14
T1,0.852,1.0,9.51,11.09,104.67,95.92,0.96,98.14,97.2,1.06,10.58,10.45,97.96,92.54,1.05,111.59,107.28
T2,0.933,1.08,10.58,10.92,118.31,97.07,1.04,101.89,109.52,1.19,11.85,11.4,105.02,108.39,1.1,111.06,98.68
T3,1.691,1.06,11.13,9.71,109.43,102.45,1.05,103.64,115.63,1.05,10.29,10.6,94.86,102.48,1.02,103.53,103.26
T1,2.27,1.14,10.69,10.89,110.74,94.94,1.05,102.76,94.47,1.12,10.82,10.3,105.89,98.86,1.01,98.26,95.14
T3,2.862,1.03,10.62,10.12,106.01,99.58,1.08,110.9,117.45,1.12,9.97,9.9,92.91,106.14,1.1,99.32,115.02
T1,3.108,1.14,10.64,10.46,106.02,100.69,0.99,103.15,103.97,1.08,9.68,10.23,111.88,96.19,1.0,101.11,97.6
T2,3.424,1.19,10.12,10.37,108.48,111.22,1.03,104.78,104.64,1.06,10.16,10.8,116.5,103.23,1.02,110.53,107.5
T4,3.626,0.97,9.6,9.74,104.06,98.9,1.01,109.2,108.22,1.01,10.92,10.35,112.22,92.49,0.96,106.85,98.63
T4,3.743,0.93,9.75,10.06,101.14,99.65,1.11,110.43,103.94,1.0,10.1,10.62,98.63,101.78,1.07,112.4,112.74
T1,3.845,1.11,9.48,11.1,108.88,92.16,1.04,111.21,104.16,1.02,10.4,10.14,111.25,97.48,0.92,100.43,103.29
T3,3.965,1.15,10.41,10.99,101.17,105.15,1.13,103.42,110.57,1.17,10.57,9.93,98.91,106.32,1.07,98.24,114.28
T3,4.423,1.05,10.33,10.25,108.61,103.73,1.15,96.42,107.68,1.02,10.88,9.85,107.94,97.43,1.06,95.76,111.37
T2,4.899,1.11,10.71,10.55,100.02,96.1,1.1,109.2,114.28,1.17,10.76,9.83,104.19,96.5,1.03,100.24,104.95
T3,5.492,1.06,10.74,9.8,102.61,104.77,1.07,102.75,101.35,1.04,10.94,10.55,106.67,96.01,1.01,110.97,114.06
T2,6.084,1.19,10.12,10.01,100.22,96.63,1.01,97.41,97.94,1.13,11.89,10.48,118.03,104.32,0.98,106.26,97.54
T4,6.085,0.94,9.57,10.06,105.11,96.14,0.98,109.2,97.21,1.07,10.31,10.2,112.27,107.35,1.11,100.64,108.44
T1,6.333,1.17,9.4,10.32,102.09,98.61,1.09,112.67,96.25,1.05,9.89,10.18,113.02,97.43,1.03,112.7,101.87
T1,6.564,1.0,10.8,10.22,96.61,93.91,1.09,99.88,105.18,1.05,9.88,10.95,114.34,94.33,0.99,98.54,97.31
T3,7.46,1.04,11.32,9.73,103.44,97.81,1.01,96.54,103.23,1.14,10.33,11.03,100.53,98.12,1.18,109.38,105.74
T3,7.465,1.16,10.81,9.48,107.87,102.34,1.09,94.26,117.0,1.19,11.01,10.6,106.02,107.19,1.02,109.82,112.78
T3,7.647,1.09,10.46,9.84,97.79,106.14,1.13,94.36,111.9,1.08,10.38,10.52,95.95,100.21,1.0,108.91,108.9
T3,7.941,1.01,11.28,9.8,103.33,106.69,1.0,98.53,100.31,1.11,10.82,10.53,104.19,104.78,1.09,101.7,106.68
T4,8.168,0.92,9.65,9.76,96.45,97.16,1.12,101.16,107.81,0.96,10.93,10.04,112.89,97.94,1.12,102.58,100.9
T3,8.196,1.02,10.21,10.03,108.61,112.49,1.1,106.93,105.36,1.1,10.11,9.84,103.19,103.22,1.07,108.99,111.11
T3,8.308,1.18,9.68,10.39,107.47,105.04,1.1,109.95,114.84,1.06,10.05,10.05,97.79,110.58,1.01,105.34,115.55
T2,9.19,1.06,10.53,9.86,101.8,111.31,0.99,100.73,108.14,1.05,10.3,11.33,111.86,111.29,1.02,100.82,98.39
T3,9.303,1.13,11.22,10.45,94.28,107.22,1.06,104.07,99.87,1.05,10.99,10.38,96.61,100.28,1.05,106.75,111.5
T2,9.798,1.19,10.49,11.43,109.28,98.57,1.12,95.6,105.92,1.05,11.41,10.48,104.91,111.54,1.0,97.24,101.7
T2,9.828,1.15,11.34,11.32,106.46,106.48,1.08,101.39,106.54,1.19,11.26,10.51,114.34,107.1,1.1,101.67,106.8
T3,10.347,1.14,10.1,10.48,94.97,95.42,1.14,110.89,102.34,1.17,10.71,11.0,103.86,100.59,1.11,107.53,103.0
T3,10.454,1.15,11.07,9.48,107.89,112.51,1.09,110.34,106.96,1.08,9.8,10.92,92.57,110.57,1.15,103.16,103.54
T2,10.529,1.18,10.33,10.7,106.85,108.72,1.05,110.85,107.4,1.14,11.02,10.81,108.77,104.84,0.99,96.18,114.25
T2,10.653,1.06,11.24,10.84,114.75,104.06,1.08,105.69,105.15,1.15,11.14,9.88,111.47,100.79,1.04,94.31,112.41
T3,11.135,1.15,10.6,9.66,99.53,99.58,1.03,98.63,111.35,1.04,10.11,10.9,94.24,99.32,1.13,95.06,110.22
T2,11.273,1.06,11.74,11.43,113.62,111.77,1.04,104.38,103.35,1.02,10.62,10.05,103.67,104.37,0.97,98.39,99.44
T1,11.333,1.07,11.02,10.9,105.14,92.77,1.07,103.36,105.38,1.02,9.53,10.1,110.95,105.86,0.97,110.18,94.4
T3,11.621,1.03,10.29,10.42,104.5,106.76,1.16,104.45,108.68,1.13,10.38,10.85,95.44,101.53,1.13,97.61,108.22
T1,11.844,1.0,10.84,10.36,109.4,96.32,1.02,109.7,92.27,1.04,10.21,10.97,107.89,107.2,1.08,101.45,100.19
T2,11.895,1.18,10.49,10.57,103.71,99.93,1.06,98.81,99.72,1.18,11.32,11.19,116.6,113.28,1.08,105.02,98.23
T4,11.898,0.93,10.45,9.3,112.67,102.89,1.08,100.89,99.73,0.94,10.2,10.38,111.82,102.49,0.96,106.23,102.56
T2,12.148,1.15,10.05,9.95,102.58,96.16,0.99,95.21,104.6,1.18,11.77,9.77,116.37,108.92,1.04,106.47,110.31
T4,12.763,1.05,10.26,9.6,100.68,102.9,1.08,116.15,109.17,0.94,10.37,10.23,109.65,92.71,0.95,113.53,109.36
T2,13.509,1.15,10.7,10.81,114.89,96.45,0.99,107.37,113.44,1.1,10.96,11.19,111.81,111.68,0.98,95.5,114.34
T3,13.645,1.04,9.69,10.66,101.3,96.64,1.0,95.76,113.36,1.06,10.63,10.21,105.6,96.5,1.17,98.38,107.49
T1,15.693,1.05,9.69,9.43,108.9,100.96,1.02,106.69,106.78,1.07,9.94,10.13,108.25,100.22,1.1,103.25,98.27
T1,15.958,1.16,10.4,9.96,98.3,98.38,1.07,98.72,95.15,1.01,11.02,9.99,112.65,92.51,1.02,101.24,98.7
T2,16.324,1.11,11.9,9.72,100.38,101.92,1.04,106.14,102.08,1.12,11.2,10.14,102.12,105.33,1.15,104.24,113.69
T1,16.742,1.06,10.35,11.2,103.47,99.23,1.01,103.8,100.85,1.07,10.15,10.58,109.49,102.71,0.93,107.9,92.31
T3,17.058,1.19,10.54,9.4,101.08,107.36,1.04,101.36,114.57,1.0,9.61,10.95,99.32,102.66,1.05,107.34,101.94
T2,17.974,1.09,11.36,11.19,114.46,97.65,1.1,112.05,107.0,1.11,11.26,10.61,109.03,106.1,1.09,108.64,104.64
T2,18.337,1.18,11.48,10.52,116.83,101.16,1.01,109.22,114.11,1.17,11.83,11.09,106.26,102.33,0.98,103.11,98.01
T3,18.353,1.18,10.14,9.9,95.09,99.27,1.07,104.14,115.12,1.07,10.54,9.58,92.61,111.83,1.12,107.8,111.45
T1,18.769,1.01,9.42,10.13,105.54,103.36,1.06,99.5,95.14,1.02,10.84,9.75,112.99,102.48,1.02,98.59,108.14
T4,19.66,1.01,9.83,9.97,96.59,105.01,1.07,115.06,97.56,1.01,10.14,9.33,106.36,97.5,1.08,99.98,109.78
T3,19.718,1.18,9.82,10.75,93.86,105.39,1.07,111.43,109.42,1.03,9.82,9.79,93.38,106.41,1.14,99.95,116.45
T3,20.522,1.11,9.93,9.53,99.74,109.86,1.13,107.98,101.51,1.05,10.41,9.63,100.16,105.41,1.14,106.3,107.75
T1,20.686,1.15,9.98,9.86,113.58,108.45,1.0,101.84,92.37,0.99,9.64,10.29,110.93,97.42,1.09,103.9,99.05
T4,20.693,0.93,10.46,10.15,104.82,108.48,0.99,108.19,103.66,0.92,9.8,9.32,103.24,102.08,1.05,113.05,107.09
T4,20.839,1.08,10.52,10.28,107.85,107.58,1.03,104.67,103.03,1.0,10.72,9.95,99.7,95.11,1.12,104.69,104.98
T2,21.249,1.18,10.32,11.22,102.21,97.9,1.09,110.14,98.67,1.05,11.6,11.42,104.21,114.0,1.07,103.72,97.94
T2,21.306,1.18,11.18,11.0,113.0,112.99,1.04,98.72,106.38,1.19,10.28,10.25,106.19,100.81,1.04,97.01,111.66
T1,22.376,1.1,10.19,10.31,99.33,101.82,0.97,109.76,100.82,0.99,10.07,10.74,107.48,102.71,0.98,115.02,94.45
T3,22.411,1.11,11.17,10.53,105.15,106.74,1.0,100.56,116.48,1.11,9.86,9.79,95.98,110.58,1.16,98.0,101.97
T1,22.628,1.05,10.29,10.32,98.18,100.96,0.98,109.24,93.6,1.1,10.36,9.72,107.47,98.35,1.06,110.51,99.41
T1,22.676,1.0,10.98,11.15,106.56,104.85,1.03,105.5,91.54,1.11,10.4,10.02,103.24,104.8,0.97,101.69,107.41
T3,23.378,1.04,11.01,9.73,106.76,96.64,1.14,105.05,100.74,1.1,10.83,9.67,96.97,98.25,1.15,103.56,102.3
T3,23.45,1.18,9.99,10.47,102.8,105.12,1.03,100.54,101.58,1.07,11.01,10.34,96.62,102.42,1.07,107.39,107.3
T1,23.785,1.15,10.24,10.24,101.12,95.18,1.01,102.14,94.26,1.08,10.24,11.07,113.08,99.1,1.03,98.15,94.72
T4,24.082,0.97,11.04,10.9,102.8,95.15,1.0,111.25,112.4,1.06,9.66,9.23,96.9,99.98,1.01,116.92,101.5
T3,24.455,1.19,10.91,10.24,94.17,109.35,1.16,108.3,109.71,1.06,10.41,10.08,99.25,108.74,1.05,94.55,110.88
T3,24.606,1.03,11.05,10.59,99.95,99.09,1.0,96.07,108.83,1.14,10.96,9.7,96.83,106.1,1.18,97.9,108.12
T1,24.976,1.15,10.07,9.98,102.19,93.27,0.99,105.96,96.92,1.14,9.89,10.84,100.08,108.4,1.03,109.99,103.69
T1,24.994,1.12,9.89,11.14,105.81,99.37,0.95,105.08,100.56,1.1,10.1,9.89,107.75,93.45,0.94,112.78,93.04
T1,25.196,1.01,10.11,10.24,106.66,103.88,1.1,101.46,96.44,1.12,10.91,11.17,100.99,96.55,1.05,102.49,103.69
T3,25.444,1.16,9.8,10.18,96.08,109.1,1.06,101.62,106.78,1.19,10.01,11.02,106.31,105.29,1.14,107.99,104.56
T1,25.916,1.02,9.81,10.52,98.02,94.99,1.09,111.6,103.93,1.02,9.95,9.88,111.23,103.56,0.99,108.93,106.86
T4,26.254,0.93,11.2,9.59,96.33,91.65,1.0,116.87,97.96,1.06,10.84,10.6,106.36,105.03,1.0,114.56,101.15
T4,26.471,1.06,11.18,10.52,112.26,94.25,0.96,105.41,104.08,1.05,9.98,9.74,98.53,102.28,1.05,109.99,109.61
T4,26.562,0.97,10.7,9.64,95.9,93.07,1.09,116.69,103.12,1.05,9.72,9.99,103.7,105.13,1.04,107.84,96.29
T2,26.648,1.16,10.22,10.72,104.81,113.94,1.07,112.09,106.25,1.14,10.71,10.51,112.88,111.52,1.03,100.11,102.3
T2,26.851,1.06,10.89,10.33,103.85,98.78,1.0,103.57,98.12,1.01,11.91,10.37,112.55,111.76,1.02,98.19,111.21
T3,26.899,1.12,9.94,10.37,101.92,110.9,1.09,98.03,115.02,1.04,11.08,10.85,96.23,97.81,1.14,108.99,117.71
T4,27.024,1.02,11.12,10.68,102.72,105.18,0.98,99.69,108.8,1.08,11.15,10.47,104.5,92.82,1.08,104.46,100.7
T4,27.28,0.93,9.65,9.62,102.98,92.73,0.96,100.97,112.04,0.97,9.65,10.88,106.14,101.07,1.02,110.68,105.65
T2,27.323,1.2,11.55,10.22,104.7,98.82,1.05,94.95,106.23,1.04,10.46,10.41,114.62,102.0,1.15,110.66,113.93
T3,28.094,1.02,10.94,9.41,107.89,101.51,1.02,108.11,102.54,1.09,9.92,9.96,100.64,105.49,1.15,110.33,111.06
T3,28.402,1.1,9.82,9.7,108.93,100.21,1.16,96.0,108.61,1.05,11.31,9.4,104.55,108.39,1.06,100.54,113.76
T2,28.5,1.09,11.24,11.02,113.38,100.59,1.1,103.92,104.79,1.03,10.95,10.13,118.57,103.07,1.09,110.52,108.68
T4,28.938,1.06,10.8,10.2,104.83,107.53,0.98,101.74,105.84,1.04,11.14,10.45,112.34,103.37,1.01,109.24,104.9
T3,29.823,1.15,10.58,9.65,106.81,97.19,1.16,102.42,103.0,1.13,10.88,9.97,106.28,112.32,1.1,95.6,111.4
T4,30.102,1.03,10.15,10.22,105.63,105.99,1.03,104.74,102.95,1.03,10.06,10.55,105.53,93.33,1.0,113.34,98.56
T4,30.196,0.99,9.94,10.56,100.9,107.91,0.97,108.96,102.6,0.92,10.06,10.89,102.57,107.34,1.03,116.14,96.47
T3,30.269,1.15,10.38,10.62,93.89,108.81,1.18,102.8,101.96,1.11,10.71,10.06,107.74,112.37,1.16,104.14,108.69
T1,30.28,1.09,10.73,9.52,107.78,108.91,1.01,103.36,102.34,1.08,10.96,9.68,102.0,102.28,0.94,104.68,103.36
T4,30.346,0.99,9.87,10.46,103.04,104.64,1.03,112.79,99.42,1.08,10.55,10.08,110.72,92.88,0.96,114.56,96.9
T2,30.767,1.05,10.1,10.34,110.54,97.03,1.01,104.22,112.92,1.12,10.09,9.82,103.06,111.2,1.1,98.93,104.42
T3,30.891,1.07,9.64,10.08,96.45,97.47,1.1,111.11,115.37,1.16,9.96,10.18,103.47,112.41,1.05,106.26,110.64
T4,30.896,1.04,11.13,10.27,104.67,108.1,1.02,108.66,108.48,0.98,11.11,9.37,95.76,92.49,0.97,113.92,96.78
T1,33.041,1.09,9.49,10.14,102.39,105.44,1.06,108.77,92.85,1.08,9.51,10.31,112.63,103.18,0.99,97.96,94.34
T3,33.348,1.01,10.39,9.96,104.81,99.3,1.05,96.84,106.68,1.12,10.96,9.32,93.59,106.66,1.1,100.51,101.02
T1,33.737,1.03,10.14,10.82,100.0,104.77,1.0,107.43,92.42,1.0,9.73,10.03,111.99,103.89,1.05,110.19,91.88
T1,33.814,1.04,9.48,10.0,104.81,101.23,0.99,102.98,94.55,1.16,10.24,9.46,112.72,99.93,1.02,101.86,104.99
T2,34.572,1.01,11.48,10.36,106.43,96.28,1.13,106.21,105.15,1.16,11.7,10.22,103.42,99.44,0.99,95.4,106.56
T2,34.68,1.04,10.82,11.26,111.53,98.21,1.09,96.24,105.3,1.07,10.93,11.36,100.82,114.2,1.14,102.12,110.97
T4,35.023,0.97,9.75,9.85,101.98,97.68,1.03,108.98,97.21,1.01,10.47,9.89,103.0,102.16,1.11,104.69,101.48
T3,35.153,1.17,9.75,10.69,101.98,105.19,1.15,96.98,116.32,1.07,10.27,9.92,102.36,111.02,1.08,104.77,111.61
T2,35.858,1.08,11.27,10.52,112.05,102.05,1.13,98.8,111.61,1.09,10.16,11.22,113.56,101.99,1.1,108.17,108.62
T2,35.943,1.07,10.42,11.25,102.58,112.08,1.14,95.0,99.24,1.02,11.33,10.17,103.2,97.62,1.02,96.76,111.67
T3,36.54,1.18,10.4,9.35,101.24,107.98,1.01,99.88,118.02,1.03,10.52,10.53,100.46,103.72,1.08,109.48,117.84
T4,36.569,1.0,11.02,10.83,112.27,104.84,1.02,114.55,107.33,0.98,11.14,10.02,101.89,103.39,1.11,108.35,112.42
T3,36.983,1.19,9.82,9.96,107.4,101.81,1.14,110.92,108.95,1.07,10.28,9.61,106.23,109.58,1.06,99.91,118.4
T2,37.013,1.18,10.57,9.93,111.11,110.32,1.02,107.49,103.06,1.03,10.93,10.27,101.82,99.28,1.05,100.73,99.04
T1,37.636,1.08,11.05,11.03,104.11,94.66,1.0,99.25,105.58,1.16,11.08,10.9,103.3,96.3,1.03,102.04,91.85
T2,37.844,1.15,10.14,10.28,100.52,97.31,1.11,94.75,102.59,1.03,11.75,9.91,105.0,114.0,0.99,103.11,105.5
T4,38.087,0.94,10.01,10.88,99.21,103.82,0.96,118.28,112.42,1.07,11.1,10.82,112.3,98.42,1.05,115.56,104.13
T4,38.307,0.93,10.62,10.53,103.32,103.53,1.04,100.01,113.66,1.04,10.53,9.5,111.86,100.18,1.0,117.45,108.43
T2,38.563,1.02,11.78,10.79,115.23,112.88,1.02,102.15,109.78,1.18,11.06,11.13,118.2,104.17,1.12,109.68,100.39
T2,38.618,1.09,10.77,10.42,100.35,103.52,1.02,108.62,109.2,1.09,11.28,10.02,112.17,112.4,1.12,103.23,102.13
T2,38.858,1.04,11.52,10.57,100.08,101.69,1.1,111.25,107.22,1.12,11.7,10.28,116.56,98.36,1.04,105.15,104.12
T1,39.363,1.17,10.61,9.47,105.06,104.62,1.03,97.5,95.45,0.99,10.8,10.95,108.25,99.08,0.96,97.35,91.96
T4,39.62,1.02,10.02,9.5,109.48,91.55,0.94,103.5,109.8,0.93,10.45,10.64,98.99,98.46,1.0,115.6,103.85
T4,40.272,0.97,10.66,10.52,102.9,94.57,0.97,114.14,111.35,0.93,9.79,9.67,103.86,106.29,1.08,113.15,110.87
T4,40.275,0.97,10.63,10.78,110.82,104.75,0.95,104.6,108.66,1.02,10.42,10.24,106.73,105.02,0.97,109.16,111.86
T2,40.285,1.16,11.86,11.02,116.37,97.55,1.12,108.46,109.74,1.16,10.78,9.92,106.54,97.74,0.97,105.01,111.98
T4,40.396,0.95,10.82,10.05,110.72,95.9,1.06,105.98,100.64,1.08,11.36,10.2,103.99,93.23,0.97,106.68,111.66
T3,40.469,1.19,10.27,10.94,104.4,105.59,1.02,106.83,115.96,1.09,10.36,9.35,95.71,98.18,1.1,98.47,113.87
T4,40.747,1.06,9.76,9.19,106.18,107.74,1.1,114.31,98.91,0.97,9.65,9.77,103.39,96.73,1.1,112.81,109.09
T1,40.765,1.03,10.68,10.39,101.86,108.66,0.98,111.53,103.46,1.14,9.92,9.75,99.17,97.99,1.09,109.55,98.11
T4,40.809,1.08,9.85,9.3,103.13,96.16,1.1,101.31,96.49,1.04,10.1,10.82,111.15,101.57,1.06,109.48,104.2
T2,40.857,1.16,11.32,10.22,112.3,113.05,1.15,98.9,112.51,1.16,11.19,11.17,103.85,109.08,1.11,97.88,105.36
T1,41.063,1.17,9.49,9.86,112.21,103.24,1.03,98.79,92.82,1.06,11.09,10.65,107.27,92.74,1.06,104.24,106.19
