task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,1.04,10.43,10.7,106.43,113.6,1.02,94.32,103.27,1.18,10.68,10.18,114.72,105.21,1.01,107.82,115.83
T3,0.607,1.19,9.96,10.54,100.36,95.92,1.05,103.43,115.49,1.04,10.05,10.37,94.95,101.93,1.03,104.36,101.3
T4,1.389,0.98,10.51,9.21,99.71,98.71,1.07,104.23,108.77,1.01,10.54,10.84,102.41,94.3,1.09,109.52,98.57
T4,1.713,1.03,10.33,10.66,108.31,93.45,0.96,106.81,103.57,0.92,10.54,9.83,100.85,105.53,1.09,109.94,114.12
T1,2.403,1.12,9.54,11.08,113.58,95.51,1.08,106.05,96.0,1.17,9.75,9.85,113.72,92.88,1.07,104.9,102.78
T3,2.487,1.01,10.88,10.74,95.36,106.49,1.05,109.39,105.72,1.03,11.35,10.92,109.22,113.04,1.01,97.93,110.58
T4,2.911,0.93,10.61,10.49,108.92,97.07,0.96,101.15,101.78,1.0,9.8,9.98,102.76,99.44,1.1,105.59,107.6
T3,3.244,1.12,9.74,9.7,101.34,113.02,1.03,104.15,100.08,1.07,10.12,10.88,104.0,107.9,1.09,105.38,104.14
T2,3.422,1.07,10.26,10.93,102.33,97.29,0.99,111.78,106.2,1.02,11.78,10.47,106.82,97.7,1.04,108.83,114.45
T1,3.588,1.15,10.5,11.18,100.13,107.99,1.04,103.82,102.71,1.09,10.27,10.37,108.0,104.99,0.95,112.41,103.86
T1,4.134,1.02,10.56,11.13,100.94,91.88,1.03,100.23,99.07,1.17,11.07,10.05,114.47,106.74,1.08,110.03,94.22
T3,4.314,1.04,10.29,10.9,96.46,113.14,1.18,99.2,115.58,1.09,10.92,10.3,96.85,110.0,1.16,105.86,105.45
T3,4.922,1.05,10.77,11.02,94.62,109.07,1.07,103.64,116.53,1.04,10.26,10.32,108.65,102.42,1.02,103.99,108.76
T3,5.205,1.08,10.48,10.52,98.82,110.39,1.05,102.2,100.4,1.15,10.57,9.94,103.33,105.64,1.12,102.7,117.81
T1,5.306,1.17,9.4,10.89,113.32,101.03,0.95,98.89,98.52,1.06,9.63,11.04,97.68,95.92,0.95,100.84,93.29
T3,5.307,1.15,10.04,10.93,100.55,110.4,1.01,102.8,114.84,1.07,9.8,10.91,106.46,95.85,1.15,95.37,102.41
T3,5.987,1.05,10.45,10.8,107.98,103.5,1.15,99.9,100.97,1.09,10.09,9.5,95.6,103.29,1.17,103.31,110.64
T3,6.23,1.17,11.33,9.99,108.41,98.89,1.15,100.81,102.37,1.05,10.26,10.93,106.49,102.48,1.15,107.99,102.78
T4,6.454,0.94,10.03,9.39,103.7,105.01,1.1,106.21,106.17,0.94,10.92,10.83,98.94,102.03,1.03,109.72,102.14
T2,6.766,1.12,10.18,10.41,111.47,105.84,1.07,96.8,110.32,1.07,11.26,9.87,107.54,100.68,1.0,110.59,105.36
T1,7.096,1.16,9.37,9.99,108.6,106.37,1.04,100.92,98.56,1.15,9.85,9.54,97.3,105.0,1.03,110.85,103.78
T2,7.187,1.03,11.22,10.18,111.59,98.97,1.09,102.86,101.57,1.12,11.86,10.51,117.33,113.18,1.02,104.09,113.87
T4,7.925,1.08,9.81,10.23,97.8,96.73,1.0,115.85,101.31,1.03,10.07,10.12,95.16,91.99,1.02,108.86,104.7
T1,8.014,1.05,10.8,10.89,111.7,105.95,0.96,100.42,104.47,1.03,9.5,10.06,110.5,106.57,1.08,114.74,100.82
T1,8.141,1.07,10.66,9.88,108.4,98.6,1.07,102.22,95.57,1.15,10.25,9.45,99.6,100.38,0.99,98.59,104.19
T1,8.199,1.07,10.04,10.14,108.6,96.62,1.02,106.09,106.54,1.03,10.97,11.03,99.18,97.19,0.95,101.78,106.36
T3,8.251,1.02,10.94,9.66,102.04,101.38,1.14,94.93,117.65,1.04,10.25,10.78,96.43,112.59,1.14,111.7,99.96
