task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,105.04,26.87,105.37,105.53,11.67,98.18,10.32,162.96,109.35,26.52,95.92,98.4,11.47,107.81,10.69,160.0
T9,0.022,101.52,26.29,102.43,102.55,9.35,100.38,10.82,167.79,111.91,27.28,103.16,104.96,10.1,108.8,10.03,165.35
T1,0.023,108.54,26.3,92.61,104.52,10.95,98.94,11.13,159.72,101.04,23.54,95.16,96.44,11.72,95.05,10.7,164.0
T3,0.028,108.04,23.87,104.48,102.08,9.37,100.28,10.18,165.82,115.39,24.67,107.97,116.8,10.81,101.63,10.95,161.07
T5,0.038,94.53,24.58,104.07,102.98,11.21,108.68,10.92,168.62,93.32,25.61,101.82,105.76,10.97,103.08,9.89,144.7
T3,0.047,112.21,24.15,108.97,117.84,9.85,103.03,11.01,148.71,103.91,25.28,108.23,109.24,10.64,113.65,10.49,147.47
T7,0.055,105.26,27.38,118.97,105.71,11.42,113.41,10.36,144.29,115.74,24.9,110.96,100.31,10.31,111.46,10.35,142.05
T9,0.057,105.04,29.17,109.64,97.54,10.22,103.92,10.99,167.28,106.79,24.77,98.24,96.51,10.42,102.48,11.07,152.01
T5,0.065,105.84,27.92,102.04,111.58,10.73,102.0,11.09,161.11,95.1,26.52,98.8,114.41,10.06,116.85,11.52,154.67
T5,0.098,102.12,28.14,102.11,108.37,11.78,111.76,10.2,153.58,104.7,24.94,105.41,109.52,11.65,111.51,11.12,151.86
T10,0.105,106.01,28.27,114.66,105.04,9.92,104.93,10.14,162.12,114.7,26.45,99.24,101.83,9.83,106.96,11.25,159.18
T3,0.109,101.1,27.36,100.49,112.75,9.66,114.52,10.57,152.65,104.63,27.18,103.4,102.81,9.73,100.1,9.54,142.53
T5,0.113,91.87,27.62,108.71,114.23,10.69,100.6,10.97,154.8,93.48,28.03,99.68,104.42,9.98,115.04,10.36,167.12
T9,0.121,114.15,27.68,105.97,105.86,10.25,106.29,10.1,168.17,113.03,26.62,101.16,101.67,10.89,110.61,10.86,170.12
T3,0.123,116.5,27.62,92.87,117.48,9.34,110.95,10.45,152.0,110.63,26.29,94.58,116.9,9.77,116.06,9.47,145.29
T10,0.125,109.05,28.52,110.19,110.86,10.65,98.09,10.31,150.76,110.44,26.38,98.95,103.49,10.89,101.57,10.58,160.29
T1,0.133,96.76,23.82,93.13,109.96,9.87,97.75,10.2,166.22,104.27,25.27,107.54,105.48,11.09,111.86,10.82,172.2
T5,0.138,96.31,24.75,96.59,101.37,10.82,113.12,10.02,145.87,99.06,27.57,96.47,102.61,11.47,106.18,10.29,150.15
T7,0.144,112.06,23.87,117.53,113.46,10.41,103.67,11.18,149.43,104.43,25.67,111.5,110.54,11.52,99.58,11.07,166.68
T5,0.147,97.15,27.27,92.56,103.64,10.72,112.91,10.99,159.3,103.37,25.49,107.18,106.43,10.07,109.49,11.53,152.66
T3,0.165,98.72,26.1,95.59,102.36,10.76,106.18,10.05,143.91,108.68,23.64,104.26,118.23,9.4,104.9,9.73,147.03
T10,0.185,109.76,27.7,111.42,105.31,10.86,104.55,10.11,159.04,115.38,27.89,97.5,100.6,10.13,99.02,10.98,156.0
T3,0.219,115.93,27.69,105.1,118.52,9.69,110.89,11.04,155.44,117.16,26.65,107.01,100.55,9.88,105.65,10.3,159.61
T4,0.245,102.82,24.29,112.19,103.68,11.37,107.78,11.79,147.12,112.34,28.52,104.42,118.02,11.76,114.59,10.33,144.1
T9,0.246,108.18,25.12,99.84,96.01,9.81,99.98,11.11,163.72,113.29,27.77,98.73,95.14,10.36,109.29,9.61,159.14
T10,0.259,99.62,26.81,114.59,101.32,10.04,111.99,9.75,163.65,99.08,24.85,109.01,111.37,10.82,111.51,9.66,155.66
T2,0.261,109.17,26.29,99.44,106.08,11.25,105.82,10.44,152.76,97.53,27.18,110.71,106.43,9.89,112.87,11.58,165.54
T10,0.262,106.84,26.7,106.49,107.6,11.28,111.47,10.25,157.2,115.17,28.14,114.84,106.21,10.02,103.33,10.46,142.71
T10,0.27,110.25,28.5,100.32,107.07,10.56,105.09,10.65,164.08,101.92,28.14,98.05,97.74,9.69,101.88,10.14,161.5
T1,0.298,108.19,25.97,105.92,96.88,11.1,104.9,11.26,152.48,109.87,24.32,107.12,98.14,10.41,101.16,10.86,158.7
T1,0.305,109.48,26.98,102.73,95.63,10.01,112.22,10.05,174.76,97.6,26.48,107.18,100.54,10.8,102.65,10.58,173.7
T9,0.307,105.12,27.74,98.54,111.52,10.43,106.38,10.79,156.74,104.47,28.61,101.8,103.59,10.09,112.08,10.34,172.68
T10,0.311,111.86,25.0,98.9,97.37,9.61,105.55,10.25,161.6,102.85,25.9,102.62,106.6,10.75,107.51,9.84,156.98
T2,0.318,104.5,24.77,114.89,101.55,10.86,110.16,10.94,143.64,100.38,24.68,110.32,104.68,11.32,115.99,10.53,143.88
T1,0.321,104.15,23.24,91.52,105.8,10.69,97.05,11.8,148.29,110.14,23.0,100.25,104.09,10.58,99.58,11.14,155.78
T3,0.322,113.44,25.46,99.46,117.47,9.57,109.06,10.95,148.06,104.06,24.2,92.41,109.06,10.76,109.15,11.04,152.98
T4,0.345,101.68,24.93,107.02,110.16,10.06,111.52,10.04,158.57,101.8,25.72,104.86,114.06,11.31,112.6,11.78,149.43
T9,0.349,104.03,27.15,100.64,101.99,10.98,108.07,9.94,167.89,103.06,25.19,111.37,97.46,10.27,107.43,10.14,173.41
T9,0.371,107.95,28.41,99.81,100.94,10.19,112.04,11.25,149.09,111.75,27.59,96.34,109.5,9.84,108.95,9.72,171.44
T2,0.377,97.73,28.0,105.68,94.68,11.01,112.88,10.28,153.05,108.36,25.56,105.15,94.19,9.96,104.47,10.72,152.24
T6,0.397,101.2,25.42,115.17,106.82,9.91,106.84,11.6,150.37,101.01,26.36,108.7,96.92,10.75,97.88,10.98,166.7
T9,0.398,104.4,25.04,108.37,102.07,10.26,99.85,10.01,165.94,102.5,26.73,98.73,101.71,9.45,99.19,10.37,150.33
T4,0.416,102.05,26.74,111.55,110.55,10.54,102.9,10.19,158.57,107.38,28.2,109.84,107.8,11.5,114.16,11.03,147.12
T2,0.416,108.91,24.91,104.76,99.59,11.24,111.84,10.27,153.68,111.32,24.45,111.92,94.24,11.63,99.94,11.77,151.73
T4,0.421,111.01,28.52,98.84,115.29,11.11,99.06,10.85,169.28,97.67,27.71,103.43,111.9,11.46,104.39,11.75,149.7
T4,0.425,101.56,26.25,98.79,116.5,11.56,112.95,10.94,155.04,105.2,26.6,109.87,117.66,10.0,101.09,10.85,161.43
T5,0.432,102.45,26.19,106.19,108.88,10.8,109.47,9.86,144.7,99.02,26.55,100.04,100.24,10.48,116.48,11.08,157.93
T7,0.454,100.0,23.38,109.19,105.74,11.6,117.06,10.47,145.56,101.28,24.21,117.12,98.55,10.47,102.08,11.27,166.36
T7,0.46,105.73,25.32,106.76,112.46,10.56,109.72,10.02,158.64,116.17,25.39,101.5,107.84,9.84,117.84,11.33,151.93
T8,0.461,100.36,24.77,96.85,103.48,10.99,103.73,10.04,168.72,114.95,26.67,102.28,105.86,10.82,108.32,11.44,176.44
T5,0.487,97.6,25.93,98.3,106.83,10.47,117.52,10.23,168.52,95.49,27.1,97.11,105.96,9.93,105.61,10.09,156.13
T9,0.498,111.22,26.3,109.96,103.7,10.46,109.86,10.4,166.23,117.62,25.64,100.89,104.09,9.5,108.17,10.74,153.95
T9,0.511,115.36,24.73,101.2,109.72,9.74,106.9,10.55,156.14,108.23,26.59,107.17,99.87,9.71,97.8,10.74,160.52
T8,0.514,113.11,27.95,106.8,107.33,10.14,116.15,11.28,165.79,112.11,25.72,97.06,108.54,11.16,102.74,10.35,153.11
T10,0.523,99.76,27.37,114.18,98.04,9.52,111.43,9.86,148.74,101.64,26.22,102.11,107.68,9.92,98.47,10.2,141.53
T4,0.558,113.45,28.08,101.64,110.03,11.45,106.31,10.97,160.28,114.46,26.73,106.73,112.4,10.52,99.83,10.19,168.77
T6,0.569,112.48,24.46,103.17,103.0,10.38,112.68,11.01,152.17,101.01,24.64,110.57,105.63,10.9,113.19,10.5,161.3
T7,0.581,105.14,26.2,112.76,100.04,11.47,106.45,11.0,151.26,110.44,25.59,114.62,103.4,11.34,117.48,11.08,159.17
T3,0.587,116.39,24.66,95.2,106.72,9.88,101.0,10.57,167.04,109.91,27.8,102.15,101.24,9.76,114.14,10.5,161.07
T7,0.592,100.32,27.46,106.46,109.06,10.0,108.42,11.47,142.18,100.06,23.53,101.25,105.29,10.96,101.27,11.56,145.21
T10,0.596,114.36,26.94,112.16,97.88,9.87,109.27,10.56,165.8,103.37,28.55,100.77,96.86,10.09,97.19,10.81,145.31
T9,0.597,107.86,25.44,110.9,108.62,10.8,106.52,10.96,150.42,103.79,27.39,106.82,100.42,9.68,105.24,10.67,173.93
T5,0.601,95.04,25.18,94.5,113.33,11.34,116.98,10.65,163.91,104.38,24.87,107.3,103.08,11.23,101.82,10.83,149.44
T9,0.622,112.1,28.09,96.51,104.3,9.92,101.02,11.08,171.96,100.75,26.12,101.2,107.59,9.42,96.49,9.6,156.9
T10,0.646,100.68,25.39,106.74,108.66,10.61,108.04,10.16,150.23,114.48,27.07,105.15,98.39,9.89,100.75,9.88,155.66
T10,0.649,100.61,24.87,99.84,108.38,10.21,103.16,9.81,164.25,113.61,28.42,109.3,102.97,11.11,110.54,11.19,165.38
T10,0.65,102.37,24.88,104.18,96.65,10.73,95.76,10.9,141.53,116.39,25.12,107.5,99.11,9.61,106.89,10.17,147.47
T3,0.65,105.27,24.44,104.7,109.65,9.8,110.73,9.45,158.47,113.3,27.15,92.09,114.05,10.77,100.48,10.1,156.8
T4,0.667,104.54,25.76,101.93,116.0,11.39,113.86,11.21,157.96,103.01,27.21,104.35,112.97,10.67,113.08,10.97,160.49
T2,0.67,101.49,25.12,104.24,105.16,10.92,113.11,11.65,144.69,111.38,24.5,100.63,96.62,11.6,105.11,11.46,149.32
T6,0.673,113.33,26.37,111.91,109.44,11.09,102.92,10.98,168.77,106.17,26.45,113.1,108.23,10.02,112.17,10.18,169.08
T9,0.679,106.73,25.08,104.91,108.04,9.41,97.38,10.88,160.4,102.9,26.03,105.97,99.94,9.66,106.58,10.59,161.79
T9,0.689,107.61,24.89,103.44,110.53,10.56,106.81,11.08,171.05,104.81,24.78,97.13,100.52,10.54,110.05,9.83,157.01
T9,0.693,110.92,25.39,103.02,98.2,10.51,111.04,9.92,158.38,111.09,25.69,103.78,107.74,9.89,106.36,10.4,150.89
T7,0.71,114.3,25.84,103.41,100.52,9.93,107.6,9.96,151.53,108.13,25.04,105.93,112.46,11.12,110.03,11.13,154.62
T6,0.728,111.23,28.03,100.9,98.26,10.84,103.39,11.32,150.67,112.99,28.1,112.88,102.56,11.2,98.77,11.12,152.47
T6,0.75,96.96,26.78,110.39,95.8,10.48,100.71,10.91,162.18,98.14,26.47,103.82,112.28,10.57,110.79,10.08,149.07
T8,0.774,113.75,24.7,96.85,95.21,11.31,103.39,9.96,171.33,102.17,24.17,113.36,109.52,11.58,110.57,11.22,159.26
T2,0.799,100.25,28.19,103.78,96.29,11.14,108.95,11.13,164.85,111.38,24.78,114.75,100.03,10.64,107.47,11.12,149.97
T8,0.815,108.34,24.61,101.49,103.17,10.53,98.69,10.0,161.96,111.1,26.86,105.16,107.94,11.52,109.53,11.81,166.93
T2,0.817,109.92,24.4,98.62,94.95,9.97,116.43,10.55,146.84,104.42,25.52,105.23,108.55,10.1,102.56,10.19,151.18
T6,0.818,101.99,24.74,113.22,104.82,9.91,102.28,10.69,167.86,100.49,28.27,108.36,113.07,10.44,116.12,9.97,148.74
T1,0.823,102.13,26.78,104.49,103.97,10.35,106.81,11.54,168.4,107.55,25.98,103.92,94.2,11.29,106.84,10.61,155.78
T7,0.825,113.52,24.76,104.7,111.47,11.13,107.02,11.13,144.1,107.58,26.7,104.88,113.62,10.74,105.07,11.33,162.62
