task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,11.31,97.42,93.74,163.26,173.18,97.11,4.62,106.37,11.6,100.98,106.08,174.78,161.19,111.56,4.72,98.92
T9,1.412,10.88,113.28,110.49,162.46,149.1,104.42,5.1,94.64,10.89,98.2,109.11,150.04,145.5,97.14,5.19,96.49
T8,1.791,10.9,111.73,110.48,148.85,148.43,110.62,5.03,96.96,10.36,107.44,109.78,144.04,147.37,105.09,5.42,95.03
T5,2.181,10.08,102.37,108.52,176.42,160.08,107.44,5.23,94.35,10.47,95.18,94.12,172.32,152.27,101.07,4.7,104.38
T1,2.286,9.98,105.8,99.06,156.1,155.88,97.06,4.73,97.52,10.07,101.37,101.19,172.79,158.61,102.19,4.96,100.79
T1,2.381,10.97,97.09,107.61,170.7,166.1,106.86,4.94,96.98,11.21,96.78,99.57,171.46,150.22,93.86,5.23,98.79
T2,2.937,9.69,101.73,100.34,158.51,164.03,107.05,5.18,111.74,9.94,101.15,109.45,162.22,152.66,100.58,5.7,117.56
T1,3.234,10.12,109.27,98.03,173.34,158.69,98.16,5.45,112.22,11.31,108.61,106.94,158.58,165.7,97.62,5.24,101.18
T3,4.396,9.28,94.93,112.62,164.61,153.86,104.14,4.97,110.73,10.25,99.9,105.18,153.05,156.26,102.61,5.21,105.58
T7,5.143,10.17,101.86,99.8,158.48,156.3,105.77,5.07,94.72,9.38,116.52,103.1,154.37,170.97,104.13,5.01,98.64
T9,6.455,10.65,111.43,99.89,146.37,142.28,102.48,5.21,108.29,10.19,107.34,108.07,155.57,149.32,98.85,5.53,103.58
T6,9.484,10.23,92.52,115.85,157.27,163.69,103.64,5.12,96.3,9.99,94.94,116.53,161.64,169.52,100.77,5.51,102.8
T8,10.025,11.05,106.94,98.03,167.24,169.53,113.32,5.8,109.72,9.87,109.23,107.81,150.07,147.04,97.84,5.8,99.89
T9,13.012,10.55,98.44,102.14,164.94,148.4,95.92,5.69,92.61,10.07,98.62,107.24,158.02,148.98,105.33,4.97,106.59
