task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,9.85,101.24,104.82,165.84,169.72,117.16,5.03,110.54,10.3,100.35,106.94,145.95,153.74,103.33,5.44,97.66
T1,0.479,11.31,101.3,109.5,165.92,150.73,104.68,4.86,106.01,10.94,107.21,104.38,149.37,160.04,103.99,4.78,97.58
T7,2.713,10.47,109.83,96.03,164.74,159.63,115.01,5.63,97.21,9.62,119.1,97.02,159.97,145.38,101.66,5.68,97.64
T8,3.454,10.16,99.52,100.52,150.19,149.45,109.9,5.37,101.57,9.71,109.0,98.05,151.95,160.12,114.29,5.47,103.4
T5,6.34,11.1,110.58,98.75,169.39,163.62,108.47,5.44,102.56,10.43,98.72,101.6,172.3,161.08,100.99,4.84,99.11
T3,6.441,10.94,107.44,106.28,164.48,175.61,106.37,5.66,113.11,10.55,103.03,99.21,161.17,174.9,115.64,4.94,108.77
T7,7.163,10.26,114.81,102.25,159.09,152.71,102.3,5.33,106.1,9.46,114.44,106.81,147.13,167.53,105.31,4.97,95.12
T7,7.427,9.8,107.48,104.5,153.76,144.85,115.32,5.69,94.72,10.38,106.32,95.97,146.13,158.95,111.93,5.22,108.89
T8,7.885,10.38,105.6,100.79,146.37,155.7,107.36,5.9,95.87,10.92,111.96,101.72,161.97,166.2,106.11,5.91,107.8
T1,8.678,10.01,110.6,99.14,148.71,148.79,103.32,5.42,101.56,11.26,99.37,103.47,165.02,172.57,95.83,4.91,97.88
T10,10.398,10.89,104.42,109.37,164.25,175.81,110.57,5.23,118.65,10.79,103.81,116.11,157.29,156.47,95.03,4.88,100.09
T2,10.607,10.29,117.36,102.57,151.22,171.87,110.26,5.69,117.11,11.1,108.88,113.02,149.47,169.84,113.72,5.08,104.73
T6,12.165,10.03,98.15,103.06,145.04,169.78,100.55,5.6,109.26,9.9,101.19,109.42,146.94,145.48,111.95,5.33,102.82
T10,14.834,10.31,111.31,100.89,151.56,166.39,110.17,4.87,116.94,10.03,111.74,107.42,145.43,166.28,101.89,4.68,107.24
T3,15.691,10.32,95.5,109.26,152.39,160.55,111.88,4.97,103.8,10.01,97.73,115.96,167.44,164.11,118.77,5.52,104.04
T10,16.146,10.49,102.92,108.74,157.4,156.92,105.6,5.38,111.15,9.61,106.6,106.92,156.2,156.37,109.18,4.8,114.03
T9,16.508,10.5,101.25,100.8,162.75,152.07,110.79,5.15,93.74,10.48,105.71,94.05,149.69,148.4,110.73,5.18,93.66
T1,16.89,10.25,109.77,98.12,172.15,158.87,98.89,5.11,102.36,10.5,112.12,99.98,163.08,160.84,102.74,5.36,101.8
T7,17.213,9.77,114.81,96.35,164.39,147.99,104.22,5.22,106.25,9.7,101.84,109.26,143.06,162.95,117.44,5.32,103.94
T10,17.407,10.85,100.21,109.41,160.56,157.59,97.37,5.45,102.55,9.95,110.44,101.87,160.93,169.25,110.24,4.91,111.64
T1,21.546,10.89,96.31,96.23,147.79,163.88,102.22,5.33,107.44,10.56,107.48,111.28,148.13,159.08,102.77,5.0,111.13
T4,21.763,10.22,99.58,106.54,166.24,155.17,101.3,5.5,109.15,10.54,101.46,107.19,167.24,160.71,108.71,5.35,102.64
T8,22.335,11.14,115.51,99.45,165.27,145.13,104.07,5.23,98.01,10.0,114.54,99.48,154.99,159.05,111.76,5.9,101.38
T8,22.915,10.22,114.67,103.68,151.01,149.77,107.22,5.6,104.11,10.48,102.87,111.65,159.64,151.86,101.57,5.71,97.97
T1,23.372,11.0,103.86,98.04,159.26,172.38,98.32,5.37,96.25,10.18,102.37,98.8,166.69,161.16,104.15,5.13,110.47
T5,23.932,10.09,96.16,108.9,176.46,151.38,110.94,5.0,101.44,11.51,99.53,102.75,169.34,160.95,103.9,5.14,102.53
T2,25.934,9.98,107.4,103.64,150.91,167.03,109.79,5.2,106.56,10.68,102.07,100.95,169.39,162.8,107.9,5.15,114.97
T6,28.305,10.54,106.59,114.22,160.1,158.43,100.03,4.92,104.71,10.73,101.19,100.34,154.21,160.22,110.41,5.11,98.13
T5,28.849,11.26,98.76,106.99,164.97,174.94,110.36,4.83,107.69,10.67,99.63,99.27,175.81,168.82,110.52,5.24,92.0
T5,29.179,11.52,102.18,102.41,159.91,167.7,99.48,5.21,106.39,11.54,111.71,105.51,163.25,152.27,107.29,4.7,98.05
T6,30.309,9.75,94.62,109.26,146.67,169.08,104.03,5.36,98.8,9.38,94.2,103.54,154.39,159.2,96.56,5.54,107.55
T10,30.472,10.7,110.59,101.05,154.94,157.61,94.62,4.97,104.85,10.8,103.75,118.0,144.54,153.22,110.44,5.17,108.29
T4,31.18,10.98,104.32,102.63,145.76,160.61,114.09,5.44,100.63,11.54,107.98,106.1,172.32,154.41,102.67,5.36,111.05
T3,31.245,10.73,104.3,110.24,157.7,169.4,108.18,5.53,97.83,9.73,108.14,106.81,162.12,158.65,103.02,5.32,97.43
T10,31.39,10.7,101.32,102.46,157.01,176.19,99.55,4.64,103.83,10.38,111.18,107.7,159.53,171.78,94.75,4.72,101.76
T8,33.871,11.14,103.81,98.0,150.97,155.7,105.37,5.67,109.09,9.81,115.87,107.97,149.48,160.76,112.48,5.86,107.15
T10,34.208,10.98,117.49,117.87,161.74,149.94,103.8,5.44,106.97,9.83,102.12,107.72,148.95,172.78,105.78,5.13,100.39
T8,35.252,10.49,102.33,101.92,157.6,158.52,96.49,5.11,97.73,10.98,112.62,110.9,146.38,163.99,107.45,5.28,106.32
T9,35.377,10.4,114.75,99.86,156.18,165.84,109.68,5.13,105.47,10.86,112.32,101.95,146.24,144.9,101.52,5.61,96.97
T4,36.893,10.13,102.13,101.5,153.04,149.63,110.19,5.89,110.83,10.13,97.44,98.89,165.81,157.44,104.24,5.44,102.47
T8,37.01,9.72,104.82,96.84,143.22,164.31,111.97,5.4,105.72,11.08,99.56,97.73,162.51,142.99,97.59,5.41,101.03
T1,40.63,11.44,109.77,112.09,157.22,152.73,102.44,4.86,108.81,10.71,110.62,104.42,160.43,148.77,107.17,5.06,110.24
T3,41.99,9.66,107.56,101.89,164.37,175.66,102.13,5.48,101.94,9.67,105.79,111.94,153.04,155.98,117.36,5.33,104.08
T5,42.41,11.48,106.8,97.87,159.36,171.11,112.85,4.82,97.6,10.5,102.02,94.68,165.16,173.87,104.66,4.76,100.28
T5,42.911,11.79,103.83,99.55,155.31,163.77,102.09,5.12,102.48,10.9,111.35,108.9,176.43,159.21,105.61,5.31,98.45
T8,42.917,10.83,112.43,102.93,160.34,157.52,108.9,5.69,109.2,10.78,105.89,99.45,150.23,151.88,102.93,5.14,109.32
T1,47.253,11.48,102.16,106.78,165.51,157.29,99.39,4.69,110.83,9.91,106.22,107.76,166.58,174.8,95.94,4.67,109.16
T1,47.318,10.77,105.26,108.54,152.26,170.61,102.36,4.85,95.27,9.87,97.25,100.72,147.86,166.27,95.07,4.8,101.84
T9,51.315,10.54,113.48,109.92,147.23,161.71,103.66,5.18,92.61,9.96,107.32,94.33,157.12,165.18,95.15,5.29,108.72
T5,51.4,10.01,110.82,108.57,163.93,152.08,106.01,5.09,100.47,10.63,106.75,102.93,168.46,167.5,95.16,4.71,91.72
T5,52.744,10.13,95.54,106.5,168.26,164.5,103.2,4.71,99.26,11.12,101.95,96.2,151.18,161.0,104.43,4.98,107.15
T10,53.469,10.68,116.54,118.33,154.84,171.15,100.33,4.68,105.72,9.63,112.69,114.14,169.3,156.98,96.57,5.36,109.14
T9,53.595,10.43,102.6,100.81,159.44,155.79,102.59,5.05,97.63,11.12,104.55,99.5,156.94,147.26,101.38,4.89,97.6
T4,54.669,10.5,101.36,107.75,145.92,142.66,98.92,5.26,107.71,10.04,104.61,107.64,157.08,164.25,108.72,5.18,113.55
T3,54.731,9.31,103.91,109.55,154.84,171.41,101.68,5.32,108.71,10.02,107.08,107.36,160.43,173.33,113.95,5.4,105.94
T7,55.091,10.88,108.93,96.67,159.17,154.32,110.11,5.02,94.92,9.27,107.64,99.27,140.48,166.92,110.07,5.3,108.15
T7,55.942,10.84,113.75,105.81,149.95,158.49,99.51,5.52,105.47,9.58,105.16,105.11,147.6,159.64,99.57,4.92,101.33
T9,56.706,11.22,108.46,104.29,169.09,168.62,106.21,4.96,101.05,10.48,98.03,100.79,169.6,157.99,108.02,5.01,103.68
T7,57.187,10.46,116.44,110.35,166.59,167.04,102.43,5.45,108.71,10.84,102.23,110.95,161.09,154.91,106.8,5.01,100.81
