task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.126,10.65,109.62,111.68,141.0,158.48,113.14,5.17,103.35,9.37,107.1,97.91,161.8,169.67,101.85,5.57,94.7
T9,2.145,11.23,111.75,96.76,149.66,167.06,97.16,5.19,100.02,10.71,111.04,107.48,155.62,143.98,104.13,5.6,108.07
T6,2.385,9.31,93.47,99.82,160.99,151.3,100.77,5.13,105.91,10.54,105.03,110.2,165.07,169.68,100.93,5.31,104.72
T2,3.635,10.74,114.52,113.09,148.33,164.38,101.47,5.37,113.43,10.18,116.9,99.93,161.57,173.55,115.13,5.6,102.55
T7,4.745,10.89,102.93,97.5,161.84,157.65,117.04,5.48,108.45,10.72,112.77,97.03,142.93,144.85,114.89,5.22,109.75
T5,4.784,10.55,99.1,102.1,172.29,163.04,96.22,5.24,105.15,11.27,109.32,98.35,150.14,168.09,95.18,5.26,96.56
T3,6.067,9.36,95.57,104.01,163.43,150.86,112.7,5.61,112.78,10.47,105.23,112.03,156.53,165.36,102.98,5.15,101.53
T6,7.548,9.34,93.32,113.76,167.23,146.81,112.8,5.33,108.96,9.48,93.79,114.56,150.3,155.51,107.97,5.37,104.65
T10,7.946,11.19,101.23,112.42,147.45,150.67,98.75,5.16,103.4,10.54,103.86,101.87,161.98,162.8,107.1,4.66,115.4
T9,8.977,11.11,113.92,103.18,155.48,151.68,111.2,4.83,102.7,9.97,105.21,98.27,149.44,146.8,104.51,4.84,104.24
T6,9.226,9.66,108.07,117.84,146.37,147.82,109.99,5.3,112.47,10.55,103.98,104.84,142.38,161.77,108.7,5.48,98.55
T5,11.482,11.63,111.19,104.86,167.56,155.65,107.51,5.09,93.82,11.14,94.7,94.54,154.82,169.2,108.07,4.95,103.55
T5,13.445,10.2,97.2,95.34,175.42,154.78,97.23,5.01,100.71,11.46,111.22,95.01,176.17,167.92,97.48,4.69,102.98
T7,13.454,10.24,103.83,104.5,160.95,163.92,111.17,5.33,103.36,10.37,108.93,103.88,158.48,168.59,115.32,5.4,109.24
T4,13.893,11.18,98.01,99.89,151.27,148.09,99.83,5.56,112.3,10.73,105.09,102.35,160.38,152.14,116.2,5.48,115.26
T9,16.756,11.56,100.71,101.94,153.76,150.49,102.67,5.48,104.78,10.42,106.73,96.52,161.6,150.35,106.7,5.57,105.64
T4,17.13,11.63,112.46,109.11,160.45,144.99,99.28,5.04,111.18,9.98,98.59,100.48,148.24,164.11,104.05,5.8,111.05
T5,17.617,11.42,94.23,95.06,175.41,171.07,99.98,4.77,106.88,9.99,101.55,106.14,151.24,172.47,110.26,4.62,101.92
T9,17.731,10.44,97.38,105.45,144.76,165.67,97.91,5.2,95.45,9.87,97.53,97.34,166.75,154.4,111.75,5.31,108.53
T5,18.072,10.77,110.4,100.61,174.06,154.78,103.64,5.1,100.11,10.09,102.73,104.64,156.02,150.59,102.06,4.66,104.85
T6,19.196,10.1,102.65,112.63,142.56,154.59,108.3,4.74,109.1,9.35,97.9,103.18,161.41,161.7,99.17,4.87,103.91
T8,22.229,10.48,109.04,97.66,145.35,152.12,106.43,5.0,97.72,9.96,115.81,111.75,158.75,169.27,112.61,5.5,107.42
T6,23.777,10.85,105.01,114.78,167.52,145.08,112.66,5.02,109.6,9.67,109.75,107.72,163.29,156.18,96.04,5.15,112.14
T5,23.812,11.51,103.74,107.72,163.61,151.26,108.82,5.43,99.51,10.14,104.74,105.27,167.72,177.68,100.13,5.09,93.21
T10,23.903,10.02,99.33,111.81,157.79,171.0,101.96,4.93,103.25,10.6,104.62,102.16,149.84,168.24,101.89,5.05,117.18
T10,23.964,11.18,116.54,117.95,149.71,152.56,99.88,4.68,106.64,10.35,116.0,105.58,148.5,161.16,102.87,4.69,116.24
T1,24.032,11.31,103.24,99.07,169.39,171.01,95.97,5.33,103.86,9.97,113.21,100.81,166.29,167.26,93.48,5.01,105.81
T5,24.175,11.18,101.34,93.77,150.57,177.0,111.2,5.29,92.54,10.26,98.84,104.82,156.97,154.29,96.57,5.05,99.84
T3,24.871,9.67,104.65,100.9,168.96,149.1,114.96,5.62,97.59,10.62,103.46,100.43,146.19,148.91,115.7,5.47,103.44
T6,26.175,9.37,99.62,107.84,158.7,160.16,105.09,4.89,103.36,9.19,101.03,112.91,147.03,166.18,102.4,4.97,104.0
T8,27.395,11.06,115.78,96.7,165.96,145.73,101.18,5.1,105.53,10.22,115.44,102.59,148.09,169.52,112.37,5.07,100.15
T4,29.106,11.04,101.84,99.04,169.16,154.18,104.34,5.36,103.48,11.28,98.5,106.47,169.48,165.52,116.44,5.4,114.5
