task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,1.216,9.93,107.67,102.49,170.61,150.46,96.72,5.06,102.25,11.15,104.32,96.96,174.19,149.32,94.68,4.69,107.18
T9,2.229,10.62,114.95,105.72,151.39,163.06,109.33,5.07,102.82,10.2,107.38,94.17,170.49,146.4,112.95,5.3,95.18
T1,2.26,11.23,100.57,110.97,149.47,172.46,108.26,4.85,104.68,11.68,95.53,102.98,159.82,164.88,103.4,4.67,109.51
T3,2.841,10.95,97.75,107.23,163.78,166.55,104.17,5.14,101.53,10.25,104.04,113.77,162.58,172.55,104.15,5.26,98.12
T5,3.833,10.98,97.35,104.94,155.7,165.03,110.91,5.43,100.22,10.39,98.91,107.91,175.6,153.08,112.43,4.61,99.26
T3,4.68,10.02,101.89,97.91,163.14,157.5,114.41,5.2,106.47,10.17,105.6,114.53,155.42,176.46,108.3,5.55,104.3
T7,5.507,9.69,114.93,103.21,162.43,163.4,106.69,5.09,97.94,10.69,107.13,111.67,143.29,158.49,112.96,5.39,101.97
T9,5.71,10.84,107.5,105.13,155.87,147.52,95.92,5.61,97.1,10.88,107.53,93.92,161.6,146.48,103.24,5.01,104.1
T5,6.468,10.76,111.43,100.79,154.49,165.51,108.14,4.81,107.38,10.86,95.74,106.07,156.04,150.86,111.67,4.6,101.66
T5,9.781,10.82,109.46,94.48,155.82,173.92,99.28,5.1,93.54,11.15,106.88,103.6,173.49,176.5,107.16,5.07,100.98
T10,10.507,10.48,107.97,110.83,151.36,154.77,101.5,5.07,112.61,10.98,117.29,100.82,165.51,174.15,98.56,4.77,118.29
T3,10.881,10.51,102.72,99.76,155.3,175.24,101.33,4.8,97.96,10.74,102.12,99.87,158.59,159.88,109.59,5.6,106.69
T5,11.322,10.74,99.06,107.52,168.46,167.23,110.26,4.84,96.27,10.9,100.76,95.34,150.52,173.95,105.28,4.63,105.15
T9,12.116,10.89,108.52,97.36,154.89,144.24,102.81,5.03,99.45,11.06,97.53,109.62,161.22,151.12,109.84,4.97,98.32
T3,12.318,9.87,96.6,114.34,169.28,151.25,101.54,5.62,110.28,10.31,100.81,108.42,166.7,159.33,105.47,5.63,101.45
T10,12.542,10.37,106.29,116.61,146.62,167.36,103.16,5.47,113.8,9.61,113.02,106.61,150.19,172.67,95.35,5.4,113.68
T1,13.273,11.37,106.39,111.16,155.99,168.1,94.92,5.4,94.95,10.71,97.03,102.54,154.02,155.57,97.13,4.8,97.06
T5,13.822,11.39,107.98,109.48,158.63,151.02,99.81,5.18,106.92,10.38,108.08,108.23,159.7,169.92,98.99,5.09,98.46
T7,14.358,10.0,106.94,96.7,152.68,147.39,112.15,5.04,102.0,10.9,118.05,103.2,153.76,157.42,113.98,5.33,101.83
T5,14.664,11.11,111.52,108.15,170.75,159.84,111.68,5.32,107.71,11.2,104.05,101.83,152.64,160.71,96.02,5.42,93.15
T3,16.501,9.85,96.86,113.12,170.52,173.05,118.77,4.8,110.58,10.37,97.89,115.0,171.27,161.59,106.71,5.39,107.1
T10,18.545,9.57,112.58,100.38,168.78,152.54,105.61,5.24,103.64,10.89,117.74,114.39,167.39,174.38,103.79,4.74,101.54
T3,21.934,10.73,96.87,110.53,146.91,156.26,118.26,5.66,108.15,10.02,106.64,108.79,164.61,158.65,103.35,5.4,105.11
T4,24.542,10.64,96.8,116.46,148.32,141.15,116.73,5.34,100.36,11.59,101.18,98.63,169.09,153.82,100.5,5.43,106.91
T9,24.589,11.7,113.45,108.7,148.1,164.92,96.02,4.98,101.06,11.11,100.59,108.06,152.59,145.71,100.96,5.28,102.8
T10,25.867,9.51,113.29,111.12,168.68,155.09,103.44,5.4,107.24,10.76,113.06,103.04,149.96,173.24,106.22,4.92,111.9
T2,26.116,10.22,103.57,110.51,163.16,172.1,102.01,5.12,115.17,10.11,110.65,104.36,150.29,172.99,108.47,5.21,109.55
T10,26.186,10.53,115.76,106.42,148.44,157.92,99.57,4.86,110.46,9.75,102.6,115.26,156.67,165.95,98.75,4.74,108.76
T10,27.025,10.79,105.09,116.32,155.87,161.28,102.2,4.74,110.9,9.62,116.55,116.3,143.2,154.23,94.44,5.14,99.93
T1,29.824,10.24,108.95,102.67,156.97,172.67,105.04,5.22,96.93,9.9,98.24,108.47,148.51,151.02,104.93,4.81,95.73
T1,30.48,11.07,101.59,97.29,167.61,165.06,104.26,4.91,95.78,10.04,108.91,98.39,162.81,168.2,94.27,4.68,98.84
T9,30.708,10.31,99.8,93.72,152.4,145.68,106.86,4.9,102.64,11.28,111.99,103.22,167.23,144.92,110.45,5.07,106.56
T10,31.079,11.17,107.53,102.59,169.69,167.71,96.21,5.25,103.84,9.95,113.66,116.57,169.3,166.22,104.68,4.68,102.77
T2,31.836,11.5,113.04,105.59,146.46,157.73,112.02,5.26,110.08,11.37,116.8,101.24,163.93,153.13,109.0,5.63,106.35
T1,32.131,10.08,112.3,106.69,153.6,170.52,105.67,5.35,102.67,10.84,96.19,111.5,163.59,160.87,100.54,5.19,106.08
T3,32.229,10.2,96.43,101.46,168.06,174.46,101.65,5.26,111.23,9.64,103.06,116.15,149.13,165.36,103.32,5.57,113.64
T4,34.487,9.85,96.72,109.96,169.0,160.4,105.15,5.51,103.17,10.46,96.91,106.78,160.06,152.92,100.83,5.64,100.45
T9,34.911,10.92,103.85,97.24,161.94,162.39,104.47,5.47,96.5,10.07,114.75,99.53,151.87,143.46,96.72,5.39,97.77
T9,37.1,9.98,113.88,98.65,164.13,164.41,95.31,5.54,101.74,11.36,102.03,96.52,147.5,142.62,98.58,5.19,101.86
T2,37.678,10.58,104.52,99.95,169.39,160.13,117.02,5.15,100.25,9.78,104.29,108.25,162.03,150.6,105.78,5.32,100.57
T6,39.652,10.46,99.56,102.51,157.05,162.96,102.48,5.49,109.73,9.99,104.98,107.52,152.42,169.05,102.92,4.73,106.93
T9,39.802,11.04,98.97,94.2,160.02,153.91,108.08,5.63,94.82,11.04,113.03,108.06,144.72,142.4,97.14,5.47,96.73
T2,41.593,10.38,108.85,103.07,147.3,163.88,100.52,5.42,112.74,10.64,111.17,106.99,166.7,161.8,117.77,5.68,99.92
T4,41.598,9.88,110.73,111.18,169.43,157.72,103.67,5.2,103.79,11.1,111.35,104.58,149.16,144.93,106.36,5.27,100.36
T4,42.142,10.43,106.24,100.54,170.31,140.88,104.09,5.12,113.1,10.82,96.28,102.42,152.87,150.39,99.79,5.27,115.83
T4,42.55,10.6,114.18,114.36,163.55,155.5,103.77,5.86,108.74,11.22,100.27,101.84,171.45,141.35,104.2,5.12,111.34
T5,43.232,10.47,96.59,104.81,167.74,174.82,109.22,5.13,99.26,10.53,106.18,107.61,177.42,161.12,108.73,5.37,95.53
T7,45.353,9.52,101.85,98.1,159.57,149.33,108.66,4.86,99.28,10.12,102.85,111.4,155.37,149.3,113.31,5.64,109.15
T7,45.956,10.55,109.09,108.25,155.38,159.63,101.11,4.97,94.84,9.38,119.44,101.18,159.03,158.12,108.01,5.47,100.24
T8,46.06,10.28,111.63,111.7,162.06,163.18,106.82,5.55,100.09,10.95,115.33,100.11,168.54,150.12,98.88,5.04,106.32
T5,48.722,11.18,104.68,101.54,151.56,153.31,110.01,4.73,100.92,10.64,102.89,95.21,165.04,158.82,110.56,4.93,103.55
T9,49.83,10.2,107.34,97.71,170.1,158.5,99.9,5.53,100.08,10.8,102.88,96.06,167.02,157.88,109.06,4.9,102.07
T9,51.096,10.11,110.34,99.04,154.75,152.62,107.06,4.91,94.64,10.31,104.82,105.41,158.05,155.86,98.98,5.39,93.39
T8,51.427,9.79,100.63,103.84,157.95,145.44,97.44,5.23,100.3,9.55,114.19,111.0,143.88,147.51,101.61,5.89,108.3
T10,52.268,9.64,113.48,117.36,157.14,148.28,109.41,5.02,116.97,11.01,112.98,101.91,161.46,158.3,99.88,5.16,104.87
T4,55.767,11.46,104.13,113.52,156.17,144.52,106.14,5.01,115.39,10.15,109.81,109.87,156.97,165.5,116.7,5.6,108.74
T6,56.87,10.19,103.63,100.71,143.7,164.33,111.83,5.6,100.65,9.99,107.24,105.15,147.32,159.26,109.67,4.97,112.82
T7,58.115,10.24,117.91,97.57,159.57,166.04,114.54,5.3,94.05,9.27,100.55,109.2,145.08,146.55,105.47,5.64,98.43
T3,58.718,10.01,97.6,101.83,171.13,157.43,103.78,4.8,104.27,9.64,94.7,110.21,161.3,149.64,109.76,5.11,98.12
T7,59.246,10.17,103.12,110.79,150.63,149.0,109.34,5.66,105.84,9.8,109.98,102.92,148.26,145.25,113.91,5.36,98.62
T10,59.631,10.66,117.7,105.95,147.66,165.44,111.48,4.92,108.0,10.84,112.72,115.92,166.6,150.78,100.66,5.03,117.52
T9,59.67,10.98,107.68,109.97,168.57,159.49,108.84,5.12,105.43,10.45,108.51,104.73,168.86,164.36,105.84,5.2,93.64
T5,60.129,10.87,111.61,100.92,155.05,160.76,111.16,5.05,95.81,11.09,96.9,107.35,170.47,177.06,97.46,5.43,92.36
T9,62.223,10.51,98.4,104.18,171.71,162.84,98.56,5.27,99.97,10.48,113.7,99.04,159.39,156.35,101.45,5.69,93.12
T10,64.57,10.06,116.31,111.94,148.87,151.91,109.56,4.79,101.48,11.17,106.08,108.97,155.9,162.62,110.17,5.2,111.9
T10,64.893,9.49,106.93,114.71,159.83,169.11,104.67,4.88,107.77,10.33,106.3,113.29,166.55,152.66,97.25,4.8,103.14
T10,64.953,9.63,108.36,108.67,163.95,148.26,105.76,5.17,104.87,10.11,110.97,114.92,164.88,151.48,105.34,5.15,105.02
T3,65.041,10.88,101.7,109.83,148.2,152.15,102.52,4.9,99.12,10.89,96.75,103.87,168.78,166.07,103.35,4.82,101.44
T4,66.744,10.0,106.84,113.0,146.18,143.19,99.56,5.64,117.65,11.41,102.76,111.43,164.44,154.18,116.33,5.18,111.02
T2,67.042,10.12,107.78,103.41,169.28,175.56,117.89,5.54,101.4,11.18,102.55,107.8,145.17,175.99,109.43,5.52,113.91
T6,67.251,9.65,98.6,112.31,157.54,150.92,108.0,4.96,96.59,9.54,108.98,105.32,159.67,150.09,110.49,4.96,102.24
T9,67.946,10.05,102.6,97.91,154.16,147.37,102.79,4.93,104.06,10.83,105.04,97.36,145.68,159.17,107.34,4.92,91.76
T9,68.949,10.04,99.74,98.82,153.94,146.15,104.56,5.58,106.59,11.1,105.51,102.55,149.44,146.11,99.23,4.93,106.14
T9,69.329,10.77,101.51,99.31,148.6,160.34,103.23,5.3,95.78,11.26,105.68,110.32,168.71,163.2,96.28,5.53,102.59
T7,71.022,9.94,118.44,95.08,157.53,167.05,105.69,5.27,98.86,10.06,110.8,103.84,155.38,157.6,102.3,4.9,94.92
T6,72.762,9.17,95.59,104.22,157.63,165.94,96.86,4.91,106.37,10.06,93.53,113.02,165.19,147.56,107.45,4.77,95.9
T6,75.023,9.23,109.75,101.91,168.78,160.64,106.43,5.18,98.13,10.53,102.25,105.33,145.54,147.59,105.96,5.24,103.3
T8,77.374,9.69,106.3,111.7,169.03,152.65,104.07,5.83,107.91,11.12,114.74,111.94,161.95,157.44,100.99,5.84,97.88
T2,79.935,9.98,100.72,110.02,154.87,155.85,99.69,5.61,113.32,11.18,99.44,100.18,162.71,173.04,103.28,5.78,104.42
T8,81.47,10.87,101.4,96.27,166.9,163.36,109.93,5.26,108.04,10.24,106.74,104.42,144.85,164.14,100.03,5.58,100.17
T2,81.66,10.09,115.01,102.57,169.5,177.48,114.0,5.8,107.12,11.26,107.44,109.63,159.69,165.24,108.77,4.98,106.85
