task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,9.42,107.52,99.69,146.39,148.71,113.46,5.34,99.74,9.65,109.72,108.49,159.92,158.97,108.18,4.92,101.5
T2,0.718,10.24,107.84,108.92,166.21,171.55,108.9,5.27,107.87,9.94,117.19,100.04,147.83,160.74,109.68,5.82,103.06
T7,0.741,10.08,116.42,98.23,166.74,151.08,99.7,5.14,108.63,10.4,102.2,108.18,142.93,168.48,115.13,5.35,97.38
T9,0.76,11.42,102.29,95.6,164.72,144.99,98.69,4.87,95.31,11.02,102.43,107.38,167.92,155.52,97.91,5.5,105.05
T4,0.797,10.48,104.54,112.43,145.18,144.53,101.36,5.58,99.63,10.73,110.81,104.08,152.13,156.59,99.64,5.81,112.07
T5,2.501,11.32,108.48,92.76,153.63,152.32,106.8,4.94,107.48,9.93,107.48,93.72,150.27,170.5,102.47,4.64,102.48
T4,2.924,9.98,102.0,108.41,162.27,149.48,116.83,5.53,113.31,9.93,107.03,106.47,166.0,144.78,107.01,5.05,104.34
T4,4.648,9.96,99.41,107.83,166.78,144.02,105.21,5.36,104.34,11.17,109.58,116.58,163.56,164.7,105.53,5.34,115.9
T6,5.556,9.3,101.13,102.6,162.84,169.19,99.39,5.57,111.28,9.37,96.56,108.52,145.55,148.27,104.05,4.99,103.2
T5,6.833,10.83,104.05,107.96,162.42,158.51,111.04,5.08,99.11,11.42,102.39,94.37,163.88,150.75,103.38,4.62,95.1
T8,8.64,9.91,98.94,110.09,168.95,156.08,106.73,5.14,106.25,9.94,103.75,98.83,154.05,166.76,96.73,5.52,108.46
T4,9.027,10.76,105.4,100.07,167.67,142.66,105.22,5.38,112.1,11.43,113.23,114.1,150.09,148.11,106.18,5.56,117.95
T6,9.731,10.04,99.95,113.06,159.24,163.08,111.95,5.34,112.72,9.42,102.06,109.18,161.12,145.79,106.37,5.39,102.62
T10,11.217,9.58,113.78,112.9,158.82,162.53,105.21,5.44,105.17,9.8,102.42,117.72,146.78,156.41,106.74,5.46,109.44
T7,14.187,9.54,112.64,111.99,163.29,167.53,101.25,5.57,106.82,10.81,100.6,105.36,145.45,161.44,116.9,5.09,102.81
T2,15.451,10.95,112.73,101.93,146.26,176.04,99.86,5.84,108.92,9.85,109.48,114.28,150.41,151.46,112.3,5.34,105.79
T6,15.531,9.23,100.87,108.31,155.81,147.77,108.34,4.72,104.94,10.4,101.56,113.63,156.05,156.74,100.99,5.14,103.48
T3,16.338,10.77,95.08,113.31,167.69,171.04,111.89,5.65,99.67,9.64,101.43,114.24,156.56,160.68,102.41,5.14,100.32
T3,17.304,9.8,100.9,108.55,155.94,150.36,109.09,4.8,106.18,9.36,101.6,100.0,167.14,175.07,116.41,5.5,109.32
T4,18.501,10.06,109.89,102.14,158.57,155.46,105.83,5.38,102.16,10.25,102.89,103.02,154.68,160.91,100.76,5.57,106.29
T6,20.858,9.82,103.05,102.52,161.03,165.1,99.94,5.53,110.94,10.31,96.54,106.66,154.28,163.83,110.37,5.41,97.72
T5,21.974,11.72,98.28,95.34,154.26,165.76,107.39,5.16,93.32,11.71,102.69,98.06,177.75,163.53,101.17,4.97,95.73
T1,23.324,10.27,103.73,97.48,173.93,156.92,106.19,5.11,98.44,10.71,113.35,105.79,171.4,150.24,101.48,5.16,102.46
T6,23.434,9.98,93.15,109.36,159.76,170.62,109.64,4.81,108.5,9.99,102.64,113.27,167.4,153.59,110.09,5.15,105.39
T10,25.541,10.87,116.75,114.79,156.45,173.89,102.71,5.38,114.69,11.08,100.03,117.63,155.13,157.86,96.77,4.81,113.95
T9,26.164,10.21,109.41,101.22,166.52,154.34,100.41,5.67,103.68,11.18,108.56,95.88,152.6,155.42,105.18,4.98,92.0
T5,27.565,11.4,104.9,96.5,172.03,151.02,100.25,5.41,93.79,11.48,111.41,103.83,174.0,152.28,98.58,5.0,104.43
T5,28.186,10.84,109.66,102.62,160.88,162.55,99.29,4.78,97.71,11.56,96.99,93.35,161.28,155.23,111.35,5.37,96.56
T5,28.494,11.8,95.97,96.35,155.99,174.68,110.38,5.31,105.79,11.22,108.22,101.13,168.74,175.35,103.34,5.27,92.36
T6,29.56,9.35,99.98,99.4,149.98,154.73,113.22,4.96,109.14,9.57,99.8,115.24,150.78,144.31,96.86,4.96,98.74
T5,30.899,10.74,105.61,101.6,159.64,157.68,95.33,4.9,103.76,10.8,105.07,100.53,173.97,177.69,100.92,5.25,104.88
T7,31.032,10.18,102.57,112.4,144.26,170.7,109.28,5.71,97.81,9.45,104.4,97.51,149.95,153.33,104.23,5.64,106.64
T7,32.189,9.7,115.31,102.35,142.31,146.9,101.69,5.37,96.34,9.94,104.54,98.23,151.89,169.68,113.14,5.44,101.49
T4,32.21,11.52,103.86,101.78,160.48,142.46,105.22,5.79,113.16,11.47,109.31,101.11,165.09,158.6,103.77,5.45,110.09
T6,32.507,9.22,96.72,112.31,153.36,148.66,95.95,5.52,96.56,10.66,93.77,110.08,155.74,170.62,113.46,5.36,103.67
T7,32.91,10.79,107.1,100.57,151.71,145.11,109.56,4.96,97.1,10.71,109.04,112.1,155.46,146.63,111.81,4.9,104.4
T2,33.242,11.22,115.91,106.54,169.36,155.06,113.63,4.95,103.92,9.96,109.24,101.84,146.36,160.12,106.77,5.76,109.34
T10,33.313,10.9,118.12,101.08,143.96,152.66,101.4,5.47,113.86,11.16,112.03,110.76,153.46,149.6,94.75,5.13,114.73
T9,33.32,10.51,98.74,93.65,171.64,154.94,112.51,5.14,108.17,11.08,112.65,109.66,144.68,156.63,108.26,5.09,102.26
T6,38.068,10.72,92.85,99.6,146.94,161.07,97.8,5.23,103.99,10.28,95.91,114.33,166.12,170.66,97.46,5.12,105.41
T10,38.236,10.66,100.93,110.84,155.31,172.82,94.44,5.17,114.6,10.04,116.75,117.8,159.68,173.32,110.57,4.64,118.2
T3,40.092,9.34,97.63,99.76,157.15,155.11,111.1,5.09,104.11,9.43,105.22,107.42,166.43,159.5,110.05,4.88,102.7
T6,40.397,10.72,106.53,113.22,160.79,167.06,99.0,5.34,112.94,9.41,100.74,106.17,157.59,149.65,97.15,5.33,101.12
T2,40.418,10.15,113.7,99.96,168.36,169.08,106.07,5.57,103.53,10.88,102.36,101.69,160.46,166.59,107.67,5.2,110.45
T1,41.674,10.65,112.6,103.86,172.09,152.54,101.61,4.7,109.76,10.71,98.75,107.65,153.28,159.17,103.08,5.46,107.41
T4,44.222,9.91,109.33,105.6,149.23,154.15,116.37,5.64,102.1,11.28,104.6,105.74,170.06,140.41,106.68,5.66,117.21
T4,44.843,11.12,102.81,111.6,172.34,144.09,102.23,5.92,117.96,10.23,103.21,103.66,159.6,150.08,112.33,5.61,113.62
T9,44.956,10.38,110.7,104.7,155.59,161.84,98.47,5.54,104.24,11.64,110.39,97.91,155.34,152.96,96.56,4.93,104.79
T6,45.372,9.24,105.14,108.49,166.12,148.0,101.94,4.97,106.36,10.3,95.94,117.39,154.75,153.68,99.14,4.88,107.37
T6,45.772,9.52,103.65,103.92,148.89,153.34,109.34,5.28,112.85,10.34,109.63,114.2,156.82,157.31,105.81,4.94,100.37
T4,45.992,9.88,108.15,111.51,159.44,146.34,112.04,5.44,107.63,11.14,108.27,114.3,149.32,141.29,108.33,5.01,114.82
T3,47.461,10.12,94.31,115.25,161.0,158.91,114.34,5.11,113.44,9.94,105.18,113.16,168.07,171.53,114.38,5.1,103.3
T5,47.982,10.76,96.74,97.61,161.95,152.88,102.72,5.21,108.52,10.07,104.81,102.97,160.16,151.37,101.04,4.73,102.48
