task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,103.7,1.1,1.13,106.95,1.08,97.74,0.98,1.0,111.58,1.04,1.04,102.05,1.1,108.66,1.04,1.07
T3,0.4,95.95,1.01,1.11,105.6,1.12,98.14,1.06,1.0,104.64,0.96,1.11,110.21,0.96,101.26,1.05,1.06
T1,0.44,111.07,1.12,1.12,118.08,0.99,96.47,0.93,1.01,111.56,0.95,0.99,105.12,1.01,103.68,0.95,1.1
T3,0.56,95.46,1.08,1.03,114.95,1.02,115.49,1.01,1.08,109.17,1.05,0.95,102.36,1.1,106.46,1.0,0.97
T4,0.804,104.75,1.03,1.05,99.52,1.05,110.83,1.04,1.06,106.41,1.09,1.01,100.18,1.0,107.6,1.11,0.95
T4,1.153,94.36,1.11,1.11,112.83,1.17,115.37,1.09,1.05,95.45,1.03,0.97,100.17,1.12,103.15,0.96,0.97
T3,1.345,105.58,1.02,1.11,100.7,0.95,99.72,1.14,1.1,103.28,1.05,1.03,103.34,0.98,99.16,1.09,1.1
T1,1.591,110.36,1.06,1.07,104.82,1.07,108.08,1.08,1.08,101.58,1.06,0.97,107.98,1.03,107.77,0.98,1.06
T2,1.71,101.51,1.17,1.07,94.17,1.0,109.21,1.13,1.02,109.08,1.07,1.02,106.02,1.02,99.15,1.04,0.96
T3,1.77,106.06,1.05,0.94,99.04,0.98,101.0,1.11,1.01,97.24,1.07,0.99,112.24,1.02,115.34,1.08,1.05
T1,2.01,106.4,1.07,1.02,115.97,1.06,113.39,1.05,1.15,108.11,1.07,1.12,100.99,0.95,97.55,1.06,1.1
T1,2.032,107.43,1.07,1.09,104.64,1.0,105.8,1.02,1.12,114.95,0.98,1.1,110.32,1.05,105.17,0.99,1.05
T2,2.105,114.23,1.04,1.08,109.2,1.13,102.86,1.11,0.92,114.46,1.02,1.06,105.24,1.1,110.12,0.98,0.93
T3,2.181,95.72,1.08,0.97,104.63,0.97,105.62,1.16,1.12,96.22,1.07,1.01,113.86,1.0,101.22,1.14,1.0
T4,2.22,104.93,1.03,0.97,107.82,1.14,111.74,1.1,1.1,93.84,1.05,1.04,101.21,1.07,112.64,1.12,0.97
T2,2.262,103.23,1.0,1.06,107.11,1.13,108.82,1.05,1.01,100.81,1.13,0.95,101.15,1.0,111.04,1.12,0.92
T4,2.284,98.03,1.06,1.04,108.37,1.11,98.8,1.09,0.99,95.14,1.09,1.0,112.22,1.17,115.91,1.1,1.08
T3,2.434,95.12,1.08,1.08,104.69,1.1,102.64,1.11,1.06,106.47,1.02,1.05,97.96,1.05,99.38,1.16,0.99
T3,2.594,96.27,1.14,1.12,106.18,1.1,106.31,1.03,1.03,93.59,1.13,0.94,113.72,1.09,111.48,1.11,0.99
T3,2.661,105.58,1.05,1.01,110.4,0.97,113.8,1.16,1.05,102.41,1.08,1.05,103.34,1.1,104.51,1.16,1.06
T4,2.896,98.05,1.13,1.07,103.09,1.04,103.02,1.08,0.95,104.59,0.99,1.1,114.25,1.0,103.19,1.09,0.99
T1,3.56,102.0,1.0,1.06,115.17,1.03,102.74,1.09,1.14,114.03,1.1,1.0,115.31,1.05,97.28,1.08,1.08
T2,4.108,100.06,1.06,1.12,106.49,1.08,111.7,1.13,0.98,102.85,1.05,1.06,93.98,1.03,97.89,1.02,0.97
T1,4.148,109.81,0.95,1.05,115.59,1.01,97.28,0.98,1.08,109.82,1.03,1.03,109.16,0.97,111.37,0.95,1.08
T1,4.314,108.41,1.08,1.12,100.38,0.96,102.34,1.1,0.98,102.59,1.08,1.05,114.01,0.97,96.14,1.09,1.05
T2,4.356,114.2,1.11,1.04,104.32,0.99,104.05,1.13,0.97,107.09,1.15,1.03,106.96,1.05,99.13,1.12,1.06
T1,4.657,104.4,1.12,0.97,108.32,0.95,102.93,0.97,1.05,113.38,1.07,0.98,105.43,0.95,101.48,1.09,1.16
T1,4.836,113.85,1.05,0.98,109.78,1.12,105.68,1.09,1.1,102.99,1.05,1.05,113.48,1.04,108.03,1.05,1.08
T4,4.903,105.91,0.98,1.07,101.11,1.0,113.49,1.04,1.01,101.64,1.14,1.02,98.03,1.06,103.45,1.05,1.09
T2,4.982,102.61,1.17,0.98,103.95,1.12,95.48,1.08,1.05,115.01,1.16,1.03,107.79,0.99,112.11,0.98,1.07
T4,5.217,100.87,1.01,1.06,105.0,1.07,112.83,1.12,1.07,105.5,1.06,1.04,100.07,1.0,101.18,1.12,1.01
T1,5.218,107.26,1.12,1.02,113.3,1.1,110.11,1.04,1.16,106.86,0.96,1.09,107.03,0.94,100.94,0.97,1.15
