task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,109.65,1.1,1.02,92.11,1.02,112.0,1.15,1.04,112.14,1.16,0.98,99.7,1.09,110.8,1.14,1.0
T2,0.322,101.53,1.08,1.03,93.98,1.09,98.97,1.04,0.98,113.26,1.18,1.0,101.32,1.01,102.12,1.11,0.96
T3,0.35,106.75,1.14,1.02,105.57,1.07,100.16,1.13,1.0,96.24,1.11,1.03,101.05,1.0,106.56,1.17,1.08
T1,0.369,112.5,1.06,1.06,119.05,1.01,111.33,1.0,1.02,109.79,1.03,0.96,108.02,0.96,109.28,0.96,1.08
T4,0.448,94.59,0.97,1.03,105.51,1.1,101.51,0.99,1.06,103.43,0.99,0.96,108.31,1.17,115.04,1.06,0.97
T3,0.535,109.35,0.96,0.99,106.25,1.09,101.86,1.13,1.07,102.33,1.08,1.09,111.91,0.99,101.67,0.99,1.04
T1,0.807,101.99,1.0,1.08,106.9,1.03,96.97,0.98,1.1,102.27,1.0,1.11,111.18,1.05,105.1,0.95,1.03
T1,1.202,99.2,1.05,1.11,111.24,1.08,106.38,1.01,1.08,105.8,1.12,0.99,115.67,1.06,101.62,0.95,1.06
T3,1.464,106.47,1.06,1.11,107.55,1.09,104.03,1.06,1.04,109.99,0.98,1.02,107.95,1.09,107.6,1.08,1.07
T2,1.467,113.71,1.16,1.05,109.02,1.02,95.7,1.08,1.05,106.73,1.02,1.1,104.32,1.02,100.59,1.0,1.08
T3,1.481,100.33,1.01,1.02,107.23,1.03,110.48,1.12,0.94,100.23,1.04,1.03,99.64,0.99,100.18,1.05,1.0
T3,1.554,101.5,1.01,1.01,106.75,1.0,106.55,1.17,0.97,98.71,0.97,0.94,113.72,1.02,111.48,1.17,1.02
T4,1.583,108.76,1.08,1.04,106.08,1.1,113.61,0.99,0.99,97.32,1.11,1.07,106.56,1.04,112.48,1.02,1.08
T1,2.024,114.5,1.13,1.06,117.4,1.1,101.58,1.08,0.98,99.56,0.97,0.97,100.84,1.12,98.42,1.07,1.06
T2,2.03,105.99,1.18,1.0,95.18,1.0,97.48,0.99,1.03,104.98,1.03,1.08,108.13,1.04,107.57,1.06,1.08
T3,2.237,99.73,1.03,1.09,111.4,1.11,109.73,1.06,0.99,103.92,1.08,1.05,97.8,0.95,107.42,1.1,0.96
T1,2.668,111.18,0.96,1.05,100.95,0.94,105.97,1.03,1.03,114.29,1.0,1.1,115.78,1.11,104.28,0.95,1.16
T4,2.703,92.17,1.01,1.07,105.37,1.05,106.14,1.12,1.03,107.87,0.99,1.04,105.41,1.0,99.91,0.96,0.97
T4,2.708,106.69,1.01,0.99,114.67,0.99,105.66,1.01,1.01,101.94,1.03,0.98,107.55,1.05,112.28,1.02,1.03
T1,2.861,109.6,1.05,1.1,116.69,1.01,103.41,0.97,1.09,112.8,1.05,0.97,102.26,1.01,112.18,1.1,1.12
T2,3.621,104.76,1.17,1.09,92.34,1.01,100.16,1.02,1.02,108.97,1.13,0.97,97.84,1.02,96.26,1.07,1.08
T4,3.667,109.01,1.01,1.05,99.16,1.11,108.96,1.09,1.09,97.52,1.06,0.98,106.54,1.1,105.8,0.96,1.08
T3,4.027,95.17,0.96,0.96,98.57,0.97,103.48,1.06,1.04,99.73,1.08,1.09,100.87,0.97,114.75,1.07,1.04
T3,4.181,110.32,0.96,1.04,98.01,1.1,105.04,1.0,0.95,101.54,1.11,0.94,112.62,1.02,97.91,1.01,1.03
T2,4.379,98.1,1.18,0.97,95.12,1.14,101.59,1.14,0.93,106.08,1.12,1.08,108.74,1.1,98.12,1.06,0.97
T1,4.446,106.78,0.99,1.04,106.5,0.97,102.96,0.96,1.12,99.97,0.96,1.0,118.33,0.98,110.47,0.96,1.0
T3,4.681,95.98,1.1,0.94,103.55,1.05,107.26,0.99,1.05,96.58,1.0,1.03,99.2,1.1,113.02,1.1,0.95
T4,5.258,108.76,1.04,0.96,114.3,1.02,110.8,1.01,0.99,99.24,1.1,1.0,102.56,1.06,104.25,1.08,0.96
T1,5.642,104.11,1.06,0.98,110.29,0.98,109.21,1.05,1.06,115.8,1.06,1.14,107.03,0.95,105.89,1.08,1.05
T2,6.041,100.67,1.04,0.96,92.16,1.02,94.58,1.08,0.98,98.87,1.11,1.0,108.15,1.14,99.9,1.0,0.95
T4,6.059,107.1,0.98,1.1,113.87,1.06,105.02,0.98,0.99,92.9,0.99,1.01,101.18,1.16,111.14,1.1,1.09
T1,6.123,109.72,1.02,1.14,101.8,0.99,102.99,0.92,1.07,111.86,1.1,1.05,109.6,1.09,102.43,1.08,1.08
T4,6.429,102.23,1.09,0.97,98.58,1.14,107.61,1.01,1.11,103.99,1.06,0.98,97.81,1.04,111.18,1.02,0.98
T4,6.661,94.37,1.08,1.04,98.05,1.06,107.2,1.12,1.09,104.59,1.0,1.09,108.44,1.09,103.34,1.13,1.01
T4,6.718,107.73,1.0,1.1,106.55,1.05,105.39,1.12,0.98,102.52,1.1,1.08,109.48,1.15,115.04,1.03,1.01
T2,7.189,108.48,1.06,1.09,100.76,1.15,107.91,1.02,1.08,99.48,1.18,0.96,104.38,1.0,109.52,0.97,0.92
T1,7.559,116.15,1.01,1.04,114.34,0.99,108.4,1.07,1.1,104.45,1.07,1.04,103.97,1.05,105.31,0.93,1.12
T2,7.904,108.04,1.14,1.1,98.72,1.08,112.2,1.15,1.08,99.46,1.16,1.0,104.49,0.98,112.2,1.11,1.08
T3,8.149,104.34,1.12,1.09,98.0,1.07,112.77,1.16,0.94,93.52,0.98,1.12,104.27,0.95,107.27,1.14,1.07
T4,8.179,107.4,1.01,1.13,104.76,1.12,114.52,0.95,0.96,102.88,1.01,1.12,105.81,1.11,111.27,1.04,0.94
T1,8.215,101.54,0.95,1.01,103.71,1.12,96.29,0.95,1.12,115.52,1.08,0.98,109.86,1.12,99.88,0.97,1.06
T4,8.436,93.91,1.06,1.09,99.74,1.02,98.4,0.98,0.95,105.67,1.07,0.97,96.61,1.12,112.27,1.01,1.03
T3,8.448,96.52,0.97,1.02,98.0,1.08,101.34,1.14,1.0,100.74,1.0,0.95,98.22,0.96,111.99,1.03,1.12
T3,8.703,93.83,1.08,1.12,115.39,0.95,102.06,1.09,1.05,99.88,1.09,1.02,98.0,1.01,114.34,1.02,1.08
T1,8.743,105.74,0.98,1.04,119.08,1.04,109.52,1.02,1.07,101.34,1.12,1.08,113.36,1.01,108.15,1.09,1.06
T3,8.91,106.25,1.1,1.02,97.33,1.1,97.24,1.09,1.03,104.48,1.08,1.01,111.74,1.02,115.32,1.16,1.09
T3,8.975,105.57,1.04,1.11,114.8,0.96,103.48,1.02,0.99,109.56,1.08,1.02,105.14,1.09,107.79,1.14,1.0
T4,9.115,108.53,1.15,1.02,97.94,1.14,103.51,1.1,0.98,96.92,1.06,1.08,105.46,1.15,108.37,1.04,1.07
T3,9.24,108.47,1.0,1.02,110.74,1.02,104.92,1.07,1.07,98.33,1.02,0.96,105.73,0.96,113.69,1.14,0.97
T2,9.243,109.54,1.06,1.03,96.81,1.03,109.52,1.04,0.99,98.14,1.15,1.03,107.99,1.12,96.13,1.06,1.06
T2,9.309,101.4,1.06,0.97,98.73,1.06,109.98,1.08,1.08,108.83,1.11,1.13,107.57,1.04,102.57,1.07,1.06
T3,9.559,95.46,1.0,1.12,113.76,1.07,97.7,1.01,0.95,100.17,1.01,0.97,108.12,0.98,97.63,1.06,1.03
T3,9.835,101.66,1.0,0.96,113.29,1.0,109.91,1.15,1.08,107.62,1.05,1.11,110.66,1.01,110.69,1.0,1.08
T1,9.869,108.96,1.02,0.99,114.72,0.98,108.1,0.94,1.07,115.56,1.08,1.1,106.28,1.06,96.55,0.98,1.08
T1,9.915,103.88,1.04,0.96,105.84,1.0,103.46,1.0,1.1,110.94,1.06,1.13,109.84,0.95,97.56,1.09,0.99
T1,9.956,112.32,1.04,1.02,115.63,1.04,103.85,0.96,0.98,106.32,1.01,1.03,109.79,0.98,102.23,1.07,1.1
T1,10.385,108.9,0.95,0.98,111.98,0.96,106.62,0.96,1.14,102.58,1.11,0.98,111.46,1.03,99.28,0.95,1.08
T2,10.412,105.47,1.06,1.07,103.76,1.05,102.76,1.11,0.94,108.26,1.06,1.01,94.17,1.05,94.98,1.1,1.08
T1,10.694,99.68,0.98,0.96,118.01,1.08,101.58,1.0,1.06,102.34,1.12,1.12,106.65,0.94,102.73,1.04,1.04
T3,10.943,102.96,1.13,1.11,103.26,1.12,100.66,1.02,1.03,103.35,1.14,1.0,101.75,1.06,111.22,1.04,0.95
T1,10.958,109.65,1.03,1.07,103.02,0.97,106.87,1.0,0.99,116.51,0.95,1.12,114.56,0.99,106.63,0.93,1.12
T4,11.014,107.05,1.06,1.07,109.46,1.12,104.56,1.08,1.06,102.62,1.07,1.0,106.94,1.13,103.53,1.02,1.11
T3,11.042,94.11,0.98,1.1,100.28,1.05,115.01,1.14,1.1,98.73,0.96,1.11,103.44,1.05,115.32,1.12,1.1
T1,11.189,105.72,0.96,1.1,102.51,1.03,110.57,0.96,1.02,110.25,1.0,0.96,119.08,1.01,96.54,1.06,1.05
T1,11.384,106.77,0.96,1.08,103.77,1.1,106.39,1.01,1.12,104.33,1.02,1.0,105.65,1.06,96.31,0.95,1.03
T1,12.35,105.05,1.02,0.98,105.23,1.03,98.92,0.96,1.15,115.14,1.01,1.0,105.8,1.11,104.3,1.07,1.13
T3,12.552,103.46,1.05,0.99,98.98,1.07,99.23,1.03,0.97,93.78,1.11,1.06,107.63,1.12,111.68,1.13,1.02
T2,12.575,100.3,1.12,1.07,109.0,1.14,97.96,0.98,1.08,105.04,1.01,0.99,98.18,1.1,95.5,1.09,0.92
T1,12.886,109.78,1.0,1.03,104.57,1.01,101.58,1.05,0.99,116.87,0.95,1.02,108.9,1.11,107.64,1.06,1.01
T4,12.949,98.41,1.1,1.08,106.56,1.1,115.82,1.09,1.08,103.61,1.1,1.02,101.93,1.17,107.56,1.0,1.1
T3,13.129,106.45,1.07,1.08,107.95,1.09,98.4,1.11,1.07,99.87,1.13,1.1,104.48,1.1,109.8,1.15,1.04
T1,13.153,104.57,0.99,0.99,102.66,1.06,109.96,1.05,1.09,111.32,1.01,1.01,111.11,1.09,106.38,1.09,1.05
T2,13.204,113.61,1.08,0.97,100.07,1.08,110.75,1.08,1.04,106.56,1.14,0.96,105.32,1.11,101.89,1.1,1.08
T4,13.309,107.2,1.01,0.97,108.08,1.16,110.5,1.02,1.06,102.49,1.0,1.05,114.62,1.11,112.02,1.09,1.01
T2,13.372,100.54,1.1,1.04,102.34,0.98,108.4,1.05,0.94,101.26,1.16,1.0,106.44,1.09,96.32,1.08,1.04
T4,13.51,101.61,1.03,0.98,101.89,1.15,109.09,1.11,0.95,96.85,1.12,1.04,111.96,1.07,111.71,1.0,0.97
T1,13.592,111.86,1.03,1.06,118.59,0.99,106.11,1.09,1.07,111.09,1.07,1.0,102.22,1.03,104.24,0.97,1.03
T3,13.767,110.12,1.04,1.02,97.33,1.03,108.25,1.02,1.03,110.29,1.0,1.04,97.51,0.97,106.43,1.15,1.11
T2,13.808,109.17,1.01,1.0,92.11,1.11,111.37,1.07,0.93,109.47,1.02,1.1,96.62,1.11,96.44,1.09,0.96
T3,13.842,108.38,1.07,1.07,105.1,0.98,107.83,1.06,1.11,102.85,1.08,1.1,107.23,1.1,109.76,1.12,1.11
T2,13.918,109.71,1.15,0.95,93.4,1.01,98.85,1.0,0.95,108.15,1.14,1.05,94.9,1.05,95.76,0.99,1.02
T3,14.0,101.05,0.98,1.0,98.52,1.05,104.51,1.09,1.11,97.26,1.08,0.97,111.27,0.96,113.12,1.01,1.06
T1,14.027,104.19,1.06,1.06,106.38,1.1,98.04,1.03,1.16,116.51,1.05,1.03,103.06,0.95,109.03,1.1,1.12
T1,14.056,106.21,1.0,1.0,110.63,1.0,105.98,0.94,1.05,106.07,1.03,1.11,100.96,1.0,97.64,0.99,1.14
T1,14.158,106.72,1.03,1.05,102.52,1.03,107.11,0.97,1.04,103.96,0.98,1.12,106.58,1.06,104.91,0.99,1.11
T2,14.204,113.91,1.04,1.07,107.61,0.99,108.24,1.04,0.96,107.77,1.18,1.09,94.29,1.15,96.3,1.03,1.06
T3,14.231,94.11,1.0,1.01,110.56,1.01,101.02,1.08,1.05,104.27,1.1,0.94,107.69,1.11,106.3,1.04,1.05
T1,14.255,100.62,0.97,1.09,111.64,1.04,103.79,1.06,1.02,103.44,1.03,1.01,111.92,1.07,110.4,0.96,1.03
T1,14.474,100.69,1.13,0.99,119.1,1.05,99.11,0.96,1.08,114.91,0.98,1.0,102.52,1.01,105.96,1.05,1.03
T3,14.509,108.99,1.03,0.99,115.22,1.04,108.76,1.09,1.07,101.09,0.98,1.06,101.2,0.96,107.46,1.09,1.02
T4,15.019,104.45,1.03,1.0,99.56,1.12,112.04,0.99,0.97,106.97,1.0,1.09,110.28,1.11,102.47,1.03,1.06
T2,15.058,108.26,1.03,1.02,104.02,1.02,110.68,1.02,1.07,112.72,1.08,1.0,106.95,1.1,94.71,1.09,1.03
T2,15.397,103.01,1.03,1.12,99.53,1.0,94.85,1.14,0.99,97.62,1.14,1.03,104.78,1.02,107.21,1.06,0.98
T2,15.462,102.95,1.01,1.09,96.74,0.99,102.8,1.08,0.91,101.48,1.13,1.05,98.42,1.02,94.64,1.15,0.94
T2,16.104,104.86,1.16,1.06,104.84,0.99,109.54,1.08,1.06,99.51,1.09,1.08,98.59,1.0,109.28,1.03,0.96
T1,16.199,106.19,1.13,1.01,119.09,1.01,113.16,1.04,1.02,103.54,1.08,0.98,111.64,0.98,108.08,1.01,1.03
T1,16.307,109.14,1.11,1.11,108.5,1.11,108.44,0.95,1.0,106.86,1.09,1.0,108.26,1.11,107.48,1.05,1.0
T2,16.331,111.27,1.16,1.1,97.0,1.11,104.5,1.12,0.98,99.37,1.07,1.1,92.56,1.08,95.18,1.04,1.01
T4,16.505,108.94,1.1,1.03,101.21,1.07,111.78,1.02,1.11,108.69,0.98,0.98,97.24,1.01,108.41,1.0,1.11
T4,17.321,95.73,1.06,0.97,107.79,1.03,112.86,1.04,1.07,103.1,1.09,1.0,105.24,1.13,99.48,1.08,1.03
T2,17.446,107.34,1.05,1.04,93.32,1.13,107.1,1.14,1.02,98.68,1.04,1.07,108.42,1.0,107.22,1.0,1.06
T4,17.55,100.27,1.02,1.08,96.69,1.08,113.32,1.13,1.03,107.06,1.06,1.11,102.82,1.12,98.93,0.99,0.97
T3,17.585,95.27,1.02,1.01,111.08,0.95,115.03,1.03,1.02,105.48,1.1,1.09,105.94,0.99,103.44,1.07,0.98
T2,18.135,99.46,1.02,1.0,107.83,1.13,94.84,1.14,0.92,111.18,1.08,0.96,97.94,1.14,101.75,1.14,0.94
T1,18.299,115.7,0.98,0.99,110.91,1.11,107.99,0.98,1.12,108.2,1.09,1.05,110.7,0.96,96.99,0.93,1.03
T1,18.655,115.14,1.03,0.96,112.76,1.0,95.79,1.08,1.11,110.41,1.05,0.98,114.25,1.11,106.11,0.95,1.15
T3,18.962,109.06,0.98,1.01,107.12,1.08,107.36,1.16,1.0,96.46,1.14,1.11,113.75,1.11,110.05,1.11,1.11
T3,18.977,100.43,1.07,1.09,106.56,0.95,98.22,1.05,1.06,97.49,0.98,1.05,97.97,1.01,98.74,1.02,1.12
T3,19.164,105.46,0.99,1.0,100.79,1.07,97.5,1.17,1.0,105.88,1.01,1.02,102.32,1.04,109.69,1.12,1.09
T3,19.249,97.21,1.1,0.96,107.99,1.01,97.21,1.14,1.07,96.43,1.0,1.0,98.26,1.03,104.09,1.16,1.1
T3,19.47,105.88,1.09,1.06,97.58,1.09,99.48,1.11,1.0,95.31,1.03,0.96,100.43,1.06,112.23,0.99,1.06
T4,19.604,92.24,1.09,1.01,107.41,1.05,115.96,0.97,1.0,102.66,1.07,1.11,100.31,1.1,100.8,0.98,0.95
T3,19.663,99.19,1.05,1.05,105.18,1.03,114.54,1.06,0.96,102.95,1.0,0.97,108.6,1.1,113.43,1.1,1.09
T1,19.703,99.95,1.04,1.11,118.32,1.04,109.91,0.93,1.11,110.65,1.01,1.06,109.11,1.04,99.66,1.06,1.06
T2,19.716,111.41,1.18,1.12,97.88,0.99,107.92,1.12,1.07,106.02,1.17,1.13,96.52,1.04,108.78,1.12,0.98
T2,19.716,105.58,1.01,0.96,107.44,1.01,96.08,1.07,0.95,113.74,1.1,1.12,105.76,1.11,110.82,1.12,1.08
T3,19.952,101.91,1.04,1.1,108.55,1.0,112.6,1.0,0.98,110.27,0.97,0.98,97.28,0.96,109.01,1.15,0.98
T3,20.309,102.67,1.1,1.05,106.58,1.08,104.47,1.12,1.04,100.17,1.08,0.97,106.02,0.98,113.69,1.12,1.01
T1,21.042,114.22,1.02,1.08,117.31,0.97,101.65,1.01,1.0,114.5,1.11,0.99,104.41,1.08,96.77,0.99,1.12
T2,21.236,107.85,1.05,0.99,93.3,1.06,103.14,1.07,1.02,100.01,1.13,1.12,99.92,1.1,104.0,1.08,0.99
T1,21.277,103.26,1.05,1.01,102.72,1.02,111.92,1.06,1.01,116.63,1.06,1.05,105.92,0.96,105.39,0.96,1.09
T1,21.467,105.76,1.02,1.13,112.84,0.94,99.52,0.96,0.98,101.09,1.12,1.09,102.16,1.01,110.01,1.01,1.06
T2,21.667,109.61,1.04,1.03,93.81,1.0,104.72,1.01,0.99,103.25,1.13,0.99,108.92,1.04,99.85,0.97,0.94
T3,21.829,99.22,1.09,1.02,101.16,1.08,101.38,1.01,1.0,104.87,1.1,1.02,105.36,1.11,102.01,1.0,1.11
T3,21.952,93.26,1.1,1.07,113.29,1.02,106.51,1.1,1.07,102.38,1.0,0.99,101.19,1.05,103.38,0.99,1.1
T3,21.955,96.21,1.0,1.04,112.67,1.08,115.48,1.14,1.06,97.78,1.13,1.1,100.18,0.98,103.14,1.07,1.09
T2,21.976,106.61,1.1,1.02,103.12,1.12,111.08,1.05,1.04,101.78,1.05,0.97,108.98,0.98,100.16,1.01,0.92
T2,22.091,103.19,1.14,1.02,108.42,1.03,111.21,1.07,0.93,101.97,1.1,0.96,105.96,1.02,95.91,1.1,1.05
T2,22.208,110.55,1.05,1.03,107.57,1.09,98.52,1.0,0.96,104.28,1.11,1.1,99.56,1.04,101.25,1.15,0.95
T2,22.313,106.61,1.14,1.08,93.07,1.11,102.38,1.14,1.05,114.49,1.12,1.05,94.21,1.1,109.02,1.04,0.92
T1,22.455,108.22,1.03,1.09,101.66,1.03,100.48,1.02,1.01,102.65,1.06,1.14,115.87,1.1,103.65,1.08,1.13
T3,22.903,100.61,0.96,1.07,98.76,1.1,107.74,1.02,1.04,105.4,1.12,1.03,113.76,0.96,115.44,1.16,1.04
T2,23.217,105.7,1.1,1.03,108.74,1.07,107.3,1.0,1.05,111.08,1.13,1.09,95.9,1.07,108.37,1.1,1.0
T3,24.022,100.31,1.1,1.11,97.54,1.05,99.03,1.05,1.05,97.83,1.12,0.95,97.29,0.96,103.83,1.05,0.99
T3,24.175,95.57,1.08,1.07,101.54,1.07,101.97,1.03,1.11,98.74,1.03,0.96,97.38,1.04,102.51,1.02,1.04
T4,24.855,94.11,1.12,1.02,97.98,1.01,109.88,1.05,0.99,93.23,1.1,1.06,110.3,1.15,116.49,1.04,1.03
T1,24.902,117.84,1.12,1.1,108.29,1.08,100.76,1.08,1.0,116.33,1.09,1.02,119.2,1.1,106.02,0.96,1.06
T2,24.933,114.49,1.17,1.11,104.14,1.12,99.66,1.12,1.08,99.48,1.18,1.07,95.1,0.99,109.25,0.98,0.97
T1,25.212,108.53,1.04,1.06,112.17,1.0,112.81,0.96,1.02,101.67,1.09,0.98,102.6,1.06,111.34,0.94,1.08
T1,25.316,100.4,0.98,1.09,102.17,1.0,100.48,0.98,1.12,116.91,0.95,1.07,100.78,0.95,96.27,0.95,1.03
T1,25.433,117.49,1.0,1.06,110.65,1.1,96.49,1.06,1.1,112.77,0.97,0.99,107.77,1.09,100.28,1.02,1.05
T2,25.464,108.9,1.09,1.09,103.12,0.99,112.07,1.09,1.01,111.11,1.13,1.12,101.92,1.07,104.22,1.08,0.94
T4,25.51,93.37,1.04,1.11,110.13,1.13,106.86,1.08,1.1,108.84,1.03,0.97,101.25,1.01,113.76,1.06,1.02
T2,25.653,98.14,1.13,1.06,106.3,1.01,107.74,1.02,1.05,104.86,1.18,1.02,101.63,1.06,110.94,1.03,0.92
T2,25.809,98.44,1.03,1.04,107.94,1.05,94.58,1.12,0.91,101.62,1.04,1.1,99.7,1.1,95.5,1.11,0.97
T1,26.137,102.94,1.03,1.07,119.17,0.99,109.96,0.95,1.12,115.47,1.01,0.96,116.06,1.01,106.78,1.08,1.07
T4,26.26,93.06,1.11,1.02,108.76,1.02,98.26,0.99,1.05,93.56,0.99,1.06,112.94,1.12,100.53,1.11,1.0
T2,26.292,108.48,1.17,1.04,102.89,1.04,105.57,1.13,0.94,113.55,1.12,1.05,103.38,1.1,98.52,1.12,1.02
T4,26.503,103.08,1.02,1.12,105.04,1.05,103.56,1.05,1.04,105.85,0.99,1.01,107.43,1.05,111.32,1.11,1.07
T1,26.512,104.94,0.96,0.96,104.27,0.95,109.28,0.98,1.08,110.66,1.07,0.97,103.55,1.05,103.45,1.01,1.1
T1,26.576,107.08,1.13,1.12,113.56,0.98,108.44,1.08,0.98,109.78,1.02,1.12,110.89,0.94,98.13,1.08,1.15
T1,26.619,100.9,1.12,1.1,114.72,1.09,100.74,0.94,1.12,117.1,1.11,1.02,115.8,1.01,112.86,1.01,1.03
T2,26.837,102.18,1.13,1.04,92.5,1.08,103.29,1.07,1.02,102.2,1.06,1.13,103.95,1.13,105.03,0.98,1.08
T3,27.162,109.51,1.1,1.05,107.69,1.06,112.77,1.12,0.97,97.36,1.01,0.96,98.89,1.02,102.17,1.08,1.03
