task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,110.12,1.03,0.99,95.49,0.97,95.91,1.07,0.94,114.75,1.14,1.11,106.07,1.06,100.36,1.04,1.08
T3,0.364,109.16,1.03,0.98,102.86,1.08,101.46,1.05,0.95,103.24,1.08,0.94,101.46,0.95,101.89,1.09,0.97
T4,0.834,104.45,1.0,1.04,108.98,1.01,100.41,1.03,0.99,91.96,1.14,1.03,113.83,1.13,107.56,1.12,0.94
T4,1.028,101.89,1.05,1.01,108.76,1.09,109.03,0.99,1.08,97.5,1.06,1.01,98.59,1.04,106.02,0.97,0.96
T1,1.442,104.12,1.05,1.04,100.84,1.11,97.9,0.94,1.01,114.62,1.03,0.99,106.4,0.98,104.58,1.0,1.14
T3,1.492,107.82,1.13,1.0,97.96,1.02,103.16,1.07,1.03,107.82,1.11,1.09,113.46,1.08,101.41,1.08,0.97
T4,1.746,92.44,0.99,1.12,110.13,1.09,115.4,1.01,0.99,107.74,1.01,1.0,104.37,1.04,105.56,1.1,1.09
T3,1.946,109.08,1.04,1.0,99.14,0.96,99.38,1.06,1.01,97.65,1.03,0.94,99.9,1.08,104.23,1.05,1.11
T2,2.053,99.48,1.11,1.12,103.32,1.02,103.12,0.97,1.02,97.85,1.11,1.13,101.34,1.11,103.04,0.98,1.07
T1,2.153,104.23,1.0,1.02,107.82,1.04,104.79,0.96,1.08,107.34,1.05,1.12,115.78,1.04,102.0,1.03,1.01
T1,2.48,103.32,1.08,1.1,115.67,1.02,99.92,1.0,1.02,100.42,1.07,1.08,104.56,1.11,102.55,0.98,1.02
T3,2.588,108.09,1.03,1.04,113.11,0.98,111.48,1.08,1.06,104.46,1.08,1.06,114.08,1.04,107.25,1.02,1.09
T3,2.953,97.46,1.13,1.03,105.65,1.1,102.84,1.14,1.02,93.91,1.07,1.07,100.93,0.96,111.68,1.02,0.95
T3,3.123,109.44,1.14,1.03,107.32,1.11,103.16,1.15,1.02,95.13,0.97,1.0,97.87,1.12,104.41,1.16,1.0
T1,3.184,107.97,1.08,1.04,104.15,1.01,112.02,0.93,1.08,116.15,0.96,1.12,115.52,1.08,111.73,0.95,1.16
