task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,99.77,1.04,1.1,98.32,1.15,105.66,0.98,1.03,93.31,1.14,1.09,106.24,1.06,105.44,1.1,1.02
T1,0.221,104.28,1.1,1.12,116.89,0.94,96.2,1.08,1.14,107.69,1.06,0.97,108.32,1.03,112.77,1.07,0.98
T4,0.278,100.98,1.06,1.0,101.7,1.06,111.66,1.06,0.99,93.57,1.0,1.05,108.96,1.02,105.8,1.01,1.02
T1,0.512,104.2,0.99,1.03,118.62,1.1,105.44,0.94,1.1,109.65,1.08,1.09,119.1,0.98,104.4,0.96,1.08
T4,1.197,98.52,1.1,1.02,105.84,1.11,105.8,1.05,1.06,104.95,1.09,1.13,99.4,1.02,102.68,0.97,1.09
T3,1.232,99.6,1.05,0.98,97.46,0.97,108.86,1.08,1.1,93.75,1.07,0.95,99.66,1.06,102.32,1.08,0.99
T2,1.502,97.82,1.08,1.0,104.01,1.1,98.65,0.99,1.05,99.05,1.12,1.05,106.43,1.03,95.76,1.05,1.05
T1,1.549,113.85,1.02,0.99,106.42,1.1,97.0,0.98,0.99,99.88,1.02,1.09,110.19,1.08,108.15,0.98,1.0
T3,1.552,102.57,1.11,1.01,113.6,1.02,99.44,1.07,1.0,109.16,1.0,1.08,108.58,1.07,108.94,1.17,1.0
T1,1.755,108.99,1.09,1.12,114.34,1.06,96.75,0.98,1.0,105.13,1.13,1.06,116.14,1.06,98.3,1.07,0.98
T1,1.763,103.13,1.01,1.12,100.96,1.03,96.43,1.07,1.13,111.52,1.02,1.14,104.13,0.96,103.45,1.0,1.15
T2,1.972,111.21,1.13,1.02,96.25,1.06,103.92,1.03,0.97,108.53,1.16,1.05,108.28,1.02,98.0,0.99,1.06
T3,2.043,105.84,1.13,0.98,110.22,0.98,115.22,1.1,0.96,110.29,1.02,0.96,105.84,1.01,101.71,1.09,0.96
T4,2.189,96.66,1.11,1.02,97.21,1.12,113.74,1.11,1.01,92.42,1.08,1.11,112.56,1.08,99.72,1.07,1.03
T1,2.259,112.03,1.13,0.98,114.25,1.07,106.52,0.97,1.01,100.85,0.98,1.08,108.93,1.11,111.09,1.01,1.02
T2,2.27,103.23,1.16,0.99,97.94,1.0,97.28,1.09,1.04,114.86,1.09,1.09,97.28,1.13,106.12,1.08,0.94
T3,2.382,108.04,0.98,1.08,112.27,1.01,112.12,1.11,1.11,94.9,1.07,1.06,101.1,1.07,109.96,1.08,1.06
T4,2.778,105.95,1.15,0.97,100.88,1.14,106.79,1.0,0.94,104.44,1.03,1.06,102.71,1.02,114.99,1.01,0.94
T3,3.06,100.51,1.14,1.12,111.08,1.0,109.47,0.99,0.97,101.91,1.14,0.98,114.16,0.99,106.33,1.03,1.06
T1,3.062,115.35,1.05,1.1,117.6,0.99,104.25,0.94,1.1,113.1,0.98,1.09,100.96,1.02,100.36,0.94,1.12
T2,3.273,104.31,1.0,1.01,104.42,1.02,99.59,1.13,1.06,98.87,1.17,1.01,97.52,1.14,110.62,1.14,1.06
T4,3.334,92.18,0.97,0.99,98.18,1.01,104.25,0.99,0.99,106.13,1.15,1.11,100.3,1.14,100.76,1.1,1.04
T2,3.382,104.59,1.1,0.95,94.72,1.08,108.49,1.11,1.02,108.83,1.14,1.11,104.54,1.13,107.77,0.97,0.98
T3,3.765,96.19,1.03,1.09,110.16,1.12,100.24,1.14,0.94,101.63,1.09,1.12,113.57,1.03,104.02,1.12,1.05
T1,3.779,113.85,1.12,1.02,114.21,1.09,106.16,1.01,1.13,103.9,1.08,1.1,110.6,1.02,108.4,1.1,1.06
T1,3.845,112.65,1.02,1.04,106.45,0.97,95.72,1.01,0.98,105.12,1.02,1.09,110.8,1.12,112.64,1.01,1.14
T1,3.958,109.3,1.01,1.07,115.53,1.1,96.36,0.98,1.08,113.29,1.09,1.14,108.26,1.07,105.27,0.95,1.1
T3,3.967,102.37,1.06,0.98,103.95,0.95,98.8,1.03,0.98,109.1,0.98,1.11,97.54,1.09,103.1,1.06,1.08
T1,4.077,113.17,1.03,0.97,115.52,1.07,111.18,0.98,1.1,106.01,1.12,1.11,103.98,1.0,104.88,1.03,1.08
T3,4.121,101.72,1.0,1.03,107.87,1.07,109.27,1.06,0.96,93.71,1.07,0.98,109.11,1.07,99.53,0.99,0.98
T2,4.415,106.33,1.14,1.0,93.4,1.01,107.93,1.05,0.99,102.39,1.15,1.04,96.47,1.14,108.92,1.13,1.08
T1,4.498,115.35,1.01,1.03,108.26,1.11,108.15,1.09,1.12,103.01,1.07,1.11,112.51,1.05,110.0,1.08,1.09
T4,4.636,96.58,1.12,1.13,102.5,1.13,105.89,1.0,1.02,107.87,1.09,1.04,101.95,1.16,101.22,0.97,1.08
T2,5.048,97.46,1.04,1.02,96.81,1.12,106.89,1.04,1.06,114.0,1.04,1.02,95.45,1.0,101.73,1.02,1.05
T1,5.067,117.53,1.03,0.98,116.08,1.09,108.88,1.05,1.09,109.36,1.02,1.06,114.97,1.03,97.92,1.09,1.04
T1,5.195,101.49,1.09,0.98,104.68,0.96,97.6,0.98,1.02,99.7,1.03,1.03,103.12,1.01,105.08,0.97,1.16
T3,5.2,110.25,1.09,1.06,106.15,1.02,109.58,1.08,1.06,93.96,1.1,1.01,109.77,0.96,98.76,0.99,1.03
T3,5.302,95.31,0.96,1.02,100.56,1.05,114.54,1.04,0.98,92.82,1.05,0.98,110.96,1.06,109.63,1.07,0.98
T4,5.49,96.98,1.14,1.05,107.08,1.11,111.27,0.96,0.96,94.98,1.12,1.12,104.98,1.01,113.8,1.01,0.96
T2,5.529,103.42,1.06,1.0,99.9,1.09,111.74,1.14,1.0,110.36,1.18,0.97,98.99,1.08,108.32,1.03,1.01
T4,5.61,105.19,1.1,1.13,99.41,1.16,104.13,0.98,0.99,101.48,1.1,1.13,98.37,1.1,112.21,1.06,1.05
T4,5.707,97.04,1.08,1.07,105.72,1.12,98.69,0.97,0.94,106.76,1.04,1.08,96.72,1.04,104.41,1.09,1.01
T4,6.05,92.87,0.99,1.07,113.15,1.17,114.79,1.1,0.96,94.12,1.08,1.05,104.76,1.16,112.38,1.03,1.07
T4,6.342,96.93,0.97,1.11,99.34,1.03,99.91,0.95,0.95,95.14,1.03,1.11,101.96,1.07,106.15,1.03,1.11
T2,6.669,110.96,1.05,1.12,94.48,1.04,106.95,1.05,0.93,106.99,1.03,0.97,100.76,1.04,94.86,1.01,0.93
T4,6.857,101.61,1.03,1.06,106.82,1.12,99.46,0.99,1.06,108.4,1.08,1.0,101.85,1.16,108.29,1.13,1.0
T3,6.877,102.8,1.1,0.98,104.63,0.94,113.5,1.12,0.99,101.11,0.99,0.96,103.81,1.02,100.33,1.1,0.95
T4,6.952,105.91,1.14,1.01,106.74,1.1,99.4,0.99,1.04,100.5,1.0,1.0,111.41,1.13,107.22,1.06,1.03
T1,6.983,115.15,1.1,1.09,105.9,1.11,102.97,0.96,1.04,110.85,1.11,1.01,111.62,1.05,106.4,1.04,1.15
T2,7.186,98.59,1.12,0.96,106.91,1.06,99.36,1.12,0.99,105.15,1.08,0.98,99.68,1.05,105.07,1.02,1.05
T3,7.214,99.96,1.03,1.02,108.87,1.03,99.06,1.11,1.01,109.28,1.0,1.0,112.95,1.01,101.0,1.13,0.98
T3,7.643,99.99,1.09,1.09,112.11,1.04,109.28,1.11,0.97,94.82,0.96,0.94,102.29,0.97,110.76,1.06,1.02
T4,7.648,103.37,1.08,1.05,96.63,1.11,104.29,1.11,1.08,108.24,1.05,0.98,110.41,1.07,107.24,1.06,1.01
T3,7.804,106.67,1.08,1.04,114.59,1.01,101.91,1.03,1.08,106.69,1.03,1.02,104.81,0.95,103.24,1.06,0.96
T2,7.896,104.33,1.03,1.04,108.05,1.13,104.51,1.15,1.08,112.54,1.06,1.01,100.5,1.03,103.43,1.07,1.01
T4,8.027,105.07,0.99,1.13,106.75,1.16,98.3,0.95,1.08,108.16,1.08,1.11,101.49,1.15,98.98,1.11,1.1
T3,8.061,98.38,1.13,1.02,102.6,1.08,108.97,1.03,0.96,105.81,1.09,1.01,98.36,1.1,108.45,1.07,1.08
T1,8.102,115.18,0.98,1.13,107.43,0.95,105.49,0.96,1.15,116.15,1.04,1.08,114.72,0.96,105.94,1.08,1.09
T3,8.167,105.58,1.13,1.03,114.16,1.04,102.64,1.05,1.08,94.69,1.03,1.07,115.5,0.97,104.48,1.06,1.11
T3,8.329,106.14,0.99,1.06,99.33,1.0,107.62,1.07,1.12,105.68,0.98,1.01,114.06,1.08,109.93,1.09,1.08
T4,8.534,92.9,1.13,1.13,99.9,1.07,105.85,0.99,1.1,108.23,1.02,1.04,112.84,1.09,99.87,1.11,1.02
T1,8.806,104.81,1.07,1.0,117.27,0.97,101.6,1.01,1.13,106.03,0.98,0.99,115.78,1.09,105.7,0.95,1.0
T1,9.092,111.93,1.0,1.05,108.58,0.96,97.71,1.03,1.03,99.88,1.03,1.14,110.97,0.98,108.34,1.08,1.13
T1,9.103,101.94,1.03,0.97,109.32,1.02,112.13,0.98,1.16,112.06,1.07,0.99,112.51,1.1,105.37,1.0,0.98
T4,9.156,102.33,0.98,1.02,98.99,0.99,102.05,1.06,0.99,95.4,1.09,1.08,100.92,1.02,104.25,1.12,0.97
T1,9.18,105.26,0.98,0.99,113.04,0.95,108.85,0.94,1.03,103.44,1.1,1.06,110.3,1.09,104.23,0.97,1.16
T2,9.401,113.17,1.18,1.03,109.12,1.12,102.48,0.98,1.03,104.72,1.05,0.98,104.47,1.08,94.64,1.08,0.99
T3,9.711,95.08,1.06,1.03,107.62,1.0,101.93,1.09,0.99,103.88,1.09,1.06,111.79,0.96,104.58,1.15,0.95
T4,9.927,99.48,1.06,1.07,112.43,1.13,104.1,1.01,0.98,99.02,1.11,0.97,101.85,1.1,99.79,1.02,0.96
T1,9.941,108.42,1.1,1.11,116.09,0.96,108.61,1.08,1.05,109.76,1.1,1.01,104.57,0.95,100.02,1.08,1.12
T1,10.168,107.24,1.12,1.08,110.77,1.0,98.28,0.94,1.09,109.02,1.09,0.96,103.02,0.98,104.91,1.0,1.08
T3,10.561,103.31,1.02,1.02,112.33,1.12,112.56,1.17,1.01,98.8,1.05,1.06,102.42,1.02,110.4,1.12,1.08
T4,10.612,103.1,1.06,1.09,96.76,1.13,114.69,1.04,1.01,104.61,1.03,1.08,114.25,1.17,115.92,1.02,0.96
T4,10.732,105.95,1.06,1.01,106.94,1.0,111.27,1.08,0.96,104.21,1.14,0.97,106.39,1.1,111.72,1.07,1.06
T4,10.807,102.4,1.04,1.14,105.58,1.08,106.86,1.0,1.08,92.41,1.08,1.03,105.17,1.07,101.82,0.99,1.0
T2,10.867,103.23,1.06,1.13,94.82,1.02,94.87,1.08,0.95,101.12,1.03,1.02,101.72,1.13,107.21,1.12,1.06
T4,10.974,98.12,0.98,1.04,102.39,1.03,102.18,1.1,1.06,92.04,1.03,1.06,100.47,1.15,113.08,1.13,1.05
T4,10.979,95.92,1.08,1.12,112.1,1.1,115.72,1.1,1.02,95.14,1.06,1.1,107.85,1.16,113.88,1.0,0.97
T2,11.221,108.08,1.15,1.11,103.73,1.08,103.83,0.99,0.94,108.0,1.12,1.01,91.97,1.02,112.01,0.98,0.94
T1,11.227,101.29,0.96,1.08,114.15,1.08,100.72,1.07,1.1,104.8,0.98,1.13,108.78,1.08,111.81,1.09,1.06
T4,11.247,97.94,1.1,1.0,108.26,1.13,100.93,0.95,1.02,106.13,1.12,1.11,110.07,1.0,114.99,0.96,0.98
T1,11.265,111.79,0.99,1.08,108.88,1.09,105.02,1.01,1.02,114.22,1.0,0.97,104.26,1.0,103.56,0.99,1.02
T3,11.288,104.68,1.07,1.12,105.05,1.1,101.38,1.11,1.11,109.55,1.08,0.94,113.46,0.99,106.48,1.11,1.11
T4,11.342,109.08,1.11,0.97,101.06,1.1,110.78,1.04,1.08,92.44,1.04,1.05,100.92,1.02,99.51,1.04,0.95
T3,11.48,106.45,0.97,1.06,107.16,1.08,98.14,1.06,1.09,106.47,1.06,1.11,108.96,0.95,108.34,1.1,0.96
T4,11.811,93.82,0.99,1.03,106.94,1.0,106.08,1.02,1.01,106.87,1.06,1.08,113.64,1.17,107.27,1.06,1.03
T1,11.937,99.85,1.0,0.96,113.57,0.98,102.55,0.99,1.13,109.09,1.02,1.04,111.24,1.04,98.02,1.04,1.11
T3,12.145,108.04,1.01,1.07,105.17,1.0,101.65,1.14,1.0,94.33,1.01,1.07,114.75,0.97,106.75,1.09,0.96
T2,12.25,97.2,1.03,1.1,107.53,1.06,102.79,0.97,1.04,113.72,1.17,1.11,96.9,1.15,103.73,1.14,0.98
T3,12.339,101.37,1.0,0.99,110.9,1.1,100.92,0.99,0.99,101.45,1.06,1.09,109.98,1.03,100.79,1.05,1.07
T3,12.464,108.42,0.98,1.11,114.06,0.99,110.24,1.15,0.99,102.65,1.02,1.1,109.91,0.97,114.45,1.05,1.0
T2,12.751,107.93,1.17,1.0,105.2,1.12,103.56,1.05,1.05,101.7,1.1,1.11,98.12,1.08,98.86,1.14,1.05
T3,12.834,102.08,1.08,1.0,99.77,1.06,104.47,1.01,1.02,106.83,1.08,1.01,103.68,1.05,103.44,1.04,1.04
T4,12.978,100.34,1.12,1.0,112.41,1.06,114.99,1.11,1.03,106.13,1.1,1.07,106.7,1.03,103.62,1.11,0.98
T4,13.113,95.15,1.09,0.99,102.43,1.01,105.39,0.95,0.97,95.33,1.0,1.11,114.42,1.07,101.35,1.12,1.01
T1,13.147,104.85,0.98,1.14,112.11,1.1,112.06,0.94,1.03,111.05,0.98,1.14,117.6,0.99,103.73,0.97,0.99
T4,13.199,95.43,1.12,1.08,109.15,1.13,103.88,1.02,1.07,107.99,0.99,1.14,113.36,1.15,103.3,1.07,0.96
T3,13.23,103.01,1.11,1.03,103.34,1.0,108.05,1.14,0.96,109.56,1.0,1.08,114.81,1.05,115.47,1.08,1.07
T2,13.24,97.55,1.16,0.97,99.59,1.12,105.95,1.06,1.05,105.2,1.16,1.12,92.54,1.01,103.92,0.98,1.02
T1,13.308,113.72,1.13,0.96,107.3,0.95,101.23,1.09,1.02,105.26,0.96,1.04,105.19,0.99,103.33,1.03,1.08
T4,13.343,108.41,1.06,1.11,109.67,1.06,111.79,1.0,0.96,93.94,1.06,1.03,109.27,1.09,116.41,0.95,1.06
T1,13.649,99.38,1.01,1.04,106.61,0.97,102.13,1.06,1.12,100.56,1.08,1.06,103.82,1.06,98.12,1.0,1.16
T3,13.85,96.36,1.03,1.0,104.69,0.96,97.5,1.06,1.06,109.22,1.03,0.99,101.55,0.95,112.0,1.14,0.98
T2,14.572,107.89,1.07,1.01,92.94,1.12,95.26,1.08,1.01,102.99,1.11,1.05,106.92,0.99,98.23,1.07,1.0
T2,14.648,112.09,1.07,1.06,104.03,0.98,100.41,1.07,0.98,109.93,1.12,1.11,103.38,0.98,102.12,1.06,1.02
T3,15.277,107.92,1.13,1.11,111.55,0.95,98.65,1.12,1.09,95.29,1.12,0.95,102.6,0.97,113.91,1.12,1.0
T2,15.305,110.96,1.05,1.11,109.21,1.15,101.53,1.09,0.96,115.01,1.11,1.08,105.72,1.01,100.01,1.07,1.08
T4,15.514,105.89,1.01,1.12,99.57,1.07,116.52,1.03,1.08,98.8,1.03,0.99,98.98,1.03,108.08,1.0,0.97
T3,15.623,105.05,0.98,1.1,104.79,0.96,104.41,1.03,1.04,110.02,1.0,1.1,99.66,1.11,108.33,1.07,1.11
T3,15.97,97.44,1.03,1.06,107.65,1.07,112.74,1.15,0.94,99.88,0.99,1.08,107.22,1.0,97.48,1.06,1.08
T2,15.981,106.86,1.08,1.03,94.92,0.98,95.58,1.07,1.04,98.24,1.03,0.95,95.07,1.11,112.01,1.07,1.08
T3,16.0,110.25,0.97,1.11,101.48,1.02,112.46,1.05,0.98,105.34,1.01,0.99,107.67,1.09,109.49,1.01,0.99
T2,16.205,103.23,1.12,1.03,108.1,1.11,97.98,1.11,1.07,101.81,1.12,1.06,93.18,1.07,103.1,0.98,0.94
T3,16.418,97.33,0.98,0.98,101.61,1.11,97.24,1.15,0.94,106.14,1.06,0.94,100.27,1.03,112.6,1.07,1.04
T2,16.484,114.59,1.04,0.95,98.56,1.12,107.99,1.04,1.08,108.4,1.16,0.95,103.22,0.98,108.6,1.11,1.0
T4,16.687,106.13,1.15,0.98,96.74,1.04,104.1,1.11,1.0,106.01,1.0,1.09,104.45,1.0,100.7,1.08,0.96
T1,16.763,106.01,1.06,1.12,111.63,1.02,103.85,1.04,1.11,113.42,1.08,1.07,107.74,1.01,112.46,1.0,1.12
T4,17.144,106.65,0.98,1.11,113.26,1.0,104.62,1.13,0.96,98.74,1.1,1.09,113.07,1.03,103.02,1.06,0.95
T2,17.285,110.67,1.12,1.08,108.32,1.0,102.67,1.02,0.94,108.55,1.04,1.1,96.62,1.14,103.95,1.14,1.06
T4,17.486,101.91,1.1,0.97,101.93,1.11,104.56,0.95,1.02,93.95,1.0,1.05,114.27,1.1,109.94,1.0,1.04
T2,17.561,108.95,1.04,1.12,104.03,1.03,112.0,1.05,0.98,114.36,1.03,1.03,94.17,1.04,97.09,1.05,0.93
T2,17.577,111.76,1.1,1.06,95.4,1.14,110.94,1.02,0.94,109.6,1.11,1.04,101.49,1.08,112.21,0.97,0.94
T4,17.611,107.5,1.09,0.97,113.58,1.09,109.23,1.05,1.02,92.16,1.11,1.06,111.21,1.05,101.8,0.99,1.03
T2,17.66,109.34,1.16,0.99,98.74,1.0,97.1,1.07,0.96,101.16,1.04,1.03,105.84,0.99,101.27,1.02,1.05
T4,17.815,99.56,1.03,1.0,111.73,1.08,103.17,1.0,1.02,93.23,1.02,0.97,99.57,1.02,111.18,1.05,1.0
T2,17.963,100.67,1.06,0.99,93.84,1.1,109.89,1.06,0.95,105.94,1.03,1.11,98.87,1.11,96.23,1.11,0.93
T3,17.97,93.59,1.08,1.09,100.87,1.0,99.16,1.05,1.07,106.71,0.97,1.09,106.96,0.95,109.07,1.14,1.03
T1,18.088,109.72,1.01,1.09,111.52,1.08,105.02,1.09,1.06,106.19,1.08,1.0,108.45,0.98,112.3,0.92,1.03
T3,18.132,103.2,1.12,1.08,99.46,0.99,100.92,1.1,0.95,97.94,0.96,1.0,105.85,0.98,105.63,1.17,1.03
T3,18.135,100.19,1.02,1.01,112.95,1.05,97.93,1.14,1.09,93.75,1.09,0.96,104.09,1.1,110.52,1.13,1.01
T4,18.407,103.15,1.03,0.98,100.17,1.09,103.62,1.05,0.96,94.45,1.0,1.12,99.72,1.15,99.49,1.04,0.97
T4,18.671,93.55,1.13,1.04,108.71,1.11,114.35,1.09,1.1,107.62,1.09,0.96,106.08,1.06,106.7,1.0,1.06
T1,18.677,113.12,1.02,1.12,105.19,1.11,100.88,1.05,1.05,106.36,1.01,1.09,110.29,1.06,100.64,0.98,1.06
T1,18.749,109.78,1.04,1.13,108.05,1.07,107.2,1.04,1.1,100.29,1.05,1.13,108.32,0.96,103.3,1.02,1.14
T2,18.778,102.5,1.15,1.12,107.37,1.1,94.42,1.12,1.09,99.82,1.15,0.97,99.15,1.04,102.71,1.13,1.01
T2,18.854,99.12,1.11,1.02,104.23,1.02,104.17,1.06,1.04,104.35,1.08,0.95,92.44,0.98,98.97,1.15,0.92
T1,19.12,109.9,1.02,0.99,114.22,1.08,113.27,1.03,1.11,110.17,1.09,1.11,110.29,1.03,102.14,0.96,1.11
T4,19.455,102.1,1.11,0.98,104.54,1.09,116.52,1.04,1.04,94.37,1.04,1.1,102.43,1.12,106.13,1.02,1.02
T1,19.679,113.76,1.08,1.07,102.29,1.06,99.36,0.96,0.99,111.93,1.04,1.0,108.45,0.99,108.05,0.92,1.05
T1,19.854,116.91,1.0,0.96,108.64,1.07,110.08,1.0,1.03,111.69,1.11,1.11,115.0,0.96,105.7,1.04,1.04
T4,19.943,107.56,1.04,1.1,111.77,1.16,113.57,1.07,1.1,93.02,1.01,1.08,105.76,1.16,99.8,1.07,1.08
T2,20.023,101.72,1.07,1.1,104.54,1.0,102.03,1.06,0.98,107.35,1.03,0.97,99.9,1.06,100.84,1.03,1.06
T2,20.157,112.14,1.08,1.03,96.34,1.05,94.66,1.02,0.93,110.36,1.11,1.01,96.42,1.08,108.43,1.06,1.03
T1,20.443,113.7,1.12,1.13,112.38,1.1,99.38,1.07,1.1,103.17,1.0,1.11,101.91,1.12,100.99,1.07,1.04
T2,20.49,103.54,1.1,1.1,101.15,1.11,109.05,1.12,0.98,100.66,1.11,1.01,100.85,1.1,108.92,1.12,1.04
T2,20.556,113.23,1.08,1.08,99.79,1.0,100.92,1.06,1.04,102.23,1.06,1.03,101.74,1.11,110.88,1.06,0.98
T1,20.576,113.1,1.06,1.14,112.84,1.12,103.33,0.99,1.12,108.84,1.02,1.02,116.38,1.06,112.94,0.99,1.0
T1,20.588,102.2,1.11,1.06,109.56,0.99,111.11,1.05,1.12,109.86,1.1,1.01,112.82,1.0,98.73,0.93,1.08
T1,20.899,100.67,1.04,1.06,108.57,1.12,110.13,1.07,1.03,110.44,1.03,1.0,117.69,1.01,113.15,0.96,1.0
T3,20.982,106.67,1.1,1.03,110.36,0.97,110.88,1.08,1.05,95.73,0.97,1.06,113.86,1.08,104.4,1.0,0.98
T1,21.256,104.19,0.99,1.06,116.81,1.1,108.08,1.01,1.02,106.2,1.06,1.13,105.48,1.04,104.25,1.05,1.09
