task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,111.24,1.12,0.99,95.77,1.06,96.41,1.02,0.93,102.37,1.04,0.95,98.16,0.98,98.0,1.05,1.05
T1,0.119,105.2,0.98,1.13,102.35,1.09,108.98,1.0,1.11,102.74,1.07,1.12,105.27,1.11,112.51,0.96,1.04
T4,0.123,97.49,1.1,1.12,103.0,1.09,103.3,0.99,1.05,92.05,1.04,0.98,99.21,1.11,103.61,1.12,0.97
T1,0.131,113.52,1.03,1.11,114.22,1.11,107.04,1.01,0.99,109.0,1.08,1.1,118.19,0.96,101.77,0.97,1.12
T3,0.173,107.04,1.02,0.96,114.48,1.07,112.76,1.14,0.97,94.22,1.02,1.11,100.17,0.94,108.16,1.1,1.09
T3,0.202,97.94,1.01,1.1,104.54,1.11,99.44,1.11,1.11,99.66,0.99,1.07,113.28,1.01,109.6,1.09,1.08
T2,0.235,104.39,1.12,1.06,100.57,1.03,101.63,1.14,1.02,109.96,1.17,0.96,93.52,1.03,94.95,1.04,0.96
T4,0.416,107.99,1.09,1.12,112.46,1.1,112.68,1.03,0.94,106.49,1.12,1.1,96.9,1.12,106.9,0.97,0.98
T1,0.504,101.56,1.09,1.08,112.25,1.1,112.13,0.95,1.04,117.68,0.99,1.03,113.33,1.1,111.28,0.99,1.12
T3,0.879,98.49,1.08,0.97,115.09,0.98,105.29,1.1,1.08,110.02,0.97,1.06,110.13,0.96,109.73,1.12,1.07
T3,0.906,101.11,1.12,1.11,104.23,1.07,101.89,1.15,0.99,106.94,1.08,0.97,112.33,1.09,109.74,1.12,0.95
T3,0.98,106.32,1.01,1.08,110.78,0.94,108.48,1.15,1.04,97.26,1.07,1.01,105.33,1.05,99.97,1.05,1.08
T2,1.001,97.52,1.05,1.12,95.01,1.14,102.8,1.0,1.0,99.27,1.07,0.98,104.28,1.04,110.29,1.13,0.91
T2,1.014,103.85,1.16,1.02,96.38,1.01,109.42,1.09,1.02,102.85,1.14,1.0,102.99,1.14,108.92,1.05,0.95
T2,1.152,115.14,1.18,1.08,92.69,1.06,95.37,0.98,1.08,112.28,1.04,1.11,101.22,1.11,97.81,1.14,1.05
T2,1.183,99.86,1.08,1.1,92.21,1.11,99.26,1.12,0.97,107.04,1.06,1.11,97.29,0.98,105.69,1.13,1.07
T1,1.279,115.56,1.06,1.13,115.87,0.95,112.46,1.09,1.12,111.54,1.13,1.04,118.19,1.05,96.73,1.04,0.99
T2,1.399,101.48,1.11,0.96,108.8,1.11,106.03,1.12,0.99,99.51,1.01,1.05,104.46,1.03,106.5,1.06,1.02
T4,1.486,93.93,1.03,1.05,105.0,1.0,102.03,1.0,1.05,92.98,1.13,1.08,106.82,1.01,110.89,1.01,0.95
T3,1.536,103.49,0.99,1.11,113.58,1.01,103.31,0.99,1.06,95.56,1.0,0.98,104.24,1.08,101.98,1.02,0.99
T1,1.606,104.57,1.04,0.96,116.36,1.12,98.04,0.96,1.09,105.53,0.97,1.06,107.03,0.99,102.58,1.02,1.09
T4,1.619,105.8,1.07,1.05,104.62,1.05,116.36,1.03,1.01,96.82,1.08,1.06,103.36,1.0,113.61,1.09,0.97
T3,1.663,107.39,1.0,1.06,107.69,1.02,109.56,1.17,1.08,100.64,1.02,1.05,106.75,0.94,103.74,1.09,1.03
T1,2.005,105.44,1.01,1.08,109.77,1.03,105.22,1.1,1.14,116.38,1.04,1.09,106.9,1.06,111.28,0.94,1.04
T1,2.012,115.76,1.0,1.03,113.33,1.03,101.59,1.0,1.0,117.58,1.09,0.97,103.5,1.07,103.52,1.07,1.13
T2,2.053,105.11,1.14,1.08,92.9,1.09,103.3,1.08,1.08,101.85,1.03,1.05,107.99,1.15,98.84,1.02,1.08
T2,2.274,114.18,1.15,1.13,108.54,1.09,106.79,1.08,0.94,105.36,1.17,1.12,104.84,0.97,101.27,1.01,1.03
T3,2.326,109.13,1.07,1.01,103.34,1.0,100.86,1.13,0.97,93.24,1.12,1.0,113.71,1.06,109.54,1.15,0.94
T1,2.413,111.93,1.11,1.0,118.03,1.03,105.31,0.93,1.13,102.27,1.13,1.13,119.05,1.03,108.24,1.0,1.05
T2,2.8,110.54,1.14,0.96,108.4,1.11,101.89,1.11,0.99,105.47,1.1,1.12,102.72,0.98,106.07,1.01,0.93
T2,2.843,98.52,1.06,1.06,108.15,1.05,107.99,1.11,1.07,107.62,1.17,1.07,103.44,1.07,98.23,1.14,1.05
T4,3.109,106.65,1.09,1.01,109.16,1.12,104.83,0.96,1.01,108.51,1.01,1.1,107.32,1.13,107.61,1.02,1.06
T3,3.822,94.69,1.0,1.05,113.11,1.01,100.86,0.99,1.04,97.38,1.03,1.11,100.43,0.95,104.77,1.12,1.03
T4,4.041,96.78,1.08,1.12,107.12,1.13,104.41,1.1,1.09,95.4,1.0,1.05,99.92,1.11,104.45,0.98,0.96
T2,4.056,107.82,1.03,0.98,102.64,1.14,100.84,1.12,1.04,104.18,1.12,0.99,108.16,1.05,110.82,1.1,1.04
T1,4.12,108.85,1.03,1.08,114.01,1.09,98.72,0.93,1.03,101.18,1.11,1.08,109.78,0.99,112.14,1.07,0.98
T2,4.141,114.46,1.09,0.98,108.98,1.08,103.14,1.03,1.06,111.16,1.0,0.98,92.57,1.01,111.49,1.02,0.99
T3,4.148,107.3,1.01,1.01,105.22,1.06,103.97,0.99,1.1,97.59,1.11,1.01,112.91,0.97,103.38,1.06,1.07
T2,4.259,97.12,1.03,0.98,93.18,1.07,103.94,1.03,0.97,105.3,1.18,1.11,99.35,0.98,103.14,1.02,1.0
T3,4.39,98.03,1.06,1.01,102.39,1.05,99.72,1.12,1.11,98.07,1.08,1.01,100.88,0.99,109.66,1.13,1.11
T3,4.59,106.57,1.05,0.95,98.52,1.01,97.62,1.06,0.97,107.67,1.11,0.98,101.21,1.03,110.49,1.1,1.06
T2,4.67,108.35,1.16,1.1,93.02,1.13,111.78,1.09,1.04,103.32,1.08,0.96,101.07,1.08,97.9,1.14,1.04
T3,4.713,109.13,0.99,0.96,97.34,1.0,103.38,1.17,1.11,95.24,1.08,1.03,114.67,1.09,111.41,1.1,1.11
T4,4.81,95.53,1.06,1.06,104.12,1.17,110.21,1.02,0.96,103.41,1.03,1.0,100.74,1.04,105.2,1.06,1.09
T3,4.942,96.36,1.07,0.98,108.86,1.05,112.98,1.01,1.0,108.92,0.99,1.05,100.68,1.02,109.58,1.02,1.03
T1,5.261,105.25,0.97,1.11,118.29,1.01,112.2,1.02,1.15,104.1,1.02,1.13,108.88,1.03,106.01,0.92,1.04
T3,5.336,98.88,1.12,1.06,105.31,1.11,112.37,1.01,1.08,103.61,0.99,0.97,98.44,0.95,105.65,1.02,1.1
T3,5.379,108.83,1.0,1.02,98.34,1.04,114.48,1.06,1.01,92.95,1.07,0.97,98.05,1.04,112.96,1.13,0.96
T2,5.866,112.24,1.01,1.01,109.17,1.08,107.64,1.14,0.98,111.34,1.07,1.04,108.61,0.99,101.24,1.1,1.01
T1,6.047,111.04,1.12,0.99,104.37,1.0,111.89,1.08,1.0,104.8,1.09,1.09,101.67,1.04,97.18,1.08,1.07
T3,6.112,106.57,0.97,0.96,104.53,1.07,112.17,1.15,1.1,105.27,0.98,1.06,100.25,1.0,109.69,1.06,1.0
T1,6.116,114.95,1.11,1.04,111.08,1.06,109.28,1.03,1.0,101.34,1.12,0.98,116.12,1.12,102.47,0.98,1.12
T3,6.338,109.85,1.02,1.12,104.81,1.09,101.71,1.08,1.11,109.68,1.04,0.94,112.21,0.99,107.57,1.16,1.09
T2,6.72,112.61,1.14,1.05,100.93,1.02,98.34,1.12,0.98,113.39,1.17,1.07,98.94,0.98,101.23,0.98,1.0
T3,7.159,108.31,1.04,0.96,106.23,1.03,103.92,1.09,0.99,98.84,1.08,1.06,110.63,1.02,102.86,1.12,1.05
T1,7.462,107.73,1.03,1.0,118.67,1.0,97.9,1.01,1.07,100.45,1.08,1.12,114.47,1.08,105.63,0.92,1.0
T3,7.464,96.1,1.12,1.03,104.42,1.09,111.63,1.09,1.03,95.91,0.98,1.11,109.53,0.97,106.43,1.16,1.07
T3,8.026,96.3,1.03,1.1,113.39,1.03,110.98,0.99,0.99,101.11,1.01,1.06,111.4,1.08,112.44,1.01,0.99
T4,8.079,101.06,1.11,1.1,106.76,1.0,99.03,1.07,1.05,101.8,1.14,0.98,113.26,1.09,106.24,1.07,1.06
T1,8.629,112.47,1.12,1.07,107.18,1.06,97.18,1.01,1.02,108.88,1.09,1.02,102.88,1.02,103.66,0.98,1.1
T1,8.737,104.47,0.97,1.04,104.08,0.99,106.8,0.95,1.16,108.95,1.02,1.08,117.51,1.12,105.7,1.04,1.07
T3,8.808,100.95,1.09,0.98,114.18,1.0,105.85,1.0,1.05,97.78,1.02,0.96,107.62,1.08,113.06,1.04,1.08
T2,8.833,99.77,1.07,1.01,102.21,1.13,101.52,1.05,0.92,101.12,1.07,0.96,95.76,1.12,110.73,1.03,1.01
T3,9.137,94.11,1.04,0.98,111.27,1.04,112.83,0.99,1.04,98.71,1.09,1.0,115.39,1.0,102.65,1.11,1.02
T4,9.199,95.47,0.98,1.02,98.05,1.14,107.9,1.01,1.09,93.1,1.0,1.06,106.0,1.0,106.71,1.08,1.06
T1,9.338,105.69,1.09,1.01,113.12,1.03,109.0,0.99,1.06,105.82,1.06,1.1,117.44,1.05,109.69,1.0,0.98
T1,9.35,114.28,1.0,1.06,103.94,1.05,106.27,1.06,1.04,116.16,1.07,0.96,101.22,1.02,107.74,1.02,1.14
T4,9.359,94.83,1.1,0.99,112.57,1.0,99.95,1.12,1.04,107.76,1.08,1.1,103.96,1.01,106.95,1.09,1.03
T1,9.425,105.99,0.99,1.09,106.78,0.98,107.69,0.96,1.16,110.41,1.06,0.98,108.61,0.99,97.15,1.08,0.98
T3,9.437,92.96,1.0,0.99,104.7,1.02,115.23,0.99,1.02,105.33,1.01,1.11,105.1,1.12,102.77,1.06,0.97
T4,9.592,97.96,0.97,1.03,112.03,1.08,101.66,1.08,0.98,100.31,1.03,1.04,107.41,1.02,109.94,1.11,1.0
T3,9.596,95.08,1.08,1.02,111.82,1.01,103.06,1.06,0.95,105.68,0.97,0.99,114.56,1.05,105.29,1.09,1.11
T1,9.653,115.47,0.99,1.02,113.46,1.06,99.95,1.08,1.14,109.9,1.09,1.03,105.89,1.09,102.0,0.94,1.12
T2,9.688,109.7,1.04,1.06,96.59,1.0,100.56,1.04,0.94,112.95,1.16,0.97,109.34,0.97,95.87,1.14,1.0
T1,9.756,104.2,1.06,1.08,113.85,1.04,104.45,1.05,1.16,114.03,1.09,1.01,110.3,1.01,98.94,1.05,1.13
T3,9.945,96.27,1.0,0.95,101.52,0.99,103.37,1.03,0.96,105.34,0.98,1.02,106.23,1.05,105.29,0.99,1.12
T2,9.979,106.67,1.04,1.11,109.17,1.06,104.38,1.07,0.97,108.92,1.16,1.12,97.0,1.01,109.61,1.07,0.91
T3,10.225,100.58,1.0,0.95,103.55,0.98,102.5,1.01,0.98,95.69,1.0,1.05,112.44,0.95,101.86,1.01,1.01
T2,10.294,108.06,1.03,1.02,97.51,0.98,105.86,1.1,0.98,97.37,1.18,1.1,95.67,1.07,101.49,1.0,1.04
T4,10.349,105.52,1.06,0.98,114.62,1.15,105.1,1.08,1.03,108.62,0.98,1.05,104.19,1.13,108.96,1.13,1.08
T4,10.414,96.49,1.02,1.07,98.03,1.15,107.53,1.09,0.94,95.83,1.13,1.02,109.42,1.0,116.31,1.1,1.04
T1,10.61,109.71,1.12,0.96,102.63,1.0,111.79,1.05,1.01,100.69,1.08,1.12,112.63,0.97,110.72,0.97,1.15
T3,10.751,95.46,1.13,1.04,104.81,0.98,99.23,1.11,0.96,106.67,1.01,1.05,112.77,1.07,110.43,1.0,1.09
T3,10.814,107.11,1.14,0.94,106.5,1.01,105.27,0.99,1.06,94.22,1.11,1.0,113.86,1.08,104.12,1.01,1.12
T4,10.964,95.01,1.0,1.01,100.82,1.0,112.57,1.04,0.98,94.29,1.05,1.09,98.17,1.17,104.54,1.1,1.01
T2,11.044,107.82,1.05,1.07,97.28,1.01,102.01,0.97,1.08,115.01,1.16,1.11,94.82,0.99,108.3,1.07,1.01
T4,11.052,97.99,1.14,0.96,107.99,1.16,115.04,1.06,1.09,101.06,0.99,1.0,99.12,1.17,107.37,0.99,0.99
T2,11.233,105.29,1.06,1.12,108.76,1.04,102.24,1.1,1.08,97.98,1.15,1.1,97.28,1.09,100.22,1.02,1.03
T3,11.626,108.28,1.07,1.08,112.56,1.07,102.4,1.1,1.05,107.81,0.96,1.07,98.86,1.11,99.97,1.16,1.06
T1,11.633,112.56,1.0,1.09,116.78,1.09,98.31,0.95,1.05,101.04,1.03,0.98,105.75,1.03,109.08,0.96,1.16
T3,11.678,93.83,1.06,1.1,113.06,1.07,106.16,1.08,1.01,106.06,0.98,1.03,114.59,0.95,101.34,1.06,1.07
T3,11.759,93.19,1.05,1.06,99.9,1.1,103.86,1.06,1.07,108.86,1.13,1.09,99.65,0.99,100.71,1.03,1.01
T1,11.886,115.35,0.96,1.06,101.4,1.02,104.93,0.98,1.06,113.56,1.03,1.04,105.74,1.02,110.31,0.98,1.12
T3,11.993,108.72,1.1,1.1,111.82,1.11,113.02,0.99,1.01,101.81,1.08,1.03,102.7,1.05,111.17,1.01,1.02
T1,12.117,99.49,1.12,1.11,105.33,1.09,101.52,1.01,1.16,109.86,1.03,1.04,118.55,0.97,109.13,1.09,1.09
T1,12.188,106.32,1.03,1.07,110.63,1.04,96.08,0.97,1.1,106.45,1.11,1.14,118.36,1.09,109.28,1.0,1.15
T1,12.24,109.29,1.0,1.1,104.05,0.98,103.22,0.96,1.04,104.96,1.05,1.06,111.34,1.06,96.71,1.08,1.07
T2,12.388,109.91,1.05,1.05,103.71,0.99,101.84,1.11,0.96,106.9,1.18,1.01,105.2,1.08,101.7,1.1,0.95
T4,12.429,93.68,1.12,1.09,100.56,1.08,107.76,1.03,0.98,96.45,0.97,0.99,108.38,1.11,106.9,1.05,1.04
T4,12.598,108.84,1.02,1.04,104.18,1.01,110.51,1.13,1.02,96.45,1.12,1.0,102.1,1.01,110.62,1.09,1.05
T3,12.611,95.17,1.0,1.08,115.04,1.04,99.97,1.0,1.07,107.93,1.11,1.1,111.03,1.0,114.32,1.15,1.04
T1,12.989,104.47,1.13,1.08,116.28,1.08,95.7,1.09,1.02,112.21,1.08,1.05,118.44,1.08,105.66,1.09,1.1
T1,13.538,101.26,1.06,1.09,107.76,1.02,96.1,1.0,1.08,106.32,1.07,1.11,108.05,1.09,96.24,1.06,1.12
T1,13.572,117.24,0.96,1.04,100.65,0.99,108.6,0.93,1.16,107.93,1.13,1.01,117.77,0.99,97.47,1.02,1.09
T2,13.854,107.09,1.13,0.96,94.94,1.01,111.32,0.99,0.95,105.75,1.04,1.07,93.07,0.98,95.91,1.14,1.0
T1,13.964,101.58,1.09,0.97,109.09,0.97,111.11,1.0,1.04,100.96,0.95,0.96,108.5,1.03,106.05,1.0,1.08
T1,14.273,114.19,1.02,1.07,102.37,1.1,97.9,0.98,1.1,109.83,1.1,1.01,106.41,0.95,107.0,1.06,1.11
T4,14.441,104.18,1.06,1.07,102.75,1.08,101.81,1.13,1.02,103.69,1.13,1.04,104.77,1.06,105.99,1.0,1.09
T2,14.712,111.32,1.16,1.09,93.2,1.09,106.93,1.03,1.01,98.14,1.0,1.12,93.56,1.11,110.25,1.06,1.08
T2,15.149,109.42,1.04,1.11,101.34,1.03,107.93,1.14,1.08,109.47,1.13,1.04,94.24,1.15,109.61,1.01,1.07
T2,15.259,114.48,1.05,0.98,99.52,0.97,103.94,1.11,0.96,100.91,1.03,1.0,106.07,0.98,100.32,1.11,1.02
T4,15.372,101.87,0.99,1.03,97.73,1.05,113.57,1.06,1.0,100.61,1.11,1.02,112.99,1.05,105.97,1.11,1.01
T1,15.403,107.66,1.02,1.06,101.3,0.99,102.72,1.0,1.04,110.76,1.12,0.98,104.56,1.05,100.16,1.0,1.09
T2,15.472,102.08,1.02,1.07,109.27,1.07,102.72,1.06,0.94,104.28,1.08,1.07,98.42,1.05,100.54,1.15,1.05
T2,15.672,106.53,1.06,0.96,103.83,1.11,108.31,1.13,0.92,99.86,1.09,1.05,95.78,1.03,95.88,1.06,1.03
T4,15.714,108.11,1.04,1.09,103.04,1.08,102.15,1.13,1.0,97.9,1.01,0.97,98.65,1.13,113.05,1.08,1.08
T4,15.89,107.43,1.13,0.96,106.93,1.09,107.24,1.07,0.97,92.64,0.99,1.12,105.66,1.17,107.06,1.11,1.0
T2,15.91,113.23,1.03,1.06,98.37,1.01,106.89,1.01,1.0,113.78,1.18,1.07,103.84,1.06,102.29,1.04,0.95
T1,16.162,112.24,1.07,1.07,112.41,1.09,101.83,1.01,1.08,108.04,1.11,1.12,100.88,1.02,108.96,1.01,1.12
T4,16.169,92.75,1.14,1.11,101.7,1.0,111.42,1.04,0.97,93.63,1.08,1.07,108.64,1.11,112.03,0.95,1.1
T2,16.28,109.75,1.12,1.02,93.36,1.03,95.38,1.07,1.04,106.18,1.04,1.02,101.66,1.1,108.66,1.11,1.05
T4,16.674,108.69,0.99,1.08,104.34,1.04,106.09,1.02,1.07,96.94,1.06,1.06,97.18,1.07,110.78,0.95,0.97
T1,16.715,113.08,1.02,1.1,100.3,0.98,105.44,1.0,1.0,110.59,1.07,1.13,115.8,1.11,97.97,1.01,1.07
T2,16.751,101.13,1.06,1.05,98.19,1.02,95.11,1.09,1.05,111.01,1.17,1.07,97.12,1.14,104.83,1.04,1.05
T4,16.878,92.4,1.03,1.12,102.1,1.0,114.62,0.98,1.04,95.36,1.08,1.12,102.02,0.99,113.07,1.09,1.01
T2,16.899,98.1,1.14,1.13,109.24,0.98,109.05,1.06,1.06,104.31,1.11,1.0,92.15,1.14,102.91,1.01,1.01
T3,17.138,107.21,1.09,0.97,115.26,0.98,100.82,1.07,1.02,109.04,1.0,1.03,114.55,1.04,98.74,1.12,1.07
T1,17.197,115.74,1.1,1.0,113.75,0.94,97.14,1.0,1.05,104.1,1.03,1.08,114.73,1.07,95.85,1.07,1.1
T3,17.336,93.01,1.02,1.09,100.02,1.04,112.8,1.06,0.94,104.29,1.06,1.07,108.97,1.03,101.65,1.07,1.06
T3,17.86,97.11,1.14,1.12,112.99,0.99,97.78,1.1,0.99,103.14,0.97,1.09,106.23,1.05,102.6,1.0,0.98
T2,17.864,114.36,1.05,1.09,102.71,1.08,99.01,1.12,1.03,111.94,1.08,1.03,99.26,1.01,105.79,1.11,1.04
T4,18.055,96.6,1.15,1.1,103.99,1.0,99.1,1.09,1.08,108.56,1.01,0.97,103.09,1.12,112.21,1.07,1.04
T2,18.642,100.81,1.15,0.98,98.46,0.98,106.52,1.15,0.98,111.37,1.15,1.06,97.43,1.13,95.78,1.08,0.96
T1,18.984,116.42,1.03,0.97,106.34,1.02,96.17,1.01,1.06,109.86,1.0,1.1,117.0,1.0,110.19,1.07,1.04
T3,19.096,104.12,1.11,1.02,98.26,1.07,114.92,1.07,0.97,108.16,1.1,1.11,110.4,1.08,110.82,1.06,1.04
T4,19.622,107.98,1.01,1.03,108.4,1.09,102.65,1.04,1.0,104.89,0.98,1.14,108.65,1.07,104.93,1.0,1.09
T4,19.645,108.43,1.01,1.04,100.22,1.01,107.61,1.04,1.03,99.77,1.05,1.1,96.61,1.12,110.51,0.96,0.99
T2,19.778,114.33,1.12,0.98,108.03,1.08,110.94,0.98,1.06,109.84,1.09,1.04,104.91,1.14,94.73,1.01,1.07
T4,19.88,93.02,1.12,1.03,112.46,1.11,104.54,1.1,1.04,104.18,1.09,1.02,100.92,0.99,112.53,1.12,1.09
T2,19.964,102.18,1.05,1.05,102.49,1.0,95.55,0.97,0.96,109.29,1.04,0.96,107.14,1.01,95.26,1.04,1.04
T3,20.031,96.46,1.09,1.06,103.54,1.06,97.7,1.1,1.11,105.27,1.12,1.05,105.11,1.05,110.4,1.0,1.06
T4,20.128,108.3,1.09,1.13,101.49,1.1,100.23,1.0,1.01,106.16,1.03,0.97,108.44,1.11,115.24,1.03,1.01
T3,20.178,104.6,1.0,0.95,108.47,1.11,109.8,1.02,1.11,105.27,0.98,1.07,97.39,1.04,114.4,1.05,0.98
T3,20.434,106.05,0.99,1.04,102.71,0.96,113.82,1.04,0.94,95.07,0.98,1.0,100.16,1.04,102.07,1.11,0.98
T2,20.537,100.12,1.15,1.05,96.34,1.02,111.27,1.06,1.01,100.47,1.03,1.13,100.93,1.04,98.65,1.15,0.98
T4,20.72,106.3,0.99,1.12,102.23,1.06,108.0,1.09,1.11,100.18,1.07,1.12,106.55,1.13,98.77,1.09,1.09
T4,20.767,97.07,0.98,1.13,101.58,1.07,111.44,1.03,1.1,101.59,1.09,1.02,104.1,1.0,101.46,0.97,0.96
T4,20.921,104.09,1.04,1.06,107.55,1.03,98.61,0.95,1.08,96.14,1.08,1.12,101.03,1.16,104.45,0.99,1.08
T2,21.171,108.09,1.04,0.96,101.49,1.13,111.9,1.01,0.99,111.24,1.12,0.98,98.19,1.11,108.7,1.06,0.98
T3,21.201,102.53,0.98,0.98,102.41,1.08,115.16,1.1,1.11,97.84,1.12,1.06,112.34,1.07,101.57,1.13,1.02
T3,21.463,100.13,1.11,1.1,97.88,1.02,98.54,1.05,0.97,97.78,1.1,1.08,110.24,0.96,98.26,1.03,1.04
T2,21.465,110.3,1.12,1.06,108.71,1.11,101.72,1.09,1.05,109.29,1.18,1.06,93.52,1.13,101.55,0.98,1.06
T1,21.575,115.14,1.06,1.07,102.71,1.01,106.8,1.0,1.01,115.64,1.12,1.04,107.14,1.02,112.37,0.95,1.04
T2,21.782,108.84,1.01,1.0,100.1,1.07,109.86,0.99,0.99,100.22,1.05,1.11,107.44,1.07,109.08,1.13,1.03
T1,21.822,109.5,1.04,1.07,104.19,0.96,104.92,0.94,1.03,111.42,1.13,1.09,118.81,1.11,101.1,1.07,0.99
T3,21.833,95.6,1.1,1.05,113.9,1.09,101.89,1.12,0.99,96.57,1.05,0.99,110.78,0.97,104.72,1.05,0.96
T1,21.987,117.71,1.0,1.0,104.12,1.01,100.75,0.96,1.12,107.23,1.11,0.98,105.21,1.1,110.32,0.96,1.15
T3,22.001,107.82,1.08,0.97,108.55,1.08,105.5,1.07,1.03,100.1,1.08,1.07,111.37,1.08,106.43,1.01,0.94
T3,22.201,100.09,1.12,1.12,110.96,1.05,115.11,1.15,1.04,92.94,1.07,1.06,102.29,0.99,115.01,1.15,1.08
T4,22.442,102.92,1.07,0.98,108.56,1.0,99.75,1.02,1.09,100.4,1.14,1.13,96.74,1.05,99.78,0.97,1.05
T4,22.617,105.14,1.14,1.09,102.32,1.12,104.77,0.99,1.07,103.43,1.01,1.06,112.2,1.01,106.48,1.07,0.96
T2,22.779,101.3,1.14,0.97,109.02,1.12,97.14,1.04,0.97,100.7,1.02,1.12,108.76,1.0,109.0,1.09,1.08
T1,22.942,107.34,0.97,1.1,108.32,1.02,109.91,0.95,1.04,104.54,1.07,1.0,117.13,1.02,103.22,1.07,0.99
T1,22.981,108.84,1.08,1.04,110.89,1.09,100.3,1.0,1.15,105.75,1.06,1.05,118.19,1.02,112.03,1.09,1.07
T3,23.251,105.48,1.11,0.95,102.56,1.0,100.79,0.99,1.03,95.29,0.96,1.0,102.29,1.07,106.39,0.99,1.05
T1,23.254,110.54,0.97,0.99,119.23,0.96,99.88,0.98,1.09,115.76,1.12,0.97,109.77,1.12,112.2,0.95,1.15
T1,23.297,106.32,1.03,0.98,111.64,0.95,108.88,1.06,1.11,102.65,1.09,1.09,116.71,0.99,96.36,0.93,1.06
T2,23.329,104.33,1.1,1.05,95.9,1.13,106.12,1.07,1.02,101.79,1.18,1.07,99.9,0.98,99.04,0.99,0.99
T1,23.528,107.33,1.05,1.04,106.94,1.04,100.68,0.93,1.03,100.29,0.96,1.1,104.81,1.1,106.8,1.1,1.02
T1,23.572,102.11,1.08,0.98,111.51,1.1,104.03,1.03,0.98,115.3,1.06,0.98,100.95,0.96,102.46,1.08,1.06
T1,23.777,101.89,0.99,1.03,104.1,1.05,111.89,1.07,1.06,111.57,0.97,1.02,104.85,1.07,96.83,1.05,1.0
T4,23.874,92.9,1.06,0.96,99.08,1.1,107.03,1.07,0.95,103.77,1.04,1.04,110.36,1.15,102.93,1.07,1.01
T4,24.08,103.77,1.14,0.97,113.65,1.1,110.59,1.03,0.95,97.92,0.99,1.08,102.96,1.13,99.86,1.03,1.0
