task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,112.62,1.02,1.08,117.97,0.94,109.86,1.02,1.0,113.76,1.0,1.02,108.0,1.04,101.94,1.05,0.99
T2,0.733,98.77,1.0,0.95,102.75,1.15,98.0,1.05,0.93,109.02,1.11,1.01,94.6,0.98,111.12,1.06,1.05
T1,0.874,102.94,0.98,1.12,113.18,1.1,103.55,1.03,1.07,105.26,1.04,1.02,108.71,1.08,96.93,0.96,1.06
T2,1.456,104.85,1.01,0.97,100.05,1.06,98.3,1.04,1.02,100.1,1.04,1.12,108.05,1.13,110.42,1.0,1.04
T1,1.552,100.3,1.05,1.11,113.75,1.01,106.52,1.06,1.03,103.03,1.07,1.11,115.52,0.98,106.43,0.97,1.14
T3,1.575,98.27,1.08,0.99,103.55,1.08,103.64,1.04,0.94,107.46,1.1,0.95,99.64,0.96,102.47,1.16,1.03
T2,1.639,111.8,1.0,1.0,108.07,1.1,109.58,1.04,0.94,109.77,1.11,0.97,95.78,1.1,95.55,1.08,1.0
T3,1.873,100.93,1.01,1.08,115.65,0.98,104.47,1.07,1.01,109.16,1.12,1.11,109.96,1.11,100.74,1.14,1.01
T3,2.194,102.14,1.12,0.97,100.02,1.06,109.28,1.02,0.96,107.11,0.99,1.06,111.31,1.0,105.29,0.99,1.02
T3,2.251,104.56,1.06,1.01,112.24,1.12,103.86,1.06,0.96,104.79,1.09,1.11,98.36,1.09,111.94,1.05,1.05
T2,2.383,110.34,1.03,1.1,95.36,1.08,104.31,1.1,1.08,105.99,1.16,1.04,101.1,1.04,109.89,1.05,1.02
T3,2.451,102.8,1.13,1.11,105.36,1.08,105.3,1.0,0.98,104.93,0.99,1.01,100.16,1.11,112.37,1.12,0.96
T2,2.626,105.11,1.04,1.12,101.22,1.05,109.18,1.12,1.0,105.18,1.07,1.08,97.6,1.08,105.07,1.03,1.08
T1,2.75,108.19,1.03,1.08,107.25,1.08,106.3,0.98,0.99,101.09,1.0,1.11,111.63,1.01,99.12,1.05,1.12
T1,2.78,100.69,1.12,1.04,104.99,1.02,104.09,0.94,1.05,109.25,1.07,1.02,106.78,1.06,102.82,1.05,1.15
T4,3.074,92.62,1.08,1.12,101.11,1.13,112.11,1.12,0.98,97.52,1.12,1.03,103.78,1.16,102.97,1.08,1.06
T2,3.086,97.96,1.17,1.13,95.23,1.0,101.24,1.1,1.05,107.16,1.08,1.12,94.94,1.12,99.0,1.15,1.02
T1,3.21,101.34,0.98,1.1,113.73,1.09,100.75,0.95,1.11,112.27,0.96,0.99,111.82,1.08,108.05,1.07,0.99
T3,3.39,105.68,0.96,1.08,114.59,0.96,105.16,1.14,1.04,105.55,0.99,0.94,106.13,1.01,101.33,1.11,1.03
T3,3.45,92.76,1.09,1.02,110.73,0.98,108.08,1.1,1.02,94.64,1.01,0.99,98.59,1.0,106.76,1.08,1.03
T4,3.669,96.58,1.11,1.06,113.88,1.0,102.93,1.02,1.08,103.92,1.08,1.01,110.96,1.0,114.26,1.07,1.11
T3,3.755,96.98,1.01,1.11,104.88,0.95,112.74,1.07,1.11,107.11,0.98,0.99,97.73,1.1,97.96,1.14,0.96
T1,3.781,114.98,1.01,1.09,113.44,1.11,110.4,0.94,1.08,109.97,1.11,1.03,109.84,1.01,104.34,0.98,1.09
T1,4.047,109.32,1.01,1.07,105.55,0.99,108.31,1.08,1.15,106.78,0.99,1.02,118.11,0.99,112.04,0.98,1.11
T1,4.06,108.16,1.03,1.05,110.77,1.08,113.1,1.05,1.06,117.64,1.0,1.0,100.75,1.04,108.08,0.94,1.12
T1,4.121,107.6,0.95,1.08,100.51,1.1,95.91,1.07,0.98,113.7,1.0,1.0,105.46,1.08,100.3,1.02,1.09
T4,4.214,103.2,1.12,1.09,103.68,1.15,113.11,1.08,1.01,94.12,1.04,1.0,100.36,1.14,108.52,0.99,1.08
T1,4.355,100.69,1.13,1.13,117.48,1.08,112.66,1.06,1.05,100.55,1.1,1.09,117.66,1.02,105.98,0.93,0.99
T4,4.405,95.71,1.05,1.06,107.09,1.02,112.22,1.08,0.97,104.36,1.09,0.96,114.67,1.09,111.72,0.98,1.05
T3,4.426,95.57,1.08,0.98,101.51,1.05,114.54,1.16,1.05,106.91,0.99,0.98,110.13,1.07,112.6,1.04,1.09
T4,4.431,93.35,1.03,1.08,110.86,1.11,103.03,1.11,1.07,100.82,1.1,1.03,106.49,1.11,110.55,1.01,0.99
T2,4.612,108.7,1.18,1.03,94.4,0.99,107.55,1.04,1.02,108.23,1.13,1.06,96.38,1.1,101.33,1.14,0.93
T1,4.63,106.72,1.1,1.11,115.52,0.96,112.18,0.98,0.98,102.58,1.08,1.13,102.25,1.06,101.1,1.09,1.13
T4,4.882,94.63,1.06,1.03,103.14,1.05,113.98,1.06,1.01,105.02,1.11,1.01,113.25,1.0,101.18,1.09,1.1
T1,4.917,108.51,1.11,1.04,107.94,1.09,99.68,1.08,1.0,113.36,1.05,0.98,101.11,0.95,101.35,1.05,1.08
T3,4.974,100.33,1.04,1.11,99.2,0.96,101.7,1.04,1.01,98.38,1.04,1.03,101.75,0.98,112.3,1.12,1.0
T3,5.325,104.62,1.08,1.03,102.49,1.01,98.82,1.0,1.06,98.84,1.08,1.02,97.46,1.07,107.37,1.14,1.11
T3,5.501,101.32,1.01,1.04,99.79,0.96,111.52,1.1,1.09,99.18,1.0,0.97,103.98,0.97,102.3,1.0,1.09
T2,5.59,115.0,1.05,1.13,107.93,0.98,98.91,1.06,1.08,104.35,1.01,1.09,99.52,0.98,99.58,1.13,1.0
T4,6.071,100.96,1.0,0.96,101.0,1.01,103.28,0.97,1.1,105.62,1.12,1.02,109.4,1.01,103.67,1.03,1.0
T1,6.665,101.04,1.12,1.1,107.63,1.02,96.0,0.95,1.14,105.75,1.01,0.96,119.2,1.0,112.66,0.95,1.05
T3,6.744,104.34,1.13,1.07,111.54,1.1,105.16,1.02,1.11,109.08,1.02,0.97,100.96,1.12,106.38,1.12,0.95
T4,7.252,102.92,0.98,1.02,113.36,1.12,110.55,1.08,1.05,104.95,1.1,1.1,102.59,1.05,115.64,0.98,0.93
T4,7.281,98.53,0.99,0.99,100.57,1.14,99.08,1.05,1.09,93.33,1.07,0.97,102.18,1.09,101.82,0.99,1.08
T3,7.318,97.21,1.0,1.03,108.46,1.07,106.76,1.05,1.04,110.25,0.97,0.94,98.84,0.97,109.66,1.13,1.07
T4,7.398,109.13,1.03,1.05,100.3,1.14,100.3,1.02,0.99,109.05,1.03,1.07,103.8,1.09,114.1,0.95,0.99
T4,7.422,100.44,0.98,0.99,110.11,1.0,99.76,1.1,1.01,96.68,1.07,1.12,107.89,1.08,111.61,1.04,1.05
T2,7.816,106.18,1.17,1.01,99.84,1.14,98.78,1.13,0.99,108.41,1.04,1.08,103.22,1.04,108.71,1.09,0.93
