task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,112.19,1.06,1.02,92.36,1.07,100.78,1.0,1.01,98.91,1.16,0.98,107.11,0.98,106.05,1.13,1.04
T1,0.263,102.57,1.13,1.05,118.79,0.96,106.43,1.0,1.05,115.64,1.1,1.08,110.32,0.95,96.2,1.09,1.08
T2,0.374,98.25,1.08,1.05,102.81,0.98,104.68,1.04,1.02,106.7,1.02,1.1,97.98,1.14,96.53,1.14,0.99
T1,0.514,99.7,0.98,1.08,116.33,0.98,104.25,1.03,1.06,108.69,1.11,1.12,103.05,1.11,101.59,1.01,1.04
T3,0.568,103.59,1.07,1.05,108.44,0.94,110.25,1.06,0.96,103.84,0.99,0.98,115.21,1.03,100.26,1.08,1.01
T2,0.585,112.03,1.18,1.06,105.81,1.13,94.34,1.15,1.05,109.82,1.06,0.98,104.7,1.12,95.55,1.14,1.0
T2,0.644,112.73,1.05,1.13,97.29,1.09,111.02,1.08,0.94,110.05,1.13,0.96,96.31,1.02,102.56,1.02,0.99
T3,0.679,110.25,1.11,1.05,110.12,0.97,100.01,1.07,1.12,92.96,1.07,0.98,99.42,0.99,104.09,1.14,1.08
T2,0.887,100.57,1.03,0.98,94.79,0.99,109.42,0.99,1.01,104.71,1.05,1.02,95.65,1.05,103.93,1.05,0.95
T3,1.023,106.83,1.04,1.05,113.84,1.04,109.24,1.08,1.04,108.31,1.09,1.12,105.61,1.02,99.14,0.99,1.07
T4,1.496,96.45,1.05,0.97,112.22,1.15,102.46,1.04,0.94,93.66,1.13,1.11,110.09,1.03,112.32,0.96,1.08
T2,1.662,101.73,1.06,0.99,101.86,1.07,106.93,1.02,1.0,111.66,1.11,1.11,96.7,1.09,96.15,1.02,1.05
T3,1.903,99.58,1.1,1.0,115.37,1.01,102.03,1.04,1.1,110.29,1.05,1.04,98.57,1.08,100.91,1.0,1.02
T4,1.94,104.17,1.14,1.0,97.21,1.02,114.45,1.0,1.09,94.12,1.06,1.12,103.05,1.02,100.14,1.04,0.98
T4,1.966,103.6,1.07,1.0,112.5,1.05,99.59,1.08,1.01,98.4,1.14,0.97,109.31,1.17,101.89,0.99,0.96
T3,2.113,96.9,1.13,1.0,100.13,0.97,108.16,1.17,1.11,104.99,1.05,1.1,108.67,1.1,109.55,1.01,1.03
T1,2.136,116.63,1.05,1.06,117.69,1.1,100.68,0.95,1.01,116.91,1.0,1.13,100.28,0.98,96.97,1.04,0.99
T3,2.21,103.01,1.06,1.03,113.69,1.0,114.4,1.17,0.95,95.5,1.02,0.97,104.42,1.01,97.96,1.09,0.96
