task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,100.685,104.339,95.332,112.877,98.332,10.865,98.55,94.2,113.165,99.853,111.111,106.503,10.95,109.929
1,0.6,9.895,111.12,97.489,106.216,115.96,107.894,110.707,9.386,102.889,96.559,103.7,112.049,101.357,100.375
2,0.742,1.089,1.098,9.81,10.109,105.416,101.091,114.89,1.091,1.07,10.415,10.764,107.057,108.357,100.847
2,0.783,1.008,0.944,10.429,11.415,110.393,107.303,104.878,1.025,1.082,11.041,10.457,100.627,98.023,104.897
1,0.956,10.62,112.464,113.65,113.483,112.042,109.504,105.276,10.843,106.685,96.808,99.246,116.706,117.144,102.438
2,0.989,1.002,1.011,10.283,11.335,106.442,98.443,114.823,1.091,0.946,9.895,9.823,114.202,107.87,113.141
1,1.219,10.046,114.873,101.967,99.464,117.37,101.064,101.327,10.552,107.95,110.338,108.699,108.582,100.153,99.862
4,1.459,108.804,115.886,95.772,98.885,96.907,10.141,99.448,105.768,104.977,103.729,98.16,98.969,10.003,103.652
4,1.49,100.707,115.607,98.692,111.904,108.01,10.265,96.195,99.955,108.138,94.76,98.844,99.352,10.187,109.52
2,2.47,1.075,1.066,9.478,10.375,111.669,100.239,102.149,1.057,1.032,10.167,10.081,101.122,101.25,97.686
4,2.666,109.427,99.616,104.0,100.613,92.799,10.28,101.524,95.696,110.399,92.662,107.953,95.326,10.152,113.388
3,2.88,111.035,100.338,9.672,9.84,114.518,107.779,10.106,105.43,105.87,10.153,11.328,116.997,96.728,10.551
3,2.972,107.446,95.068,10.773,10.833,112.112,114.091,10.306,116.404,103.359,10.111,10.951,117.56,97.475,11.237
2,3.274,1.047,0.986,10.912,9.936,103.202,93.378,109.367,1.088,1.104,10.154,10.081,100.432,97.038,110.896
2,3.364,1.004,1.053,9.473,10.841,100.504,93.068,112.528,1.009,1.055,9.624,10.229,113.191,99.498,111.602
1,3.384,9.772,97.291,112.55,108.263,108.215,115.928,111.203,9.246,108.566,112.389,103.888,118.106,103.145,110.933
1,3.591,9.873,110.044,106.622,99.787,104.443,115.379,107.658,9.443,102.493,100.547,109.459,107.193,109.201,113.205
2,3.946,0.998,1.087,10.314,11.002,114.794,97.656,105.227,1.092,1.009,10.193,11.102,112.965,107.063,107.638
3,4.161,100.353,102.097,9.939,10.781,105.845,111.297,11.281,105.082,98.752,9.518,9.745,108.29,109.566,11.016
2,5.203,1.089,0.973,10.03,9.979,99.463,106.223,115.309,0.961,0.983,10.548,10.855,106.333,94.575,104.114
3,5.365,113.248,112.278,10.027,9.822,106.104,105.126,11.222,100.229,105.09,10.776,11.071,103.207,99.031,11.163
4,5.443,96.634,115.738,97.588,108.66,94.156,11.124,105.345,106.309,114.251,98.273,100.589,96.605,10.032,106.873
3,6.057,115.7,97.141,10.553,9.864,106.897,109.009,10.339,112.49,98.736,9.709,10.681,99.708,97.972,11.219
1,6.272,9.785,103.092,113.149,95.87,103.554,103.998,102.368,10.66,109.189,97.989,99.796,100.488,114.235,110.693
2,6.314,1.076,0.976,10.918,10.874,99.206,108.643,115.669,0.946,0.947,9.518,11.304,98.757,106.656,115.67
1,6.319,10.063,111.331,113.28,98.139,100.848,113.994,103.195,9.505,102.64,112.059,96.892,100.219,113.411,103.996
3,6.756,103.73,111.795,10.951,10.764,110.675,108.57,9.977,115.906,111.347,10.381,10.074,115.462,100.714,9.95
2,6.954,1.063,0.973,10.605,9.95,97.802,104.155,115.971,1.007,1.049,10.371,11.386,114.888,106.182,106.355
1,7.745,10.979,96.899,107.853,108.186,100.371,117.968,103.448,10.497,104.769,104.752,97.622,112.928,100.916,97.005
1,7.837,10.237,104.662,108.404,96.225,113.828,100.499,111.65,10.964,96.946,103.644,108.22,107.428,117.676,99.343
1,7.988,9.587,111.512,112.876,104.705,117.723,102.342,111.288,10.156,111.566,110.562,111.133,110.79,100.904,96.45
4,8.281,102.329,100.343,93.835,111.762,106.142,10.704,103.47,110.645,106.73,103.897,109.319,95.942,11.194,111.04
4,8.768,96.65,103.982,94.878,105.735,105.592,11.552,110.56,99.599,100.432,103.401,100.214,95.077,11.462,96.925
4,8.846,105.438,108.138,98.414,111.881,105.778,10.578,109.349,109.766,101.994,107.261,100.71,101.902,10.927,101.308
3,8.98,110.83,111.097,10.982,10.811,105.392,96.621,11.222,107.118,106.723,9.605,11.169,100.465,100.0,10.62
3,9.073,114.183,100.809,9.559,10.928,113.334,113.737,10.509,115.262,109.162,11.155,11.01,108.584,104.811,11.556
1,9.115,10.725,97.832,100.889,95.68,118.904,99.295,103.561,10.578,106.604,112.311,107.483,115.189,105.519,99.37
2,9.32,1.015,1.053,10.965,10.564,104.415,100.49,106.229,0.951,0.962,10.514,9.807,101.294,108.303,114.89
2,9.431,1.032,1.118,10.942,11.187,105.393,92.671,110.522,0.974,1.035,11.062,11.058,103.068,97.208,102.007
4,9.51,100.426,107.003,99.669,108.981,103.634,10.17,99.764,108.018,99.686,100.63,107.7,96.213,10.152,109.874
2,9.623,0.979,0.977,10.267,10.938,111.277,105.929,104.526,0.962,0.97,10.248,10.914,112.659,109.023,105.481
2,9.716,1.087,1.088,9.522,10.253,99.76,99.19,105.547,1.04,1.026,9.624,9.801,100.413,94.655,97.845
4,10.354,107.819,115.871,101.144,98.856,93.745,10.445,111.673,109.661,105.995,98.35,106.749,95.094,11.737,112.282
2,10.765,0.998,1.014,10.518,11.147,110.267,98.049,103.811,0.928,1.108,10.771,11.335,98.536,96.962,107.294
2,10.839,0.957,1.055,11.116,10.842,111.059,106.204,114.666,0.938,1.049,10.7,10.762,114.074,106.744,104.291
3,10.953,101.019,99.662,10.731,9.698,104.045,100.159,9.962,104.28,101.823,10.023,10.132,110.596,108.099,11.237
4,11.296,97.41,108.355,94.791,99.472,92.45,10.525,106.087,101.789,105.224,103.794,107.093,93.633,10.125,107.93
3,11.394,108.35,103.797,10.344,10.845,115.062,101.816,10.423,104.885,104.769,9.52,9.683,107.14,107.711,11.357
2,11.455,1.084,0.993,11.111,10.402,99.23,103.82,113.149,1.092,1.096,10.267,10.639,104.557,95.919,99.74
4,12.481,104.17,114.978,102.192,113.997,108.616,10.735,110.53,99.741,113.591,99.335,105.237,100.297,10.054,97.419
4,12.505,110.61,115.738,104.19,105.066,100.63,11.718,109.735,106.756,116.759,105.826,108.059,103.35,11.28,100.298
1,12.51,9.335,97.012,97.465,99.829,114.245,114.388,104.902,9.299,100.622,111.808,102.129,100.822,110.606,103.96
2,13.827,0.981,1.114,10.353,11.417,109.688,93.349,106.419,1.067,1.071,9.527,10.053,109.298,98.785,115.48
2,13.926,0.92,1.066,9.921,10.735,112.312,100.071,102.908,0.954,0.994,10.943,10.152,101.9,94.624,114.745
1,14.214,10.439,102.288,102.125,107.83,118.957,114.438,102.02,9.335,104.062,103.907,102.212,110.998,99.709,106.662
2,14.928,0.936,1.003,11.05,11.075,101.153,93.059,109.505,0.959,0.959,10.043,11.029,104.497,94.232,100.721
2,15.238,1.085,0.978,10.495,10.634,111.059,101.453,111.852,0.964,1.103,9.738,10.942,99.473,95.437,98.626
4,16.23,109.406,104.759,104.614,98.742,107.02,11.425,112.02,105.537,107.193,97.934,113.433,95.454,10.614,109.382
4,16.238,98.396,102.026,107.366,112.237,98.849,11.383,108.96,101.649,106.178,96.482,104.126,99.884,10.955,103.746
1,16.503,10.075,106.718,110.141,107.075,111.934,111.743,102.794,10.128,108.508,109.244,111.202,113.621,113.678,109.373
4,16.919,102.994,112.937,93.789,101.557,109.326,10.949,101.135,110.708,99.486,92.572,105.003,98.67,10.938,99.413
4,17.092,97.089,102.161,95.473,113.993,95.008,10.208,112.756,101.983,101.368,109.014,106.085,97.933,10.398,108.844
3,17.52,106.889,111.593,9.764,9.707,108.236,107.636,11.222,104.532,99.181,10.166,10.833,107.456,113.529,10.557
2,17.72,1.054,1.072,9.69,9.979,106.256,94.36,98.464,1.005,0.97,10.653,11.042,103.331,106.275,104.182
