task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,107.438,101.733,103.07,108.254,99.086,11.553,106.902,107.257,105.099,102.836,111.297,102.85,10.071,113.447
1,0.118,9.603,106.972,101.678,101.76,114.033,111.531,103.513,9.372,97.999,102.351,97.106,102.191,104.681,103.616
4,0.376,103.603,114.671,95.402,102.951,102.122,11.017,104.436,102.431,105.909,96.2,112.089,94.659,10.235,95.834
2,0.407,0.987,0.978,9.472,10.292,112.575,106.601,113.848,1.021,0.994,10.347,10.374,101.153,108.505,115.347
3,0.551,100.732,106.04,11.034,10.204,109.301,101.943,10.751,109.995,95.89,9.592,9.982,107.118,105.916,10.085
2,0.568,1.053,1.105,10.939,11.27,99.136,98.626,99.877,0.965,0.998,10.173,11.064,113.162,98.523,106.474
3,1.332,99.338,99.863,10.962,10.888,110.316,96.299,10.015,103.259,101.198,10.233,9.845,114.097,110.407,11.225
4,1.605,103.486,113.933,108.981,103.338,105.592,10.344,96.311,106.107,101.888,105.901,97.628,104.492,10.911,103.395
2,1.632,1.077,1.112,11.032,11.341,104.562,99.633,113.678,1.073,1.039,11.193,10.402,99.989,106.59,105.834
1,1.768,10.284,110.328,105.315,103.332,112.928,114.297,108.223,10.823,109.027,104.814,110.559,106.314,100.575,100.938
1,1.839,10.92,100.751,100.258,111.014,105.33,102.077,96.33,10.463,97.614,99.965,104.3,105.328,112.201,108.662
3,2.498,112.666,98.819,9.479,11.004,111.199,107.711,11.053,105.801,95.701,11.173,10.096,114.668,98.645,11.119
3,2.923,107.456,110.654,11.254,11.38,114.838,112.075,9.938,106.703,103.271,10.618,10.347,100.436,99.369,10.699
2,3.229,0.94,1.072,9.496,10.586,106.796,94.542,115.069,0.994,0.991,11.089,10.545,103.974,109.273,104.182
3,3.501,114.471,95.368,10.998,10.501,116.612,114.305,10.777,107.177,106.235,9.603,9.977,111.096,97.426,11.542
3,4.39,113.635,96.681,9.742,10.716,100.385,112.897,11.188,111.683,97.194,9.533,11.303,104.31,111.696,10.74
4,4.543,105.011,99.616,108.465,96.203,100.623,10.943,99.115,97.192,103.866,106.178,99.618,100.82,10.606,110.181
1,5.066,10.217,108.82,110.613,102.635,111.255,104.58,110.707,9.582,109.097,111.083,107.186,108.949,111.923,98.925
3,5.451,114.273,106.659,9.854,10.742,108.709,110.374,11.594,103.416,100.865,10.287,10.906,103.826,107.26,11.392
2,5.455,0.991,1.021,9.512,9.784,105.776,92.586,105.548,1.089,1.103,11.018,9.939,97.8,99.545,108.081
3,5.567,114.576,100.176,10.911,10.11,100.643,97.633,10.423,103.259,98.024,10.417,10.354,107.331,99.218,11.142
3,5.722,107.881,97.888,9.975,11.293,104.32,100.129,10.149,114.906,99.863,10.195,10.541,100.714,106.261,11.501
2,5.806,1.007,1.068,10.489,11.32,98.618,97.274,106.252,1.03,1.081,10.953,11.321,110.767,108.058,112.575
2,6.696,0.994,1.072,11.107,10.768,104.415,99.701,98.958,0.98,1.036,10.41,10.978,110.192,101.857,99.691
2,7.201,1.001,1.017,11.089,10.662,112.728,103.524,111.299,0.977,0.956,9.838,10.981,99.364,96.676,98.34
2,7.243,0.95,0.983,11.096,10.144,103.705,99.553,111.436,1.077,1.053,10.671,10.354,111.453,109.611,107.461
4,7.323,98.2,99.246,100.172,99.568,108.646,10.31,102.493,96.234,105.929,92.468,111.319,94.399,11.021,102.429
2,7.464,1.028,0.968,10.973,11.012,112.799,104.389,109.751,0.994,1.082,10.412,11.147,100.474,100.879,109.364
3,7.795,108.061,96.698,10.18,10.671,99.754,99.256,10.836,116.109,98.147,10.148,9.682,103.551,96.985,11.078
3,8.206,105.801,99.459,9.609,10.831,116.079,105.533,11.217,115.025,107.185,9.617,10.237,113.175,109.138,11.498
3,8.277,115.098,100.461,10.201,10.286,106.736,107.234,10.84,99.226,108.219,10.309,10.248,101.43,97.112,10.575
3,8.651,108.691,105.186,10.515,11.328,107.575,110.849,10.607,100.928,112.135,9.758,10.142,104.737,102.235,10.406
1,8.972,10.426,109.312,106.398,107.325,112.599,108.371,103.034,10.384,111.308,113.023,95.703,107.356,106.592,110.83
1,9.421,10.566,98.703,98.489,112.447,117.662,106.061,97.35,9.442,110.044,105.019,101.716,117.949,111.399,99.154
3,9.6,116.609,99.08,9.712,10.844,108.129,99.132,10.452,114.029,105.776,10.582,10.831,111.453,99.974,10.017
1,9.639,9.85,105.134,107.375,103.111,115.511,109.314,103.815,10.347,109.475,110.841,101.967,100.859,102.338,104.724
1,9.791,9.402,110.726,100.162,111.345,108.885,108.999,108.222,9.314,108.187,103.103,108.625,106.895,103.865,112.253
2,9.88,0.931,1.082,11.004,10.402,109.669,106.181,106.834,1.04,1.116,9.435,11.036,106.096,97.155,98.47
1,10.043,9.984,113.088,105.263,108.307,107.895,100.91,110.8,10.363,107.597,109.594,107.48,107.26,99.688,101.619
3,10.661,102.942,107.152,9.746,9.745,105.922,110.619,10.667,113.085,110.896,9.709,10.169,113.64,106.329,11.626
4,10.668,101.467,115.785,95.873,109.941,96.682,11.108,106.963,95.783,108.728,99.187,103.371,96.923,10.125,96.869
4,10.733,107.259,115.994,95.952,113.803,103.003,10.626,104.077,104.592,110.467,105.854,113.959,94.409,10.944,99.865
4,10.792,99.304,111.411,94.631,105.786,96.895,10.12,110.25,95.768,113.488,108.849,108.101,103.155,9.94,96.383
1,10.933,10.639,97.193,97.065,112.111,110.092,99.295,109.911,9.352,101.683,113.476,96.776,110.684,114.06,97.858
2,11.048,0.938,1.07,10.054,10.762,98.897,98.576,105.472,1.068,1.03,10.157,9.762,106.333,101.942,104.182
2,11.802,1.018,0.998,10.232,10.306,104.352,96.277,113.576,0.925,1.004,10.283,10.186,115.95,102.035,97.683
4,12.076,103.36,104.688,107.771,103.943,108.698,11.201,110.856,101.111,115.085,92.211,109.97,97.621,11.654,109.935
1,12.541,10.075,108.789,104.75,99.46,117.342,104.265,99.691,9.642,107.434,108.628,104.6,110.17,114.171,112.53
1,12.956,9.878,99.633,96.459,111.488,108.96,105.519,113.427,10.226,98.678,112.629,99.464,105.388,100.866,112.032
3,12.983,99.489,94.817,10.329,10.676,109.633,112.136,11.05,100.612,99.223,10.066,9.997,110.067,103.43,10.194
2,12.987,1.057,1.097,10.854,10.912,111.058,102.404,103.911,1.079,0.943,10.374,10.616,106.83,93.571,102.738
3,13.081,109.25,105.718,10.48,10.879,112.679,110.338,10.745,112.87,111.699,10.351,11.027,108.68,102.302,10.36
2,13.276,1.044,1.084,10.583,11.422,113.088,106.054,109.751,1.037,0.99,10.36,11.355,103.609,104.79,102.411
2,13.464,0.961,0.946,11.18,11.221,111.546,103.107,101.581,1.015,1.089,10.084,9.942,103.268,102.206,98.155
1,13.755,9.622,114.555,111.615,99.787,116.885,99.557,111.12,10.088,107.817,102.213,103.555,117.504,111.034,110.305
4,13.806,98.496,104.681,99.056,96.209,101.416,10.166,96.625,104.458,116.482,94.487,105.038,105.974,11.285,97.023
1,14.009,10.359,114.475,108.104,95.54,113.584,110.124,111.532,10.085,107.54,111.161,112.923,114.105,99.481,104.172
1,14.188,9.714,107.817,107.481,106.415,115.706,106.462,100.574,9.938,98.992,97.489,108.15,109.522,109.71,104.17
2,14.351,0.951,0.992,10.086,10.617,107.23,92.406,109.171,0.921,1.102,10.908,11.296,104.601,105.722,109.712
1,15.12,10.268,104.532,106.087,106.539,109.413,107.767,96.805,10.183,100.777,104.456,108.338,118.715,109.966,108.492
3,15.664,106.787,99.491,11.119,9.782,109.045,105.917,11.235,101.377,101.578,9.633,9.84,107.514,100.971,10.08
2,15.774,0.921,1.103,10.026,11.401,103.33,109.372,113.697,1.08,1.001,10.707,11.306,114.578,101.018,106.148
3,15.865,98.288,95.42,10.881,10.384,112.397,104.052,11.357,103.062,100.435,9.925,10.065,113.6,98.778,11.56
3,15.915,103.062,109.004,10.395,10.447,113.31,107.048,10.426,100.108,108.277,10.438,11.11,100.436,101.874,10.97
3,16.206,115.4,104.108,10.713,10.775,99.972,104.66,10.777,107.669,108.866,10.676,10.57,109.663,106.381,9.962
3,16.408,108.749,96.579,9.849,10.89,105.26,111.967,11.151,106.292,103.574,10.689,10.838,113.234,105.613,10.868
4,16.563,106.309,113.247,108.544,108.406,95.454,10.111,110.171,97.889,99.431,99.317,103.983,94.793,11.222,105.822
2,16.583,1.027,1.001,10.869,11.061,100.33,107.063,109.991,0.995,1.093,10.953,9.883,110.338,109.655,111.725
3,16.99,103.891,96.545,9.701,9.647,117.436,101.599,11.396,99.906,106.428,10.978,9.765,113.64,113.672,11.45
2,17.121,0.965,1.069,10.816,10.724,104.077,103.329,105.586,0.988,1.01,10.737,10.298,97.984,107.986,106.229
1,18.054,10.377,105.563,109.511,109.952,102.549,105.422,96.881,9.359,103.555,97.931,100.484,102.209,101.487,106.585
3,18.331,115.417,104.756,9.592,10.13,100.741,106.669,11.237,108.135,105.566,10.824,10.096,112.627,98.856,10.107
2,18.614,1.092,1.038,11.075,11.27,114.759,104.15,109.83,1.079,0.945,9.957,10.881,112.578,95.596,114.442
3,18.676,103.08,100.721,9.958,11.373,115.582,104.768,11.494,98.345,100.295,10.588,11.414,104.597,111.114,11.501
3,19.009,109.252,100.524,10.523,9.668,102.505,100.886,10.434,107.68,111.036,9.748,10.142,105.309,105.332,10.128
3,19.148,101.332,97.506,9.98,9.878,102.876,99.615,10.085,105.228,95.528,10.946,10.592,108.628,105.791,10.39
2,19.174,0.966,1.0,9.588,10.074,101.477,95.03,102.608,0.977,1.113,10.722,11.221,98.536,107.988,106.231
1,20.175,9.302,100.038,97.798,105.879,101.929,113.926,102.959,10.103,110.442,98.118,96.773,115.901,104.328,106.514
3,20.186,101.836,104.853,10.533,9.885,109.569,99.862,11.441,105.106,103.373,9.84,10.475,112.219,96.161,11.499
3,20.242,105.948,100.217,11.228,10.586,107.483,99.455,11.596,102.09,110.215,9.786,10.389,107.737,107.024,11.322
