task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,99.709,99.348,9.481,11.027,113.766,101.225,10.878,99.497,98.539,9.826,11.333,116.747,101.702,11.266
1,0.112,9.85,108.403,104.855,107.026,108.272,101.493,107.921,9.263,108.171,97.496,100.344,106.314,102.86,109.293
4,0.709,94.225,116.629,104.449,99.958,104.547,10.642,110.548,95.437,104.681,99.688,105.967,92.606,11.589,97.078
1,1.48,10.061,99.488,98.206,105.605,106.895,112.542,106.585,10.494,108.679,97.442,113.202,101.858,108.472,97.169
2,1.668,1.093,1.072,9.436,9.787,104.375,94.884,109.071,1.008,1.084,9.66,11.32,103.561,100.576,104.182
4,1.704,106.696,107.997,107.44,102.35,98.67,10.086,101.133,103.379,108.729,104.298,97.979,100.481,10.328,112.481
2,2.262,0.95,1.118,9.519,11.238,113.23,103.605,104.107,1.029,0.99,9.642,9.67,109.298,95.597,115.48
3,2.314,112.255,105.331,9.9,10.673,114.798,105.369,11.495,103.722,112.141,10.47,11.027,106.645,112.582,10.391
1,2.33,9.811,98.641,97.16,104.713,100.193,117.77,103.275,9.563,99.224,111.67,112.172,100.977,109.976,98.616
4,2.861,107.152,109.736,102.337,113.433,104.009,11.786,103.746,98.033,105.547,95.473,104.509,97.885,11.195,99.858
1,2.943,10.408,110.843,103.65,104.173,104.242,110.587,103.371,9.647,113.754,98.624,104.793,110.545,107.767,105.83
3,2.962,98.401,102.34,10.397,9.638,104.036,103.215,10.115,109.016,108.277,10.574,10.014,108.156,96.988,11.533
3,3.152,98.459,111.315,10.66,9.722,111.28,105.981,11.484,112.169,106.632,10.749,10.717,104.167,101.025,9.89
2,3.25,0.976,0.987,10.447,11.185,108.214,99.935,102.899,1.038,1.022,11.162,11.437,103.429,98.357,105.766
1,3.428,9.697,108.845,96.413,100.953,105.093,110.591,105.344,9.386,112.728,96.655,108.67,103.227,111.665,95.517
1,3.749,10.854,97.307,99.346,107.371,117.339,105.422,104.101,10.625,109.423,114.347,100.085,106.5,110.629,95.721
3,4.394,98.173,107.729,9.827,11.076,104.951,110.338,11.533,114.906,109.068,10.879,10.666,106.075,105.518,11.444
