task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,10.592,103.726,100.044,102.129,117.874,107.169,113.513,10.774,111.225,99.935,112.574,102.991,112.598,103.44
3,1.469,103.416,95.773,10.066,10.733,106.435,104.247,11.281,100.928,95.287,9.829,10.187,111.7,105.436,10.051
3,1.663,109.054,98.799,11.233,9.641,109.21,107.783,10.643,100.531,102.288,9.552,10.726,99.635,103.751,10.841
3,2.035,107.732,96.677,9.567,11.2,102.324,102.565,10.495,103.242,101.911,10.185,10.775,108.181,97.421,11.057
2,2.494,1.061,1.01,10.918,10.427,104.66,95.843,109.383,1.042,1.061,10.023,9.99,111.537,94.737,111.078
4,2.825,99.153,105.326,99.778,113.302,95.454,10.261,105.729,106.075,104.379,105.249,99.747,109.788,10.882,104.037
2,3.233,1.041,0.961,11.155,9.922,111.118,98.482,98.211,0.921,1.064,10.852,11.211,112.658,108.681,104.949
4,3.257,101.608,106.472,107.684,97.046,92.633,10.276,105.012,104.307,115.207,100.193,105.812,99.884,10.846,112.756
2,3.277,1.04,0.985,10.563,10.908,100.302,96.976,115.614,0.998,1.091,10.433,11.386,109.523,108.746,99.663
3,3.646,115.689,100.728,10.178,10.374,101.953,107.73,10.742,107.669,110.967,9.61,11.226,106.83,106.975,10.216
4,3.743,104.522,99.421,103.44,108.721,104.729,11.701,97.744,110.743,104.033,103.686,112.375,101.097,11.047,105.854
2,3.824,1.009,0.989,11.152,11.095,108.456,108.11,102.352,1.092,1.035,10.029,9.891,109.496,96.404,113.012
4,3.843,110.796,109.583,100.442,113.803,94.589,11.747,106.902,97.315,112.231,100.953,103.243,95.454,10.032,101.135
1,4.009,9.506,106.955,113.9,108.878,106.92,104.119,112.423,9.671,97.132,109.335,108.582,108.368,100.91,113.513
4,4.1,103.251,106.76,102.55,104.874,100.297,11.038,113.388,97.878,116.661,106.561,99.067,105.207,11.354,96.675
1,4.5,9.305,112.301,108.794,104.506,108.663,114.02,96.556,10.859,109.47,109.204,95.703,119.132,111.241,98.851
3,4.501,110.904,107.666,11.197,9.638,109.606,105.518,11.362,99.243,98.158,10.731,10.246,100.902,111.02,10.996
4,5.058,99.153,117.065,107.27,108.185,96.392,10.516,111.673,96.657,101.832,106.561,99.478,105.974,10.278,107.988
2,5.076,1.036,0.99,10.767,10.764,101.373,101.063,104.035,1.024,1.086,11.089,10.402,109.072,99.9,115.636
2,5.244,0.966,1.046,9.444,9.881,111.59,94.36,97.805,1.063,1.001,9.615,9.991,104.706,104.746,98.071
2,5.296,1.087,0.978,9.761,11.075,105.184,100.071,99.451,0.99,1.102,9.55,10.606,101.9,105.205,102.697
1,5.525,10.325,96.899,109.204,98.76,116.855,108.805,110.557,10.637,104.524,104.339,111.319,111.43,105.131,103.758
3,5.97,109.889,103.598,11.05,10.81,112.354,98.632,11.042,99.957,99.91,10.879,10.81,114.056,105.83,11.151
2,6.487,0.988,0.994,11.197,9.675,102.34,102.332,103.596,1.021,1.009,10.436,10.293,115.968,104.112,111.037
1,6.698,9.833,111.499,112.936,111.284,109.63,100.42,104.529,10.509,114.763,98.571,111.035,111.773,108.033,98.332
1,6.833,9.427,105.313,113.23,102.662,117.843,108.653,97.398,9.717,98.039,103.717,106.398,104.818,114.458,103.683
1,7.107,9.262,101.158,107.915,113.495,100.19,99.404,100.413,10.024,110.292,100.459,109.459,116.52,109.87,105.56
1,7.4,9.314,106.704,108.628,102.129,118.789,104.751,98.03,10.38,110.868,100.707,96.511,116.965,100.506,105.168
4,7.633,107.819,103.512,106.377,110.385,103.763,10.666,97.167,102.348,103.584,102.038,102.982,96.202,11.499,99.858
1,7.956,9.92,110.314,98.212,109.72,105.328,99.707,110.39,9.788,101.675,108.628,111.709,100.756,108.698,98.115
2,8.58,1.004,1.009,10.93,11.085,99.136,102.492,105.036,0.99,1.019,10.923,10.795,98.188,106.722,100.706
2,8.769,1.047,0.985,10.981,10.18,108.513,108.899,115.669,0.937,0.944,11.214,10.013,104.089,108.085,107.231
2,8.793,1.085,1.002,9.527,10.081,102.053,99.158,100.125,0.93,1.099,10.152,10.631,107.253,100.235,111.661
3,8.982,115.232,94.59,11.105,9.982,108.217,103.41,10.12,100.413,101.117,11.014,10.336,115.362,105.734,11.385
2,9.695,1.084,1.082,10.537,11.405,113.219,97.229,109.224,1.014,1.038,10.592,11.184,114.729,108.505,112.605
1,9.783,9.352,109.165,102.494,102.833,108.67,114.256,112.85,10.274,108.034,99.691,111.438,103.438,99.603,96.832
3,10.379,102.322,106.418,11.07,9.832,101.091,102.846,11.062,107.429,96.686,9.872,10.326,117.106,108.676,11.328
4,10.59,102.11,116.093,97.817,111.306,100.881,10.862,100.652,96.657,99.246,108.553,111.763,93.247,10.106,104.822
3,10.971,105.43,101.799,9.794,10.494,103.722,110.338,11.281,104.611,105.966,9.958,10.795,109.508,106.732,11.118
1,11.149,9.462,108.08,112.373,108.075,100.556,104.976,112.113,10.184,110.284,105.696,96.621,102.514,100.953,111.197
2,11.283,1.085,0.976,9.705,10.313,109.073,99.409,104.628,0.96,1.026,10.446,10.299,115.05,97.943,115.855
2,11.522,1.091,1.06,10.966,10.419,102.168,96.298,104.056,0.964,0.981,10.932,9.727,100.612,101.778,112.847
1,11.628,9.736,105.958,97.42,104.677,105.4,110.606,102.959,10.117,109.19,105.363,111.275,110.175,108.841,109.048
3,11.719,115.525,94.492,10.24,9.893,102.324,98.806,11.305,101.806,109.78,10.795,10.219,105.07,112.615,10.008
