task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.019,1.12,172.15,28.9,26.55,102.27,101.65,27.46,161.71,0.98,152.89,25.18,28.27,114.14,111.53,27.25,153.63
T2,0.109,1.06,150.93,27.15,27.21,114.8,110.47,28.8,165.97,1.17,161.14,28.71,24.2,99.3,98.1,29.33,149.14
T4,0.194,1.13,146.92,24.4,27.4,106.76,116.14,25.56,143.11,1.08,150.51,24.43,24.94,118.72,100.85,23.26,153.95
T9,0.364,1.14,161.37,29.14,28.19,101.63,105.06,27.25,163.63,1.02,145.88,28.31,25.31,103.52,108.62,26.56,149.52
T5,0.387,0.99,142.19,25.63,26.35,99.68,111.04,26.82,142.44,0.99,156.09,24.69,26.39,101.83,101.37,27.3,161.02
T8,0.437,0.96,151.14,26.92,26.82,100.43,106.89,26.36,149.6,1.02,157.65,27.98,26.72,101.08,106.22,28.16,146.85
T10,0.478,1.07,145.2,27.04,27.01,105.98,97.67,28.09,150.77,1.01,144.23,26.61,27.2,101.59,106.49,26.74,151.93
T1,0.699,0.94,172.06,25.65,26.4,97.41,99.95,29.61,160.25,0.99,156.15,27.84,26.02,106.92,110.89,28.98,155.69
T8,0.722,1.01,149.81,25.58,28.66,98.9,103.68,27.85,164.67,1.03,155.78,23.86,25.61,104.34,93.47,27.21,143.16
T5,0.929,0.98,160.71,25.93,25.57,94.03,97.17,25.1,142.26,1.13,148.01,28.28,25.15,102.47,101.35,24.08,155.65
T4,1.146,1.11,158.07,24.88,26.3,107.76,110.0,23.65,154.36,1.0,151.82,28.19,25.8,102.82,101.08,25.64,145.97
T10,1.148,1.09,152.05,25.23,23.3,102.97,99.77,26.84,155.16,1.12,147.13,23.59,25.29,97.35,100.86,26.11,165.44
T1,1.155,1.09,158.51,28.28,28.33,104.58,114.97,25.86,146.07,1.08,160.23,25.49,28.73,95.34,100.85,29.66,143.85
T6,1.285,1.05,174.88,26.44,26.76,109.45,100.5,27.24,142.5,1.09,151.71,24.74,24.51,112.01,102.86,24.64,158.77
T10,1.345,1.09,146.42,23.86,23.38,100.48,108.84,24.22,152.38,1.04,140.2,26.21,26.82,97.98,105.67,26.77,151.35
T5,1.446,1.0,156.58,25.31,25.9,104.83,106.82,28.04,145.73,1.1,138.53,24.13,27.42,101.59,99.01,23.78,148.47
T6,1.598,0.96,152.11,25.98,25.68,100.49,97.53,24.53,161.3,1.07,166.85,24.75,25.99,100.03,100.3,24.23,153.98
