task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,1.13,155.63,27.84,25.67,117.59,97.77,28.54,145.76,1.03,153.75,28.15,28.37,106.33,104.31,28.52,162.76
T1,0.048,0.94,167.32,28.95,29.25,101.08,115.78,27.17,166.77,1.05,153.7,28.14,28.96,100.23,105.62,29.08,166.51
T7,0.271,1.09,160.82,27.61,27.65,101.12,108.55,26.86,162.48,1.13,177.27,28.82,26.63,107.68,99.96,28.82,158.22
T8,0.345,0.98,159.55,24.55,25.09,100.4,94.74,24.7,157.67,1.11,158.82,26.99,27.9,107.37,103.44,26.64,152.31
T5,0.634,1.01,152.99,26.59,26.9,91.54,103.67,27.78,164.51,0.99,152.49,24.29,25.57,105.21,105.7,25.02,150.45
T3,0.644,1.14,161.2,26.67,26.59,104.74,111.65,25.94,150.86,1.14,139.48,27.91,28.87,114.94,103.23,25.44,166.23
T7,0.716,1.07,155.59,28.68,27.84,115.86,106.84,27.65,138.32,1.04,156.71,25.02,24.56,105.68,98.56,25.4,141.98
T7,0.743,1.01,167.29,28.15,24.48,113.52,101.5,28.73,149.68,1.14,171.7,24.94,28.54,103.45,108.6,28.48,155.86
T8,0.788,0.98,144.07,27.8,25.12,109.75,108.54,24.8,147.7,1.09,161.3,26.62,26.85,107.37,100.93,26.95,164.43
T1,0.868,0.94,161.39,29.65,28.11,95.78,108.94,29.51,154.22,1.03,152.2,27.72,27.03,98.89,99.19,26.87,164.34
T10,1.04,1.16,163.86,23.73,23.52,101.04,111.21,24.61,167.13,1.02,161.2,23.7,23.88,101.71,115.27,27.75,161.24
T2,1.061,1.03,160.84,27.57,23.24,101.02,96.23,25.4,162.73,1.08,156.79,28.29,26.27,108.43,104.64,28.48,145.27
T6,1.216,1.02,166.12,24.49,24.01,100.22,97.24,27.53,157.73,1.05,173.15,26.8,24.21,110.2,94.03,23.85,149.54
T10,1.483,1.0,151.44,24.28,24.89,107.06,101.12,25.7,164.58,1.06,153.01,24.14,25.18,106.71,111.56,26.26,149.94
T3,1.569,1.02,139.96,28.25,24.64,101.07,98.79,26.04,161.85,1.06,145.78,25.79,27.14,101.85,103.48,27.09,141.51
T10,1.615,1.09,158.73,25.78,26.74,111.3,109.18,25.93,167.08,1.01,146.26,26.71,27.49,111.94,107.62,25.78,159.54
T9,1.651,1.07,146.99,27.96,24.14,111.67,110.92,28.72,142.74,1.07,167.09,29.53,24.62,108.1,105.53,29.34,146.8
T1,1.689,1.05,160.29,26.71,27.01,108.31,114.84,28.28,161.33,1.06,151.46,25.87,26.83,105.57,100.74,25.71,154.27
T7,1.721,1.04,166.14,28.0,24.78,108.82,106.85,26.96,155.72,1.03,167.42,25.09,27.85,118.32,101.42,29.16,151.06
T10,1.741,1.08,145.04,23.65,23.8,99.35,100.65,25.14,166.69,1.08,152.16,23.88,26.98,102.32,112.72,26.19,161.42
