task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,1.14,138.1,26.56,25.89,115.3,101.29,29.46,154.99,1.15,157.8,26.07,27.2,115.25,104.13,26.42,146.31
T4,0.049,0.98,151.86,26.16,25.9,113.54,105.34,23.89,152.07,1.04,154.6,25.09,28.33,104.77,102.92,23.4,168.15
T10,0.11,1.04,164.05,25.51,26.54,105.45,111.74,26.73,155.86,1.1,146.26,26.24,24.85,105.72,112.23,27.33,162.28
T7,0.551,1.1,153.11,26.26,27.84,105.23,109.51,25.03,150.18,1.02,160.14,28.46,27.3,104.58,110.48,27.19,147.1
T10,0.896,1.09,160.0,25.67,25.87,95.33,100.41,26.63,172.55,1.06,142.26,25.6,24.5,101.11,114.55,26.77,169.5
T9,0.902,1.16,151.52,26.16,27.67,95.63,107.14,26.7,164.48,1.15,153.69,25.28,27.28,99.62,110.48,28.73,143.82
T6,0.911,0.93,174.48,24.88,27.56,102.72,100.65,25.64,144.88,0.94,163.9,25.33,27.48,109.25,106.74,26.79,164.64
T9,0.955,1.01,149.99,28.94,27.04,104.89,105.44,26.86,144.66,1.0,156.53,26.56,26.6,108.2,95.58,26.54,143.0
T9,1.006,1.09,156.04,27.34,27.74,106.49,95.62,28.02,141.73,1.01,170.94,28.43,25.04,111.16,107.14,25.51,164.24
T1,1.051,1.04,158.14,26.82,25.3,95.46,98.7,28.98,143.69,1.04,161.0,28.33,27.75,103.65,104.43,26.51,156.82
T8,1.164,0.97,159.97,27.54,27.95,107.66,103.55,28.72,158.81,1.11,144.43,27.94,25.72,109.02,109.24,28.12,150.67
T4,1.192,1.12,148.91,25.84,26.67,109.06,114.58,26.62,162.66,1.08,158.23,24.04,26.57,118.76,105.85,25.6,167.77
T2,1.306,1.04,147.02,24.43,25.04,117.47,105.68,29.52,146.06,1.09,145.75,26.17,26.16,116.56,111.92,26.36,166.06
T7,1.332,1.05,173.32,29.12,28.12,105.37,104.67,26.03,140.77,1.0,163.84,27.46,25.23,102.35,105.94,29.05,159.58
T6,1.647,1.09,163.26,26.91,25.76,105.05,102.59,25.89,144.62,0.93,154.29,26.09,25.95,106.98,101.54,27.28,150.24
T1,1.755,1.03,159.79,27.36,26.07,110.51,111.27,27.03,157.37,1.09,150.21,26.97,25.63,108.52,113.48,28.96,164.98
T6,1.93,0.94,170.77,25.46,27.8,108.32,102.12,25.3,159.91,0.97,159.03,23.77,26.23,108.0,95.12,25.76,143.19
T8,2.011,1.02,137.72,27.34,28.61,108.17,101.88,26.9,149.88,0.95,157.35,25.56,26.85,108.88,104.8,24.98,139.72
T2,2.129,1.07,146.18,27.9,25.71,115.85,109.57,28.68,157.41,1.0,147.29,24.96,26.69,111.94,105.68,27.95,162.01
T3,2.239,1.0,146.93,24.42,28.83,110.89,114.48,26.01,152.5,1.13,155.17,25.13,25.5,115.54,99.34,28.37,153.51
T2,2.263,1.05,143.17,28.64,26.58,115.63,106.49,26.42,148.66,1.08,161.25,24.4,25.92,100.52,106.89,29.2,147.23
T6,2.342,0.93,157.21,24.33,24.97,101.06,100.3,25.22,164.46,1.03,153.51,23.96,26.91,112.2,107.73,23.83,143.15
T7,2.498,1.08,151.18,25.18,28.25,112.54,110.6,25.83,161.31,1.15,155.11,25.33,26.37,115.67,107.98,25.38,140.91
T3,2.575,1.11,159.76,27.1,27.11,101.86,104.84,26.58,145.78,1.15,156.11,26.93,25.93,110.13,97.63,28.72,149.25
