task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.064,9.96,100.12,115.62,100.18,111.75,109.1,98.09,1.06,9.44,110.83,112.6,106.53,111.98,102.16,108.99,1.03
1,0.33,9.71,109.7,104.94,111.14,110.19,110.63,100.63,1.0,10.64,100.24,107.32,116.08,113.72,111.32,97.74,0.99
1,0.875,9.94,115.87,100.55,102.37,111.29,111.54,96.94,1.16,9.58,104.2,112.21,102.27,111.1,110.47,108.12,1.01
4,1.057,10.79,95.63,101.58,111.21,102.07,99.28,103.08,0.98,10.52,102.48,114.51,101.32,103.36,110.43,101.63,1.0
4,1.232,11.12,107.52,116.06,111.72,108.33,97.93,104.25,1.0,10.57,96.68,109.08,105.06,102.96,110.85,98.43,1.04
2,1.253,11.69,101.42,100.72,104.24,105.9,98.31,102.33,1.07,11.13,103.15,99.46,109.52,104.58,106.67,106.25,1.03
4,1.509,9.74,111.38,110.5,105.2,107.42,112.62,102.93,1.14,9.9,97.04,108.85,105.95,103.07,103.84,105.87,1.15
4,2.467,9.93,96.58,109.56,101.64,104.94,108.05,104.17,1.1,11.14,111.04,115.46,104.17,110.36,105.13,104.0,0.98
3,2.893,9.28,95.15,108.68,100.24,102.25,98.11,112.39,1.14,10.69,102.06,108.03,100.47,95.83,104.08,107.96,1.18
3,3.228,9.19,105.24,105.18,115.78,104.65,99.22,105.35,1.11,10.3,106.09,110.8,107.51,108.08,108.28,110.63,1.11
3,3.374,9.48,95.03,102.18,113.18,98.33,110.47,99.03,1.18,10.77,106.02,101.99,105.96,97.45,99.76,100.6,1.12
3,3.563,9.63,99.23,95.14,114.76,104.1,105.13,103.51,1.02,9.43,96.16,97.06,112.84,97.46,99.44,115.45,1.08
2,3.592,11.67,105.75,101.08,112.19,112.08,101.45,102.97,0.99,10.68,118.7,95.56,96.9,105.38,113.23,110.81,1.08
1,3.592,10.92,108.36,103.69,102.66,103.06,97.02,94.19,1.07,9.48,105.4,101.85,101.87,106.6,110.7,102.76,1.05
1,3.667,10.1,114.02,102.42,116.54,107.46,113.48,109.59,1.14,10.22,99.65,99.05,98.17,97.96,111.76,108.45,1.08
4,3.934,11.05,94.36,107.33,105.96,103.0,112.13,100.1,1.14,10.21,108.94,114.98,97.31,112.68,100.91,106.68,1.07
3,4.058,9.92,100.48,111.32,114.37,95.72,106.42,105.37,1.11,9.52,99.18,112.35,113.24,96.23,104.89,111.91,1.12
4,4.107,9.81,109.8,103.41,103.81,101.26,100.08,95.88,1.12,10.99,108.31,118.3,111.5,115.52,99.28,98.89,1.14
2,4.49,10.75,102.59,93.66,105.66,101.03,98.11,104.22,1.04,10.39,102.41,97.6,107.94,115.09,106.11,102.54,1.04
2,4.736,11.07,111.58,111.0,102.19,103.28,106.84,99.54,0.93,11.19,115.6,99.62,102.21,99.09,96.33,111.02,0.92
1,5.256,9.36,97.88,107.45,114.78,107.34,97.46,103.09,1.1,9.56,112.54,102.67,111.88,106.04,112.93,107.83,1.1
4,5.518,9.75,110.31,108.26,97.87,103.33,106.04,101.54,0.98,11.2,104.11,107.76,104.26,106.36,104.61,111.83,1.03
4,5.815,9.84,106.14,114.32,104.57,111.61,109.12,105.49,1.07,9.84,109.52,101.4,103.5,111.13,105.16,96.2,1.08
4,6.378,9.78,105.5,115.48,110.42,104.86,107.45,113.19,1.05,11.13,107.93,113.01,106.98,110.16,100.12,99.79,1.04
4,6.464,10.9,106.39,118.27,109.29,101.76,112.43,101.6,1.05,10.72,96.58,117.19,109.93,115.63,101.78,105.67,1.05
3,6.964,9.46,96.02,101.82,115.43,98.01,94.12,112.41,1.03,10.85,104.58,104.09,101.75,109.72,101.09,110.63,1.14
4,7.021,10.89,100.15,105.1,106.11,115.2,103.97,96.83,1.01,10.33,105.33,110.47,97.31,110.69,104.68,111.02,1.0
4,7.251,10.94,111.45,113.01,110.14,103.03,109.31,109.97,1.02,11.02,100.43,109.22,102.64,105.91,106.74,101.67,1.02
4,7.273,9.71,106.83,105.93,106.65,111.14,102.07,100.56,1.03,10.11,99.04,116.27,102.87,99.48,107.15,104.86,0.99
1,7.293,10.0,111.9,101.64,112.86,103.13,105.45,106.29,1.1,9.92,97.92,115.62,110.44,107.94,104.64,107.34,1.05
1,7.38,10.65,98.22,109.85,100.98,100.82,102.43,97.69,1.03,9.66,108.08,104.11,100.87,99.87,102.41,103.14,1.0
4,7.823,9.88,105.33,101.83,106.38,112.82,106.28,98.89,1.05,10.68,98.04,102.84,101.85,101.52,101.78,97.51,1.06
