task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.138,112.186,112.985,109.903,95.642,93.999,105.449,100.96,95.15,112.236,103.599,108.226,109.614,103.06,96.833
4,0.291,116.353,1.077,95.196,108.741,101.26,104.243,105.432,100.171,1.084,101.803,106.964,95.421,113.24,111.794
1,0.363,1.127,0.987,106.08,110.639,108.761,99.625,111.901,1.082,1.0,97.471,109.106,116.011,101.117,104.153
2,0.475,98.7,111.005,112.83,92.217,103.266,94.639,100.848,104.38,114.057,97.199,103.271,103.949,106.19,95.337
2,0.501,109.137,101.633,95.379,92.216,105.008,98.999,108.364,101.979,103.751,100.799,103.902,100.358,101.881,100.567
2,0.786,98.177,106.814,98.548,98.11,107.923,107.971,108.125,95.877,105.485,102.314,105.574,100.015,97.141,106.448
1,0.836,1.148,1.113,105.802,116.456,105.659,113.684,106.551,1.083,1.063,99.142,115.645,98.849,97.906,101.55
3,1.456,107.251,1.004,10.623,108.93,1.079,10.889,101.751,104.827,1.001,10.06,103.774,1.055,11.062,97.557
1,1.515,1.167,0.963,105.362,108.948,115.835,105.09,103.118,1.069,0.954,110.507,115.314,98.928,112.436,102.015
2,1.538,98.12,111.121,106.041,95.598,108.424,101.092,99.566,103.103,100.593,98.29,96.425,99.738,106.73,98.343
3,1.871,111.661,1.08,10.979,104.41,1.069,10.834,100.314,109.014,0.97,9.876,107.157,0.957,10.047,112.037
1,2.416,1.029,0.951,97.112,112.242,105.573,97.563,114.847,1.098,0.945,105.827,103.018,100.728,97.014,105.331
1,2.448,1.011,1.097,107.985,100.51,102.436,109.999,103.175,1.025,0.986,104.67,107.598,102.168,100.383,103.558
3,2.508,107.852,0.991,10.276,95.379,1.0,9.862,98.204,110.485,1.125,10.294,103.975,1.005,9.939,111.188
3,2.544,102.989,1.059,9.424,111.429,0.956,9.949,111.345,111.941,0.992,9.506,104.731,1.049,10.816,107.787
2,2.687,107.04,112.59,102.644,93.421,108.111,105.137,94.338,95.452,115.364,107.993,93.781,107.484,98.661,105.65
3,2.764,109.76,0.988,9.659,110.555,1.023,10.552,110.239,98.291,1.025,10.833,101.809,1.058,11.024,100.314
2,2.824,96.971,100.956,102.38,101.066,100.377,94.032,109.053,97.809,100.936,100.572,94.411,110.163,101.177,108.341
2,3.091,103.892,105.283,103.242,105.761,103.898,93.079,110.089,99.843,99.634,102.248,95.319,99.177,103.095,97.943
1,3.291,1.039,0.984,99.061,108.55,112.41,99.897,97.255,1.026,0.979,108.364,114.623,116.285,111.384,111.133
3,3.682,110.399,1.106,9.804,96.52,1.059,9.81,105.279,106.901,1.069,10.134,95.366,0.98,11.052,110.361
3,3.781,98.553,0.95,10.514,107.993,1.013,10.606,112.184,98.133,0.991,9.784,106.061,1.0,9.951,99.365
2,3.875,111.782,108.616,104.909,97.216,104.04,96.921,102.272,109.801,99.244,112.004,100.149,106.78,105.151,110.065
4,4.024,109.431,1.152,103.769,97.906,102.846,115.616,115.368,103.268,1.087,101.791,107.976,107.752,99.538,117.174
2,4.065,101.472,113.429,110.321,92.996,110.472,97.663,102.793,103.822,115.442,103.155,102.976,97.341,99.503,101.766
3,4.16,104.288,0.949,10.226,101.211,1.069,10.823,111.421,108.795,0.967,10.611,109.096,1.044,10.871,104.035
1,4.218,1.146,1.116,101.058,114.171,99.072,112.38,100.614,0.998,1.083,112.295,100.293,114.015,113.378,111.294
4,4.716,117.948,1.138,99.16,94.123,98.842,115.213,108.002,118.654,1.084,100.574,101.021,95.902,110.865,102.312
2,4.787,105.73,115.125,109.426,101.596,103.2,97.575,94.807,102.462,105.841,108.554,101.049,110.407,97.436,94.581
1,4.81,1.04,1.097,109.288,106.547,100.221,97.404,109.294,1.083,0.947,103.071,108.045,115.439,115.299,108.606
1,4.868,0.999,1.122,111.134,116.584,105.628,105.895,111.019,1.023,1.048,104.761,108.176,114.117,110.078,115.389
3,5.41,111.357,1.119,11.013,96.554,1.033,9.747,104.256,98.057,1.028,10.412,100.966,0.948,10.503,100.434
2,5.478,104.721,112.865,104.061,102.086,110.425,106.675,110.921,94.64,111.61,103.52,105.761,104.314,108.453,102.714
4,5.959,115.602,0.983,100.904,93.101,95.094,102.867,104.167,109.282,1.072,104.554,109.225,100.975,112.869,101.978
1,6.122,1.117,0.961,101.269,113.807,108.306,97.964,113.846,1.115,1.026,101.573,101.329,101.564,112.266,114.528
