task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.106,115.863,1.076,107.656,98.944,108.354,102.088,110.67,111.469,1.015,107.244,95.624,98.72,98.938,112.371
4,0.11,114.976,1.155,100.25,104.945,102.563,111.415,115.51,114.494,1.105,95.138,103.668,107.194,117.282,111.856
1,0.317,1.1,0.983,102.099,100.931,111.343,97.725,103.024,0.986,1.038,97.615,116.491,102.156,97.313,110.719
3,0.417,111.523,1.085,10.224,95.785,1.037,10.112,109.082,110.092,1.105,9.323,98.773,1.004,9.873,113.074
4,1.209,113.09,1.15,105.99,92.997,93.552,115.658,111.814,110.781,0.989,105.634,109.367,96.945,112.738,101.632
4,1.352,112.207,1.064,95.102,103.07,107.428,116.303,103.91,115.839,1.143,107.595,103.757,98.232,116.907,106.289
4,1.526,111.257,1.112,94.085,92.713,108.636,101.002,110.064,118.654,0.987,93.014,97.255,108.465,101.803,110.314
2,1.76,109.592,103.053,97.664,99.999,106.763,106.44,111.353,97.574,111.063,106.881,96.777,108.964,107.366,96.179
3,2.028,99.71,1.084,10.314,112.258,0.958,9.631,99.793,104.473,0.959,9.416,108.052,1.067,10.579,109.393
2,2.215,111.701,106.516,104.697,107.439,105.631,98.828,97.965,104.461,100.51,102.06,93.647,107.367,94.702,108.717
2,2.37,111.519,105.392,107.751,104.4,103.214,108.469,107.033,110.683,114.023,98.413,102.976,106.657,99.206,107.542
1,2.432,1.066,0.963,107.583,105.449,101.48,115.021,105.279,1.018,1.041,106.032,116.584,111.701,112.266,97.81
4,2.447,118.682,0.979,104.377,99.121,106.365,108.468,104.94,105.623,1.103,94.594,96.493,102.298,114.118,110.56
3,2.63,104.096,1.095,10.035,96.78,1.07,10.38,103.831,111.663,1.004,9.599,108.126,1.064,10.399,97.588
1,2.877,1.128,1.077,103.17,115.709,105.709,108.329,105.899,1.116,1.063,101.498,103.432,111.656,104.582,113.366
2,2.889,109.069,106.994,102.167,94.447,94.97,103.06,109.443,95.146,112.989,111.258,99.434,100.085,101.126,98.507
3,2.892,97.969,1.099,10.081,99.942,1.059,10.827,108.665,100.566,1.088,9.929,105.237,0.97,10.926,114.056
4,2.982,118.364,1.044,101.144,102.938,92.572,117.262,105.233,118.219,1.155,101.437,93.028,98.041,99.179,101.254
2,3.159,101.697,107.097,111.281,108.571,105.932,105.151,95.493,104.157,101.35,107.148,105.815,94.278,106.383,104.373
3,3.27,113.894,1.017,9.924,99.883,1.088,10.789,110.743,99.953,1.099,9.646,103.491,0.982,11.123,104.923
3,3.472,114.909,1.081,9.687,100.782,1.004,9.913,103.853,101.518,1.053,10.742,110.612,0.942,10.083,106.881
2,3.488,105.169,99.162,103.722,107.994,98.59,101.951,95.974,94.748,108.697,112.83,100.665,96.504,93.188,101.604
2,3.679,111.759,112.66,105.668,99.956,94.365,106.703,96.379,97.726,112.985,110.764,102.905,94.0,106.119,105.301
4,3.729,100.148,1.135,98.148,101.64,103.901,116.373,119.011,102.219,1.023,101.549,100.692,92.767,115.532,119.199
1,3.981,1.101,1.076,112.779,108.351,100.059,102.463,114.527,1.07,1.117,106.703,107.779,98.307,110.991,111.796
4,4.025,106.112,1.071,94.481,97.739,107.275,109.321,107.127,106.247,1.011,95.103,98.944,102.75,107.031,116.855
1,4.221,1.167,1.065,95.248,112.305,113.779,102.163,101.567,1.126,1.02,97.161,115.908,112.283,98.672,97.586
3,4.555,110.195,1.109,10.517,100.612,1.071,9.839,112.586,104.872,1.018,10.959,99.623,1.067,9.62,98.694
4,4.576,111.388,1.154,98.102,103.631,98.633,115.037,101.706,113.104,1.064,102.281,101.556,104.945,106.855,101.264
1,4.762,1.124,0.989,112.055,113.768,110.202,101.41,103.016,1.07,0.968,103.141,113.929,109.71,110.469,105.254
1,4.775,0.998,1.065,110.618,109.808,116.011,97.711,103.127,0.988,1.067,106.33,107.598,108.137,110.299,100.166
4,4.882,113.442,1.138,94.353,104.674,96.945,104.917,118.79,101.991,1.017,97.272,97.206,108.204,114.875,112.063
3,4.9,100.566,1.079,10.057,97.297,1.072,10.108,111.453,109.687,1.085,9.485,110.493,1.079,11.308,105.869
2,4.918,106.89,104.242,101.769,95.968,102.897,97.283,94.706,106.138,111.487,102.918,97.409,106.466,93.691,97.088
2,5.109,105.639,104.688,106.862,100.43,108.756,105.839,108.139,109.745,97.944,104.619,102.529,101.731,103.105,111.654
3,5.196,104.531,0.988,10.029,112.146,1.076,10.823,102.408,97.078,1.076,10.524,94.852,1.087,10.31,102.612
1,5.284,1.148,1.029,113.102,107.537,100.435,98.21,98.231,1.056,1.057,108.426,100.378,105.238,106.782,108.442
4,5.417,113.514,1.094,104.155,105.721,94.232,102.248,112.678,113.624,1.019,106.415,100.603,94.004,106.021,116.504
4,5.434,108.686,1.012,93.196,94.333,101.623,109.986,117.456,108.247,1.109,92.969,108.226,104.397,107.886,106.294
2,5.713,102.589,106.672,103.383,108.004,96.03,108.646,108.443,104.861,110.389,111.624,99.134,110.712,104.57,110.577
2,5.81,96.341,103.489,96.865,96.918,105.47,94.312,107.412,96.609,109.189,108.299,93.197,98.196,93.653,95.125
