task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.614,103.789,1.057,103.438,101.157,93.372,110.464,113.552,110.847,1.012,105.636,108.226,101.114,99.425,103.671
1,0.765,1.012,1.027,97.923,106.631,110.951,101.424,112.894,1.029,1.071,107.556,111.811,115.524,103.533,97.81
4,0.822,104.546,1.085,101.072,98.299,104.812,102.486,101.226,102.193,1.103,95.694,94.922,99.735,116.799,103.91
3,0.885,113.96,1.082,10.05,105.982,0.972,10.868,105.54,106.415,1.023,10.711,96.003,0.964,11.284,114.979
2,1.184,96.638,114.241,104.818,102.321,94.831,103.105,108.384,103.232,97.928,113.171,105.913,96.824,108.969,109.753
2,1.559,96.623,105.623,97.826,93.197,101.666,103.906,96.448,98.876,115.285,97.992,105.066,99.567,102.611,101.036
3,1.575,115.072,1.034,9.882,112.001,1.081,10.006,113.339,104.999,1.099,10.834,103.957,0.93,11.162,107.298
3,1.941,106.534,1.094,10.66,100.123,1.082,11.19,110.328,103.425,0.994,10.806,111.922,1.08,9.851,108.815
3,1.962,111.082,1.06,9.906,100.408,0.977,10.681,113.929,106.637,1.094,9.911,103.0,1.067,10.973,103.745
1,2.209,1.117,0.945,102.055,107.169,111.791,109.509,107.946,1.064,1.044,103.639,115.013,109.033,113.656,106.973
1,2.49,1.128,0.979,106.886,99.294,116.301,103.149,114.438,1.039,0.989,106.134,115.877,112.399,105.812,102.52
1,2.512,1.103,1.117,105.338,106.517,111.535,114.307,112.856,1.11,1.099,111.766,105.675,116.139,102.362,106.139
3,2.659,111.263,1.057,10.567,102.898,1.094,10.462,99.721,99.819,1.114,9.88,112.202,0.968,10.703,109.768
1,2.933,1.138,0.988,98.92,116.427,104.503,114.18,108.857,1.125,0.99,110.336,114.87,111.49,97.903,100.199
1,3.021,1.168,1.019,99.873,112.7,112.022,110.569,102.439,1.14,0.956,96.319,110.5,98.273,110.819,98.153
4,3.094,113.657,1.156,104.663,92.893,95.902,99.869,118.721,112.161,1.12,103.517,100.862,99.144,109.274,110.072
3,3.863,112.926,1.065,9.995,99.409,0.971,10.55,112.015,110.832,1.065,10.438,103.261,1.0,9.674,112.926
3,3.932,105.13,1.1,10.897,109.757,0.929,10.313,114.678,113.376,1.074,10.462,97.164,1.028,10.383,110.254
1,3.997,1.056,1.092,109.577,104.45,99.572,99.728,101.031,1.085,1.038,109.334,98.534,114.714,112.228,110.408
4,4.185,112.664,1.005,108.391,101.745,97.776,100.685,111.846,111.446,1.039,93.35,94.709,107.088,114.28,107.975
4,4.595,104.173,0.987,102.797,102.338,97.084,105.923,112.51,104.083,1.017,104.284,99.653,107.714,103.35,107.124
1,4.647,1.069,0.991,111.581,111.811,105.049,110.096,112.295,0.992,0.973,110.108,101.428,103.01,104.84,103.199
3,4.808,105.497,1.061,9.818,98.056,0.934,11.001,111.559,103.019,1.096,10.198,100.782,0.965,10.006,106.987
4,4.891,100.509,1.084,104.568,98.124,107.764,99.132,106.736,104.968,1.02,105.886,104.421,96.659,110.95,112.243
4,4.926,111.447,0.994,104.941,93.81,96.123,107.886,104.867,117.878,1.119,106.928,99.302,101.103,114.516,106.294
4,5.013,109.418,1.108,101.919,106.539,99.254,110.185,109.919,102.193,1.146,105.147,101.307,100.447,113.24,113.479
3,5.275,111.888,1.125,9.876,94.702,1.003,10.664,113.033,112.128,1.112,10.537,99.393,0.965,11.179,97.525
1,5.569,1.159,1.045,109.989,98.833,99.072,113.914,106.57,1.055,0.977,106.703,108.553,104.966,97.071,111.325
3,5.843,98.952,0.948,10.313,99.197,1.029,11.179,108.959,104.763,1.06,9.773,98.056,1.02,9.54,111.435
2,6.617,99.509,112.865,104.866,108.84,106.463,101.126,109.573,110.122,107.097,111.982,99.437,93.954,97.808,94.858
