task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.076,10.278,103.16,9.645,102.299,11.341,100.179,93.811,10.288,94.42,10.37,97.647,10.402,107.045,95.322
4,0.143,10.686,108.508,10.528,106.574,10.402,114.788,100.163,10.747,98.74,9.306,111.932,10.281,110.484,92.804
4,0.208,10.451,97.61,9.336,112.139,10.501,112.254,101.333,10.211,97.622,10.721,100.219,10.704,116.79,106.98
4,0.213,11.257,101.409,10.123,107.153,10.9,114.051,103.466,10.422,99.81,10.681,98.734,10.562,101.334,106.434
1,0.233,101.887,103.571,111.395,102.501,112.486,9.801,10.404,111.581,94.631,95.281,105.631,111.741,10.247,10.734
2,0.304,11.341,105.597,10.68,107.935,115.088,9.15,10.042,10.794,108.442,9.985,101.868,114.655,9.851,11.48
3,0.852,1.077,1.049,93.998,104.865,9.766,1.104,97.804,1.092,1.058,99.64,94.516,9.411,1.181,102.582
4,0.933,10.728,93.292,10.22,104.914,9.894,106.209,94.544,9.861,93.006,9.427,101.897,10.834,113.502,93.528
2,1.454,10.607,98.423,10.447,104.372,112.08,10.057,10.549,11.224,110.238,11.475,107.905,101.24,10.634,10.422
1,1.756,111.367,111.836,109.147,115.253,102.591,9.726,9.58,113.27,105.586,98.501,108.511,100.626,11.315,10.766
2,2.188,10.555,98.145,10.812,109.034,101.274,9.813,10.472,10.561,111.904,10.619,115.402,105.522,10.407,10.472
3,2.27,1.139,1.019,100.29,94.517,9.803,1.073,103.095,1.092,1.01,96.975,105.324,9.695,1.182,98.006
1,2.69,103.962,110.523,96.473,114.497,98.217,9.632,9.444,108.573,95.121,105.859,111.932,108.665,9.682,10.668
2,2.897,10.058,111.152,10.606,117.154,110.944,10.647,11.153,10.689,110.134,10.536,107.163,100.189,10.745,11.291
2,2.945,10.52,103.992,11.054,110.859,102.972,10.334,10.548,11.339,113.495,11.425,117.356,107.449,9.65,11.378
3,3.108,1.124,1.037,96.678,97.888,10.717,1.098,95.287,1.013,1.032,95.307,98.767,9.56,1.166,108.789
1,3.114,97.074,102.015,106.702,115.207,102.198,9.776,10.126,112.695,105.506,105.182,106.919,102.845,11.041,10.432
4,3.424,11.409,105.087,10.325,115.094,9.692,105.323,100.389,9.809,103.688,10.573,99.495,10.61,115.214,109.387
1,3.632,106.491,105.173,106.49,111.899,107.532,11.048,9.792,103.741,110.336,107.187,104.773,110.627,10.785,10.318
3,3.845,1.054,0.98,96.164,108.109,10.034,1.165,111.015,1.16,0.98,109.029,106.081,9.182,1.142,100.968
2,3.916,11.698,100.494,11.455,111.075,99.648,9.692,11.373,10.578,99.738,11.681,106.975,110.661,9.811,10.53
2,4.037,10.556,105.084,10.447,107.734,100.68,9.831,10.221,10.114,113.676,10.583,107.224,107.608,9.459,10.254
