task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,1.102,0.988,92.592,106.747,9.867,1.049,104.422,1.13,0.966,98.728,95.017,10.881,1.093,110.039
1,0.112,114.417,98.185,97.916,99.627,110.356,10.177,10.881,104.669,108.154,103.051,115.25,97.426,10.387,10.894
4,0.709,10.787,95.796,10.453,113.713,10.715,112.652,92.389,11.36,97.211,10.034,102.526,11.197,110.558,102.048
1,1.48,100.263,111.444,107.095,106.126,105.069,11.314,11.194,111.449,96.395,102.326,107.774,100.611,11.235,9.6
2,1.668,10.764,114.535,11.345,101.799,114.312,9.573,10.714,10.233,113.769,10.181,114.365,103.518,9.559,10.716
4,1.704,10.433,94.261,9.294,105.253,11.045,111.517,94.472,10.025,101.978,9.371,115.446,10.212,109.084,94.273
2,2.262,9.963,99.943,11.228,108.349,109.613,10.51,10.614,10.486,105.217,10.955,99.329,101.902,10.257,9.896
3,2.314,1.164,1.021,98.658,98.475,9.792,1.119,106.523,1.143,1.095,106.334,106.747,9.401,1.049,104.647
1,2.33,108.05,96.867,110.171,100.858,96.493,9.728,10.457,99.871,97.817,109.196,114.943,105.494,9.813,10.381
4,2.861,11.015,100.895,9.433,111.647,10.108,104.525,92.984,10.105,107.624,9.339,110.915,11.068,106.357,94.508
1,2.943,104.38,94.392,103.246,113.237,95.893,9.873,10.539,97.881,109.682,109.555,115.411,95.515,10.322,10.211
3,2.962,1.005,0.952,98.626,97.02,9.464,1.004,95.451,1.002,1.054,108.684,111.276,10.576,1.135,101.232
3,3.152,1.127,1.104,103.268,111.204,10.773,1.074,108.081,1.141,1.096,99.115,105.934,9.884,1.07,102.838
2,3.25,11.577,103.564,11.626,110.713,116.105,9.855,10.008,11.57,109.055,10.28,108.234,102.27,10.245,10.549
1,3.428,99.511,94.77,112.207,101.927,102.523,9.983,11.173,99.487,105.506,99.157,98.707,109.465,9.812,9.551
1,3.749,107.676,95.934,102.81,115.159,95.649,10.127,11.0,111.196,106.661,110.631,106.517,111.243,10.688,10.992
3,4.394,1.154,1.116,108.244,98.824,9.858,1.119,112.182,1.059,1.033,101.583,96.459,9.621,1.072,110.697
1,4.851,96.847,94.891,100.954,100.494,99.614,11.183,11.115,103.741,99.885,105.992,110.988,112.486,10.198,10.947
3,5.103,1.165,0.947,94.022,97.293,10.893,1.019,109.171,1.123,1.02,108.671,109.996,9.901,1.147,102.836
1,5.354,104.935,99.052,108.045,98.8,104.557,9.949,10.307,100.51,110.025,103.658,106.991,95.948,10.446,9.748
2,5.386,11.481,105.975,10.275,115.463,105.888,9.379,11.208,11.656,102.293,10.414,115.296,109.518,9.996,11.191
1,5.685,101.887,103.275,101.761,108.511,108.209,10.216,10.013,109.899,101.133,97.598,102.657,103.039,9.648,10.087
3,5.717,1.115,0.952,95.582,98.222,10.892,1.127,105.456,1.154,1.12,97.349,106.799,9.603,1.044,94.848
2,6.48,11.449,103.305,10.467,106.201,106.038,9.994,11.004,10.401,98.24,10.294,111.558,114.741,9.463,10.721
4,7.095,11.192,108.46,10.105,113.585,9.699,100.999,94.144,10.561,100.125,10.01,105.431,10.223,118.019,103.252
1,7.199,109.643,108.056,102.029,105.013,102.397,9.9,9.574,108.141,107.2,99.98,106.025,104.557,10.058,10.989
3,7.364,1.053,0.976,93.638,102.021,9.178,1.009,99.604,0.999,1.038,107.879,104.947,9.92,1.002,105.76
1,8.113,101.2,101.21,99.491,100.858,103.244,10.436,10.377,108.638,98.352,106.999,107.803,99.691,10.737,11.087
1,8.244,102.857,110.68,97.613,105.877,98.581,11.332,9.859,110.075,102.48,104.764,105.198,105.468,10.743,9.672
3,8.504,1.111,1.016,93.117,111.219,9.59,1.042,106.606,1.104,1.063,108.293,108.126,9.994,1.093,104.327
2,8.629,10.244,114.578,10.809,111.391,110.665,10.385,11.132,10.492,108.934,10.179,108.814,114.351,9.735,10.734
1,8.738,107.612,95.121,103.482,106.72,98.122,10.97,10.97,106.132,95.562,111.808,102.937,100.437,10.74,10.542
3,8.854,1.06,1.057,102.595,101.604,9.57,1.07,109.594,1.091,1.095,105.635,100.749,10.841,1.083,106.806
4,9.109,10.6,97.211,9.747,109.416,10.696,110.136,102.164,10.578,95.825,9.892,101.594,9.672,100.295,95.399
3,9.749,1.162,1.041,91.796,109.696,9.746,1.146,102.877,1.019,1.037,94.825,104.231,9.293,1.131,106.782
3,9.847,1.173,1.065,104.116,97.014,9.46,1.025,95.357,1.066,1.079,101.581,111.735,10.893,1.177,104.272
2,9.873,10.707,105.37,10.613,109.721,110.179,9.852,11.487,11.335,113.662,11.394,111.417,109.654,10.627,11.079
4,10.871,11.138,107.073,10.543,115.764,10.217,117.587,92.478,11.026,100.781,10.997,113.31,10.439,105.938,107.195
