task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.332,11.293,100.015,11.12,111.178,104.186,9.984,10.233,10.729,112.891,10.682,110.964,111.602,9.769,10.233
4,1.103,10.247,105.246,9.479,105.474,9.927,112.677,97.135,11.482,105.037,9.856,109.845,10.355,101.052,97.282
4,1.249,10.371,95.99,10.131,111.613,10.053,117.563,97.608,9.907,97.407,9.69,100.172,11.13,105.78,94.113
2,1.25,10.327,101.816,10.473,117.003,113.77,9.802,10.721,10.472,104.84,9.967,110.163,107.547,10.518,11.657
2,1.424,10.204,105.916,11.485,104.811,103.808,10.431,11.636,10.112,111.627,10.72,106.859,116.893,10.505,10.252
1,1.498,112.196,98.89,111.733,101.111,97.503,11.207,10.199,102.016,104.207,110.894,116.527,102.001,10.287,9.956
2,1.523,11.688,106.858,10.274,111.879,100.723,9.441,10.621,11.753,114.25,11.198,115.26,105.153,9.554,11.379
1,1.861,110.149,101.444,98.749,98.815,100.877,11.02,9.95,110.071,106.134,110.267,105.101,106.42,10.778,10.92
3,1.87,1.065,0.985,107.013,107.619,9.948,1.158,103.676,1.076,1.017,107.012,105.226,9.574,1.057,98.457
3,1.979,0.997,1.058,106.858,105.057,9.815,1.121,97.761,1.046,1.048,93.533,101.138,10.858,1.153,109.091
3,2.003,1.115,1.092,94.881,110.673,10.084,1.006,98.548,1.059,1.053,102.139,103.728,9.911,1.095,97.634
4,2.212,10.211,100.504,9.987,101.91,10.092,115.121,92.984,10.519,93.072,10.756,107.906,10.527,109.28,95.218
2,2.278,10.066,113.394,11.03,106.838,110.326,10.26,11.439,11.001,106.249,11.41,102.152,112.072,10.804,11.422
4,2.281,10.875,95.454,10.88,109.0,11.272,99.755,103.58,9.998,94.921,10.741,106.648,11.18,114.121,96.679
2,2.304,11.478,106.93,10.626,109.114,101.953,9.801,10.587,10.069,98.152,10.924,110.576,99.413,9.652,10.254
1,2.711,104.974,108.952,107.225,114.838,98.793,9.744,10.939,106.598,111.567,112.293,106.943,113.323,10.591,10.019
1,2.755,109.919,111.328,98.579,115.06,106.0,10.744,10.524,104.625,96.748,95.427,115.905,95.515,11.311,9.485
4,3.425,9.724,94.341,10.322,102.439,11.071,104.305,93.588,9.833,108.093,10.427,100.476,10.404,107.45,102.164
1,3.723,97.797,103.319,103.358,108.581,112.951,10.834,9.985,105.579,97.698,98.052,110.906,100.098,10.971,10.571
1,3.83,109.475,101.509,107.907,108.396,102.56,10.524,9.445,104.532,94.521,96.589,112.974,104.921,9.933,11.162
