task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,107.144,107.755,100.809,107.031,109.725,9.645,10.378,95.543,106.946,101.904,98.661,103.001,10.56,9.782
4,0.466,103.418,107.296,107.99,105.123,109.336,10.268,10.316,106.573,94.091,92.952,94.976,104.706,10.191,9.841
1,0.827,108.928,9.521,107.448,104.289,0.975,1.031,109.867,106.692,10.261,108.481,98.696,0.993,0.979,105.403
1,0.927,95.973,10.595,104.848,106.287,0.953,1.072,106.959,106.627,10.44,100.259,99.722,0.937,1.034,102.423
2,1.367,101.965,95.754,109.176,109.745,99.464,106.455,104.886,105.145,96.97,102.231,111.9,109.18,100.579,102.865
4,1.994,107.797,97.023,97.072,96.087,103.515,10.547,10.875,105.762,97.078,105.174,95.139,97.199,10.841,10.85
1,2.109,96.198,10.593,107.433,102.6,0.954,1.044,107.449,111.78,10.204,113.415,106.128,1.023,0.956,101.725
2,2.354,106.41,96.152,112.847,102.984,99.146,114.072,115.022,113.328,102.319,109.455,104.649,100.733,98.314,103.563
1,2.384,99.766,9.736,111.139,103.099,1.038,0.953,103.685,105.174,10.284,112.777,104.495,0.947,0.968,116.563
4,2.696,106.345,104.914,94.677,108.232,96.186,9.454,9.822,104.041,107.018,92.973,109.343,97.576,10.337,10.852
4,2.816,106.121,96.798,97.797,101.914,105.585,9.448,10.61,108.273,93.539,104.106,102.003,94.653,10.107,10.908
4,2.924,95.426,101.482,105.782,94.22,111.411,9.307,10.222,105.809,104.338,108.364,102.627,108.143,10.547,9.841
3,2.949,100.313,10.514,96.309,105.676,114.838,0.95,1.024,96.518,9.615,109.736,103.894,115.126,0.932,1.074
3,3.206,96.486,9.83,94.356,109.042,113.075,1.083,1.017,101.697,10.41,103.223,96.893,103.817,0.968,0.984
2,3.417,113.033,104.714,115.766,104.838,98.809,105.967,108.686,101.199,98.098,110.723,113.041,103.666,104.616,105.482
3,4.109,92.541,9.386,98.981,97.806,104.462,1.035,1.135,93.993,10.857,96.683,109.978,107.237,1.05,0.984
2,4.654,103.005,103.892,115.454,113.714,109.344,112.516,108.546,110.62,110.838,99.533,110.772,104.379,113.947,104.388
3,4.668,107.717,10.713,99.738,98.302,113.292,1.099,0.996,103.815,11.156,101.109,108.62,99.198,0.947,1.115
4,4.925,95.994,108.053,93.852,96.752,100.556,10.279,11.252,99.568,106.44,105.611,107.415,94.627,10.036,9.951
1,5.047,110.464,9.722,106.612,96.809,1.025,0.949,112.911,99.066,10.942,105.697,99.67,1.1,1.093,111.755
1,5.725,101.422,9.968,110.103,110.524,1.035,1.03,106.511,105.682,9.414,108.252,99.046,0.966,1.093,100.296
3,6.112,98.018,9.689,104.292,95.455,116.521,1.001,1.107,106.745,10.006,94.126,93.669,107.282,0.998,0.997
3,6.115,94.795,9.683,108.879,105.239,102.008,1.057,1.108,107.977,10.183,107.046,106.114,107.406,0.998,1.015
1,6.218,109.929,10.285,99.827,104.551,1.1,0.987,108.894,112.835,10.287,103.34,98.293,0.954,1.103,101.25
1,6.277,105.532,10.109,116.371,111.258,1.006,1.109,117.257,104.233,9.925,107.278,112.162,1.05,1.108,102.317
2,6.532,109.06,96.231,106.509,110.655,95.919,107.703,110.511,101.809,99.932,114.735,112.44,105.334,113.99,102.624
3,6.558,94.059,10.96,98.771,98.302,103.187,0.947,0.985,103.321,10.747,96.683,108.635,106.103,0.925,0.976
4,6.906,111.75,106.66,95.439,110.087,105.687,9.547,11.248,110.829,107.22,95.792,110.339,104.112,10.453,11.188
4,7.415,100.27,109.352,105.179,102.595,95.941,10.648,11.078,109.009,97.21,93.607,94.855,106.521,9.373,11.122
1,7.798,103.482,9.906,110.085,109.8,1.096,1.076,107.275,95.145,10.812,102.98,103.166,0.965,0.984,101.303
2,8.256,112.332,100.951,103.936,100.032,107.611,109.567,113.571,100.072,104.288,102.046,108.128,106.005,103.095,98.523
1,8.776,102.458,10.224,100.577,107.117,0.998,0.991,112.33,109.727,10.42,99.942,98.512,1.037,0.998,110.149
4,8.792,102.104,108.081,92.85,94.001,99.622,10.04,10.85,98.905,100.154,101.672,98.672,95.335,9.53,9.9
2,8.941,102.775,111.036,110.187,115.326,109.233,113.846,100.952,104.34,113.149,114.483,110.988,100.99,112.948,109.17
3,8.962,100.684,9.657,107.326,107.9,113.075,0.994,1.126,107.445,10.455,108.953,98.774,108.49,0.987,1.018
4,8.985,100.47,104.825,95.877,110.011,102.111,9.531,9.673,94.517,95.039,105.782,99.008,110.083,10.711,10.262
1,9.218,100.815,10.803,104.185,99.618,1.025,1.011,113.315,102.198,10.071,105.593,112.217,1.085,1.01,105.153
3,9.571,107.931,9.799,105.276,93.456,114.949,1.054,1.091,108.996,9.796,108.279,97.637,100.314,1.045,1.053
1,11.105,106.271,9.736,104.181,98.677,1.071,0.953,100.934,100.475,9.402,117.003,107.165,0.95,1.004,105.65
1,11.411,112.445,9.489,108.679,111.101,1.023,1.11,112.945,98.069,10.809,113.762,96.844,1.01,0.978,115.795
2,11.583,114.328,97.233,112.525,111.492,96.119,114.327,111.668,102.332,102.689,100.025,105.276,110.463,113.671,101.14
