task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,102.456,10.709,100.263,98.302,109.624,1.054,0.99,97.431,11.102,110.102,106.167,113.446,0.989,1.137
1,0.289,105.978,9.852,102.096,104.576,1.003,1.118,102.829,108.596,10.073,106.363,109.255,0.987,0.966,112.604
4,0.532,100.957,98.968,101.043,101.527,97.675,9.354,9.497,95.723,107.016,108.229,93.862,98.313,10.736,10.25
4,0.685,110.596,94.712,108.112,97.777,108.95,10.818,9.625,100.847,108.978,106.834,103.141,111.145,11.031,11.291
1,0.759,95.506,9.764,105.97,113.526,1.104,1.063,116.796,104.833,9.718,100.217,99.602,1.028,0.974,108.6
3,0.787,108.298,10.139,108.344,102.123,105.202,1.058,0.992,92.315,10.733,102.728,108.09,113.447,0.963,1.145
4,1.008,100.47,110.123,97.402,99.707,104.338,10.244,10.689,109.913,104.037,97.689,96.767,101.65,10.602,9.951
2,1.011,112.584,96.97,103.614,106.84,96.411,101.68,111.8,115.693,106.164,114.065,110.381,112.648,113.37,100.373
4,1.19,100.356,110.084,94.378,95.301,104.563,10.741,9.782,104.48,100.553,92.915,96.025,98.386,10.912,10.117
4,1.208,104.794,99.042,97.792,106.15,108.806,10.319,11.017,104.569,107.823,98.818,107.924,111.552,9.509,10.351
3,1.322,92.556,10.477,101.716,95.84,105.535,0.978,0.982,108.553,9.606,107.686,103.698,100.748,0.929,1.057
3,1.508,100.572,10.57,99.679,101.653,107.315,0.957,1.015,105.073,9.92,103.947,95.598,107.417,0.947,1.034
1,1.671,98.925,10.643,102.554,99.998,1.003,1.076,117.503,100.231,10.956,114.412,104.635,1.071,1.049,100.365
4,2.07,105.421,103.059,103.669,110.544,107.429,9.618,9.738,110.482,99.409,105.681,96.581,96.808,10.582,10.789
4,2.293,105.808,99.986,107.159,95.17,96.194,9.985,10.362,111.789,96.37,106.932,105.208,106.277,9.76,11.217
1,2.32,96.504,9.942,101.751,103.166,1.07,1.013,100.003,110.045,10.592,117.056,97.479,1.107,0.944,109.775
4,2.406,108.867,105.607,100.761,110.931,108.678,9.547,9.887,100.921,104.167,107.924,97.575,95.453,9.384,11.177
4,2.601,103.379,107.275,107.342,100.497,107.81,10.113,10.441,104.556,104.887,108.151,109.936,103.221,11.018,10.287
1,2.732,112.529,10.765,107.222,109.856,1.063,1.091,102.843,99.827,9.303,104.441,108.333,1.001,1.003,113.905
2,2.755,102.14,107.073,103.376,116.116,100.53,104.157,114.766,109.219,96.194,99.399,100.651,113.43,107.596,114.276
4,2.86,95.585,108.814,98.175,110.212,103.144,10.191,10.486,96.527,97.54,99.985,94.898,101.627,10.856,10.776
2,3.173,116.847,109.564,111.933,103.939,104.808,108.284,112.017,106.41,98.798,105.223,98.956,99.037,111.037,101.809
3,3.519,104.352,10.632,99.223,96.637,100.364,1.023,1.023,107.714,9.738,108.246,101.346,108.402,0.987,1.061
1,4.246,101.661,10.765,113.338,111.049,0.979,1.048,108.221,111.119,10.985,99.742,103.329,1.072,0.961,112.138
3,4.489,100.639,10.735,100.323,97.621,99.629,0.992,0.98,109.275,9.632,103.083,109.844,115.899,1.044,1.092
2,4.518,110.99,98.128,106.655,106.393,108.123,106.242,111.275,102.433,111.787,100.528,103.227,113.021,110.7,107.604
3,5.062,107.47,9.897,97.935,104.297,111.296,1.054,0.976,100.715,11.156,101.154,100.517,110.539,1.063,1.033
2,5.152,111.122,111.798,114.066,112.287,100.383,113.861,112.518,103.13,112.291,115.806,100.574,112.858,100.026,105.51
1,5.189,110.429,10.108,103.309,110.096,1.061,0.954,114.111,107.032,10.081,110.43,104.383,1.078,0.971,107.782
1,5.727,97.666,9.312,108.062,104.289,1.032,1.06,109.034,100.152,9.63,99.121,103.283,1.023,1.084,101.47
1,5.766,112.835,10.206,103.626,96.301,0.988,1.03,118.192,99.623,10.711,109.163,100.934,1.002,0.987,101.47
2,5.934,116.894,108.105,102.303,101.552,99.722,104.454,113.53,116.894,110.618,98.399,116.02,110.091,111.125,115.251
3,6.215,93.969,9.814,109.99,108.635,116.326,0.945,1.122,104.368,10.533,110.249,102.207,110.685,0.983,1.01
3,6.278,96.455,9.779,110.332,96.655,100.713,1.0,0.987,107.984,11.102,94.944,100.439,111.717,1.095,1.079
2,6.723,106.047,111.98,116.949,106.791,107.438,102.886,103.143,107.157,109.645,110.433,114.494,105.398,109.233,97.597
2,6.864,99.593,103.1,115.87,108.297,105.454,107.93,104.286,104.878,111.415,115.973,108.978,97.829,101.093,113.144
2,7.031,109.603,98.778,100.564,101.085,101.713,102.279,109.174,112.362,98.798,99.776,102.696,102.915,110.481,104.388
4,7.23,104.692,99.986,95.486,94.976,95.251,9.416,9.733,108.623,99.717,93.689,96.677,95.784,10.657,9.537
4,7.277,107.819,110.142,95.734,103.136,95.735,10.655,11.206,95.593,99.136,94.722,102.334,97.464,10.961,10.938
