task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,26.22,11.14,5.06,141.29,1.0,99.86,10.09,165.01,27.12,11.5,5.09,155.94,1.1,104.34,10.17,150.74
T4,2.496,25.73,10.09,5.16,157.04,1.12,101.02,11.05,168.11,25.54,11.53,4.74,152.48,1.11,107.09,11.35,158.12
T6,5.094,27.87,10.22,5.02,142.56,1.02,107.93,11.32,152.09,25.63,9.93,4.88,156.18,1.02,105.48,10.04,150.56
T4,5.259,24.76,11.42,5.31,175.66,1.01,97.82,10.05,144.98,24.39,9.95,5.08,173.35,0.99,97.11,11.18,158.49
T3,6.215,23.58,10.36,5.29,155.29,1.1,97.46,10.06,143.96,23.73,10.72,5.57,166.93,1.05,109.35,10.1,167.96
T10,7.124,24.45,10.83,5.64,147.92,1.09,111.53,9.6,167.91,26.08,10.03,5.03,155.38,0.93,113.52,10.01,164.95
T5,7.929,26.41,10.89,5.34,147.35,1.13,100.42,10.9,150.61,26.64,10.9,5.11,155.78,1.09,110.9,11.08,164.98
T3,8.6,25.27,9.66,4.73,171.86,0.98,96.56,11.22,146.69,24.91,10.64,5.39,148.69,0.99,96.44,11.21,150.48
T6,9.265,25.47,10.14,5.48,149.87,1.1,110.3,10.96,145.32,24.72,10.96,4.92,149.93,1.06,104.73,11.09,160.74
T8,11.812,25.76,9.56,5.37,169.05,1.08,99.22,10.41,156.26,24.91,9.94,5.37,170.85,1.1,100.68,11.29,148.3
T9,11.911,26.49,10.92,5.01,159.53,1.05,100.72,10.75,139.5,27.28,11.04,5.35,143.72,1.1,99.5,9.5,162.5
T3,12.282,23.94,10.72,5.19,164.82,1.13,111.46,10.62,143.84,26.44,9.95,5.15,162.79,1.01,106.45,10.11,166.07
T4,13.271,25.77,11.28,4.84,171.62,1.12,105.78,10.6,148.5,25.87,10.24,5.22,154.34,0.99,97.55,10.18,167.59
T2,14.929,29.01,10.3,4.99,175.32,1.1,98.41,9.63,170.15,28.69,10.24,5.0,176.41,1.06,103.18,10.83,153.85
T10,18.364,27.12,10.63,4.98,167.08,1.09,110.87,10.04,150.5,23.12,9.43,5.24,159.2,0.94,108.12,10.86,169.11
T7,18.38,23.34,10.4,5.4,156.98,0.99,115.77,10.86,165.77,23.98,10.94,4.71,150.63,1.06,101.11,10.32,164.79
T10,18.779,26.33,11.08,5.63,165.34,0.94,104.43,9.55,144.81,23.29,10.7,5.16,167.04,0.93,115.48,10.83,161.22
T8,20.415,26.36,9.63,5.09,155.68,1.02,113.12,11.49,161.73,26.95,10.18,5.43,151.04,0.98,112.43,10.74,149.18
T5,20.889,28.31,10.07,5.02,148.13,1.03,101.47,11.31,157.1,25.28,11.56,5.34,147.57,1.01,109.67,11.14,166.9
T8,21.243,26.39,11.02,5.56,161.22,1.07,114.05,10.87,166.51,27.85,10.41,5.13,163.7,1.03,107.85,11.36,174.4
T3,22.2,25.39,10.91,5.19,159.38,1.07,108.54,10.04,151.01,26.94,10.95,5.49,155.4,1.02,96.72,10.49,147.2
T4,22.524,26.42,11.62,5.14,170.9,1.08,99.03,10.73,145.07,24.38,11.16,4.93,166.73,0.97,108.49,11.03,167.25
T10,22.703,27.14,10.56,4.86,153.39,1.0,103.28,10.64,159.9,23.32,9.89,5.06,154.65,1.0,107.9,9.47,157.13
T3,22.924,27.03,10.13,5.03,166.56,1.02,108.03,11.45,158.97,24.59,10.36,5.01,149.01,1.15,113.4,11.7,149.62
T10,23.043,24.19,9.59,5.43,165.9,1.09,111.66,9.97,161.02,25.36,10.87,5.01,164.32,1.01,109.04,10.3,156.04
T6,24.687,24.71,10.3,5.39,157.36,1.12,107.49,10.36,147.02,27.14,9.52,5.45,157.28,1.0,99.18,9.58,149.7
T2,25.631,28.26,11.41,4.77,152.77,1.12,105.58,10.45,174.66,27.45,10.16,5.43,172.5,1.05,93.25,11.08,172.55
T7,25.971,25.95,11.55,5.44,160.15,1.11,105.06,10.4,171.71,26.17,10.04,5.39,160.15,1.11,107.57,10.7,162.99
T3,26.616,25.27,10.42,5.13,149.16,0.99,98.16,11.67,150.87,27.31,11.27,5.42,168.25,1.16,110.19,11.12,163.9
T10,27.496,25.8,10.19,4.89,157.88,0.97,110.7,9.46,152.86,24.63,9.99,5.62,149.21,0.97,101.5,9.98,150.91
T5,29.075,25.73,10.65,4.72,150.36,1.03,109.45,10.78,149.09,28.2,10.63,5.23,152.07,1.08,97.57,10.76,151.5
T3,30.149,27.85,10.77,5.26,148.06,1.08,113.6,10.31,164.86,23.58,11.1,5.31,170.99,1.13,112.29,10.22,157.85
T10,32.118,23.31,9.89,4.96,154.08,1.0,102.9,10.75,159.53,27.36,9.71,5.33,150.59,1.11,101.46,9.28,155.49
T2,32.184,27.66,10.2,5.2,153.59,1.01,101.69,9.78,156.74,25.88,10.74,4.81,167.56,1.02,96.8,10.96,164.12
T2,32.826,28.77,11.41,4.84,167.44,1.01,109.93,9.78,174.99,27.2,11.57,5.34,155.23,1.08,104.29,10.15,172.61
T4,33.702,25.46,10.55,5.35,157.39,1.02,99.64,10.49,144.79,25.73,11.78,4.84,174.93,1.07,98.7,10.83,155.02
T2,33.846,24.96,11.4,5.12,177.55,1.1,95.73,10.14,167.84,28.38,9.87,5.11,155.87,1.08,96.86,9.91,170.3
T6,34.388,25.39,10.01,4.7,150.59,1.06,105.4,10.97,150.56,25.43,10.79,4.73,143.19,1.03,108.82,10.61,145.64
T10,34.516,26.22,10.67,4.82,142.86,1.0,101.59,10.56,166.46,23.99,9.86,5.6,143.49,1.02,115.08,10.58,163.93
T10,37.741,25.17,10.71,5.02,143.49,0.96,103.61,9.16,160.98,25.36,11.06,4.83,143.99,1.09,112.8,10.0,167.11
T2,39.048,25.48,11.49,4.87,165.87,1.09,92.61,10.79,174.64,29.12,9.88,4.67,160.6,1.11,95.7,10.38,164.82
T6,39.689,25.26,10.3,5.26,164.56,1.08,106.22,10.15,160.11,27.81,10.54,4.91,157.05,1.04,100.59,10.56,158.38
T1,40.168,26.69,10.31,5.48,148.73,0.96,98.44,10.64,153.67,28.2,9.55,5.29,165.24,0.96,105.67,10.22,155.28
T1,42.593,28.57,9.88,5.67,152.93,0.95,103.03,9.88,165.32,28.88,10.8,5.4,148.47,1.02,108.87,10.22,159.55
T6,43.884,25.85,9.49,4.93,146.04,1.06,108.35,11.0,140.18,24.77,9.83,4.79,158.8,1.01,97.12,10.68,163.02
T4,44.478,23.32,11.02,5.55,171.12,1.11,95.61,10.46,159.51,25.12,10.05,5.26,149.85,1.14,94.16,11.03,146.54
T4,47.019,24.25,11.59,4.97,154.67,0.99,105.57,10.02,145.9,23.62,10.65,5.41,156.12,1.13,105.88,10.88,159.49
T6,47.747,26.7,10.25,5.16,167.35,1.06,111.63,9.59,161.23,25.56,10.59,4.99,143.06,1.12,113.4,10.11,155.39
T2,47.929,27.86,11.27,4.77,151.38,1.1,107.52,11.13,153.25,25.08,10.78,5.08,154.88,1.07,103.35,10.25,164.99
T7,48.039,24.45,10.34,5.4,145.05,1.05,99.24,9.7,164.6,23.47,11.05,5.06,156.69,1.02,113.29,9.73,153.39
T7,48.793,26.63,11.08,5.19,166.15,1.0,109.32,10.49,164.44,23.4,9.79,5.24,142.83,1.08,104.7,9.69,173.12
T4,50.426,23.73,10.44,5.03,175.59,1.05,106.44,10.56,155.53,24.94,11.32,4.84,159.45,0.99,94.92,9.81,156.36
T9,50.715,26.81,11.84,5.13,157.82,0.94,98.34,10.38,160.14,27.37,10.28,5.84,140.52,1.07,99.04,10.11,150.88
T5,51.245,26.33,11.86,4.87,147.36,1.08,102.46,11.26,153.87,26.22,10.51,4.98,149.24,1.05,113.22,11.06,154.6
T8,52.839,24.97,10.86,5.31,153.06,1.14,114.33,10.27,164.77,25.54,10.8,5.31,176.07,0.99,116.86,11.46,148.16
T7,55.855,27.0,10.28,4.62,145.51,1.05,106.89,9.25,162.66,26.76,11.22,4.82,167.6,1.12,112.3,10.59,170.2
T8,57.483,28.67,9.9,5.61,153.43,1.07,116.35,10.52,175.22,28.69,10.07,5.56,163.08,1.01,115.91,11.7,152.98
T8,57.571,25.76,10.91,5.63,162.65,0.99,115.76,10.56,149.18,29.08,10.03,5.11,160.49,1.09,101.99,10.12,156.9
T5,59.079,27.23,10.06,5.1,159.41,0.98,114.28,11.14,166.71,25.93,10.98,5.5,151.65,1.1,113.51,10.36,156.69
T8,59.553,28.45,9.56,5.15,158.33,1.1,103.74,10.34,171.86,28.13,9.68,5.18,157.47,0.98,104.71,10.34,156.92
T5,60.521,25.47,10.11,4.79,145.36,1.14,97.89,10.14,164.96,24.49,11.44,5.1,144.6,0.98,107.49,10.02,142.94
T9,62.385,28.27,10.94,5.14,144.86,1.01,106.93,10.82,139.21,25.22,10.39,4.99,148.59,1.05,111.15,10.23,148.53
T5,63.171,26.56,10.82,5.01,164.33,1.01,107.15,10.23,143.68,26.64,10.24,4.7,162.6,0.98,113.52,10.89,152.0
T6,63.267,25.05,10.53,4.7,169.12,1.16,105.17,10.57,147.43,25.44,9.49,5.07,146.32,1.12,110.49,10.18,163.88
T6,63.793,24.54,9.94,5.3,156.81,1.09,98.4,11.15,152.42,24.82,10.82,5.0,151.06,1.04,104.33,11.12,138.51
T3,64.004,26.82,10.92,4.75,150.0,1.02,113.04,11.4,149.49,26.66,9.66,5.56,159.35,1.15,110.64,11.37,151.43
T6,64.878,27.85,9.62,5.36,149.07,1.0,108.87,10.0,160.34,25.8,11.2,4.7,154.91,1.12,107.53,9.61,153.27
T6,65.809,26.29,10.59,4.98,146.9,1.12,101.45,10.59,151.2,27.84,9.63,4.84,145.35,1.18,103.81,10.76,138.96
T2,66.856,25.95,11.51,4.67,154.94,1.16,105.9,9.69,154.31,26.8,11.27,4.88,171.59,1.15,93.05,11.07,150.24
T1,67.517,26.18,9.94,5.47,160.8,0.95,108.06,10.84,164.0,27.14,11.02,5.38,153.67,1.09,97.38,10.92,151.81
T10,67.699,23.77,10.52,5.23,162.7,1.08,97.57,10.25,146.48,26.82,9.98,4.84,156.41,0.98,97.43,9.39,153.84
T1,68.021,26.76,10.26,4.92,161.55,1.02,96.35,9.82,145.15,26.82,11.06,5.66,154.5,1.04,111.17,10.14,155.15
T7,68.321,26.47,11.1,5.29,150.64,1.12,111.11,9.36,164.14,25.35,10.33,4.62,160.93,1.03,106.35,10.29,165.04
T8,70.212,26.7,10.02,5.54,151.94,1.11,116.05,11.28,166.33,27.98,9.49,5.33,148.96,1.01,108.92,10.94,173.74
T9,70.236,26.22,10.61,5.36,156.5,0.99,115.48,10.92,147.44,27.12,10.85,5.35,148.44,0.97,114.18,9.54,162.87
