task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,27.27,10.55,4.68,146.98,1.01,98.91,11.22,155.72,25.63,9.63,4.86,165.17,1.02,102.9,9.74,153.49
T4,0.332,26.36,10.1,5.28,149.57,1.13,98.68,11.28,150.56,23.32,10.6,5.21,166.11,1.01,100.81,9.8,142.99
T7,0.62,23.58,10.33,4.78,155.07,1.14,98.0,9.81,168.9,25.87,10.64,4.82,165.78,1.15,98.13,9.58,163.35
T6,1.928,28.71,11.21,5.0,144.94,1.13,107.12,11.28,139.09,28.88,9.93,5.04,168.17,1.13,107.08,10.53,163.87
T5,3.434,28.24,11.68,4.69,159.77,1.05,108.38,9.65,145.69,24.98,10.26,4.7,147.53,1.0,102.45,10.24,148.15
T3,3.68,27.92,10.83,5.03,158.76,1.15,97.08,11.23,143.96,25.38,10.48,5.07,150.63,1.08,104.3,10.07,151.42
T7,3.959,26.3,11.0,5.17,157.66,1.11,105.45,9.6,168.65,27.2,10.17,4.81,164.74,1.08,106.68,10.81,167.43
T5,4.651,27.33,11.14,5.27,140.24,1.05,113.98,10.88,162.39,27.47,11.52,5.01,143.55,1.04,97.78,10.36,151.59
T9,4.847,26.68,11.02,5.16,153.53,1.05,98.17,10.59,151.17,27.56,10.72,5.32,147.38,1.06,99.94,10.38,153.63
T4,5.6,26.56,11.4,5.5,156.08,1.08,106.25,11.32,143.93,24.96,11.07,5.12,150.54,1.1,106.12,10.21,146.96
T2,7.069,26.76,11.6,4.99,172.69,1.16,105.26,10.48,173.94,28.31,10.78,4.75,150.13,1.12,100.17,10.58,169.02
T10,7.122,27.07,10.73,4.96,162.07,1.09,113.48,9.56,157.1,25.97,9.48,5.55,150.13,1.07,106.14,10.82,170.44
T9,7.41,25.27,10.48,5.61,152.5,0.94,115.08,10.83,146.98,24.6,10.39,5.16,163.93,1.08,114.03,9.61,162.58
T9,9.225,24.54,11.61,5.32,138.93,1.01,98.82,10.91,155.85,26.19,11.78,5.3,152.0,0.94,112.33,10.28,141.78
T2,10.982,27.55,10.33,5.38,158.25,1.06,93.68,10.83,154.86,28.4,10.6,4.77,154.94,1.14,100.16,10.93,151.69
T4,11.259,27.05,11.03,4.72,154.95,1.0,94.49,10.42,157.96,25.29,11.7,4.96,156.82,1.08,104.85,10.15,151.62
T8,11.719,25.0,9.93,4.96,152.94,1.07,100.69,10.57,153.52,25.8,9.53,5.2,175.61,1.06,111.12,11.38,163.35
T3,14.373,27.04,10.58,5.42,147.35,1.07,102.78,10.05,142.56,26.4,10.95,4.93,159.07,1.08,109.54,10.1,150.61
T1,14.813,27.34,10.86,5.54,160.46,0.98,95.79,10.52,159.38,28.66,10.22,5.49,159.33,0.94,111.58,9.5,165.19
T5,16.407,26.11,11.41,5.43,149.04,1.15,104.56,11.35,151.37,26.76,10.86,4.82,155.14,1.14,101.92,10.96,140.99
T10,19.665,24.67,10.07,5.24,149.77,0.97,98.26,9.37,164.98,24.68,10.47,5.32,146.38,1.07,113.48,10.51,163.68
T5,19.782,28.74,10.09,5.5,158.44,1.05,105.04,10.47,144.85,27.99,11.67,5.06,154.84,1.06,99.62,10.52,141.46
T9,22.232,25.48,10.03,5.5,162.97,1.07,111.15,9.71,140.06,26.68,10.16,5.69,163.16,0.95,101.94,9.74,151.22
T3,22.819,27.44,9.86,4.99,171.14,1.06,109.04,10.13,153.6,23.86,9.7,5.33,155.52,1.09,105.56,10.99,166.35
T10,22.978,24.29,10.87,5.06,157.48,1.07,115.08,10.64,150.7,24.2,10.91,5.49,164.17,1.0,103.79,10.2,171.31
T9,24.967,27.53,10.5,5.54,143.39,1.0,114.4,10.48,162.39,26.78,10.66,5.06,151.49,1.06,102.68,10.52,144.91
T10,26.281,23.58,10.75,5.08,167.28,0.99,101.72,10.12,160.98,23.98,10.78,4.96,147.15,0.97,102.82,9.92,158.41
T8,26.327,25.61,9.76,4.91,159.86,0.97,104.58,11.16,173.08,27.98,9.64,5.57,153.5,1.05,105.78,10.07,170.58
T4,28.954,25.47,11.03,5.52,162.61,1.09,105.58,10.21,148.75,24.96,10.68,5.06,159.45,1.1,95.95,11.16,145.86
T8,29.346,25.16,10.3,5.04,166.13,1.09,105.94,10.31,164.44,28.96,9.8,5.33,150.5,1.04,115.76,10.89,169.39
T10,31.348,26.73,9.82,5.24,143.71,1.06,106.87,9.54,166.52,23.66,10.77,5.07,168.02,1.08,102.28,10.21,147.4
T3,33.501,24.77,10.61,4.71,164.65,1.04,113.03,10.42,159.54,27.03,10.94,5.33,173.44,1.07,97.54,10.62,164.55
T7,33.805,23.62,11.11,5.13,162.58,1.06,110.51,9.47,150.49,23.56,11.1,5.04,160.94,1.1,114.12,9.71,173.33
T9,34.499,27.66,11.69,5.55,145.19,1.02,108.68,10.13,139.71,27.3,10.61,5.09,162.9,1.0,103.28,9.81,155.72
T4,34.729,24.83,9.93,4.75,151.07,1.11,97.12,11.0,151.6,24.34,10.24,4.79,167.54,1.12,105.09,10.76,145.11
T10,35.631,23.32,10.58,5.08,155.42,0.97,98.74,9.22,148.71,26.14,10.08,5.44,161.85,1.01,101.69,9.98,152.0
T1,35.975,25.1,10.2,5.72,165.15,1.0,109.67,10.38,151.69,27.77,9.78,5.59,143.04,0.96,108.19,10.98,170.4
T4,37.546,23.12,10.1,5.31,160.69,1.14,100.92,10.8,166.11,26.26,10.22,5.3,150.03,1.01,101.47,10.61,167.72
T3,39.556,25.69,10.7,5.46,153.66,1.03,100.43,10.9,165.23,24.26,9.82,4.94,164.99,1.14,113.39,11.72,157.84
T9,39.576,25.88,10.38,4.99,155.95,1.01,112.04,9.6,157.06,24.99,10.99,5.43,153.62,1.06,98.84,10.69,153.35
T2,39.777,24.71,10.27,5.1,173.8,1.12,97.16,11.15,165.32,25.44,10.45,5.15,160.6,1.16,105.58,10.46,164.93
