task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.493,27.81,10.32,4.78,155.96,1.1,100.26,9.57,159.26,26.16,11.0,5.22,155.5,1.02,103.84,10.48,157.11
T4,1.856,25.53,11.19,5.24,175.07,0.99,95.98,11.32,145.92,23.22,11.33,5.04,175.67,0.97,105.72,10.4,146.95
T7,1.873,22.92,9.86,4.82,155.84,1.09,102.26,9.25,172.51,24.22,10.62,4.82,142.04,1.0,116.2,9.94,153.16
T8,4.333,27.08,10.91,5.13,160.51,1.1,99.37,11.46,149.85,26.92,10.82,4.88,161.8,1.1,99.49,10.45,170.03
T5,5.577,24.8,10.98,5.27,159.82,1.13,106.04,10.99,153.38,28.98,10.97,5.24,142.96,1.07,112.78,10.67,163.57
T6,6.041,25.55,10.14,4.87,147.68,1.05,107.71,10.91,157.34,25.09,10.96,5.53,157.2,1.17,113.26,9.7,145.32
T9,6.702,27.38,11.31,5.85,154.48,1.0,108.36,10.94,138.88,27.68,10.26,5.49,150.52,0.94,106.85,9.86,142.56
T10,8.934,26.03,11.01,4.78,167.34,1.03,103.76,10.04,146.14,26.11,9.67,5.46,153.97,0.96,112.85,9.51,147.38
T3,14.071,27.01,10.06,5.24,151.25,1.08,112.4,10.09,142.91,27.64,9.76,5.55,153.0,1.0,109.06,11.68,155.06
T7,14.215,25.67,9.93,5.43,153.86,1.04,109.88,9.47,169.74,25.43,11.31,4.74,145.3,1.06,99.26,10.42,160.03
T9,14.807,26.29,10.85,5.61,146.54,1.0,113.95,10.37,146.51,26.99,10.33,5.8,140.68,0.94,103.07,10.39,156.67
T3,15.615,25.39,10.72,5.13,154.94,0.98,111.01,11.71,145.18,26.93,10.84,5.43,172.06,1.11,101.97,10.06,167.69
T6,16.174,24.48,10.89,5.31,144.15,1.1,106.51,10.73,141.58,25.52,10.65,4.98,143.02,1.07,109.49,9.73,142.44
T4,16.311,24.88,10.03,5.07,162.14,1.04,108.49,11.31,147.96,24.8,9.99,4.72,175.82,1.07,104.83,9.81,156.73
T10,16.945,26.18,10.04,5.48,167.36,1.0,101.46,9.84,168.53,25.65,9.78,5.25,152.5,0.99,105.0,10.42,156.6
T4,17.899,26.75,11.31,5.25,163.68,1.0,108.09,10.06,161.02,25.14,11.52,5.19,160.33,1.09,95.49,10.59,161.58
T1,18.071,28.7,11.01,5.49,141.59,1.07,112.3,10.73,153.5,27.28,10.81,5.01,160.39,1.06,99.5,9.46,163.51
T6,18.541,26.64,10.85,5.48,147.81,1.05,99.06,11.31,145.81,26.56,10.63,4.93,159.54,1.16,104.22,11.08,142.02
T5,19.065,28.47,11.8,5.5,140.66,1.14,98.33,11.17,154.44,28.42,10.5,5.2,158.91,1.05,102.89,9.62,162.8
T6,21.696,27.87,10.3,5.03,152.95,1.09,103.39,10.21,150.48,25.14,10.32,4.82,168.2,1.09,105.14,11.21,160.12
T8,22.705,28.08,10.74,5.0,150.94,0.99,114.12,11.19,167.7,25.73,11.26,4.98,151.2,1.14,106.25,10.49,148.72
T7,23.114,26.56,10.66,4.86,156.42,1.04,115.95,9.82,148.22,24.11,10.27,4.87,160.13,1.03,111.33,9.91,147.33
T4,24.403,24.38,10.13,5.16,155.54,1.04,91.83,11.26,149.72,23.38,11.76,5.24,151.94,0.97,101.24,11.18,156.12
T10,27.279,26.79,10.85,5.35,158.34,1.07,100.44,9.61,164.44,23.44,9.6,4.82,158.6,1.03,103.44,9.38,152.02
T7,30.647,25.88,9.81,5.3,142.04,1.06,99.68,9.74,157.38,26.74,10.75,5.06,158.44,1.06,113.96,9.43,163.94
T7,31.507,26.02,11.49,4.63,167.27,1.08,113.74,9.36,154.52,23.1,10.4,4.89,151.69,1.09,115.23,10.95,172.37
T3,32.837,27.09,9.82,4.77,148.04,1.13,99.02,11.36,155.1,26.72,10.44,5.32,148.3,0.98,113.03,10.69,151.82
T7,36.949,25.94,10.3,4.98,166.18,0.99,111.65,9.63,171.83,25.91,10.77,5.45,164.9,1.02,115.86,10.71,164.83
T1,39.54,25.18,9.92,5.49,162.6,1.05,104.96,9.42,147.82,26.37,10.0,5.41,163.82,1.06,108.78,10.36,145.2
T10,39.621,24.26,10.31,5.42,158.87,0.99,108.18,9.19,149.52,27.01,10.67,4.89,148.45,1.07,97.28,9.4,164.92
T9,39.864,27.64,10.62,5.19,144.18,1.07,112.66,10.13,152.02,26.27,10.62,5.37,143.07,1.02,99.33,9.98,145.25
T6,42.716,27.24,10.62,4.95,169.2,1.05,103.66,11.24,158.65,28.84,10.63,5.52,159.54,1.06,104.03,9.7,158.92
T4,45.033,24.62,10.65,4.83,152.82,1.05,100.73,11.37,162.07,26.75,10.49,5.39,155.96,0.98,97.59,11.3,155.96
T1,47.543,24.7,10.19,5.4,147.32,0.99,101.96,9.58,168.38,28.9,11.08,5.51,164.87,0.95,102.5,10.08,148.71
T4,47.934,26.7,10.3,5.43,151.59,1.13,105.69,10.23,149.16,27.45,11.12,5.38,160.7,1.07,106.74,11.3,168.83
T3,48.819,25.57,9.82,5.18,172.53,1.08,101.86,11.23,160.14,25.23,10.58,4.75,152.72,1.0,101.49,11.55,166.14
T2,50.35,26.32,10.08,4.84,150.52,1.0,98.32,11.4,147.5,28.22,11.23,5.0,152.56,1.15,94.45,11.19,167.96
T6,50.729,28.71,9.81,5.32,163.64,1.02,110.54,10.0,151.9,26.72,11.07,5.4,166.03,1.1,98.38,10.03,142.22
T7,51.699,26.51,10.18,4.86,166.78,1.03,107.6,9.54,151.84,25.45,10.67,5.05,153.77,1.1,103.64,9.41,168.65
T3,51.886,23.86,11.09,5.22,153.49,1.06,100.66,11.74,164.2,26.48,10.58,5.07,173.77,1.14,96.71,11.32,162.74
T2,52.452,28.18,10.26,4.83,162.41,1.1,100.07,11.18,150.49,25.96,10.28,4.74,158.65,1.11,101.96,10.94,162.71
T8,53.896,27.4,9.64,5.11,160.16,0.99,99.85,10.99,163.38,26.56,10.13,5.68,175.26,1.1,101.58,11.49,153.52
T2,54.107,25.3,10.67,5.32,157.27,1.08,97.08,10.69,152.74,26.51,10.9,5.01,176.37,1.09,95.15,10.01,172.47
T5,55.649,28.38,10.91,4.96,156.63,1.13,102.84,11.22,160.94,29.02,10.55,4.76,140.28,1.03,102.26,9.66,145.0
T8,55.961,26.26,10.15,5.24,170.21,0.99,116.28,10.57,173.25,24.96,10.14,5.1,171.86,1.06,99.26,10.45,150.19
T6,56.983,26.58,9.84,4.87,160.35,1.17,104.8,9.83,145.16,28.16,10.02,4.91,164.47,1.02,102.14,10.24,163.78
T9,58.791,28.2,11.04,5.57,143.73,0.94,102.47,9.46,159.0,26.13,11.85,4.99,140.15,1.02,105.8,9.35,148.29
T7,60.128,25.25,10.53,4.74,158.11,1.12,104.62,9.86,165.74,23.91,10.86,4.96,144.64,1.12,98.24,9.66,157.62
T8,60.906,28.23,9.74,5.21,160.58,1.02,99.37,10.33,150.82,27.11,10.34,5.15,151.08,1.14,114.57,10.11,155.81
T7,62.08,24.01,11.21,5.06,153.06,1.07,105.59,10.44,166.68,26.51,10.7,4.64,142.81,1.16,113.12,10.87,148.12
T8,64.269,25.48,10.22,5.33,162.1,1.01,105.51,11.76,173.25,26.86,10.99,5.4,169.28,1.07,102.1,10.69,163.82
T7,64.541,24.56,10.6,4.62,144.64,1.08,99.57,10.81,172.35,25.69,11.04,5.39,153.12,1.09,112.09,10.46,157.88
T7,66.439,24.25,11.32,5.23,166.98,1.1,109.99,10.91,158.53,26.66,9.83,5.05,144.84,1.11,113.87,10.25,162.26
T10,67.376,26.91,11.03,5.11,151.59,0.99,113.2,9.15,166.8,25.65,9.53,5.06,148.48,0.95,104.01,9.31,150.59
T6,67.638,28.32,10.3,5.41,167.05,1.01,109.77,10.07,144.54,25.7,10.9,5.24,154.9,1.14,105.99,9.55,144.51
T2,68.86,25.22,11.03,5.12,162.47,1.05,97.09,10.15,173.41,28.18,11.17,5.13,155.85,0.99,97.05,11.03,163.2
T2,70.398,26.82,11.13,5.04,162.61,1.03,100.31,10.38,157.46,25.81,9.96,5.08,161.85,0.99,107.38,10.31,152.29
T7,72.103,26.46,10.48,5.14,153.37,1.05,112.5,10.55,156.51,22.9,11.05,5.43,166.32,1.06,98.7,10.13,167.83
T1,72.627,26.21,10.2,5.55,149.85,1.09,100.64,9.78,168.81,25.02,10.33,5.39,141.38,0.95,100.87,10.42,154.0
T4,74.264,25.35,10.84,4.99,168.78,1.08,100.87,9.8,154.69,26.13,11.2,4.85,162.53,0.98,107.74,10.07,149.59
T9,74.791,27.19,10.35,5.1,140.1,1.0,97.39,10.58,152.28,27.22,10.56,4.97,144.01,1.01,107.21,9.94,162.5
T4,74.8,25.55,10.57,5.18,160.69,1.02,100.86,10.62,162.32,27.2,10.4,5.06,162.71,1.11,95.98,10.67,153.05
T7,75.82,25.79,11.58,4.99,158.45,1.05,115.76,9.7,174.09,24.37,11.38,5.42,159.59,1.02,109.17,10.54,168.43
T8,75.9,28.83,10.37,5.31,169.86,0.98,115.74,11.25,164.65,26.41,9.79,5.62,174.94,1.04,99.85,11.05,161.47
T4,76.007,23.85,10.42,4.77,160.91,0.97,91.97,11.29,157.17,23.18,10.89,5.3,175.96,1.01,99.83,11.42,153.15
T5,76.237,27.02,10.12,4.77,148.31,1.1,100.64,11.0,160.41,27.47,10.6,5.11,164.34,0.98,103.87,10.26,160.79
T8,76.761,27.18,10.91,5.6,160.35,1.01,106.8,10.3,159.23,24.9,9.67,5.15,154.24,1.08,113.11,10.5,166.08
T8,77.187,25.02,10.41,5.18,175.83,0.96,110.24,10.88,148.18,27.41,10.1,5.17,163.77,1.03,105.4,11.18,164.42
T4,78.631,23.56,11.74,4.84,162.59,1.09,95.12,10.44,160.19,27.23,11.8,5.49,160.66,1.0,93.74,10.52,167.58
T2,79.125,26.56,10.51,5.4,153.46,1.09,107.99,10.61,168.41,29.3,10.47,4.71,152.24,1.06,98.9,10.63,152.84
T9,79.689,24.39,11.66,5.58,161.49,1.03,114.78,9.6,156.44,27.58,11.62,5.16,150.96,0.99,113.04,10.52,143.37
T2,85.989,26.94,11.5,4.91,149.86,1.08,103.1,11.39,170.91,25.31,11.53,4.97,152.56,1.08,108.23,10.57,155.96
T6,86.823,28.29,10.75,4.94,158.3,1.13,105.71,10.04,145.89,24.67,11.28,5.01,160.11,1.1,113.23,10.84,144.89
T9,87.897,24.86,11.38,5.6,155.52,0.97,104.83,9.97,152.3,26.81,10.89,5.7,143.44,1.0,100.72,10.11,140.14
T10,88.708,25.77,9.57,5.49,163.78,0.95,109.27,10.57,152.74,23.38,10.42,5.53,143.26,0.95,109.83,10.52,163.98
T2,89.669,28.89,11.27,5.04,150.99,1.0,104.66,11.33,151.35,28.08,10.01,4.91,164.58,1.1,101.1,10.45,161.11
T7,89.793,26.6,10.31,5.33,165.11,1.0,104.48,10.11,157.5,26.66,10.08,5.04,157.78,1.12,102.27,9.84,160.26
T9,89.902,26.23,10.36,5.39,153.9,0.94,106.26,10.49,154.28,26.23,11.5,5.77,159.32,1.1,103.72,9.46,156.63
T5,90.364,25.42,11.45,5.13,160.85,1.11,99.32,11.07,145.26,26.96,10.43,5.01,152.14,1.04,107.88,10.84,157.16
T3,92.207,27.54,10.8,4.83,164.33,1.14,108.72,11.5,156.44,24.05,10.78,5.3,146.8,1.14,112.88,10.03,147.87
T7,94.109,24.61,10.69,4.6,165.78,1.1,112.5,10.98,170.43,25.88,11.58,5.38,155.02,0.99,110.59,10.02,154.39
