task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.362,27.77,10.82,5.45,155.66,1.15,109.48,10.4,158.68,25.64,10.14,4.72,159.82,1.15,105.81,10.42,160.32
T6,0.83,24.81,10.57,5.16,150.94,1.1,105.21,10.73,152.97,28.08,10.94,5.52,160.17,1.06,98.3,10.04,162.99
T6,0.855,25.5,11.05,5.28,154.01,1.11,102.36,9.85,146.98,26.28,9.86,5.34,162.58,1.08,109.3,10.35,149.31
T2,1.111,28.09,11.03,5.41,155.44,1.1,107.67,11.15,170.1,28.4,11.4,4.67,177.68,1.06,103.47,10.09,170.78
T2,2.483,28.85,10.21,4.66,176.38,1.06,108.53,9.82,153.82,28.42,11.59,5.24,167.1,1.02,106.54,10.6,150.09
T2,3.397,26.42,10.6,5.31,151.36,0.99,102.57,11.25,152.98,29.32,10.59,5.13,161.99,1.07,105.3,10.59,151.71
T6,3.657,28.4,10.59,5.22,166.53,1.15,104.07,10.22,159.02,24.75,9.91,5.38,148.25,1.06,112.78,10.31,147.74
T8,3.683,27.51,10.46,5.43,159.2,1.08,108.89,11.09,151.31,28.39,10.12,5.05,163.96,1.04,107.24,10.48,175.05
T4,4.423,25.48,10.98,4.97,169.53,0.97,106.57,10.64,146.0,25.86,11.3,4.98,175.73,1.09,94.27,10.99,147.21
T2,4.624,26.16,9.84,4.86,156.32,1.06,92.91,10.02,171.63,28.59,11.2,4.82,177.71,1.04,92.42,11.07,161.99
T1,4.703,27.59,10.48,5.65,154.12,0.97,104.08,10.63,152.06,27.16,9.38,5.59,147.59,1.03,111.89,10.89,148.41
T4,6.813,24.02,11.36,5.01,159.68,1.11,106.79,10.34,150.82,24.86,11.66,5.28,169.18,1.03,106.2,10.01,153.74
T3,6.894,24.79,11.27,4.77,152.46,1.12,111.38,10.97,167.76,24.52,11.15,5.22,170.73,1.05,106.74,11.08,165.05
T7,7.33,26.98,9.88,4.73,146.23,1.07,102.0,10.8,170.1,23.51,9.88,5.33,164.19,1.05,110.9,10.16,173.34
T8,8.528,28.58,9.94,5.11,153.16,1.13,105.94,10.33,176.08,28.1,10.82,5.35,176.19,1.0,115.09,11.41,159.31
T1,8.991,25.74,9.61,5.23,158.15,1.1,103.56,9.44,156.58,27.24,10.19,5.02,151.63,1.09,97.18,10.08,149.99
T6,9.225,25.85,10.23,5.15,156.08,1.02,113.67,10.64,164.18,27.99,9.86,4.71,153.71,1.03,96.78,9.73,143.53
T10,10.285,26.78,10.28,5.6,148.56,0.99,115.32,9.61,162.76,24.67,10.41,5.19,144.37,0.95,104.1,9.38,154.76
T10,10.575,23.4,10.44,4.84,145.71,0.98,98.84,9.27,150.98,26.47,9.79,5.55,150.59,1.09,110.18,10.8,159.99
T4,10.896,27.19,11.19,5.02,174.08,0.98,101.79,11.42,152.1,25.43,11.07,4.99,151.99,1.07,96.22,10.6,165.39
T9,11.6,26.99,11.77,5.45,145.33,1.04,104.89,9.28,154.76,27.02,10.25,5.62,161.17,0.94,106.19,10.37,140.42
T5,15.488,24.83,10.86,4.79,149.12,1.06,114.34,10.22,159.35,27.36,11.15,5.19,161.07,1.08,103.9,10.37,164.02
T9,15.85,26.13,11.15,5.58,151.94,0.97,98.58,9.92,151.22,28.0,11.26,5.19,163.1,1.04,101.18,10.36,137.25
T9,16.122,28.07,10.34,5.69,162.95,1.06,114.5,9.88,142.27,24.2,11.84,5.74,154.92,0.97,113.9,10.14,156.5
T3,16.541,27.01,10.21,5.16,160.56,0.99,107.49,10.97,147.72,25.5,10.88,5.23,147.88,1.1,111.22,11.03,153.43
T2,18.397,25.96,10.08,5.38,174.45,1.07,103.1,10.63,154.48,24.75,11.04,4.71,175.1,1.02,96.17,10.28,161.42
T10,19.527,24.59,10.63,5.06,149.72,0.98,109.58,9.65,163.12,25.06,11.03,4.94,148.28,0.95,104.29,10.84,165.62
T3,20.105,27.36,10.68,4.72,167.39,1.02,98.84,11.17,143.12,25.0,10.51,5.38,148.63,1.15,98.5,11.14,142.83
T6,22.439,24.65,10.94,5.0,164.56,1.18,104.79,10.42,143.77,25.24,10.13,4.85,169.17,1.14,106.3,9.61,142.76
T3,23.126,27.66,9.63,5.04,160.96,1.09,99.01,11.09,164.48,24.07,9.65,4.92,166.14,1.05,98.29,10.54,145.03
T2,23.226,27.21,10.36,4.61,155.79,1.08,104.76,11.27,150.49,25.74,11.55,4.91,171.3,1.12,105.58,10.61,154.73
T8,25.81,27.65,10.7,5.73,171.05,1.13,115.23,11.3,156.58,26.7,10.94,4.94,152.42,1.02,101.13,10.88,168.35
T4,26.345,26.39,11.66,4.92,164.24,1.06,99.65,10.84,154.38,23.91,10.97,5.25,161.09,1.03,100.72,10.81,164.94
T7,26.516,26.1,9.82,4.78,142.29,1.07,109.99,10.98,166.93,27.17,10.24,4.86,162.37,1.05,114.46,10.31,159.05
T5,27.06,28.77,11.12,5.01,161.24,1.05,98.16,10.5,166.11,24.83,10.28,4.69,157.81,0.98,109.69,10.59,156.5
T3,27.188,26.2,9.99,5.16,160.08,1.03,95.92,11.59,165.94,25.52,11.03,4.79,157.46,1.13,106.57,10.01,145.9
T8,29.243,24.89,10.03,5.25,157.33,1.07,108.38,10.58,165.29,25.12,9.78,5.51,159.84,1.01,114.11,11.14,151.24
