task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,28.02,26.86,9.41,109.32,160.47,1.0,25.47,5.46,28.13,27.44,9.95,94.38,156.76,0.96,29.68,5.02
T2,1.094,27.76,29.54,9.82,101.25,156.55,0.95,28.42,5.26,25.31,28.58,10.57,106.72,158.83,1.07,24.41,4.92
T4,1.944,26.49,24.82,10.74,98.77,163.88,0.98,29.05,5.3,24.53,26.15,9.4,112.66,146.32,0.96,27.18,4.68
T9,3.635,24.88,24.63,10.13,96.68,154.53,1.04,23.7,4.73,28.78,26.1,11.44,101.67,177.88,1.01,23.73,5.26
T5,3.866,25.29,28.0,10.62,97.18,161.84,1.08,27.67,5.43,28.86,26.18,9.59,110.43,162.77,1.06,25.41,4.98
T8,4.367,24.81,29.74,11.16,102.21,171.87,1.17,26.82,4.81,25.4,26.36,9.53,114.74,166.11,1.13,26.51,5.36
T10,4.784,27.79,22.94,10.29,108.34,164.11,1.05,24.47,4.91,28.48,25.56,11.28,102.98,155.79,1.05,23.66,4.95
T1,6.991,26.85,27.38,10.32,106.18,148.52,1.07,27.07,4.9,26.67,27.75,11.03,116.86,142.68,0.98,27.43,5.58
T8,7.217,23.82,28.13,10.04,114.1,153.99,1.01,28.3,5.03,26.19,27.13,10.22,106.0,149.31,1.12,27.9,4.87
T5,9.289,25.01,26.72,9.32,103.58,156.82,1.0,27.34,4.99,28.31,28.09,9.94,103.89,145.78,1.1,27.08,5.02
T4,11.455,26.88,26.31,9.36,107.74,163.28,1.09,28.01,5.09,27.66,26.47,10.56,105.21,165.25,0.94,26.49,5.38
T10,11.482,28.28,26.29,10.75,97.98,161.89,1.02,24.93,5.18,27.34,23.75,9.83,100.73,157.62,0.93,25.81,4.94
T1,11.548,24.86,24.23,10.16,101.97,148.55,0.95,28.05,5.15,27.05,27.76,10.83,102.16,154.07,0.97,29.02,5.42
T6,12.847,25.48,24.2,11.63,109.73,144.72,1.16,28.43,5.24,28.66,25.65,11.0,106.34,163.3,1.0,25.42,5.65
T10,13.445,25.45,24.65,11.07,109.97,163.8,0.95,24.66,5.32,28.87,27.23,10.47,109.65,140.77,0.93,27.71,4.95
T5,14.459,27.18,26.2,9.74,96.92,160.56,1.04,26.91,5.37,28.71,25.42,9.44,107.74,148.45,1.02,25.93,4.91
T6,15.976,25.43,24.32,9.98,101.86,150.88,1.09,27.8,4.97,28.89,25.16,11.05,97.98,155.45,1.03,28.72,5.38
T2,16.865,25.21,29.57,11.08,105.25,159.34,0.95,25.63,5.21,24.92,27.44,10.1,112.68,149.46,0.97,26.25,5.39
T1,17.478,28.77,28.4,9.51,100.78,147.61,1.0,28.37,5.52,26.52,26.89,9.59,114.37,151.55,1.04,26.54,5.03
T10,17.617,29.28,24.36,10.39,102.5,154.54,1.07,25.73,5.38,27.1,23.23,10.76,103.52,143.6,0.99,27.32,4.91
T10,18.072,26.07,23.24,10.26,113.61,163.8,1.0,26.56,4.77,27.57,23.39,10.44,100.33,151.94,1.0,23.82,5.33
T2,20.035,24.93,27.4,11.18,115.69,149.32,0.95,25.2,5.35,26.12,25.6,9.65,100.58,150.76,1.03,25.82,4.87
T4,21.931,24.42,27.37,10.11,108.3,165.8,1.12,28.89,5.5,24.6,28.28,9.33,97.61,151.69,1.02,24.92,4.64
T1,21.97,25.04,26.68,10.38,105.49,152.62,0.98,28.3,5.37,26.0,25.36,10.87,116.12,161.57,1.03,26.63,5.58
T8,22.03,23.99,28.76,10.9,109.19,170.36,1.09,24.24,5.06,27.0,29.52,11.14,103.33,166.82,1.04,25.75,5.36
T10,23.812,27.67,23.52,11.39,98.89,158.3,1.05,24.71,4.91,25.92,26.3,10.08,105.93,142.3,1.0,25.72,4.95
T10,24.175,28.83,23.14,11.37,106.39,142.28,1.08,25.61,5.16,25.4,24.94,11.42,96.48,140.29,1.03,27.09,5.02
T2,29.39,28.78,27.44,10.01,104.24,165.74,0.97,25.03,4.85,27.34,28.4,10.65,109.42,148.71,1.03,26.38,5.05
T1,32.067,28.87,27.27,9.74,99.77,156.03,1.09,28.37,5.32,27.27,25.89,10.27,112.47,146.78,1.12,25.97,5.4
T6,33.05,25.68,24.83,11.1,103.67,149.63,1.12,25.65,4.94,28.32,27.46,10.71,106.01,149.7,1.15,26.44,4.93
T8,33.83,24.22,27.29,10.48,110.7,157.94,1.11,27.8,5.26,25.36,28.8,9.86,103.26,157.56,1.06,25.12,4.89
T10,34.209,29.71,24.04,10.82,98.89,156.59,1.02,27.91,5.16,28.93,25.28,9.77,111.55,152.1,1.09,25.74,4.89
T9,34.218,27.26,27.66,10.18,94.85,175.99,1.07,27.28,4.77,28.6,26.83,11.94,96.52,157.15,1.09,23.57,4.88
T5,35.855,27.37,27.14,9.9,107.01,157.34,0.99,25.21,5.04,26.33,28.01,10.15,103.18,159.94,1.14,26.13,5.16
T10,36.663,27.41,23.58,11.45,107.48,139.52,1.01,27.83,4.98,27.01,26.62,10.01,112.88,155.27,1.03,26.82,5.25
T2,37.026,25.02,25.45,10.1,107.54,166.83,1.06,25.06,5.18,26.82,28.51,10.69,112.72,153.46,1.09,27.23,5.13
T1,39.826,27.28,26.61,9.4,110.51,158.33,0.96,26.83,5.45,25.53,24.95,9.89,115.71,140.11,1.09,26.34,5.22
T8,41.072,27.02,26.66,9.54,102.48,166.24,1.05,25.36,5.54,26.37,29.23,10.96,99.26,151.28,1.02,26.71,5.66
T7,43.253,29.08,25.5,10.83,96.8,166.9,1.1,27.32,5.35,27.25,24.7,9.78,92.28,141.85,1.06,27.3,5.06
T3,44.07,25.04,26.67,10.78,98.47,157.48,1.06,26.94,5.2,26.66,24.29,10.57,98.12,143.38,1.1,29.16,5.67
T1,44.112,25.67,26.9,9.82,102.91,143.17,0.98,25.46,5.38,28.72,27.6,10.54,102.61,156.76,1.01,25.3,5.14
T7,44.278,28.02,27.45,9.39,102.19,160.6,1.1,25.2,5.7,25.51,27.04,10.93,93.42,155.23,0.98,25.87,5.84
T1,44.278,25.94,25.22,9.45,114.51,156.72,1.01,25.93,5.13,28.53,25.95,10.2,111.9,145.2,1.1,25.99,5.34
T6,44.742,24.75,25.97,10.68,101.56,145.65,1.11,26.52,5.1,28.43,26.25,11.56,109.47,159.12,1.04,25.82,5.59
T3,46.798,25.13,26.82,10.28,110.62,163.65,1.02,28.58,5.08,27.51,25.58,10.12,106.39,152.42,0.97,26.66,5.68
T3,46.938,28.22,27.18,10.93,96.89,140.56,1.08,26.3,4.87,24.04,26.6,11.2,108.82,162.04,1.07,29.82,5.69
T2,47.299,25.57,26.6,10.22,111.06,150.73,1.0,24.37,5.02,25.98,26.62,10.42,108.93,170.0,1.06,27.17,5.31
T4,48.602,27.49,26.58,9.33,103.02,160.37,1.06,28.86,5.48,25.97,28.56,10.22,100.11,144.67,1.07,28.95,5.16
T10,51.3,25.21,25.17,10.3,96.25,149.86,0.99,25.38,5.47,29.3,25.99,9.84,103.52,154.78,1.0,27.19,5.32
T8,51.542,23.84,29.3,9.57,101.24,158.13,1.16,24.34,5.25,27.0,27.82,10.23,113.39,157.12,1.0,27.19,5.08
T5,51.57,27.29,26.06,10.23,109.8,161.24,1.02,27.68,4.69,25.63,27.42,10.46,102.07,159.25,1.12,27.4,5.22
T5,51.803,26.05,27.38,9.43,108.41,145.59,1.0,25.51,5.33,25.41,28.36,9.85,101.08,165.41,1.08,28.01,4.77
T7,51.903,26.72,24.78,10.15,108.12,141.04,0.96,28.44,5.18,24.93,28.11,11.04,101.03,148.69,1.11,29.24,5.68
T1,52.075,24.49,25.58,9.62,116.68,138.25,0.98,28.61,5.19,28.46,25.75,10.0,100.44,162.87,1.07,29.06,5.12
T1,52.34,26.84,24.39,10.54,110.19,162.87,1.01,26.41,5.51,27.16,25.38,10.27,107.12,144.99,1.09,27.97,5.35
