task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,111.412,9.93,106.049,109.43,0.96,1.072,117.593,99.474,10.105,113.007,105.55,1.084,1.086,108.93
1,0.125,97.023,10.704,114.58,106.881,0.969,0.965,108.054,111.701,9.395,103.528,98.376,1.073,0.944,114.762
1,0.402,97.407,9.971,110.037,111.567,1.108,1.057,109.398,110.895,9.609,114.683,98.416,1.028,0.992,113.491
3,0.427,108.893,10.411,102.446,102.07,101.356,1.017,1.042,104.655,9.813,105.587,99.593,112.937,0.955,1.122
3,0.498,109.591,10.097,110.855,97.539,99.292,1.012,0.99,107.278,10.929,95.724,107.258,100.548,1.091,1.067
3,0.609,102.506,11.015,104.007,101.668,98.255,0.963,1.018,99.626,9.854,109.034,105.976,106.47,0.95,0.99
1,0.671,109.958,11.017,106.817,103.341,0.965,1.065,112.844,112.697,9.498,104.482,96.06,1.011,1.106,115.078
2,0.672,110.641,96.853,105.127,108.861,104.528,103.193,103.848,113.473,108.499,108.717,111.307,102.174,110.988,105.148
4,1.041,108.323,102.319,95.258,108.618,108.706,9.817,9.931,98.728,110.045,110.077,109.481,111.145,10.249,10.774
4,1.158,110.573,107.275,104.674,109.094,99.186,10.065,10.479,108.188,105.212,108.61,97.375,109.654,9.913,10.368
3,1.205,103.118,9.644,100.975,97.685,111.208,1.05,0.996,104.362,10.949,105.942,105.065,113.911,1.04,0.98
3,1.238,97.483,9.689,93.626,97.662,107.282,1.0,0.999,109.331,11.055,102.793,105.271,101.921,1.036,1.014
2,1.241,110.031,101.472,109.276,106.392,110.024,109.03,110.768,98.552,101.676,100.564,98.282,95.981,100.034,98.773
1,1.41,106.119,10.007,115.36,104.654,0.949,1.039,110.213,101.432,10.13,108.466,102.947,1.035,1.022,102.119
4,1.555,104.48,96.169,103.757,100.924,105.676,10.374,11.281,111.625,95.635,93.852,97.603,108.95,9.409,9.85
3,1.648,105.913,10.475,107.087,98.389,106.011,1.07,1.101,95.003,10.017,101.816,104.932,100.969,1.031,1.122
3,1.681,100.23,10.817,107.087,97.42,114.07,1.009,1.021,100.947,9.836,99.154,101.307,116.063,0.971,0.981
1,1.821,106.086,10.663,112.282,105.575,1.051,1.074,104.38,99.591,10.095,115.057,105.153,0.992,0.979,117.879
4,1.872,111.687,110.067,104.506,104.477,99.755,10.291,10.676,100.401,107.773,108.229,98.814,108.378,10.749,10.319
1,2.521,96.274,9.786,104.68,104.495,1.089,0.99,113.448,106.627,9.279,107.645,104.92,1.053,0.968,102.317
3,2.619,99.932,11.161,109.823,107.915,112.66,0.993,1.043,102.824,11.146,102.473,99.776,113.065,0.942,1.142
2,3.001,108.435,99.643,101.723,114.839,98.253,107.968,110.749,101.75,112.48,108.558,105.168,105.304,111.425,110.768
1,3.231,106.351,9.946,103.545,106.157,1.035,0.944,117.835,99.195,9.548,104.862,96.735,0.958,1.057,100.104
2,3.239,103.023,99.905,114.734,111.099,102.143,104.958,98.327,108.096,104.17,110.241,98.015,107.375,111.554,102.195
4,3.53,96.492,106.367,95.166,108.232,108.861,10.698,10.325,103.849,100.821,106.932,95.366,108.146,9.965,9.51
3,3.544,103.332,11.128,109.253,95.598,100.18,1.062,1.071,105.951,11.12,106.599,101.397,99.539,1.051,1.0
2,3.795,111.039,97.406,116.796,102.033,100.187,97.464,103.03,112.508,103.336,107.079,106.833,107.044,103.932,109.174
2,4.198,105.494,104.412,115.118,105.504,101.294,108.247,101.731,108.568,99.578,112.143,102.767,100.052,111.791,106.474
1,4.224,98.259,10.644,108.062,97.034,0.956,1.071,103.413,109.597,9.295,103.085,109.017,1.063,0.966,101.204
3,4.277,104.109,10.871,102.137,95.879,115.524,0.945,1.11,94.002,11.147,100.456,94.939,108.703,1.067,1.043
2,4.299,107.153,108.914,103.729,100.358,96.301,98.857,112.568,111.405,103.189,116.602,98.348,102.327,111.61,104.746
2,4.474,111.147,106.11,116.308,97.843,109.18,99.624,115.262,101.564,100.184,102.621,98.256,103.23,115.131,110.855
1,4.668,104.963,9.676,99.176,98.042,0.946,0.961,101.696,97.719,9.542,116.139,101.361,1.081,1.05,101.696
1,5.292,112.697,10.734,103.385,103.067,1.079,1.026,115.635,100.583,10.902,110.281,108.657,1.07,1.015,109.429
3,5.525,98.781,10.971,102.078,96.757,107.643,0.979,1.047,95.549,9.429,109.99,98.142,110.933,0.938,0.98
4,5.626,97.4,96.323,103.483,105.063,111.114,9.683,9.576,110.811,93.143,104.991,94.403,108.797,10.661,11.28
2,5.631,100.58,106.042,109.059,115.9,101.908,100.089,111.588,115.031,97.686,102.621,100.136,106.133,103.427,113.062
4,5.819,111.316,100.27,102.87,107.756,102.572,9.343,10.975,101.507,96.786,94.677,96.324,102.573,9.507,9.87
3,5.854,100.847,10.173,110.81,107.531,115.573,0.996,1.02,106.801,10.825,100.932,103.068,112.236,1.07,0.984
3,5.925,103.343,11.119,108.246,102.445,112.144,1.071,1.024,107.401,10.353,105.505,98.783,101.775,1.017,1.035
1,5.982,106.215,10.644,101.733,111.805,1.079,1.003,105.579,108.584,10.073,116.534,107.255,0.979,1.091,116.086
4,6.06,98.986,109.799,95.734,105.244,100.561,9.967,9.541,95.899,99.704,102.189,96.627,103.739,9.887,10.651
3,6.384,96.496,10.453,110.741,99.113,101.033,1.027,1.114,99.134,10.444,100.375,107.172,101.921,0.961,0.989
1,6.518,109.753,10.686,103.293,110.179,0.965,1.015,102.484,96.396,10.946,98.694,113.644,0.952,1.112,109.964
3,6.776,98.506,10.173,96.017,103.296,101.251,0.983,1.023,109.424,10.638,106.991,100.755,108.207,0.993,1.047
3,6.855,97.221,10.504,105.948,106.162,116.336,1.041,1.015,98.106,10.381,101.443,105.342,115.742,0.986,1.026
3,7.159,107.931,10.517,98.589,93.469,109.49,0.967,1.06,104.926,10.085,103.371,105.676,114.777,1.004,1.138
2,7.366,99.716,98.465,105.223,104.518,103.524,112.812,110.613,114.993,110.272,109.871,106.76,108.56,108.91,98.345
3,7.436,104.013,10.085,103.847,99.427,107.436,1.08,1.14,105.757,10.389,96.552,101.407,111.422,1.024,1.074
2,7.497,107.168,108.141,107.981,99.603,108.33,99.55,113.698,113.911,112.567,114.945,108.345,100.733,99.705,113.622
1,7.817,105.572,10.937,115.121,113.699,0.947,1.039,117.594,111.661,9.883,108.198,100.664,0.934,0.945,114.122
4,8.068,98.429,95.761,97.873,99.517,98.439,10.278,10.892,112.022,107.777,95.486,101.487,101.786,9.335,9.687
1,8.266,106.547,9.991,105.029,112.669,0.972,1.051,114.498,95.669,10.074,114.58,103.986,1.002,1.102,103.789
2,8.458,106.104,97.308,107.293,104.792,110.136,101.812,107.917,106.53,105.388,104.953,106.639,108.966,105.599,107.216
1,8.575,100.688,10.076,108.907,99.026,1.049,1.022,100.519,109.759,10.072,111.222,112.621,0.99,0.99,106.951
3,8.833,104.949,10.933,105.276,94.554,115.436,1.095,0.977,107.401,10.444,106.363,105.582,102.923,1.097,1.057
4,9.096,94.949,97.865,99.672,103.478,102.791,9.374,10.886,96.96,99.043,110.158,106.101,99.36,9.988,11.065
3,9.1,104.926,9.995,102.232,98.27,109.772,0.926,0.98,96.496,9.877,95.382,97.348,109.416,1.091,1.018
2,9.133,104.873,111.136,100.085,103.128,111.083,107.875,105.482,99.142,105.883,107.356,105.374,98.85,103.151,101.052
4,9.266,96.501,105.884,105.765,96.004,96.135,10.959,11.126,100.419,108.686,107.156,108.103,109.333,11.013,9.828
4,9.381,103.74,99.245,107.745,101.115,106.504,10.703,10.127,101.32,97.21,98.177,101.402,95.735,9.51,10.713
3,9.459,97.157,11.059,103.839,102.825,115.126,0.927,1.038,107.981,9.772,103.551,99.317,116.425,0.962,1.137
1,9.525,101.422,9.482,117.031,108.626,1.022,1.075,114.579,108.964,10.42,104.422,97.766,1.102,1.013,118.411
2,9.639,109.741,110.432,100.155,115.669,110.637,104.314,106.811,114.916,99.357,106.162,99.893,95.799,102.886,98.637
3,9.708,109.656,9.51,103.904,100.384,101.276,1.057,1.081,94.059,10.02,107.686,100.92,106.248,0.955,1.048
3,9.836,92.919,9.877,93.961,107.872,114.236,0.986,1.017,107.726,11.073,103.817,106.316,115.236,0.928,1.09
1,10.047,99.066,9.32,109.117,110.752,1.077,0.965,102.662,110.633,10.256,104.917,107.892,1.065,1.001,110.613
4,10.103,107.71,107.224,98.94,105.119,98.692,9.544,9.591,99.929,94.498,103.757,104.765,102.683,10.614,11.218
3,10.14,92.463,9.432,105.473,104.468,110.121,0.965,1.094,107.386,10.814,105.581,105.676,105.029,1.026,1.08
1,10.184,99.874,9.387,108.008,101.166,0.978,0.981,117.229,109.286,9.407,116.128,108.418,0.998,1.046,105.134
1,10.703,103.399,10.818,108.886,100.912,1.089,1.106,106.304,112.958,10.217,104.394,103.823,1.013,0.951,117.406
3,10.798,95.091,10.65,94.911,107.868,99.032,1.097,1.002,107.306,10.418,96.368,105.862,102.889,1.098,1.012
3,11.042,105.788,10.164,101.417,93.71,115.241,0.991,1.105,100.323,9.573,106.274,108.006,104.989,0.984,1.023
1,11.051,112.316,9.751,102.554,104.989,1.03,0.971,105.65,95.029,9.911,108.867,106.699,0.936,1.085,115.89
4,11.123,110.151,104.803,97.402,110.392,103.192,11.056,10.506,95.821,104.021,97.27,93.722,98.853,10.17,10.82
3,11.222,108.958,10.918,107.123,102.669,109.366,0.975,0.987,106.247,9.845,111.188,109.229,111.052,1.075,1.023
4,11.451,105.578,110.06,98.833,104.1,103.405,9.554,9.824,109.278,96.827,98.322,106.294,110.511,10.124,9.828
3,11.791,105.951,9.997,96.447,97.9,114.018,1.015,1.002,92.743,10.132,106.991,104.932,98.356,1.044,1.118
3,12.018,106.682,10.419,107.654,101.653,103.131,1.01,1.142,98.628,10.358,107.299,98.039,101.145,0.97,1.141
3,12.299,107.977,10.205,96.309,100.32,114.973,0.987,1.036,103.049,9.407,100.763,107.531,109.891,0.962,1.007
3,12.359,103.271,10.004,95.994,95.782,104.127,1.082,1.011,100.596,10.575,108.279,100.524,104.138,0.998,1.033
4,12.376,95.188,110.628,104.102,96.774,95.357,10.168,9.605,103.742,99.246,98.1,96.332,111.053,9.531,10.881
2,12.411,107.73,104.801,105.97,104.747,104.572,99.282,105.03,116.698,100.949,111.802,101.085,111.398,108.276,112.402
1,12.569,106.962,9.317,113.446,101.497,1.032,0.987,113.686,109.597,9.969,106.144,109.335,1.064,0.987,110.14
1,12.634,97.954,9.579,112.858,100.664,0.947,1.023,117.503,100.35,10.498,110.014,100.032,0.984,1.114,104.156
4,12.825,104.467,101.522,98.58,98.372,111.2,10.585,10.225,111.077,104.86,108.574,104.928,107.887,10.432,10.707
4,12.848,100.115,100.892,110.027,101.634,102.573,9.958,11.126,98.442,105.112,98.429,105.969,100.835,10.219,10.338
1,12.875,110.889,10.585,109.617,103.299,1.044,1.051,104.233,97.407,10.501,112.152,110.145,1.068,0.965,106.445
3,13.001,104.364,10.948,110.281,93.658,106.725,1.05,0.989,95.253,10.307,97.226,98.627,113.274,1.053,1.034
1,13.558,99.467,10.574,116.666,111.949,0.99,1.015,103.168,96.366,10.249,105.536,96.768,0.991,1.025,117.916
2,14.136,112.378,107.096,98.69,113.219,107.943,98.573,105.463,113.14,97.954,107.293,102.442,98.771,109.337,107.003
3,14.252,100.724,10.582,98.768,103.018,107.805,1.066,1.062,96.491,9.52,95.396,104.992,110.991,1.034,1.039
4,14.373,111.949,101.397,96.41,108.552,106.262,9.981,10.669,96.501,94.727,107.664,95.42,107.823,9.742,9.728
3,14.555,100.596,10.155,110.083,102.387,101.288,1.021,1.112,104.159,10.298,107.014,107.273,108.902,0.938,1.119
2,14.638,112.1,108.993,113.228,114.668,105.783,99.451,100.317,116.497,111.128,100.562,104.188,100.954,110.997,114.13
