task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.152,107.72,9.643,113.198,108.01,1.053,0.99,103.53,100.704,10.76,111.393,112.363,1.05,1.11,111.945
2,0.258,110.834,107.482,104.518,101.036,106.354,99.673,115.5,106.152,105.354,100.306,111.229,111.708,97.445,100.603
3,0.307,109.618,9.997,97.698,108.752,109.054,1.073,1.07,92.99,10.148,109.43,94.392,107.676,1.086,1.104
3,0.324,95.169,10.968,103.083,97.455,116.757,1.026,1.012,100.263,9.984,107.681,106.785,104.638,1.089,1.123
3,0.347,108.85,10.511,104.173,107.836,106.154,1.069,1.031,95.757,9.698,99.701,109.487,109.76,0.946,1.049
2,0.389,99.946,112.783,101.461,98.838,112.525,110.178,99.173,98.576,102.546,100.474,110.001,98.272,100.579,97.706
2,0.913,104.972,98.632,113.169,111.882,108.381,112.984,107.003,102.005,99.932,114.56,113.88,113.596,112.839,111.67
1,1.071,99.79,10.843,116.158,99.297,1.008,1.118,100.521,104.831,9.933,104.862,110.987,0.946,1.114,106.974
2,1.14,104.12,107.216,98.893,104.899,107.96,113.81,101.26,113.287,96.616,107.727,101.011,112.249,112.484,112.291
2,1.726,106.325,99.134,98.42,114.779,96.503,108.11,100.004,112.916,103.419,100.616,106.277,111.641,114.31,105.948
2,1.752,101.89,110.885,112.126,99.714,101.849,102.238,99.67,103.701,105.736,110.938,102.746,96.44,101.797,102.499
1,2.404,101.216,10.043,117.253,101.641,0.97,1.11,104.345,100.566,9.657,103.545,97.677,1.025,0.984,103.886
2,2.431,106.491,103.563,109.529,104.782,103.994,105.459,97.976,105.675,113.049,98.857,106.574,98.809,115.194,103.254
3,2.555,106.555,9.383,100.043,96.486,112.939,0.982,0.997,101.405,10.504,93.823,108.68,116.353,1.019,1.055
1,2.598,97.322,10.52,105.285,112.666,1.059,1.075,100.519,104.939,10.97,107.004,111.966,1.076,1.022,101.533
