task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.088,100.857,10.336,105.648,92.867,114.973,1.0,1.102,95.513,10.298,96.683,102.631,102.772,0.98,1.143
3,0.371,99.485,9.77,110.179,93.337,112.973,0.983,0.992,100.715,9.888,93.785,94.238,108.407,1.028,1.013
1,0.386,109.008,10.47,104.943,104.121,0.984,1.051,105.67,95.082,10.525,109.409,109.489,0.951,0.951,101.637
3,0.548,96.948,9.854,99.211,100.636,100.275,0.958,1.091,108.265,10.05,104.271,104.423,99.534,0.966,1.1
2,0.616,115.596,101.278,108.535,110.945,112.884,110.372,111.213,113.289,100.289,115.517,98.456,110.991,112.893,100.358
4,0.677,95.583,109.992,103.488,99.756,97.466,9.659,9.889,101.104,106.712,100.705,100.667,95.902,10.56,10.108
3,0.795,99.335,9.902,93.699,102.092,100.385,0.981,0.984,106.426,10.179,96.216,95.082,107.914,0.93,1.119
1,0.912,94.984,10.285,106.726,110.82,0.952,1.059,103.402,105.101,9.785,115.865,103.166,1.025,1.011,112.619
2,1.061,107.58,108.452,115.833,101.027,101.033,104.547,99.691,106.53,98.457,108.472,115.135,104.756,102.401,103.979
2,1.118,114.832,109.094,101.554,111.719,103.574,110.995,102.86,114.873,106.537,98.698,114.783,108.805,114.744,101.905
1,1.242,106.394,9.388,99.081,109.298,1.084,0.965,117.228,95.772,9.531,103.34,113.531,0.999,0.992,103.232
2,1.326,107.502,97.093,111.274,106.176,95.964,101.812,106.397,116.904,102.392,100.056,101.254,105.674,111.704,104.757
2,1.605,103.685,111.852,109.808,113.609,105.443,102.605,103.908,105.674,98.728,116.37,108.311,111.951,104.75,112.562
2,1.88,114.895,110.066,101.689,112.5,104.687,102.815,109.974,101.626,105.389,99.517,98.093,111.328,108.161,101.792
1,1.939,109.644,10.408,105.721,101.168,0.998,1.04,102.701,95.938,10.175,100.151,101.965,1.084,1.04,113.043
4,2.075,104.156,104.658,95.964,101.011,99.59,10.665,9.82,105.963,101.463,106.972,99.416,98.13,10.99,9.71
2,2.104,104.283,95.526,100.474,98.643,103.436,111.603,109.767,102.685,102.068,99.161,104.753,109.617,104.556,114.207
