task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.351,108.89,100.526,10.164,1.038,1.135,116.993,109.194,111.171,106.757,10.585,1.16,0.995,117.911,98.349
2,0.686,108.356,10.085,103.896,9.943,98.424,11.287,108.03,99.424,10.329,99.123,10.935,112.371,11.753,113.279
3,1.115,101.469,97.309,104.253,104.847,117.055,10.306,98.732,113.627,98.971,110.609,114.545,104.322,10.242,107.834
1,1.45,108.344,1.051,1.016,112.578,9.91,1.007,112.54,98.416,0.954,0.935,101.439,10.817,0.974,104.386
1,2.3,109.879,0.984,0.94,100.623,9.523,1.059,113.333,110.423,1.095,1.055,100.227,10.125,0.966,101.884
1,2.328,96.862,0.992,1.016,101.613,10.944,0.936,102.849,108.645,1.076,1.023,117.418,10.844,1.015,108.43
2,2.709,97.606,9.929,108.346,9.993,104.074,10.833,111.968,100.134,10.407,109.278,9.519,113.603,9.938,107.328
1,2.948,97.044,1.077,1.068,114.676,11.015,0.959,97.597,103.995,1.021,0.977,106.595,10.722,1.05,104.528
4,3.254,101.163,99.207,9.7,1.13,1.014,118.923,103.363,103.721,109.523,10.04,1.123,1.081,106.579,104.737
4,3.534,104.493,103.026,9.329,1.177,1.11,115.307,111.982,111.881,97.915,9.863,1.059,0.976,113.489,107.875
4,3.928,106.954,107.171,10.434,1.026,1.018,100.687,108.899,103.831,104.101,10.521,1.068,1.009,109.66,104.763
1,4.51,110.581,1.001,1.082,112.812,9.96,1.009,108.124,108.994,0.981,0.982,116.854,11.096,0.945,113.4
2,4.555,108.386,10.171,100.223,9.909,106.0,10.188,110.868,112.196,9.773,108.496,10.467,99.362,11.595,106.108
3,4.765,110.457,108.83,104.764,107.206,117.9,10.855,115.143,98.315,93.737,102.62,110.129,102.552,9.955,113.323
4,4.993,111.579,104.054,9.702,1.046,1.043,117.561,100.562,107.647,106.404,9.499,1.112,0.977,109.043,102.529
4,5.15,97.886,102.475,10.413,1.084,1.12,101.887,109.537,105.383,100.126,9.239,1.043,1.023,118.16,96.963
4,6.962,107.014,99.322,10.265,1.087,1.146,115.415,100.076,97.841,111.932,10.09,1.146,1.023,110.734,102.772
4,7.515,108.62,108.233,10.129,1.107,1.135,103.914,99.404,103.278,106.6,10.232,1.06,1.039,106.171,105.35
1,7.553,111.583,0.938,1.055,111.281,10.687,0.953,98.055,94.987,0.949,1.002,115.633,10.543,0.973,102.871
1,7.908,108.882,0.993,1.065,100.043,9.54,1.056,96.608,107.506,1.099,1.011,113.859,10.061,0.937,108.981
3,9.332,98.46,98.316,112.759,110.949,100.261,10.086,110.415,99.847,105.229,107.88,108.37,109.559,10.258,116.77
2,9.505,99.466,9.831,111.622,10.835,110.82,11.028,116.291,108.237,9.421,108.415,11.192,108.861,10.588,113.897
2,9.654,112.857,10.902,104.075,10.536,104.702,10.212,106.582,100.356,9.462,113.175,11.061,111.603,11.038,117.189
3,10.049,113.208,100.251,109.149,106.008,115.223,11.287,108.844,97.898,102.893,101.041,114.733,100.95,10.752,112.341
1,11.127,96.1,1.033,0.994,105.206,10.061,0.936,97.534,95.367,1.036,1.023,100.124,9.525,0.991,108.489
1,11.245,104.303,1.062,0.943,110.515,9.897,1.031,113.802,110.977,1.006,0.957,104.877,10.585,1.042,112.246
1,11.698,109.721,1.003,1.005,107.449,9.805,0.931,112.495,104.116,1.057,0.971,105.947,10.245,0.962,97.08
3,11.783,111.223,92.251,110.931,102.711,108.985,10.034,110.246,111.89,99.621,115.519,115.511,115.918,10.559,100.861
1,12.189,97.084,0.954,0.974,115.274,9.868,0.997,104.146,96.002,0.993,1.066,102.399,10.542,1.036,114.346
3,12.225,113.663,94.83,103.769,114.678,99.885,11.228,107.558,103.76,104.112,98.621,101.497,105.427,10.258,109.504
1,12.294,101.174,1.1,0.997,114.676,9.392,1.093,109.425,106.398,1.088,1.072,117.069,9.493,1.101,109.436
4,12.683,110.136,102.889,9.939,1.159,1.057,115.216,107.363,100.442,106.399,10.258,1.026,0.991,106.854,99.662
1,12.755,108.429,0.938,1.096,115.206,9.735,0.972,102.951,111.268,1.061,0.985,117.871,10.065,0.999,103.854
4,13.013,101.723,107.838,9.502,1.172,0.983,110.756,94.665,105.821,102.784,10.223,1.052,1.141,111.74,102.052
2,13.09,108.22,10.739,109.036,10.379,113.783,10.698,108.296,105.349,10.99,96.938,10.941,113.909,11.397,113.136
1,13.576,97.2,0.947,0.943,111.165,10.599,1.038,98.613,102.18,1.085,1.078,107.282,9.613,0.959,114.055
4,13.637,100.239,101.506,9.5,1.063,1.115,103.134,108.938,105.206,97.003,9.217,1.143,1.124,105.194,109.782
3,13.917,108.234,92.169,108.834,104.996,107.167,9.901,100.445,114.857,104.66,103.051,104.169,105.171,10.402,112.064
1,14.353,110.83,1.066,1.013,107.148,9.96,1.006,111.937,96.7,0.96,1.031,109.006,10.181,1.066,112.884
3,14.469,114.689,98.385,102.606,106.398,116.084,11.335,104.791,100.137,93.484,108.997,104.479,112.08,9.692,109.95
2,14.771,109.839,9.719,107.256,9.675,113.771,11.226,112.67,100.172,9.832,104.557,10.601,114.694,10.362,112.578
3,15.429,101.991,95.342,112.116,101.462,116.2,9.933,99.027,110.317,92.184,111.109,103.262,99.607,10.445,110.834
1,15.522,97.546,0.962,1.052,115.62,10.944,0.973,110.955,105.946,1.014,1.04,110.343,10.295,0.934,101.475
4,16.065,109.741,110.104,9.7,1.046,1.076,110.922,110.417,100.412,102.621,10.388,1.108,1.071,101.451,95.884
2,16.242,112.018,10.996,97.453,9.507,104.306,11.455,103.236,96.36,9.413,112.429,10.468,98.769,10.52,99.048
3,17.425,104.616,94.685,102.283,104.936,112.9,11.124,106.978,109.274,92.606,106.917,105.599,103.458,11.027,102.272
3,17.451,105.134,95.652,102.868,101.962,112.434,11.289,114.574,109.969,97.414,102.868,114.679,114.752,10.132,110.871
3,17.677,99.843,93.223,100.812,100.813,109.973,10.537,114.325,101.745,94.998,112.295,109.434,107.547,11.016,117.194
1,17.779,103.25,1.048,0.96,102.571,9.868,0.969,103.937,110.012,0.984,1.06,101.109,9.699,1.094,99.937
3,18.114,106.713,107.252,101.836,99.931,110.769,11.109,116.739,97.681,98.523,104.921,104.673,102.136,11.434,105.344
3,18.546,111.875,92.078,103.854,107.655,111.139,9.853,108.641,106.036,103.33,106.829,101.532,112.092,11.105,116.017
4,18.71,97.511,104.261,9.921,0.993,1.081,111.727,101.201,108.632,111.616,9.271,1.162,1.099,112.627,105.111
2,19.042,100.255,9.845,112.323,11.16,113.909,10.646,102.394,106.504,11.102,102.72,10.987,113.981,10.895,106.44
2,19.185,101.137,9.812,101.509,10.099,105.494,10.003,116.712,108.373,10.848,105.301,9.871,116.056,11.041,104.756
2,19.843,97.545,9.959,97.912,10.565,103.769,11.016,105.784,98.557,10.495,109.767,9.884,111.806,10.252,114.718
3,19.995,113.913,105.505,109.149,104.996,115.453,10.599,112.155,106.955,96.496,112.184,108.353,114.517,10.235,117.007
3,20.036,105.849,96.496,108.258,115.993,110.657,9.955,115.427,110.718,103.719,106.411,112.942,104.79,10.336,113.616
4,20.774,109.059,96.641,10.844,1.124,1.012,110.331,105.517,100.885,108.182,9.423,1.15,1.059,114.338,97.735
4,20.83,109.003,106.69,9.594,1.009,1.14,118.467,104.3,112.896,98.042,10.607,1.114,1.03,111.796,97.893
2,20.992,105.51,10.027,99.351,10.241,101.053,10.756,116.138,105.854,10.486,104.956,10.03,105.556,11.432,105.251
4,21.007,105.153,97.913,9.424,1.144,1.1,102.355,94.911,100.885,99.606,10.304,1.153,1.088,105.113,102.727
4,21.397,98.056,103.656,10.085,1.029,1.04,115.48,101.192,98.899,107.906,9.718,1.107,1.117,118.187,101.58
1,21.662,103.432,1.108,1.011,101.908,9.525,1.103,106.365,98.907,0.946,0.942,105.371,10.489,1.085,106.349
4,21.694,103.121,102.618,10.553,1.144,1.089,100.273,105.908,102.827,109.591,10.648,1.044,1.055,105.917,109.682
1,21.72,110.23,1.007,1.089,109.025,9.801,0.989,100.906,100.039,0.933,1.088,102.555,9.816,0.938,113.321
1,21.756,101.712,0.979,1.007,103.984,10.815,1.101,106.384,101.66,1.096,0.997,112.645,10.581,1.097,107.352
4,21.814,109.141,111.441,10.925,1.044,1.018,117.199,105.869,111.667,102.78,9.217,1.048,1.103,111.181,107.33
3,23.428,110.972,97.028,98.454,111.104,109.478,9.975,108.995,107.837,100.413,109.592,103.521,101.076,9.927,117.207
3,24.371,110.883,100.877,105.883,107.912,114.363,11.049,111.092,109.207,95.634,112.913,110.126,115.19,10.696,114.775
