task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.079,109.994,104.758,10.345,1.051,1.125,106.564,107.648,105.134,99.703,10.549,1.145,1.135,103.082,94.452
1,0.226,108.229,1.032,1.044,100.531,10.523,1.093,100.579,96.092,1.021,0.957,118.279,9.695,0.946,107.715
2,0.246,104.022,9.832,107.414,10.676,103.105,10.763,104.578,113.245,10.25,100.624,9.59,114.15,10.82,112.394
1,0.459,111.686,1.01,1.082,111.977,10.02,1.035,100.222,99.696,0.969,1.028,103.449,10.95,1.034,110.955
1,0.513,108.604,1.07,0.976,102.819,10.75,0.959,109.316,98.848,0.936,1.083,108.381,10.95,1.066,106.45
1,0.539,108.182,1.081,1.032,111.289,10.479,1.081,114.054,98.86,0.948,0.977,108.033,10.516,1.078,107.874
3,0.696,112.605,105.241,108.92,112.648,101.257,10.302,99.246,107.865,108.61,105.72,101.735,108.158,11.344,109.223
2,1.02,107.697,9.768,110.063,10.763,98.019,11.137,113.005,97.28,10.163,101.304,10.271,101.202,11.555,105.287
2,1.358,98.586,9.501,99.455,10.683,100.416,10.802,107.57,99.985,10.893,105.528,9.482,110.177,11.114,103.854
3,2.297,113.852,97.617,115.639,106.398,104.135,11.087,99.027,99.417,96.71,109.159,100.454,106.101,10.509,112.636
4,2.6,100.548,96.729,10.553,1.078,1.079,112.143,96.949,114.551,99.801,10.856,1.161,1.022,110.241,110.376
3,3.036,111.569,94.39,100.965,115.878,103.03,10.665,108.839,106.866,99.286,113.007,113.643,110.264,10.554,99.152
3,3.155,111.77,98.408,103.769,110.803,114.897,10.696,100.891,110.508,92.937,112.184,103.822,113.237,10.408,117.288
4,3.646,101.309,111.616,10.039,1.094,1.01,109.389,106.069,103.576,106.877,10.657,0.996,1.062,118.178,98.343
3,3.703,114.547,104.387,112.711,102.51,101.469,10.992,106.214,111.772,105.504,112.694,106.127,109.215,10.996,101.169
2,5.026,103.373,10.339,106.816,10.81,105.322,11.35,106.332,110.478,9.396,113.118,10.863,105.115,10.618,98.964
3,5.089,113.62,97.507,102.702,102.881,112.694,11.07,101.107,97.681,94.131,103.608,101.949,101.893,10.034,116.861
2,6.037,104.899,10.528,97.709,10.237,113.613,11.282,106.914,101.387,10.359,108.268,10.349,108.298,10.916,112.618
1,6.272,97.18,1.065,1.088,110.23,10.651,0.939,108.489,96.075,1.076,0.942,111.307,10.276,0.989,99.637
3,7.116,115.194,103.955,98.501,108.446,101.829,10.849,99.026,106.867,93.726,106.497,102.363,115.705,10.108,112.181
