task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.08,111.966,97.929,105.89,113.891,101.482,10.733,106.159,99.847,95.75,104.501,113.09,109.215,10.933,107.292
1,0.251,111.712,0.948,0.93,110.371,10.75,1.099,103.943,103.782,1.021,1.09,108.97,10.732,1.036,99.998
3,0.488,100.969,107.443,107.076,104.998,116.626,9.991,101.604,99.62,99.901,101.041,108.124,114.729,10.317,108.711
3,1.05,104.788,105.376,101.861,100.251,107.641,10.215,106.731,100.256,100.01,102.859,103.521,115.642,10.691,107.082
1,1.465,99.147,1.014,0.963,109.176,9.505,1.056,111.97,96.64,0.956,1.031,110.824,9.444,0.934,98.902
2,1.535,113.498,10.476,109.651,10.375,99.266,9.942,112.354,102.952,10.768,97.378,10.935,116.071,11.267,113.367
1,1.713,104.152,1.036,0.99,117.395,9.867,1.035,101.853,106.773,1.034,1.067,105.52,10.618,0.931,103.677
1,1.919,105.425,1.026,1.009,101.455,10.202,1.038,109.949,106.85,0.936,1.062,110.324,10.097,0.932,107.128
1,2.17,102.18,0.987,0.977,114.676,9.613,1.021,110.005,103.699,1.018,0.966,100.209,9.386,1.001,103.673
1,2.723,98.484,0.979,1.049,116.415,10.721,0.935,104.139,102.723,1.094,0.953,101.048,9.778,1.08,110.955
3,3.692,103.942,103.36,103.966,102.789,115.294,10.841,101.169,103.404,108.092,113.786,98.287,110.484,10.707,108.471
4,4.23,114.932,110.026,10.891,0.996,1.055,115.548,98.422,104.931,113.217,10.823,0.992,1.033,111.796,94.964
4,4.571,113.128,102.486,9.97,1.071,0.98,105.472,111.64,113.92,104.383,10.481,1.037,1.043,100.486,107.673
2,4.673,96.382,10.706,104.598,10.213,109.114,10.289,108.744,107.137,9.48,112.126,9.467,105.975,10.583,109.095
4,4.765,108.058,109.628,10.813,1.055,0.986,101.108,109.954,114.094,109.173,9.872,1.096,1.052,104.806,109.194
1,4.775,103.178,0.98,0.969,103.304,9.523,1.043,100.89,106.601,1.018,0.947,115.6,9.583,0.997,111.211
4,5.514,114.993,110.377,10.039,1.045,0.97,109.389,103.395,112.325,104.854,10.563,1.07,1.0,103.235,95.068
4,5.7,103.748,102.225,10.039,1.101,1.128,105.315,94.389,103.674,108.466,9.535,1.003,0.997,110.007,95.412
4,5.73,115.135,100.526,9.67,1.08,1.095,114.306,103.947,105.332,108.466,10.307,1.001,1.1,110.808,111.982
4,5.777,112.861,113.256,10.184,1.029,0.975,105.315,102.847,100.993,101.506,10.563,1.077,0.98,102.039,102.943
1,5.968,107.307,1.055,1.052,114.256,11.049,1.024,99.531,103.595,0.993,1.04,99.977,10.91,0.931,113.051
3,7.177,105.311,95.439,108.022,108.177,108.907,10.853,105.061,109.48,92.185,98.841,106.969,106.384,9.909,107.824
3,7.34,102.128,106.275,113.729,106.88,103.945,10.73,104.464,100.014,99.113,114.135,106.88,102.553,11.094,100.572
4,7.416,110.98,99.488,10.903,1.084,1.023,101.158,98.323,103.605,99.616,9.597,1.147,0.996,108.367,98.027
1,8.259,108.229,0.997,0.976,101.254,10.503,1.037,105.254,97.705,1.086,1.005,107.231,9.661,1.019,105.991
4,8.299,103.256,110.208,10.149,1.095,1.007,115.243,100.179,100.845,113.567,9.384,1.149,1.121,113.505,99.486
4,8.66,110.066,96.644,10.008,1.049,1.089,103.235,96.244,107.57,99.536,10.851,1.149,1.065,116.368,110.125
3,8.704,99.862,103.926,102.517,113.821,114.26,10.58,115.072,99.369,102.893,106.806,103.427,107.312,10.055,107.607
4,8.704,98.394,109.494,10.874,1.068,1.039,118.239,103.623,104.951,105.57,9.352,1.069,1.048,103.577,102.468
1,8.774,101.703,1.041,0.974,108.118,9.738,1.078,112.352,110.318,1.012,0.978,109.374,10.375,1.083,97.603
3,8.922,111.758,105.773,105.986,109.796,105.349,10.317,100.567,108.099,98.686,101.445,109.249,111.206,11.135,105.7
2,8.978,110.159,10.268,114.196,10.896,102.636,10.118,104.695,101.194,10.2,99.874,10.394,115.755,10.373,115.138
4,9.117,99.546,101.145,10.053,1.01,1.035,113.489,110.699,111.171,104.356,10.914,1.005,1.122,102.401,102.656
3,9.451,108.997,106.321,103.767,112.135,112.505,9.856,115.629,102.472,103.388,104.655,98.008,113.959,11.08,99.893
1,9.724,101.039,0.994,0.928,110.543,10.95,1.013,105.894,108.229,0.956,1.0,104.097,9.664,1.066,106.056
2,9.878,97.628,10.404,107.181,10.386,100.054,9.903,107.8,106.904,10.281,100.068,11.022,99.417,10.018,100.617
1,9.996,94.984,0.992,1.007,103.812,10.653,1.017,106.365,100.365,1.098,1.006,112.624,11.057,0.966,104.832
2,10.06,110.159,9.574,110.144,9.793,109.585,10.883,105.116,99.345,10.683,98.774,10.451,99.362,11.218,100.617
1,10.548,97.825,1.099,1.023,110.343,9.49,1.046,112.145,101.651,1.076,0.935,100.267,9.534,0.997,113.46
2,10.716,96.87,10.637,113.453,9.592,109.375,11.388,115.531,98.916,9.385,106.076,10.502,103.052,10.719,112.142
3,11.173,108.143,106.932,102.382,101.505,112.432,11.354,114.773,114.538,99.38,105.319,100.83,110.657,11.346,108.642
