task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.329,108.764,96.888,10.45,1.117,1.042,111.098,102.529,98.43,102.106,9.975,1.153,1.004,113.313,101.192
4,0.351,111.478,107.283,10.541,1.08,1.146,112.324,105.35,102.854,108.138,9.723,1.102,1.084,112.801,111.962
4,0.403,111.346,102.877,9.842,1.172,1.138,110.006,96.761,98.111,106.707,10.292,1.169,0.975,113.817,103.448
1,0.515,104.893,1.104,1.071,117.768,10.317,0.977,106.27,99.794,1.007,1.029,100.17,9.588,0.964,97.43
2,0.556,110.899,10.939,113.22,9.983,104.498,10.486,106.111,114.149,10.833,113.888,11.146,105.373,10.266,100.912
3,1.592,115.408,106.651,105.228,100.294,118.084,11.285,112.155,105.732,96.151,110.484,115.878,113.684,10.316,101.572
3,2.013,102.679,95.366,105.997,114.209,116.45,10.039,110.871,108.888,101.936,102.233,112.812,102.553,11.204,106.718
4,2.087,102.458,108.165,9.984,0.999,1.128,105.882,96.409,109.003,103.765,10.584,1.146,1.111,112.916,110.292
2,2.257,101.543,10.623,97.453,11.123,107.055,11.155,107.993,106.858,10.795,106.056,10.479,110.695,10.442,107.609
1,2.415,104.93,0.989,0.986,110.767,9.699,0.951,100.962,110.165,0.976,1.007,109.552,10.163,1.08,109.509
4,2.767,101.996,97.813,10.521,1.162,1.031,101.965,97.227,110.59,98.881,9.97,1.004,1.112,118.312,108.938
2,2.797,108.221,9.876,108.346,10.271,110.931,11.373,107.721,106.67,11.108,97.715,10.264,108.88,10.26,108.909
4,3.922,111.172,113.412,10.45,1.05,0.991,115.395,100.006,97.689,106.126,10.651,1.021,1.095,109.473,103.947
1,4.774,95.551,1.037,0.949,107.405,10.511,0.97,107.715,106.063,1.047,0.947,107.878,10.464,1.098,112.407
2,5.21,112.938,10.243,114.545,9.871,98.565,9.974,104.397,105.854,9.866,111.089,10.312,110.098,11.492,99.562
2,5.352,113.458,10.144,102.385,9.974,113.655,11.755,106.196,113.136,10.755,110.707,9.849,99.174,11.166,103.399
1,5.712,101.651,0.982,1.074,116.194,10.285,1.078,97.277,96.162,0.978,1.046,114.676,9.71,1.078,107.033
2,6.32,102.205,10.329,111.694,10.102,114.681,11.224,103.061,107.624,9.652,112.791,11.129,108.851,10.192,112.67
2,6.494,113.954,9.375,101.32,10.637,112.185,11.35,108.502,109.055,9.792,110.85,10.765,109.579,10.557,101.941
3,7.529,110.526,106.19,105.717,100.273,103.142,10.674,102.759,106.363,100.702,111.889,115.086,108.664,10.121,111.88
2,7.858,103.695,9.641,104.206,9.716,115.201,10.08,107.583,113.794,9.762,103.981,10.159,109.579,10.605,110.301
4,8.111,99.288,107.335,9.836,1.046,1.108,107.462,101.372,101.298,104.489,9.378,1.177,0.971,110.278,104.527
3,8.717,102.892,92.251,110.386,102.117,108.664,10.934,104.795,97.959,101.021,110.594,113.891,103.947,10.255,107.902
2,9.324,101.853,10.815,102.565,10.302,110.754,9.938,102.135,105.342,10.282,108.072,9.506,108.414,10.613,102.49
3,9.791,113.308,108.463,107.151,103.479,104.723,10.48,114.467,111.526,94.044,99.585,101.181,103.284,10.713,99.027
4,10.092,104.624,101.272,10.72,1.062,1.142,102.025,95.521,112.043,113.641,10.862,1.138,1.135,103.872,108.553
3,10.314,113.839,108.349,106.978,98.192,110.848,9.967,112.026,104.531,108.48,106.343,102.117,106.834,11.346,115.919
1,10.44,106.917,0.968,1.024,107.267,10.834,1.04,113.188,106.73,0.972,0.977,101.613,10.664,0.994,103.82
2,10.652,100.107,10.03,102.703,11.088,98.172,11.171,109.705,104.899,10.658,106.218,9.773,110.038,10.759,116.821
2,11.079,107.39,10.415,113.831,11.082,104.324,10.125,112.567,101.993,10.011,110.596,10.07,105.913,10.937,105.296
3,11.185,100.564,105.458,106.344,108.349,112.871,9.871,105.836,102.487,93.58,103.622,111.142,116.689,9.904,102.646
4,11.44,97.866,97.645,9.654,1.075,1.112,118.869,96.244,111.367,113.61,10.515,1.008,0.986,118.675,106.341
2,11.584,100.335,10.113,102.242,10.941,103.684,11.091,104.33,107.25,10.584,109.957,10.637,100.762,11.171,107.842
3,12.149,109.103,104.587,101.182,114.087,108.169,10.37,115.272,98.032,94.349,111.961,107.689,106.101,9.957,101.894
1,12.401,104.452,1.098,1.071,112.654,9.466,1.059,113.898,111.278,1.052,1.043,108.033,10.219,0.939,102.2
3,12.496,101.014,95.6,114.482,114.412,105.777,10.564,114.015,100.641,106.167,102.196,101.849,102.354,10.888,108.036
3,12.545,114.608,104.56,111.91,102.403,106.71,9.708,116.739,114.166,91.964,115.406,105.645,106.022,10.523,110.464
3,12.935,110.71,93.223,115.406,114.497,111.967,10.134,100.76,100.312,98.971,108.566,98.289,102.141,10.19,111.976
3,13.303,114.581,99.38,109.688,113.585,103.416,10.037,100.518,115.504,92.985,116.046,111.665,102.481,9.746,100.571
4,13.526,104.111,98.03,10.678,1.176,0.999,109.98,110.01,98.785,100.181,9.226,1.071,1.017,106.579,97.615
3,13.581,109.496,100.419,105.708,110.777,117.799,10.25,98.974,104.526,102.409,115.653,101.655,107.983,10.453,104.195
2,13.636,110.948,9.478,110.706,9.441,111.111,11.738,112.63,107.65,9.768,111.77,9.703,101.006,11.115,105.393
1,13.887,107.222,1.023,0.995,113.876,10.712,0.955,111.664,99.357,0.94,0.974,114.867,10.654,0.978,109.798
2,14.541,107.935,9.558,111.089,9.507,103.684,11.305,99.679,101.793,10.914,99.131,10.409,111.631,9.965,115.867
1,14.822,111.583,1.063,0.991,108.128,10.737,0.943,104.832,96.253,0.933,1.071,101.493,9.453,1.066,104.395
1,15.187,100.11,0.987,1.006,103.396,10.419,1.049,110.213,108.624,1.039,1.018,107.978,10.886,1.04,110.643
4,15.206,103.366,114.052,10.348,1.136,1.051,100.891,97.94,107.141,97.025,9.361,1.102,1.093,104.488,94.389
4,16.58,109.392,108.462,10.094,1.133,1.03,114.029,110.098,99.449,106.571,10.72,1.167,1.04,116.851,106.283
3,16.827,100.28,104.932,99.151,97.777,107.912,11.24,107.507,100.538,105.174,100.901,102.883,102.355,11.08,106.466
3,17.067,101.366,104.1,115.486,113.943,103.129,10.336,112.049,110.898,107.662,98.247,109.257,103.129,9.884,103.098
4,17.437,110.952,111.819,10.786,1.018,1.05,113.906,98.65,115.64,104.232,10.417,1.107,1.009,116.5,100.593
3,17.513,98.737,97.675,115.947,102.477,107.539,11.014,113.851,97.561,96.109,104.122,101.79,102.181,11.015,101.588
4,18.276,111.087,108.466,9.822,1.117,1.121,115.369,103.041,103.256,108.816,9.217,1.013,1.142,115.539,100.533
4,18.676,105.016,104.054,9.845,1.064,1.054,114.496,103.282,104.352,102.416,9.241,1.134,1.113,106.297,107.727
4,18.929,106.085,107.361,10.884,1.148,0.988,117.704,112.189,105.016,107.306,9.789,1.142,1.054,108.862,100.934
3,20.848,106.855,103.535,108.495,107.288,103.149,11.285,109.222,98.511,108.628,99.742,115.109,109.68,10.607,109.222
1,20.884,103.431,1.107,0.968,103.512,9.888,1.006,107.301,106.398,1.104,1.084,106.154,9.375,0.932,97.307
2,20.999,112.938,10.666,114.266,10.574,98.565,10.052,104.604,99.62,9.963,100.24,10.675,97.946,11.326,108.029
3,21.032,106.194,105.328,114.291,104.271,112.323,9.871,100.742,97.194,92.525,110.334,99.973,114.362,11.383,110.628
4,21.204,99.973,104.347,10.625,1.159,1.138,101.47,108.609,104.111,111.564,10.878,1.104,0.995,115.738,99.912
1,22.057,102.973,1.047,1.093,114.158,10.01,1.012,111.1,101.371,0.95,0.968,112.0,9.5,1.029,100.683
3,22.739,100.292,94.409,106.829,116.126,107.009,11.178,112.857,99.862,92.185,108.323,101.735,102.972,9.692,99.431
1,22.9,111.615,1.047,1.066,116.569,9.841,1.042,103.293,111.541,0.991,1.054,112.1,9.5,1.036,106.98
4,23.061,103.605,103.223,10.023,1.023,1.124,103.159,102.776,98.308,105.675,9.771,0.994,1.019,102.558,109.775
