task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.449,104.617,110.175,9.69,1.01,1.14,111.796,101.134,106.208,107.171,9.583,1.012,1.131,111.714,104.298
4,0.451,109.913,98.894,9.788,1.141,1.089,118.765,106.069,104.607,113.911,9.879,1.052,1.041,118.468,99.847
1,0.589,99.127,1.104,0.973,115.206,9.541,1.003,112.108,96.365,0.975,0.951,111.728,10.582,1.087,105.558
4,0.852,99.717,97.831,9.882,1.046,0.981,117.796,105.237,109.141,103.684,10.933,1.081,1.063,111.734,110.074
1,0.977,111.686,1.082,1.001,111.923,10.389,1.018,97.605,111.278,1.022,1.008,105.121,10.478,1.024,99.747
1,1.018,112.072,0.952,1.09,105.136,9.788,1.081,101.362,105.902,1.012,0.982,103.449,9.801,1.056,100.531
3,1.819,110.284,100.465,115.965,99.582,113.729,10.533,101.832,108.963,92.606,102.79,104.731,112.013,10.276,107.973
3,2.334,101.37,102.232,98.42,105.097,109.15,10.66,100.47,102.646,99.355,107.449,113.03,118.199,11.185,105.329
4,2.469,114.211,105.981,9.97,1.102,1.061,103.92,109.981,110.878,106.849,10.781,1.073,1.084,115.566,108.293
4,2.636,105.016,114.217,9.755,1.058,1.0,100.645,110.751,102.002,105.653,9.223,1.116,1.102,110.488,101.876
4,3.03,99.759,100.8,9.879,1.092,1.095,103.912,95.982,108.885,102.056,10.191,1.093,1.056,107.399,98.277
4,3.274,107.416,99.294,10.751,1.049,1.001,114.487,104.156,105.761,105.888,9.357,1.022,0.973,118.845,110.78
2,3.288,104.744,10.47,110.681,9.672,99.485,10.073,111.014,104.755,10.709,101.277,9.724,97.863,9.956,112.283
1,3.317,104.196,1.045,0.964,105.874,10.976,1.075,109.063,107.745,0.999,0.971,105.709,11.052,1.08,112.106
4,3.973,109.741,112.911,9.942,1.092,1.091,106.5,96.981,112.849,108.462,9.571,1.167,1.043,101.886,94.355
1,4.08,106.049,1.056,0.987,106.902,10.457,1.067,112.06,96.001,0.944,0.986,103.584,10.28,0.98,103.606
3,5.345,111.374,99.162,107.488,115.683,107.367,10.554,113.631,101.014,99.947,98.247,107.178,102.332,11.349,111.452
2,7.208,98.245,10.222,114.266,10.654,105.126,10.935,101.207,96.777,9.421,102.811,9.523,115.821,11.388,99.542
2,7.461,113.658,10.803,114.196,11.136,109.411,9.926,108.629,101.036,10.226,107.942,9.716,114.546,10.306,99.009
1,7.594,95.146,0.992,0.99,112.1,10.655,0.979,108.616,104.303,1.001,0.934,109.263,10.125,0.937,106.88
1,7.804,109.876,1.005,0.993,113.783,9.696,0.968,112.946,102.789,0.979,1.068,109.552,9.495,1.072,96.598
3,8.951,113.932,105.504,114.566,101.204,108.998,10.925,109.247,101.174,105.258,115.59,101.856,104.568,10.925,108.986
4,9.347,113.128,101.271,9.544,1.021,1.015,100.144,100.048,102.333,104.38,10.079,1.171,1.128,114.306,99.624
2,9.591,110.819,10.262,111.398,11.013,103.908,11.546,100.257,97.414,11.142,98.024,10.01,105.612,10.302,101.75
2,9.714,97.841,10.799,97.543,9.79,104.041,10.375,110.785,110.225,9.775,109.76,10.649,113.996,10.687,109.842
2,9.806,113.087,10.371,103.721,10.711,102.67,9.987,99.394,112.451,10.631,105.786,9.54,111.127,10.113,109.481
1,9.94,98.86,1.062,1.062,115.679,10.796,1.059,101.847,97.97,1.09,0.974,118.255,9.872,0.958,111.97
4,10.552,99.801,104.493,10.364,1.076,0.968,101.441,102.468,112.829,97.297,10.391,1.145,1.019,107.1,106.555
1,10.745,100.313,0.969,1.008,106.552,10.589,1.092,100.89,110.165,1.04,1.067,110.008,11.018,0.971,110.196
3,10.812,106.528,98.941,99.045,112.592,101.069,11.259,114.761,99.417,96.422,99.756,115.458,118.285,11.434,99.152
1,10.993,100.988,1.051,1.078,117.395,10.708,0.97,111.964,108.782,1.014,1.012,106.458,11.126,1.072,101.396
3,11.428,111.945,105.509,112.854,112.501,109.59,11.463,105.793,114.976,97.588,114.182,106.422,116.886,11.243,101.966
3,11.831,108.009,93.669,113.639,106.018,111.49,10.449,101.79,110.441,106.86,100.38,102.955,117.119,10.38,99.441
3,11.851,113.29,96.436,113.786,107.803,109.915,10.636,116.954,112.111,108.185,102.298,112.465,118.199,10.323,114.269
4,12.604,98.482,102.645,10.919,1.173,0.987,107.337,107.269,110.262,96.37,9.3,1.08,1.137,117.54,102.389
3,12.656,109.784,104.754,103.72,100.773,117.411,10.066,115.629,107.67,102.661,101.195,114.726,117.583,10.409,114.383
4,12.839,98.648,105.57,10.045,1.087,1.0,107.495,100.267,115.382,110.673,9.825,1.1,1.121,102.607,106.424
4,13.086,115.785,104.493,9.352,1.16,1.072,117.628,100.42,107.388,106.128,9.377,1.05,0.994,100.856,102.079
1,13.877,107.813,0.935,0.934,104.051,10.503,1.027,109.026,105.877,1.064,1.021,112.677,10.543,1.038,100.353
1,14.219,99.14,1.082,1.072,103.757,10.987,0.969,100.777,109.648,0.96,1.013,112.199,9.453,1.105,101.406
4,14.237,104.584,99.047,9.718,1.012,1.084,103.122,102.574,98.265,112.356,10.432,1.048,1.034,109.177,106.824
2,14.457,111.81,9.442,113.131,11.15,98.419,10.218,116.504,111.561,10.86,100.564,10.516,101.363,11.632,116.066
2,14.497,98.916,10.367,103.379,9.723,110.213,11.394,107.393,109.422,10.243,105.47,10.815,110.399,9.922,112.544
1,14.938,101.584,0.97,1.063,104.113,10.945,0.97,112.428,109.516,1.087,1.058,103.3,10.284,1.078,104.558
1,15.26,98.951,1.09,1.089,114.462,10.29,0.971,109.342,111.538,1.002,1.012,103.667,9.425,0.959,103.076
3,15.323,113.326,101.341,116.074,99.201,113.727,10.965,107.55,112.228,92.273,115.901,101.181,102.544,10.434,106.013
2,15.334,99.831,9.641,101.005,9.57,115.864,10.712,108.354,103.483,9.593,99.746,10.473,99.894,9.917,114.006
4,15.974,113.334,111.198,9.904,1.097,1.073,109.695,98.305,107.05,103.668,9.786,1.153,1.002,116.261,100.131
1,16.026,107.493,1.087,1.024,109.048,11.123,1.035,101.777,96.075,0.996,0.973,104.703,9.413,1.086,107.759
