task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.066,111.241,99.539,10.688,100.552,109.871,105.165,114.867,107.686,112.976,10.224,109.502,115.587,113.241,109.433
1,0.068,1.074,109.301,112.079,97.158,104.469,0.998,104.843,1.033,108.813,97.989,96.958,98.879,0.997,117.34
4,0.331,105.515,110.293,10.238,94.543,100.785,103.674,103.033,103.25,102.727,10.205,94.761,114.411,98.073,106.774
3,0.507,110.999,106.227,104.0,109.947,105.047,95.452,111.956,103.806,107.581,99.989,107.771,108.068,103.669,106.711
4,1.134,113.996,111.443,10.433,100.255,117.105,99.034,111.728,103.722,111.47,10.088,105.474,115.032,96.97,101.655
2,2.149,105.364,102.101,112.588,115.74,10.979,98.589,113.911,104.651,104.586,100.327,111.21,9.997,96.897,102.41
3,2.236,98.089,106.831,95.471,116.589,105.91,102.206,113.907,99.823,99.883,96.097,108.786,99.607,102.354,109.485
2,2.37,104.669,107.112,96.221,116.301,9.838,102.328,103.288,110.335,114.187,109.055,105.506,11.089,105.445,101.262
2,2.404,105.18,103.962,108.373,113.941,10.468,107.572,107.414,108.365,115.839,105.638,106.604,10.48,96.304,110.144
2,2.534,95.027,107.231,99.206,109.738,9.831,108.911,104.034,101.24,107.58,106.466,114.458,10.674,109.275,106.041
3,2.67,98.473,93.701,94.785,114.825,98.042,103.013,109.288,99.08,92.86,107.494,110.036,105.936,102.36,112.478
4,3.255,97.978,108.685,9.711,107.988,116.281,103.674,110.472,101.786,111.201,9.507,94.675,111.454,111.657,108.91
3,4.531,104.307,96.456,98.527,114.961,97.728,91.891,104.522,112.634,102.729,107.095,110.776,99.636,93.914,114.071
1,4.858,1.029,104.789,104.319,99.367,102.298,1.001,103.806,1.051,96.149,112.327,106.3,104.128,0.994,112.736
4,5.079,106.85,111.709,9.966,103.461,111.26,110.316,111.882,98.618,101.646,9.688,104.487,102.822,99.738,106.952
1,5.817,1.011,96.437,102.694,97.708,98.181,0.96,103.285,0.997,96.225,105.192,109.043,105.425,0.998,110.396
4,5.916,99.037,108.624,10.37,99.538,111.777,107.721,112.933,107.008,108.492,10.118,108.255,107.987,103.527,99.584
1,5.935,1.072,96.897,109.317,108.681,99.21,1.098,114.458,0.985,109.09,95.793,96.493,114.184,0.965,99.801
2,5.956,100.552,115.743,97.361,111.125,9.504,98.564,108.054,100.138,115.971,107.474,104.903,11.148,95.53,101.76
4,6.148,111.395,111.834,10.749,105.481,108.32,106.396,110.501,105.414,102.625,9.887,105.247,117.624,104.24,97.921
1,6.193,1.09,101.79,112.046,111.591,103.435,1.07,101.455,1.022,93.171,95.806,96.27,104.353,1.103,103.86
4,6.277,109.014,108.911,10.27,105.834,108.61,104.705,116.216,109.155,104.46,10.865,105.637,100.976,103.66,99.849
1,6.709,0.98,107.195,103.487,101.381,112.386,1.002,108.19,1.104,101.378,99.183,105.925,115.177,1.066,106.97
1,6.873,1.111,92.416,94.797,112.28,113.071,1.027,106.791,1.089,104.891,99.019,103.049,98.447,1.098,108.952
4,7.034,103.337,109.08,10.681,97.773,102.203,113.43,101.397,103.112,116.667,10.396,101.115,110.559,104.137,107.862
2,7.21,101.307,100.562,106.897,113.202,9.675,107.855,107.707,111.114,113.818,105.417,107.63,9.495,103.026,104.449
3,7.223,101.471,100.064,103.547,102.883,98.471,107.321,101.049,95.524,95.012,96.972,113.001,101.598,96.857,116.37
4,7.303,107.698,101.733,9.909,111.718,109.977,99.885,115.554,106.897,103.976,9.234,97.464,102.373,110.009,112.395
3,7.464,103.513,108.724,106.212,102.842,105.733,93.519,105.918,95.376,94.304,102.743,102.757,101.106,97.54,105.223
1,7.961,0.971,106.683,101.395,101.697,115.146,1.055,107.221,1.109,101.344,97.254,95.62,102.906,1.063,112.744
4,8.233,104.219,108.411,9.531,98.641,116.064,107.402,110.739,108.54,99.813,10.326,109.431,111.169,99.063,99.593
4,8.552,110.189,104.788,9.862,107.134,110.261,105.096,111.562,109.297,113.011,9.637,96.685,108.404,101.12,108.241
4,8.568,102.003,107.175,10.125,109.3,115.262,106.176,99.366,103.75,110.943,9.838,104.27,115.861,108.647,113.255
4,9.569,108.827,102.193,10.361,102.497,115.674,99.22,110.179,105.418,115.128,9.887,105.645,105.301,106.217,111.882
4,9.742,106.06,113.649,10.909,99.587,105.944,107.371,116.075,98.755,112.774,9.679,94.543,109.306,105.917,103.987
4,9.798,109.88,106.897,9.796,107.971,103.325,99.923,112.831,102.599,105.518,10.638,107.957,103.031,110.975,115.5
1,10.298,1.073,107.688,109.212,96.458,116.153,1.016,99.54,1.021,94.525,104.881,110.71,114.272,1.121,114.624
3,10.339,111.8,98.748,106.334,109.085,112.469,99.144,109.698,111.147,94.79,109.388,115.271,106.027,100.696,117.058
1,10.434,1.132,102.683,101.776,102.235,103.466,1.092,110.207,1.004,101.359,107.013,95.888,106.388,1.022,110.777
1,10.674,1.089,96.034,95.543,102.548,106.271,1.022,106.935,1.112,96.688,106.975,97.203,100.684,0.974,112.685
3,10.759,111.803,104.513,98.42,100.81,115.007,108.735,104.187,105.717,106.174,107.511,108.3,114.805,96.947,117.92
4,10.922,104.235,114.382,9.377,111.696,118.547,96.568,107.78,113.472,103.835,9.343,102.641,105.956,109.237,116.156
2,11.44,96.253,117.198,102.43,108.618,9.589,96.685,113.127,98.81,100.761,103.281,117.579,9.509,94.891,109.566
1,11.659,1.122,106.92,102.742,103.239,106.82,0.986,111.518,1.075,92.459,109.115,95.393,111.432,0.963,115.966
3,12.079,102.524,102.879,100.649,109.596,114.553,106.916,118.065,104.184,97.852,98.508,98.127,110.268,102.249,100.92
1,12.084,1.017,98.471,104.374,100.617,104.973,1.035,101.359,1.126,98.122,94.954,112.37,111.579,1.038,99.231
2,12.34,107.314,105.913,101.73,107.236,9.81,94.932,113.611,112.458,115.469,96.022,112.894,10.981,102.977,99.313
4,12.429,102.52,99.323,9.302,98.627,101.28,103.763,113.242,108.907,103.976,10.444,100.54,108.501,96.726,105.936
1,12.466,1.14,100.804,98.8,101.256,101.216,0.979,105.457,1.119,106.538,99.852,97.656,110.482,1.116,111.518
2,12.521,102.619,108.694,109.444,117.578,9.632,95.896,99.661,94.846,112.842,99.462,106.305,9.915,108.52,102.297
1,12.554,0.969,102.938,108.324,102.474,110.506,1.013,115.966,1.075,96.437,96.145,95.542,115.545,1.124,107.642
4,12.588,115.182,112.955,9.353,100.384,102.416,108.288,109.661,101.259,100.338,9.378,104.873,104.362,113.553,98.189
3,12.891,112.504,106.367,95.879,114.867,111.758,101.962,117.372,104.782,94.289,99.529,103.27,113.259,104.576,117.039
2,13.045,111.739,111.088,97.67,112.957,10.751,92.745,103.38,109.847,117.822,95.408,117.578,10.362,106.375,107.927
4,13.122,97.38,108.008,10.696,108.882,100.142,103.152,114.389,114.517,112.938,9.249,96.402,110.755,106.055,116.075
4,13.212,100.604,108.113,10.228,98.365,115.149,112.489,103.22,101.806,102.644,10.736,104.323,115.587,103.34,103.018
1,13.236,1.066,94.105,106.551,103.173,116.25,1.125,99.541,1.01,108.893,100.092,99.851,110.946,0.998,106.901
2,13.413,109.629,112.523,98.705,104.967,10.562,97.689,109.773,109.881,113.167,95.524,116.912,9.416,104.5,101.887
1,13.571,1.086,102.186,97.742,105.552,113.45,1.102,104.211,1.147,100.43,110.087,102.561,102.227,1.039,103.075
1,13.579,1.12,106.423,111.824,112.759,99.101,1.095,102.501,1.143,107.719,109.093,95.835,109.174,1.11,105.902
3,14.42,107.963,107.583,108.023,106.503,111.441,92.016,109.362,103.2,96.744,104.893,114.471,114.553,98.31,103.555
2,14.558,99.059,101.515,108.787,111.448,9.72,108.483,107.844,109.137,112.842,101.441,113.595,10.26,100.368,103.38
1,14.667,0.969,103.998,111.931,100.727,98.314,1.117,101.661,1.123,97.521,111.598,99.063,102.257,1.104,105.986
4,15.188,105.065,106.824,10.382,104.519,101.186,105.34,111.175,110.492,116.914,10.447,95.896,117.81,97.486,105.953
1,15.197,0.987,108.026,107.124,98.222,103.549,1.087,109.083,1.053,101.688,102.424,102.252,110.387,0.975,112.152
2,15.593,109.523,115.4,108.734,116.287,10.578,96.393,112.24,109.881,111.579,101.306,113.492,9.447,96.141,104.108
3,15.819,104.804,97.053,96.67,99.762,103.025,93.702,110.959,104.305,98.963,95.183,113.955,108.9,100.978,103.853
4,15.82,98.647,114.251,10.879,105.038,115.237,107.861,107.618,106.512,116.848,9.729,111.203,106.986,106.09,102.46
1,15.99,1.077,101.545,96.793,111.623,100.517,1.065,116.592,1.084,107.106,98.018,103.016,110.239,0.982,108.632
4,16.003,115.048,109.566,9.639,109.462,103.034,109.237,111.092,105.61,113.933,10.714,101.676,117.94,99.793,111.298
1,16.539,1.091,107.085,106.058,107.378,110.267,0.973,107.794,1.129,94.376,96.657,95.806,114.494,1.007,99.981
4,16.686,112.568,101.269,10.137,104.396,107.987,103.979,112.818,104.414,99.063,10.204,94.621,102.361,114.055,100.682
2,16.964,95.456,108.056,101.267,106.514,10.552,105.427,108.773,105.111,115.701,111.014,104.151,10.45,107.24,101.291
4,17.469,105.962,102.711,10.925,106.178,115.587,105.165,107.39,101.316,102.372,9.304,98.252,108.041,98.335,104.674
1,17.678,1.01,100.731,96.718,110.806,115.934,1.062,116.24,1.099,102.741,99.903,108.92,108.871,0.985,103.989
1,17.699,1.075,101.826,103.888,97.063,111.388,0.954,107.097,1.149,102.85,110.19,97.061,113.075,1.05,105.258
4,18.388,115.413,109.763,10.034,98.403,117.445,97.072,99.664,107.48,109.763,9.227,106.883,115.714,113.987,108.264
2,18.444,101.675,116.605,96.564,116.072,10.659,104.896,100.702,111.208,102.892,107.479,106.03,11.126,97.646,109.049
4,18.526,114.155,115.702,10.623,109.095,111.436,97.436,111.655,98.8,104.047,10.189,100.164,104.287,107.964,107.204
2,18.641,104.621,116.014,103.407,102.122,10.45,107.393,102.054,110.218,110.436,109.456,103.233,10.677,94.4,102.955
1,19.172,1.082,99.778,110.8,100.184,103.765,0.982,109.923,1.096,108.177,109.317,107.993,104.239,1.051,101.809
3,19.232,99.652,97.978,106.704,109.906,113.367,100.871,106.395,106.062,106.949,97.337,115.726,98.925,93.187,100.239
1,19.553,1.03,96.508,108.609,106.044,109.442,1.089,99.81,1.016,94.873,106.693,99.726,106.2,1.09,101.914
1,19.597,1.059,102.074,94.496,101.227,105.73,0.991,116.448,0.985,94.048,110.946,100.155,103.658,1.059,110.567
4,20.011,100.274,112.857,9.887,104.845,110.0,97.234,106.277,99.095,107.926,9.322,108.143,112.668,112.94,99.886
1,20.081,0.976,97.058,107.073,110.118,107.276,0.977,115.051,1.101,96.43,108.785,105.404,113.606,0.961,101.886
4,20.608,98.239,115.984,10.374,106.879,113.693,103.374,110.472,113.241,101.178,9.66,105.08,116.661,112.253,101.16
2,20.655,101.951,117.93,102.944,102.166,10.345,101.954,97.152,110.408,115.965,111.793,111.405,9.422,100.035,114.199
3,20.972,107.974,92.553,105.651,104.202,98.855,97.728,108.904,96.463,94.915,110.224,112.658,97.801,100.661,104.843
1,21.087,0.976,92.332,104.656,111.067,107.651,0.984,110.075,0.975,96.057,104.457,99.364,112.273,1.085,110.261
2,21.18,98.512,110.809,108.472,115.283,9.991,106.679,103.83,102.102,109.77,112.802,113.329,10.355,95.334,110.913
3,21.19,108.97,106.973,107.494,109.466,103.329,97.857,114.742,108.442,102.957,111.464,111.959,113.655,104.783,110.959
2,21.466,98.971,108.268,107.911,117.286,10.003,96.645,97.98,97.471,116.224,112.358,102.728,11.141,94.598,101.804
1,21.661,1.03,97.043,100.701,113.02,99.786,1.045,111.657,1.074,106.906,97.224,101.634,100.966,1.067,112.427
2,21.793,107.679,111.787,108.163,118.285,10.405,103.735,113.461,98.166,107.227,98.39,100.798,9.891,94.375,113.822
1,22.046,1.135,97.619,105.557,100.004,98.795,1.097,114.331,1.142,92.306,104.319,100.371,114.659,1.061,115.309
3,22.331,108.555,106.957,110.983,111.82,102.853,97.037,108.903,97.653,96.242,111.392,110.34,108.473,106.373,107.521
4,23.645,100.025,113.292,9.543,103.485,114.881,113.469,111.518,110.806,114.239,9.661,98.5,107.801,111.07,101.402
4,25.73,102.453,115.039,10.343,107.499,115.972,108.947,101.049,103.702,99.868,10.748,100.186,108.845,106.559,107.082
1,26.018,1.148,105.364,110.718,97.035,106.402,1.125,106.48,1.036,92.28,94.496,96.27,114.821,1.066,110.308
3,27.424,105.22,96.248,109.553,101.29,114.989,92.113,103.502,107.163,101.821,105.842,98.545,102.032,93.596,113.36
1,27.655,1.104,109.301,95.569,112.474,114.74,1.13,112.27,1.018,103.124,110.563,112.82,115.543,0.972,109.372
1,28.107,1.129,94.854,107.173,103.343,99.82,1.001,107.917,1.04,104.272,110.022,105.931,103.395,1.016,112.12
3,28.107,106.266,108.111,104.519,109.399,98.925,91.661,101.353,109.195,94.078,96.271,115.72,110.354,102.28,100.835
1,28.391,1.044,95.829,108.609,95.363,102.286,1.119,110.04,1.091,92.709,107.493,112.744,110.749,1.026,114.331
1,28.474,1.114,96.713,109.662,96.699,110.606,1.065,103.005,0.969,98.614,108.013,108.572,101.144,1.051,113.116
4,29.085,106.38,105.299,10.714,108.683,104.899,103.646,105.41,112.436,111.343,9.867,102.676,108.91,109.455,110.922
2,29.249,105.599,112.485,97.128,116.565,10.544,108.123,104.432,98.247,104.207,109.274,107.511,9.8,109.269,100.702
4,29.691,98.823,102.486,9.867,109.431,103.325,101.718,116.109,108.225,103.524,10.004,105.994,115.611,102.385,114.953
2,30.668,110.513,109.577,108.486,106.945,11.02,109.726,102.257,103.652,106.907,95.453,111.455,10.329,96.923,97.501
4,30.927,106.751,113.217,10.089,101.88,99.941,99.019,104.537,108.089,103.524,9.873,109.462,115.714,108.762,112.933
2,31.96,101.525,107.729,100.437,117.315,10.683,96.897,111.36,95.107,113.605,106.166,105.571,9.575,93.064,107.282
1,32.392,1.032,106.597,104.595,103.93,107.888,1.01,115.168,0.986,93.387,111.711,111.025,106.146,1.011,107.74
1,32.644,0.992,92.314,110.536,105.478,114.835,1.051,111.587,1.0,107.92,97.803,101.422,112.157,0.96,109.657
2,32.88,101.814,115.771,109.056,101.951,10.902,102.957,104.804,110.691,103.313,100.491,119.333,9.804,108.124,111.261
1,33.141,1.045,95.558,107.173,98.882,116.261,0.967,104.815,1.072,106.239,105.055,101.905,109.241,1.061,115.383
2,33.525,105.847,114.927,107.149,115.35,9.459,93.865,99.951,102.619,113.605,110.422,114.829,10.973,101.375,106.452
4,33.788,104.734,111.201,9.639,100.663,100.229,96.799,99.701,110.354,103.488,10.744,105.727,115.186,97.521,104.284
1,33.983,1.102,95.404,110.087,103.149,112.666,1.038,109.585,1.053,100.91,105.197,108.681,98.307,1.083,110.603
3,34.813,110.303,102.968,108.632,102.527,105.111,99.771,100.986,111.836,103.871,95.638,114.606,99.411,106.894,111.1
4,34.893,105.97,104.919,9.898,105.991,103.804,107.343,102.636,103.234,113.109,9.682,95.166,114.512,113.51,107.026
1,35.209,1.071,108.104,102.717,99.364,114.717,1.089,115.966,1.044,94.415,111.373,106.977,101.56,1.02,102.404
2,35.516,102.721,116.092,112.802,109.571,10.38,94.784,106.577,96.912,110.278,104.198,105.946,9.931,108.778,97.943
2,35.6,102.721,107.069,108.466,109.998,9.407,106.269,102.224,104.486,108.078,105.321,104.166,10.2,102.175,101.122
2,35.886,97.611,108.268,96.358,108.732,10.303,105.032,105.749,105.588,110.127,97.548,119.053,10.325,109.623,96.417
1,36.337,1.083,100.43,95.341,98.31,106.297,0.997,115.568,0.992,98.449,109.703,112.474,107.686,1.021,111.525
2,36.735,98.903,114.626,100.121,115.73,9.627,100.495,99.1,102.573,116.9,100.23,118.609,10.258,101.805,107.109
4,36.929,110.653,106.074,10.365,104.318,106.338,103.543,105.393,115.612,105.958,10.697,109.629,115.586,112.834,98.311
1,37.626,0.992,98.438,103.332,108.027,99.936,1.129,102.067,1.145,105.508,105.542,112.474,106.2,1.039,102.516
4,37.927,115.413,113.407,10.269,111.904,106.301,113.119,105.419,107.647,102.11,10.193,100.384,111.454,96.098,105.533
4,38.03,108.171,106.022,10.285,98.51,113.143,99.035,101.726,114.737,101.319,10.877,99.334,113.695,107.575,114.042
2,38.298,111.108,100.562,99.049,117.5,10.667,104.954,105.883,104.097,101.673,107.765,106.152,10.705,108.013,101.876
1,38.551,1.024,101.681,101.738,110.915,106.657,1.094,100.277,0.998,103.812,101.638,106.75,109.485,1.105,104.211
2,39.314,111.211,115.925,96.845,114.98,10.708,101.375,100.193,112.021,117.338,97.361,106.605,10.902,103.603,109.934
1,39.897,1.12,107.75,101.033,103.149,110.111,1.016,103.806,1.032,102.179,109.949,112.451,102.616,1.105,112.387
3,40.607,98.834,99.34,101.964,103.043,99.315,101.868,115.547,104.652,94.161,109.388,105.549,103.515,100.946,108.869
3,40.802,98.422,92.826,104.928,113.788,98.808,96.203,116.782,104.946,107.021,102.452,100.441,114.356,105.14,111.204
3,41.213,112.394,96.428,95.382,100.898,108.903,105.816,102.436,100.42,106.164,101.94,99.762,109.548,108.457,109.485
3,41.228,106.398,97.895,106.014,100.398,113.358,98.824,105.02,103.237,107.349,98.933,103.993,103.81,106.193,104.089
3,42.617,111.04,97.693,103.679,102.604,106.894,93.914,104.089,111.534,102.262,98.423,102.46,113.633,104.882,103.258
4,42.719,100.305,111.032,10.749,106.841,104.701,106.952,112.001,101.772,103.857,10.861,100.785,105.817,107.434,114.292
4,43.737,105.381,109.769,10.149,97.524,106.786,96.876,109.208,105.065,115.244,9.551,105.88,112.66,107.406,107.696
2,43.971,98.986,112.997,103.357,112.622,9.979,100.387,98.13,112.176,109.608,96.171,106.381,10.815,102.502,104.562
4,44.0,115.46,99.265,10.407,98.669,107.83,104.434,104.664,108.991,112.756,9.92,98.387,115.646,109.285,104.133
4,44.271,113.283,103.524,10.229,96.402,108.317,110.635,109.138,114.46,103.226,10.261,102.438,103.196,113.895,107.195
2,44.361,103.2,112.005,107.672,119.299,10.413,92.744,107.107,102.983,104.261,99.861,104.628,10.692,96.815,105.652
4,44.437,104.365,99.992,10.379,102.721,117.262,104.527,98.077,112.674,111.032,9.202,111.265,107.541,102.619,99.366
2,44.808,110.633,115.584,111.209,103.704,9.987,95.375,97.217,100.922,111.271,97.025,100.735,10.372,95.791,105.858
1,44.983,1.062,93.848,102.2,112.485,110.705,1.123,109.183,1.135,108.104,98.8,97.681,110.682,1.1,101.602
3,45.084,108.692,103.552,101.553,115.152,111.076,95.487,101.957,94.854,101.424,99.768,99.964,98.97,108.284,101.872
1,45.55,1.104,97.738,103.991,97.603,101.285,0.993,99.141,0.977,103.456,101.696,103.386,103.697,1.045,111.657
2,45.927,103.776,107.622,108.89,101.712,9.511,108.123,110.116,102.216,103.802,100.173,113.097,9.991,106.12,100.057
1,45.983,0.994,93.163,96.278,96.881,111.29,0.959,107.962,0.996,109.158,106.293,105.552,111.703,0.982,104.043
1,46.088,0.97,95.437,111.778,112.266,101.446,1.127,114.674,0.98,100.17,104.871,102.875,108.189,0.973,112.339
3,46.111,111.802,108.285,110.768,100.949,108.069,108.289,116.474,103.396,93.138,95.985,107.706,113.367,107.911,115.412
4,46.195,99.695,103.181,10.085,94.928,104.777,101.045,112.615,113.652,116.203,9.722,96.189,114.959,110.74,99.684
4,46.288,101.904,116.714,10.044,102.398,102.931,107.164,108.496,107.408,116.171,10.653,97.843,110.813,98.585,112.402
2,47.728,109.057,112.468,95.734,116.846,9.895,101.413,97.146,103.003,114.952,110.715,115.415,9.555,97.149,110.943
2,47.865,108.442,113.182,95.415,113.186,10.589,103.781,113.586,94.913,109.779,108.057,118.152,11.058,105.229,96.424
2,48.556,106.578,101.133,102.518,119.048,9.776,104.752,106.096,102.112,100.847,101.178,101.782,10.168,93.18,101.022
1,48.79,1.122,98.207,102.41,108.198,101.282,1.038,106.367,1.127,96.581,109.279,99.1,109.547,1.112,104.11
3,48.926,96.313,98.944,111.901,114.703,105.076,98.61,117.711,111.256,104.088,109.589,108.352,99.648,107.057,118.159
4,49.303,99.596,99.576,10.482,109.364,109.282,113.266,113.393,98.287,114.46,9.905,101.425,110.503,112.633,100.236
1,49.944,1.101,98.81,106.551,97.708,108.704,1.038,108.795,1.12,105.067,108.697,109.685,116.143,0.972,109.638
1,50.124,1.096,101.418,101.123,112.553,115.327,1.029,99.209,1.039,105.335,98.404,107.804,107.14,1.102,106.492
4,50.421,101.316,110.351,9.765,101.373,115.415,102.867,100.815,100.114,104.761,10.929,95.136,112.993,110.635,107.085
1,50.457,1.082,100.807,111.367,98.31,104.469,0.963,114.97,1.08,107.516,110.134,97.873,114.717,1.004,105.237
1,50.79,1.14,106.563,110.265,108.097,105.732,0.973,99.325,1.141,96.851,100.398,101.47,108.643,1.089,112.339
1,51.323,1.135,107.106,101.696,109.284,99.835,1.023,107.614,1.075,95.467,96.809,98.12,107.698,0.985,103.656
2,51.395,109.676,117.862,112.901,108.531,9.515,109.041,103.128,100.196,102.975,97.095,112.978,10.481,97.689,112.063
2,51.444,96.86,113.084,96.525,117.741,9.456,99.84,113.013,112.122,112.088,103.386,115.981,10.439,94.844,106.605
4,51.617,102.9,100.14,9.553,98.3,114.613,112.968,99.115,106.042,101.309,9.507,109.661,100.853,100.047,99.152
2,51.653,99.341,110.674,100.487,108.967,10.552,95.365,102.295,112.492,113.419,103.281,117.579,11.036,98.59,96.383
1,51.973,0.994,104.179,109.761,100.727,102.418,1.076,101.706,0.981,108.026,96.67,105.4,115.248,1.095,104.482
3,52.072,100.154,95.99,107.492,101.516,109.801,93.613,111.389,107.414,95.021,102.864,115.987,114.485,107.277,105.768
1,52.873,1.108,108.108,105.46,110.71,114.788,0.982,116.208,1.116,108.442,109.544,105.231,106.117,0.954,109.3
3,53.001,102.624,97.072,100.534,98.234,104.416,95.835,100.786,101.1,106.786,104.402,116.614,113.259,97.33,115.461
4,53.025,110.423,112.997,10.103,103.123,100.976,102.639,113.158,103.281,109.29,9.999,111.582,115.997,109.897,110.006
2,53.88,108.229,111.67,108.7,118.216,10.947,103.186,105.86,95.613,102.261,112.371,100.386,10.269,106.175,98.75
1,54.405,1.048,98.807,96.809,100.481,114.494,1.035,104.695,1.135,96.826,97.071,98.029,103.695,1.092,105.819
4,55.094,112.785,106.639,9.275,107.351,105.695,106.559,108.264,104.012,102.667,9.353,95.448,115.387,99.575,104.674
2,55.548,100.815,113.531,108.372,106.467,10.647,109.298,96.533,111.348,109.53,106.046,109.204,10.968,100.635,107.134
3,55.65,102.038,104.958,107.726,111.116,101.346,101.502,110.934,99.828,103.38,108.856,114.028,101.493,92.601,109.698
1,55.821,1.097,100.186,101.696,109.616,98.363,0.981,109.403,1.096,98.689,99.852,96.45,101.832,1.072,115.102
1,56.02,0.991,107.988,103.066,109.025,98.688,0.979,100.716,0.992,107.63,109.35,99.605,101.901,1.11,110.132
3,56.081,112.504,94.995,99.228,115.438,98.018,97.355,114.656,110.122,105.425,105.4,116.516,111.407,98.322,110.958
1,56.185,0.975,93.524,107.493,112.522,103.061,1.03,103.937,1.006,105.782,110.615,106.46,104.822,1.026,117.112
2,56.622,99.056,104.125,104.388,103.94,11.147,108.227,110.922,97.513,111.959,96.723,107.675,9.495,105.705,106.396
2,56.936,106.192,110.707,110.319,118.432,10.207,109.574,113.372,99.072,105.802,108.375,104.628,10.179,102.577,103.729
2,57.092,107.266,112.468,110.14,118.217,10.482,95.48,104.322,102.227,117.387,107.404,104.655,10.168,103.835,99.512
1,58.885,1.104,98.347,109.497,96.13,115.81,1.079,109.403,1.146,98.753,107.092,101.697,113.189,1.074,99.553
2,58.957,95.18,115.942,95.806,106.019,10.182,99.604,102.895,101.765,113.538,110.988,118.602,10.774,102.2,102.949
2,59.42,101.258,117.598,106.466,114.674,10.242,95.375,98.464,104.41,115.204,99.12,106.279,10.297,102.016,103.084
3,59.641,112.157,93.457,104.958,100.384,98.779,105.942,106.641,104.385,109.337,110.827,110.055,104.676,104.583,102.083
1,60.525,1.032,94.411,107.013,102.875,111.941,1.092,108.331,1.14,103.282,102.28,103.257,107.531,0.998,99.307
1,60.661,0.997,93.409,105.984,104.261,103.007,1.062,112.957,1.009,108.678,110.783,102.237,115.642,1.055,101.034
3,61.496,111.049,103.973,100.561,101.92,110.354,107.193,118.36,99.752,98.963,107.788,107.74,113.824,91.616,105.635
2,61.772,95.29,103.948,96.597,102.664,9.848,97.636,110.484,97.255,104.32,107.377,109.786,10.573,106.762,104.663
3,62.462,100.032,102.841,110.947,103.384,104.658,92.493,105.139,104.448,99.698,95.954,104.699,112.811,105.834,109.56
4,63.552,108.159,102.193,10.515,100.429,114.216,98.901,100.243,102.961,112.878,10.427,101.123,100.924,105.432,104.893
2,63.608,96.278,107.104,108.787,111.638,9.862,102.502,110.581,105.629,103.411,103.967,117.904,10.81,100.727,101.122
