task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.562,95.148,97.057,97.778,106.58,99.251,103.736,111.932,97.787,92.745,99.052,100.259,113.295,93.827,105.525
1,0.944,1.048,103.343,109.093,111.9,115.97,1.101,112.087,1.042,93.97,102.946,99.726,116.24,0.96,116.24
2,1.447,106.629,103.313,108.869,116.01,9.991,102.375,102.464,95.262,115.734,99.142,101.964,9.536,94.938,109.528
2,2.493,106.795,110.513,106.057,118.504,10.455,96.645,105.632,96.285,106.859,95.415,106.283,10.762,103.991,99.982
1,2.52,1.077,95.719,109.212,103.949,113.441,1.059,115.709,1.107,93.253,109.029,99.722,100.579,1.112,101.61
4,3.397,106.339,108.82,9.439,101.036,115.586,106.649,102.301,107.465,115.388,9.673,101.274,111.437,96.663,105.14
1,3.552,1.129,95.451,95.806,109.284,108.275,1.127,105.86,1.142,100.882,96.116,109.31,107.925,1.055,113.736
4,3.852,98.688,103.343,10.519,101.227,100.385,112.189,105.199,99.695,115.794,9.343,99.513,105.39,106.985,113.179
2,3.898,110.691,110.028,106.606,109.786,10.76,94.402,109.076,106.259,101.863,109.082,110.435,10.848,99.297,108.305
4,3.994,103.877,114.298,9.377,106.138,113.044,101.331,112.06,100.509,107.229,10.498,107.685,118.12,110.692,99.878
3,4.466,109.358,94.803,102.828,99.54,114.759,108.206,106.711,104.085,102.957,111.232,101.983,107.857,97.379,114.071
4,4.885,115.489,108.298,10.876,99.459,103.832,106.926,99.308,105.24,110.526,10.421,107.493,103.184,98.714,101.522
2,5.21,96.461,104.425,108.787,104.15,10.86,104.847,100.79,97.658,110.474,96.877,112.645,9.728,94.677,100.79
4,5.766,104.862,108.653,9.98,99.802,116.104,96.188,107.696,101.369,110.573,10.707,101.88,111.437,107.54,103.929
2,6.103,109.523,111.694,101.093,103.093,10.557,107.75,106.037,107.584,115.168,112.263,102.083,9.951,108.318,105.589
3,6.25,99.061,95.636,97.816,103.431,101.266,95.598,116.713,109.9,103.073,111.195,98.427,110.242,105.766,109.257
4,6.941,109.303,109.064,9.691,107.097,114.372,109.652,99.463,102.463,101.462,9.289,100.384,106.247,109.154,112.831
4,7.773,114.283,113.601,10.149,100.15,115.861,111.211,115.835,114.45,100.564,10.148,97.044,100.229,107.719,113.294
3,8.002,104.23,94.974,107.717,113.405,98.628,96.07,110.258,99.581,109.599,101.021,115.719,103.258,104.493,111.931
2,8.143,105.364,113.811,107.686,118.492,10.717,94.653,104.432,102.472,106.547,105.257,118.623,9.956,108.431,109.848
3,8.761,112.477,105.877,110.224,102.597,102.486,95.413,108.709,100.666,94.652,107.999,107.14,103.858,103.736,105.698
3,8.901,105.401,92.531,103.82,103.431,113.792,104.882,105.223,98.089,96.191,103.936,114.141,107.625,105.661,109.225
1,9.101,0.986,95.148,100.48,110.047,106.233,1.063,112.427,1.013,93.201,102.959,105.576,113.548,0.958,117.557
2,9.16,106.097,100.815,102.438,107.511,10.229,100.495,105.942,99.276,113.789,100.747,108.903,9.7,93.602,100.027
1,9.516,1.126,92.667,105.045,98.084,115.384,1.098,117.481,1.042,102.223,110.585,112.198,105.235,1.056,99.562
1,9.543,1.001,97.619,111.163,107.555,113.629,1.089,109.968,1.112,105.236,108.119,111.98,100.251,1.061,117.489
4,9.762,102.183,103.054,10.714,100.582,102.237,105.407,108.77,114.116,104.256,10.107,103.343,102.941,99.428,114.219
1,10.32,1.132,97.352,109.212,99.21,112.799,1.061,101.754,1.091,104.941,110.17,96.502,115.746,1.049,102.217
3,10.337,102.124,96.96,100.745,110.291,102.839,103.741,114.656,112.463,96.362,100.67,98.247,99.648,100.065,115.72
3,10.543,96.084,103.633,111.391,103.384,99.554,92.82,108.946,103.911,103.577,111.348,100.858,99.795,106.355,103.974
