task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.036,10.57,10.17,155.72,111.58,28.82,28.32,96.22,25.4,10.42,10.74,155.31,108.23,28.72,24.08,102.48,28.08
T6,0.083,9.22,10.92,154.14,111.66,24.29,24.39,97.2,26.76,10.03,11.63,175.22,114.51,26.64,27.52,103.04,25.18
T6,0.085,10.17,11.51,151.21,103.73,23.75,24.36,93.76,26.2,9.51,11.17,167.14,110.74,24.23,24.56,101.19,28.06
T2,0.111,9.79,10.66,166.8,96.13,26.89,25.73,107.89,23.67,9.39,9.49,151.96,97.4,27.58,27.23,114.98,27.04
T2,0.248,9.38,10.03,164.46,97.76,27.09,26.15,103.39,23.27,9.99,10.75,150.46,103.55,28.34,26.58,111.6,26.73
T2,0.34,9.64,9.42,172.23,108.85,25.88,27.13,112.61,25.41,9.36,9.76,166.89,99.76,24.19,24.36,115.91,26.2
T6,0.366,9.43,9.96,167.72,114.67,23.96,27.73,98.49,25.36,9.32,11.74,150.84,113.36,24.0,26.4,104.37,24.43
T8,0.368,10.31,11.37,152.96,104.9,26.49,26.39,105.94,27.03,10.98,11.05,169.99,105.38,28.8,25.49,99.23,25.12
T4,0.442,10.26,10.77,149.77,100.94,26.35,24.8,105.32,28.38,10.55,9.23,169.54,100.94,28.19,27.71,96.07,26.46
T2,0.462,10.6,11.08,166.88,104.26,28.4,24.74,98.67,24.84,9.73,10.6,167.99,99.02,26.9,27.98,101.66,24.9
T1,0.47,10.2,10.28,170.11,105.02,27.8,25.58,111.58,25.77,10.5,9.97,168.42,102.88,24.74,27.46,113.08,26.78
T4,0.681,9.8,10.03,150.06,105.06,26.4,27.23,109.49,25.18,9.99,9.52,166.84,92.63,25.5,24.19,101.8,28.21
T3,0.689,11.67,10.27,164.97,97.91,27.35,27.05,112.04,28.4,10.96,9.86,144.94,108.06,24.76,27.72,99.4,29.65
T7,0.733,9.86,9.98,168.29,115.96,25.61,25.53,97.32,28.98,10.35,9.98,148.77,116.42,27.18,23.18,98.7,29.06
T8,0.853,10.93,10.28,151.01,106.9,26.43,27.36,108.3,23.36,10.15,10.78,153.27,105.89,24.98,25.85,111.09,25.54
T1,0.899,10.51,9.37,158.23,108.6,26.41,27.35,100.58,24.58,9.8,9.46,153.98,99.6,25.19,28.26,105.87,27.4
T6,0.922,10.08,11.63,154.86,115.73,23.28,25.53,98.69,24.55,10.48,11.17,152.09,100.7,23.2,24.13,95.82,28.32
T10,1.029,10.78,10.98,165.95,105.32,23.41,28.2,110.78,24.97,10.74,10.41,167.08,105.32,23.57,24.98,110.11,25.33
T10,1.058,10.01,9.37,160.77,101.66,25.84,24.52,107.73,25.35,11.32,9.83,153.72,113.71,24.33,28.98,94.78,24.21
T4,1.09,10.18,10.39,163.76,102.31,26.3,24.74,101.04,24.62,10.06,9.58,153.52,103.4,25.44,28.28,102.11,26.91
T9,1.16,10.71,10.15,148.2,98.66,25.39,28.01,99.53,24.7,9.57,10.94,167.22,96.87,27.57,27.3,107.09,24.12
T5,1.549,11.26,10.0,149.39,102.3,24.85,26.01,95.23,24.47,10.53,10.69,159.39,103.74,28.0,27.29,93.45,25.75
T9,1.585,9.95,10.81,165.66,99.52,25.95,27.75,98.66,27.07,10.68,10.81,171.45,103.86,23.23,26.66,100.55,25.12
T9,1.612,10.58,10.12,174.8,106.01,23.42,29.04,113.87,24.0,10.6,10.33,155.11,94.81,25.7,27.07,96.6,24.64
T3,1.654,10.23,10.75,161.49,114.41,27.17,26.81,110.89,27.45,11.75,10.37,152.41,102.29,28.29,25.99,98.86,29.68
T2,1.84,10.14,10.1,151.73,104.11,28.48,26.13,98.0,26.83,10.95,9.78,166.76,97.72,24.25,25.8,113.06,23.37
T10,1.953,10.12,9.34,154.24,112.58,25.84,25.35,97.29,26.98,11.81,9.48,144.59,106.75,26.96,25.64,109.27,24.62
T3,2.011,10.48,9.72,143.91,111.43,27.87,26.86,109.28,29.53,11.47,10.42,145.0,107.87,24.72,27.34,98.08,27.02
T6,2.244,10.22,10.54,152.92,115.77,25.22,28.02,102.36,26.5,10.56,11.46,173.12,110.89,26.45,27.85,100.28,25.15
T3,2.313,11.43,9.45,151.71,112.65,28.69,27.6,103.44,27.15,9.96,10.9,161.42,108.82,26.11,25.76,98.32,27.03
T2,2.323,9.7,10.62,171.04,95.2,26.04,25.83,101.1,23.42,10.22,10.81,159.0,104.74,28.14,28.1,109.81,25.19
T8,2.581,11.02,10.35,166.78,107.51,26.38,27.24,114.93,23.36,10.88,10.33,169.38,100.46,24.94,26.33,99.16,27.13
