task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,103.978,112.276,109.499,11.575,1.004,10.065,113.902,101.894,104.057,110.246,11.608,0.977,9.534,112.89
3,0.514,10.452,109.373,102.437,106.175,9.92,9.607,11.242,11.267,109.572,97.845,114.228,9.73,9.631,10.658
1,1.333,101.089,99.374,112.19,9.984,1.074,9.47,103.806,106.835,104.606,98.224,11.432,1.124,10.388,117.673
3,1.602,11.143,111.169,97.564,108.971,10.19,10.68,11.046,10.619,106.256,97.695,102.001,9.597,9.759,10.485
2,1.734,102.945,103.208,113.696,11.038,107.251,9.72,104.287,115.801,92.211,108.233,10.577,105.937,9.871,97.383
4,1.883,11.263,104.482,1.135,109.697,9.363,97.643,10.505,11.535,108.071,1.012,95.867,9.374,101.597,9.709
1,2.072,99.269,108.359,112.19,11.508,1.009,9.818,111.49,110.674,99.005,96.213,10.301,1.086,10.289,107.065
4,2.093,10.216,92.376,1.104,108.374,10.45,106.181,10.042,9.938,102.641,1.098,111.78,10.641,107.575,9.79
3,2.11,9.817,98.429,98.946,100.179,10.483,9.574,11.208,11.272,100.893,105.216,116.053,9.272,10.843,10.316
3,2.205,10.1,100.18,106.751,113.518,10.307,10.69,10.492,10.815,101.033,102.215,110.405,9.522,10.481,11.019
4,2.692,11.238,94.265,0.986,111.458,10.594,94.433,9.386,10.248,93.923,1.08,106.41,10.652,103.326,11.018
1,2.946,96.616,96.675,96.305,11.331,1.026,9.416,99.627,99.442,98.725,103.93,11.14,1.095,10.497,100.802
4,3.673,11.387,99.431,1.151,111.624,10.517,103.402,9.428,9.938,93.938,1.098,99.804,10.3,99.104,9.74
1,3.878,105.068,110.319,108.664,11.55,0.984,9.524,116.534,100.144,99.342,112.43,11.443,1.034,10.22,109.382
2,3.965,110.826,108.356,100.728,10.291,107.101,9.311,106.817,101.337,92.589,99.29,9.636,106.507,10.398,97.528
3,4.134,10.938,100.245,99.327,102.821,9.878,10.642,10.481,10.736,105.22,105.761,99.372,9.358,9.655,9.702
3,4.879,11.319,106.032,113.944,110.271,10.689,10.481,9.858,10.108,98.409,100.75,105.251,10.644,9.848,11.133
1,5.331,112.133,96.935,113.627,10.4,1.076,9.863,102.778,105.771,105.236,97.847,11.302,0.995,10.664,115.823
3,5.801,10.459,113.245,104.188,114.287,10.396,9.957,9.601,10.357,103.058,98.992,102.238,9.581,10.199,9.838
1,5.87,105.885,112.869,108.664,11.289,1.034,10.84,114.854,99.522,109.565,103.172,11.722,1.076,10.605,110.604
3,6.098,10.525,111.833,114.897,111.576,10.866,10.441,10.929,10.413,99.75,102.755,112.045,10.715,9.445,10.683
2,6.158,113.697,92.567,102.36,9.861,103.346,9.503,106.55,100.988,105.014,116.759,10.55,104.573,9.424,98.031
3,6.429,9.915,111.455,101.436,109.68,9.771,9.668,9.67,11.21,108.482,111.081,109.161,10.685,10.118,10.215
3,6.764,10.465,97.158,97.684,114.527,9.697,9.759,9.673,10.486,105.941,115.215,101.943,10.529,10.455,10.254
2,6.772,112.802,95.954,103.539,10.646,104.376,10.11,98.067,102.878,95.766,101.224,10.163,106.433,10.416,98.776
2,6.936,106.446,103.387,112.393,10.783,102.078,10.416,109.821,110.577,96.997,116.248,10.38,100.284,9.514,111.359
1,6.988,110.233,106.544,107.497,11.243,1.053,9.79,101.791,97.461,99.537,96.355,10.089,0.991,10.567,117.056
1,7.069,111.107,104.995,107.762,10.852,0.977,9.893,103.61,98.515,101.815,102.365,11.462,1.096,11.059,113.908
4,7.172,11.071,108.055,1.04,97.55,9.57,106.215,9.956,11.059,109.552,1.049,107.533,9.966,96.428,10.391
4,7.404,10.883,103.175,1.012,110.089,10.118,106.272,9.543,11.405,92.867,0.992,108.247,10.837,101.494,10.608
1,7.744,112.104,112.689,100.782,10.743,0.962,10.312,115.869,104.072,109.39,109.955,10.716,0.989,10.017,111.122
3,7.84,10.965,104.795,101.072,112.127,10.102,9.637,11.095,11.254,111.744,97.795,116.287,9.209,9.68,10.777
2,7.847,109.237,109.293,113.43,9.956,107.111,9.243,107.169,97.759,109.269,111.257,10.423,103.972,10.27,98.668
2,8.101,105.389,107.677,115.502,9.901,98.897,10.092,104.104,111.35,104.908,108.577,10.299,109.364,10.308,111.062
1,8.305,107.922,103.518,95.74,10.243,1.08,10.447,110.65,106.277,112.805,111.499,11.1,1.087,9.75,111.072
4,8.307,11.093,108.73,1.026,99.173,10.779,99.392,10.796,11.414,97.829,1.085,110.939,10.63,104.748,9.95
1,8.489,95.884,113.269,98.15,10.712,0.984,9.911,107.102,102.579,102.005,107.342,10.098,1.084,9.544,102.62
2,9.216,109.943,102.684,106.191,10.056,108.472,10.709,108.096,110.875,98.598,99.741,9.636,106.026,10.529,95.146
2,9.481,109.19,97.611,98.924,10.416,106.79,10.881,97.132,98.295,96.458,101.548,10.964,97.328,9.46,106.494
3,10.494,10.445,115.174,108.039,107.268,10.638,10.58,10.404,10.27,109.31,114.145,112.662,10.73,10.25,10.778
4,10.731,10.02,106.02,1.011,110.821,10.756,99.392,9.452,11.595,107.717,1.116,94.789,9.497,100.667,10.883
2,10.907,100.982,97.483,114.23,10.764,113.812,9.369,105.273,114.471,102.338,115.069,11.053,96.697,9.433,105.086
2,10.986,104.916,93.11,106.618,10.021,112.691,10.815,97.346,100.936,93.018,108.089,10.437,108.825,9.658,106.063
4,11.013,10.11,95.443,1.103,109.018,10.329,100.909,10.143,11.426,98.204,1.117,102.544,11.016,104.683,9.512
3,11.176,11.0,114.098,98.997,107.241,10.271,10.912,9.871,9.744,102.523,100.23,111.071,9.878,9.477,10.1
2,11.607,107.662,100.803,98.924,11.175,107.075,10.023,108.229,113.715,108.889,108.274,10.018,104.069,10.429,98.175
2,12.025,111.919,104.981,103.353,10.707,97.839,10.294,103.744,110.402,106.511,112.919,11.006,99.634,10.065,101.888
2,12.307,100.402,95.022,100.3,10.547,114.938,9.495,110.243,110.927,105.647,114.314,9.608,98.508,10.209,103.952
4,12.502,11.681,94.034,1.042,106.027,9.775,105.046,10.225,11.688,98.866,1.153,107.439,10.357,105.941,10.444
3,12.555,10.376,98.572,113.439,114.036,9.75,9.983,11.032,11.502,99.762,107.417,115.136,9.338,10.816,9.987
1,12.955,104.509,102.18,102.024,10.411,0.976,9.592,108.963,97.551,112.932,108.228,11.522,1.045,10.122,104.319
1,13.243,103.642,107.768,113.069,10.087,1.069,9.4,103.004,104.422,113.219,104.53,11.148,1.03,10.292,113.047
4,13.513,10.631,97.226,0.988,107.903,9.53,101.952,9.65,11.43,98.52,1.075,109.877,10.557,104.308,10.824
1,13.78,96.017,106.425,107.233,10.374,1.09,9.378,102.199,99.751,110.207,107.147,10.503,1.085,9.571,105.228
3,14.248,10.366,113.328,109.357,103.253,9.49,10.797,10.978,11.12,114.489,99.008,110.57,9.249,9.978,11.293
3,14.588,10.481,111.169,103.028,101.16,10.479,10.301,10.632,10.996,112.422,104.36,110.337,9.989,9.847,10.366
3,14.769,10.027,102.092,101.072,106.362,9.983,9.286,10.453,9.923,114.983,104.485,108.229,9.487,9.971,10.56
3,14.861,11.498,113.885,111.025,106.831,10.848,10.903,10.561,10.085,101.007,106.602,106.313,10.679,10.05,10.552
4,15.067,11.443,96.076,1.161,111.768,9.509,97.496,9.577,10.918,99.749,1.06,98.956,10.432,94.458,9.759
3,15.163,9.976,101.618,101.564,109.963,9.81,9.458,10.496,10.202,102.672,103.86,104.634,9.141,10.926,9.773
1,15.367,104.176,96.69,104.782,10.852,1.042,10.181,107.662,107.767,110.324,96.793,11.76,1.018,9.538,108.441
2,15.72,109.913,105.618,109.156,10.593,104.87,9.494,102.879,110.195,101.718,112.579,9.766,102.77,10.816,99.311
2,16.2,108.115,102.408,101.224,10.134,107.233,9.574,108.632,98.771,97.184,113.472,10.266,99.023,9.921,101.28
1,16.499,96.902,106.984,108.388,10.465,0.967,11.05,117.669,98.587,100.609,107.407,11.1,1.078,9.974,105.335
2,16.605,102.488,93.803,114.378,10.049,99.852,9.609,107.408,98.526,93.95,109.647,9.526,104.287,10.91,106.387
4,17.189,10.836,98.104,1.024,105.854,10.444,110.726,9.907,10.877,102.925,1.162,99.9,9.77,108.232,9.54
3,17.222,10.202,99.756,108.084,105.499,10.118,9.605,11.363,10.651,101.298,112.651,99.75,10.545,9.489,10.348
1,17.606,102.46,101.372,102.206,10.968,1.047,10.856,112.353,99.269,101.587,99.272,10.109,0.996,9.818,110.211
3,17.618,11.006,107.196,107.707,110.803,9.552,9.977,10.229,10.004,106.073,111.081,102.866,9.533,10.581,10.448
4,17.644,10.797,108.52,0.991,108.06,10.341,97.358,9.525,11.126,93.408,1.087,108.338,10.489,105.819,10.184
4,18.543,10.179,105.334,1.092,104.83,9.679,104.335,10.577,11.053,93.391,0.984,111.862,9.872,96.796,10.145
2,18.726,101.935,96.261,103.115,10.602,109.158,9.738,111.525,105.994,101.875,110.161,10.569,106.142,10.215,104.065
1,19.08,112.325,111.91,102.439,9.988,1.074,11.075,110.845,112.441,101.348,98.74,10.923,1.084,9.552,99.526
4,19.248,10.147,102.639,1.098,107.489,9.3,101.472,9.52,10.269,104.93,1.029,103.943,9.412,96.749,9.71
4,20.23,10.042,96.813,1.057,101.936,10.931,103.208,10.401,10.349,99.099,0.992,104.827,9.449,111.566,9.828
3,20.56,11.31,103.85,113.94,105.014,10.777,10.51,11.195,10.366,106.271,104.423,109.379,10.129,10.596,10.105
2,20.824,100.218,93.486,111.749,9.93,104.626,10.775,108.026,103.754,100.36,110.219,10.253,100.254,9.291,109.742
3,21.137,10.29,101.768,111.594,100.173,9.535,10.341,10.826,10.573,113.579,97.293,101.709,9.654,10.637,10.909
4,21.297,11.412,100.037,1.103,110.948,10.151,109.348,10.07,11.579,109.194,1.094,105.473,9.369,97.643,10.516
4,21.309,11.287,101.117,1.074,111.624,10.84,110.275,9.957,10.51,108.23,1.081,104.704,9.307,104.199,10.253
2,21.627,114.452,99.872,112.929,10.608,110.745,10.009,105.084,108.883,104.483,117.009,10.831,105.802,10.114,99.962
3,21.978,10.965,111.555,97.564,109.736,10.017,9.486,9.653,11.452,111.674,101.669,112.643,9.638,10.355,9.943
4,22.048,11.241,100.321,1.006,104.145,10.153,104.672,10.853,10.353,107.19,1.126,98.002,10.018,94.722,9.623
2,22.432,113.46,94.872,107.285,9.978,111.213,9.428,108.687,114.994,105.596,116.55,10.3,105.819,10.513,101.344
3,22.809,10.103,101.966,100.994,107.447,9.597,10.023,11.162,11.372,110.142,105.654,108.015,10.771,9.633,10.571
3,22.955,11.132,106.234,102.18,111.408,9.707,10.941,9.898,10.231,105.34,115.685,99.23,9.406,10.145,10.643
2,22.981,114.601,98.315,101.13,10.12,98.728,10.757,110.254,100.993,98.625,116.11,11.011,107.774,9.43,104.59
4,23.237,11.328,93.815,0.998,97.714,9.758,110.275,10.83,10.601,98.069,1.057,110.955,10.55,110.261,11.018
