task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.356,96.722,97.735,97.204,10.027,1.092,11.072,109.223,96.971,106.719,112.804,10.847,1.096,10.937,107.234
4,0.853,10.364,97.306,1.03,108.998,9.89,95.477,10.32,10.172,95.682,1.104,112.474,10.161,111.367,9.716
1,0.903,111.917,98.56,101.968,10.416,1.116,10.854,117.402,112.281,101.139,105.94,10.343,1.009,10.156,117.673
4,1.349,10.989,93.624,1.071,104.758,10.3,97.157,9.477,10.266,103.08,1.004,106.381,10.431,102.756,9.431
4,1.422,11.465,104.319,1.039,97.131,9.88,95.109,10.269,10.164,108.545,1.023,111.148,9.451,111.517,9.572
2,1.551,106.329,99.798,113.142,9.637,103.198,9.455,103.078,110.401,97.329,111.824,10.738,104.182,10.325,110.026
1,1.648,108.488,110.065,95.577,9.999,1.039,10.103,106.282,104.866,106.222,108.454,11.143,1.02,9.635,115.592
2,3.22,106.164,104.672,113.653,9.914,103.231,9.935,101.848,104.931,92.589,107.208,10.889,102.174,10.301,96.402
4,3.379,11.476,100.981,1.084,110.628,10.673,106.866,10.713,10.797,94.804,1.095,102.853,10.527,109.001,10.629
4,4.765,10.498,92.385,1.048,111.637,9.664,111.019,9.719,11.195,101.713,1.141,109.697,10.723,100.102,10.893
2,4.867,108.883,103.782,102.953,9.795,106.539,10.303,94.941,98.063,98.412,113.488,9.662,99.075,9.768,105.128
1,4.926,97.548,107.846,103.003,11.647,1.074,9.593,101.804,95.812,103.8,110.166,10.926,1.084,11.055,105.601
4,5.39,10.704,99.911,1.029,104.386,9.814,97.359,10.862,11.498,101.047,1.019,104.764,9.605,102.763,9.571
2,5.536,111.248,99.16,117.048,9.786,109.934,10.741,108.984,102.011,103.238,108.306,9.991,112.349,10.834,99.894
2,5.897,102.27,97.883,116.156,10.011,97.774,10.409,103.526,114.726,105.191,104.902,10.036,107.098,10.781,106.591
4,6.056,11.5,99.37,1.014,108.633,10.503,101.208,9.978,11.039,109.299,1.136,94.96,10.655,104.561,9.934
4,6.429,10.26,102.009,1.001,98.528,10.307,94.752,10.014,10.885,101.047,1.151,108.06,9.798,103.611,10.809
3,6.466,10.737,99.179,114.348,103.323,10.803,9.935,10.382,11.126,109.907,106.007,111.75,10.777,10.584,9.76
4,6.794,10.882,105.762,1.041,107.915,10.69,96.012,10.651,11.218,104.618,1.055,97.424,9.971,96.584,10.979
2,6.991,106.8,96.483,105.379,9.966,100.975,10.493,108.351,113.4,107.316,113.656,10.125,110.086,10.284,103.405
4,7.073,11.214,109.558,1.109,112.205,10.336,101.062,9.925,10.344,108.47,1.12,103.452,9.919,101.944,9.976
2,7.305,110.577,92.747,115.817,10.635,109.477,10.802,103.512,114.425,97.005,111.721,11.135,114.84,10.023,109.789
2,7.504,99.421,107.171,101.806,9.602,114.087,9.696,101.262,101.673,108.065,105.787,10.583,103.933,9.41,96.097
2,7.788,113.95,108.119,113.558,10.168,113.812,9.483,100.644,110.661,101.068,104.407,9.549,97.774,10.134,107.563
2,7.817,100.306,109.362,98.633,9.651,97.156,10.467,107.169,110.368,96.987,107.243,10.191,109.732,10.643,105.237
4,7.882,11.414,101.85,1.154,105.378,9.652,103.328,9.792,10.537,103.841,1.084,108.208,9.902,102.085,9.948
1,8.727,98.475,104.47,104.101,10.159,1.077,9.921,107.225,106.792,111.12,105.848,10.59,1.094,9.835,111.325
