task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,10.94,1.0,107.95,101.37,1.14,11.75,10.56,106.31,9.51,1.1,108.9,115.22,1.14,10.68,11.01,105.19
T2,0.733,11.33,0.94,113.32,101.68,1.05,10.15,10.76,107.34,11.24,1.06,99.53,99.8,1.16,10.93,10.29,109.44
T1,0.874,9.97,1.01,103.26,105.67,1.14,10.62,10.99,99.75,10.15,1.1,111.21,102.13,1.07,11.81,11.7,103.51
T2,1.456,10.66,1.01,106.04,112.28,1.08,11.18,9.99,106.97,10.22,1.06,107.45,100.55,1.06,10.94,11.6,113.06
T1,1.552,10.95,1.12,105.9,107.56,1.08,10.89,11.24,106.82,10.27,1.13,105.82,101.35,1.12,10.37,10.54,107.32
T3,1.575,9.33,0.98,102.02,105.65,1.08,9.7,9.9,108.61,10.04,1.03,98.02,98.64,1.12,10.13,10.25,104.37
T2,1.639,11.79,0.98,105.7,110.4,1.13,9.76,11.7,106.35,11.53,1.02,105.94,102.59,1.09,9.55,10.77,116.25
T3,1.873,9.24,1.0,107.21,104.52,0.97,9.57,9.55,115.55,10.37,1.0,108.25,93.6,1.06,10.79,10.45,101.39
T3,2.194,9.48,1.05,100.12,96.59,1.06,10.45,9.5,105.53,10.09,1.04,96.61,107.76,0.97,10.72,10.83,105.4
T3,2.251,9.84,1.04,109.6,105.52,1.12,10.13,10.41,103.32,9.27,1.04,99.49,104.66,1.05,10.33,10.15,112.88
T2,2.383,10.16,0.98,113.19,111.59,1.09,9.46,10.28,107.46,10.43,0.96,102.35,117.64,1.03,9.99,11.76,105.04
T3,2.451,9.48,1.1,108.59,93.31,0.96,9.38,10.47,109.05,10.83,0.98,94.08,105.62,1.0,10.41,10.74,111.79
T2,2.626,10.98,1.05,112.37,110.13,1.17,11.0,10.15,106.11,10.5,0.97,105.58,113.22,1.07,10.22,11.23,107.05
T1,2.75,9.5,1.14,101.08,105.99,1.0,10.79,11.5,101.59,10.54,1.05,100.27,107.83,1.16,10.48,10.84,101.07
T1,2.78,9.85,1.14,106.78,98.66,1.02,10.78,10.24,108.84,10.71,1.08,109.45,98.42,1.04,11.82,11.04,94.89
