task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.056,10.35,1.0,96.87,109.44,1.04,10.46,10.73,109.64,9.34,1.05,101.87,110.77,0.98,9.78,9.67,118.43
T4,0.105,9.85,1.01,99.98,110.52,0.94,10.55,10.48,102.32,10.2,1.04,108.34,108.04,0.95,10.52,10.29,109.64
T1,0.236,9.85,1.02,98.41,107.98,1.1,10.3,11.55,93.63,9.67,1.16,96.53,111.79,1.08,10.35,11.67,99.42
T3,0.331,9.27,1.14,101.46,92.27,1.11,10.75,10.34,100.56,10.22,1.02,105.71,98.53,1.02,10.35,10.09,99.53
T2,0.819,11.12,1.01,113.13,111.94,1.03,10.08,10.01,113.39,11.52,1.04,115.13,103.89,1.12,10.53,11.75,114.45
T3,0.931,9.18,1.0,93.78,104.01,1.02,10.31,10.66,103.98,9.41,0.98,94.6,102.12,1.12,9.52,9.48,110.67
T1,0.991,10.61,0.99,103.45,100.54,1.17,10.1,10.99,97.38,10.28,1.14,94.88,111.54,1.17,11.49,10.27,100.99
T1,1.108,10.22,1.02,98.91,109.12,1.06,10.73,10.7,104.07,10.91,1.0,100.71,98.78,1.15,10.63,10.66,97.62
T4,1.129,10.85,1.09,102.27,114.95,0.99,9.81,9.73,117.79,10.6,1.05,101.74,112.94,1.09,9.49,10.53,118.82
T1,1.169,11.03,1.08,98.96,98.36,1.06,10.08,10.63,102.98,11.02,1.16,102.16,108.91,1.18,11.31,10.22,106.44
T3,1.255,10.35,1.12,100.79,94.53,1.03,10.38,9.59,110.86,10.29,1.08,96.09,98.76,1.08,9.55,10.84,115.24
T4,1.42,10.36,1.07,105.03,97.85,1.01,9.77,9.9,117.33,9.46,1.09,99.86,113.78,1.05,9.68,10.52,112.91
T1,1.437,10.55,1.01,97.11,113.5,1.14,11.83,11.57,103.03,10.83,1.02,105.2,98.53,1.06,11.42,11.03,104.6
T2,1.532,10.29,1.09,111.02,113.69,1.05,10.65,11.08,110.69,11.76,1.04,110.22,108.38,1.14,11.16,10.27,118.22
T3,1.564,10.19,0.98,106.54,95.73,0.97,10.92,10.57,100.1,9.81,1.02,93.24,106.51,0.98,10.77,10.2,110.8
T4,1.591,10.9,0.99,95.86,97.73,1.06,9.31,9.92,107.5,10.55,0.95,110.44,111.83,1.1,9.56,10.21,117.76
T4,1.686,10.12,1.06,105.81,100.68,1.03,9.9,11.31,106.33,9.7,1.06,104.21,99.74,1.0,9.68,9.78,111.84
T1,1.763,10.27,1.09,97.45,116.88,1.18,10.63,10.06,95.22,10.07,1.08,107.11,106.85,1.11,10.56,11.32,104.92
