task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.005,146.6,11.77,110.11,23.33,9.91,24.32,103.69,25.03,169.05,11.54,102.47,23.49,9.74,27.22,108.89,29.05
T4,0.019,154.17,10.4,98.99,28.3,10.75,26.32,101.81,29.65,161.03,10.45,101.5,26.25,10.29,26.74,96.69,29.25
T7,0.019,166.87,9.37,99.46,27.17,10.74,23.94,99.32,26.13,141.46,10.86,112.03,28.35,10.78,27.49,100.62,25.93
T8,0.043,159.36,10.95,111.17,25.75,10.62,26.88,105.18,28.0,151.97,9.77,115.44,26.11,10.87,23.7,101.39,29.32
T5,0.056,164.9,11.83,97.78,24.66,9.64,27.09,111.42,29.39,162.83,11.66,95.0,23.85,9.59,24.69,95.74,27.59
T6,0.06,159.12,10.57,111.19,24.14,10.38,24.63,108.13,27.25,169.41,11.06,110.38,24.09,10.83,26.24,103.32,24.84
T9,0.067,153.65,10.68,111.31,26.83,9.79,25.7,99.31,24.24,148.18,10.86,109.98,25.53,10.65,27.04,93.73,26.53
T10,0.089,162.95,9.92,107.29,27.14,10.79,24.37,104.18,28.14,158.03,10.62,102.12,28.93,11.29,26.35,98.98,26.2
T3,0.141,148.68,9.94,107.81,27.14,9.77,24.1,106.06,26.94,151.46,10.33,93.25,25.62,10.48,25.55,106.95,27.88
T7,0.142,155.23,10.76,103.32,25.44,10.34,26.23,106.62,25.23,151.15,10.19,112.42,26.44,10.73,24.42,109.99,26.69
T9,0.148,163.89,10.36,104.88,29.64,10.83,29.07,96.29,24.11,141.98,10.95,103.69,26.38,9.78,27.16,106.71,27.06
T3,0.156,162.93,11.06,108.95,26.96,11.27,24.18,98.6,27.91,148.72,9.65,106.5,25.27,11.15,27.79,102.32,28.66
T6,0.162,165.46,9.89,107.97,27.21,9.57,27.48,102.12,28.98,157.67,10.52,100.08,24.97,9.65,23.54,113.04,26.95
T4,0.163,167.89,11.11,96.42,26.96,10.53,24.28,102.5,26.21,157.38,11.05,113.41,25.49,10.26,26.27,97.78,25.64
T10,0.169,150.33,10.52,106.57,27.64,10.14,25.95,98.41,28.09,157.24,11.06,100.01,27.32,10.28,24.61,113.55,26.71
T4,0.179,177.22,10.06,101.46,24.55,10.32,24.81,104.69,28.79,167.15,10.13,98.48,28.89,10.71,25.01,108.34,28.27
T1,0.181,167.68,10.33,109.42,27.53,10.56,28.2,103.34,27.75,163.02,11.0,108.15,27.48,10.88,24.24,101.95,25.27
T6,0.185,175.31,10.75,110.73,28.17,10.58,27.37,102.76,25.67,173.71,9.94,107.06,27.34,10.58,25.5,101.89,29.09
T5,0.191,162.81,11.22,95.03,26.14,9.96,26.73,103.06,28.06,153.14,11.56,108.91,24.45,9.59,23.87,100.78,29.07
T6,0.217,157.42,11.14,107.9,26.11,10.49,25.99,107.39,25.0,153.53,9.48,112.19,28.56,9.45,25.3,112.59,25.47
T8,0.227,168.9,10.74,110.4,26.06,11.07,27.37,98.67,26.87,143.94,9.91,110.19,26.73,11.41,23.37,106.58,29.26
T7,0.231,154.86,10.77,104.41,26.24,9.84,24.72,102.28,25.29,166.26,10.5,99.01,26.7,10.24,26.9,99.36,27.52
T4,0.244,162.7,11.08,105.43,26.5,9.28,24.77,96.48,28.08,157.34,11.15,111.58,26.71,9.91,25.31,109.45,26.63
T10,0.273,149.58,9.84,94.05,25.62,11.31,25.1,98.12,27.81,140.38,9.58,101.06,25.32,11.68,24.72,105.1,27.49
T7,0.306,153.82,9.66,113.54,26.19,10.87,23.97,112.52,24.85,159.46,9.43,103.87,27.89,9.99,27.38,115.05,25.56
T7,0.315,148.26,10.47,103.24,24.0,9.43,25.57,115.04,25.95,140.76,10.0,110.92,25.29,9.89,26.65,109.84,25.37
T3,0.328,163.36,11.2,96.98,26.09,10.69,27.14,94.85,28.19,144.29,9.81,99.55,24.21,10.06,24.38,106.05,26.82
T7,0.369,155.89,9.48,102.18,26.69,10.08,28.01,103.61,25.76,142.66,9.53,111.13,26.26,10.72,26.34,106.42,24.61
T1,0.395,154.97,11.35,104.3,24.6,10.16,26.34,100.49,25.37,170.9,10.54,117.98,26.32,10.6,27.67,108.77,25.39
T10,0.396,157.98,10.04,103.83,27.73,10.08,28.08,98.22,25.41,138.6,10.5,107.11,28.98,10.77,24.77,97.2,26.5
T9,0.399,161.32,10.23,114.39,25.73,9.99,28.25,97.58,23.8,163.57,10.9,114.16,25.11,9.5,25.82,108.47,24.94
T6,0.427,161.74,9.97,99.04,27.08,10.78,25.46,100.42,27.51,158.41,11.02,112.23,27.34,9.37,23.68,101.18,25.22
T4,0.45,159.85,10.05,103.29,27.99,10.77,27.04,99.26,27.97,177.22,10.07,109.04,24.54,10.26,23.92,104.99,27.74
T1,0.475,151.55,9.96,109.15,26.31,10.82,28.02,105.28,25.56,159.19,9.92,118.82,27.11,10.44,24.78,100.08,24.7
T4,0.479,176.73,11.39,100.86,27.31,9.47,24.86,111.25,27.19,174.75,11.32,101.08,26.36,10.02,25.73,100.08,26.5
T3,0.488,157.86,9.56,106.13,24.36,11.08,26.24,99.43,27.76,155.98,11.21,104.74,26.84,10.88,28.16,98.49,28.09
T2,0.504,167.52,9.95,112.46,26.18,10.36,25.24,101.55,27.48,155.48,9.77,114.13,24.07,11.02,26.37,101.16,27.85
T6,0.507,161.2,11.12,101.48,24.62,9.86,23.64,105.76,26.03,149.71,10.84,97.17,26.35,10.3,26.21,105.02,27.38
T7,0.517,157.53,10.03,100.5,27.65,9.52,27.98,106.85,25.22,146.95,10.13,108.04,25.5,9.43,28.12,100.02,28.42
T3,0.519,155.26,10.46,107.28,24.12,10.85,25.22,107.31,27.21,152.4,9.66,98.61,26.2,10.18,24.14,107.85,25.76
T2,0.525,165.52,9.91,105.1,25.24,10.24,23.94,110.48,26.07,164.38,10.41,97.24,25.28,10.21,24.9,102.82,23.92
T8,0.539,151.61,10.94,118.68,23.79,10.06,24.67,99.42,26.8,145.95,10.6,119.04,24.38,10.87,24.66,106.5,29.1
T2,0.541,154.44,10.95,112.98,26.69,10.77,25.12,105.29,27.02,150.86,11.2,107.3,26.63,10.61,26.24,112.43,24.65
T5,0.556,155.27,10.99,105.56,24.92,9.76,26.73,101.33,27.93,163.76,11.53,106.23,25.46,10.87,24.19,111.07,29.3
T8,0.56,143.57,10.45,113.02,27.41,11.66,27.11,95.92,28.28,153.32,10.16,108.25,24.67,10.15,23.88,101.39,28.06
T6,0.57,155.02,10.14,110.02,26.26,9.38,26.13,113.39,29.01,158.15,10.52,100.93,27.07,10.46,23.5,114.22,26.4
T9,0.588,165.13,11.15,102.74,27.05,9.92,28.23,100.88,25.83,155.8,10.53,106.76,25.92,10.28,29.8,95.32,27.11
T7,0.601,145.72,10.53,101.12,24.12,10.76,24.67,105.38,28.6,163.81,10.99,103.72,25.48,10.6,27.4,100.66,28.17
T8,0.609,162.76,11.27,107.74,27.04,10.78,26.88,96.91,29.04,169.17,11.32,117.17,26.55,10.4,25.52,100.4,27.17
T7,0.621,158.59,9.65,97.76,26.87,10.44,24.25,114.76,28.63,157.53,9.97,111.95,27.45,9.53,24.15,103.93,26.82
T8,0.643,167.49,11.16,108.92,24.34,10.41,25.33,99.0,25.62,164.02,11.48,108.38,23.18,11.25,27.15,111.42,26.74
T7,0.645,149.49,10.25,114.01,25.48,9.98,24.92,107.38,27.07,154.01,11.06,108.51,26.09,9.31,24.83,112.44,24.56
T7,0.664,164.2,9.78,108.31,27.82,10.81,28.02,102.6,28.64,145.22,10.78,114.52,27.79,10.94,23.88,116.35,24.34
T10,0.674,147.03,10.9,110.02,28.14,10.03,25.75,103.61,28.69,157.24,10.09,98.68,27.17,11.11,27.84,114.03,27.5
T6,0.676,158.24,10.89,102.88,25.14,9.65,27.58,114.26,28.66,175.64,10.05,100.42,27.63,9.78,24.5,98.86,25.74
T2,0.689,162.41,10.89,111.4,24.77,10.94,26.84,104.91,26.83,149.06,9.85,105.07,26.94,9.85,23.46,111.5,23.98
T2,0.704,157.7,10.93,105.23,27.58,10.48,25.02,110.22,24.8,162.91,10.04,102.5,25.15,9.89,24.4,104.74,26.77
T7,0.721,157.53,9.57,97.93,24.8,10.72,24.33,100.08,27.78,166.99,10.81,108.84,25.37,10.9,25.9,108.99,25.85
T1,0.726,157.36,10.59,110.11,25.23,9.94,28.11,115.39,28.14,176.46,10.32,106.7,24.85,10.3,24.61,110.44,28.31
T4,0.743,169.54,10.7,109.84,25.22,10.24,25.11,109.9,26.28,179.12,11.21,101.51,26.55,10.5,25.73,106.63,27.16
T9,0.748,147.77,11.12,111.35,29.59,9.52,29.06,98.42,27.12,151.75,10.24,98.0,26.07,10.26,26.86,106.15,24.54
T4,0.748,155.82,11.06,97.91,28.08,10.54,23.69,104.18,29.73,173.23,9.74,98.64,25.75,9.55,26.32,107.84,25.69
T7,0.758,149.35,9.32,107.13,28.34,10.37,23.84,114.7,25.33,166.83,9.39,114.6,27.2,10.9,26.82,110.51,25.18
T8,0.759,154.34,10.73,106.0,23.9,11.04,27.47,96.87,25.49,167.57,10.64,106.01,23.13,11.04,24.67,94.5,29.23
T4,0.76,151.91,10.53,98.24,26.6,10.77,27.7,96.3,28.79,163.36,11.41,113.84,25.8,10.17,26.18,111.66,29.57
T5,0.762,148.27,10.42,103.73,25.54,10.58,25.05,105.84,27.84,171.72,10.52,104.48,26.98,9.61,26.3,106.48,26.85
T8,0.768,145.13,10.31,116.35,24.49,11.72,27.32,108.49,27.31,165.83,9.75,115.05,25.51,10.17,25.12,101.59,29.37
T8,0.772,152.61,10.3,106.94,23.22,10.5,25.14,95.1,26.26,147.75,11.08,114.99,26.7,10.34,24.63,111.98,28.19
T4,0.786,174.91,10.25,112.14,27.43,10.55,27.01,99.29,26.65,153.55,11.03,109.59,26.6,10.48,27.05,106.72,29.01
T2,0.791,160.23,9.74,110.82,28.3,11.17,26.17,102.12,27.82,153.19,10.58,106.2,25.54,10.33,27.07,109.51,25.31
T9,0.797,164.39,9.95,113.67,25.96,11.02,27.39,96.62,24.32,142.92,10.51,102.24,27.77,9.54,29.62,95.32,24.91
T2,0.86,150.58,10.63,106.1,24.79,10.54,23.43,96.73,23.94,150.45,10.6,105.1,24.07,10.54,23.06,100.89,27.23
T6,0.868,171.59,9.95,106.34,28.11,9.97,23.26,109.8,25.66,148.72,11.13,99.82,27.33,9.27,27.27,102.15,29.3
T9,0.879,143.4,9.83,107.58,28.78,10.52,26.67,105.49,26.24,157.37,11.07,105.85,25.19,10.04,28.12,95.42,26.06
T10,0.887,138.98,10.34,98.75,25.85,11.72,25.44,114.69,28.86,155.29,10.78,98.24,26.48,10.53,25.37,98.06,27.0
T2,0.897,170.13,10.75,106.89,28.24,9.89,26.2,106.85,27.95,164.13,9.68,110.15,24.92,10.34,24.53,98.29,24.49
T7,0.898,156.68,11.06,101.71,25.53,10.9,26.69,98.24,27.52,158.61,9.96,115.26,25.22,10.98,27.37,101.63,24.98
T9,0.899,163.85,10.05,106.96,25.09,11.07,29.68,100.65,23.37,163.85,10.06,103.18,25.51,9.52,29.52,107.17,22.96
T5,0.904,156.78,10.18,111.86,23.37,9.49,27.15,107.49,27.24,157.7,10.48,104.32,26.71,10.4,24.16,103.21,29.25
T3,0.922,153.3,10.44,109.8,23.46,9.86,24.74,103.65,28.49,156.56,9.83,101.16,26.44,10.48,27.54,103.82,26.38
T7,0.941,151.36,10.05,112.69,28.02,10.82,24.33,116.28,27.52,142.42,10.8,107.14,27.59,10.52,28.08,99.43,24.19
T5,0.945,158.88,10.36,103.96,25.44,10.29,24.96,95.03,28.34,169.5,10.21,105.11,24.75,10.45,27.22,109.21,28.38
T8,0.958,155.36,11.34,116.07,27.04,10.4,25.05,105.69,29.28,164.02,10.66,115.1,26.86,10.29,24.98,102.93,25.94
T8,0.974,160.75,11.38,103.74,25.58,11.85,25.06,99.78,25.07,161.08,10.42,115.33,25.76,11.43,25.78,94.98,28.52
T6,0.985,174.93,11.12,98.39,28.36,10.13,27.2,104.3,27.67,160.47,10.75,105.38,25.3,9.49,24.85,105.1,25.47
T6,0.989,166.6,9.83,100.58,26.1,9.92,24.98,104.77,27.66,174.84,10.02,103.4,24.9,9.43,23.89,108.53,26.77
T3,0.99,162.86,10.34,97.83,27.45,9.7,28.2,100.24,25.08,154.52,10.43,104.49,25.35,11.09,25.1,103.49,28.54
T2,1.01,170.23,10.16,108.28,24.45,9.69,23.24,114.67,24.27,173.74,9.59,108.08,26.13,9.69,26.17,102.01,26.6
T7,1.01,157.07,9.83,111.04,26.38,10.6,26.19,114.07,25.44,144.82,10.4,102.7,25.37,10.02,24.6,98.76,24.34
T2,1.011,150.18,10.28,105.37,27.07,10.37,23.47,100.35,27.46,165.56,9.77,101.1,27.78,11.1,26.88,111.98,26.31
T3,1.016,156.95,9.45,98.17,26.53,10.44,26.59,105.76,25.46,148.27,10.63,100.42,24.43,10.07,26.04,99.26,24.91
T2,1.023,159.28,10.19,112.55,24.65,9.79,23.63,97.16,26.93,147.21,10.79,108.6,25.78,11.0,26.78,109.03,25.63
T10,1.036,160.68,9.81,106.19,28.27,10.29,26.89,97.25,25.38,154.69,10.78,95.12,28.84,10.57,25.54,99.42,26.01
T7,1.049,163.62,9.68,98.63,27.33,10.56,24.86,114.21,24.18,140.71,10.13,98.81,26.7,9.77,27.71,110.32,26.48
T8,1.051,144.4,10.44,108.38,24.38,11.62,26.43,109.72,28.52,145.41,11.05,103.96,26.2,10.06,27.38,99.7,28.08
T4,1.072,152.53,10.48,102.03,28.77,10.4,27.32,111.81,26.81,164.8,11.02,105.56,27.89,9.83,27.77,110.81,26.7
