task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.19,109.504,100.199,108.512,109.077,109.353,98.747,113.841,107.191,115.681,100.309,110.437,106.746,107.632,116.432
1,0.294,10.154,10.219,111.316,9.565,95.122,1.062,97.477,10.021,9.933,99.298,10.858,100.428,1.167,97.061
1,0.619,9.489,11.597,109.626,9.567,97.792,1.135,110.829,10.364,11.606,115.058,9.682,93.038,1.009,107.766
3,0.769,1.018,0.943,1.003,98.213,105.112,110.886,111.728,1.063,1.095,1.056,95.677,105.077,96.981,106.408
3,1.167,0.974,0.971,1.059,102.389,100.268,113.494,111.698,1.008,1.089,1.017,103.261,105.646,97.253,108.92
1,1.185,9.589,11.592,105.396,9.528,102.267,1.128,102.89,9.472,10.46,103.133,10.022,101.289,1.157,110.304
3,1.22,1.006,0.993,1.004,103.591,101.229,99.128,106.205,1.009,1.051,0.983,105.468,95.303,97.14,110.749
4,1.763,99.712,111.479,110.166,95.577,103.271,102.758,107.796,104.882,116.23,104.851,105.744,105.911,110.499,105.925
2,1.891,99.362,1.156,97.071,110.192,109.214,101.242,100.561,99.984,1.094,102.698,109.499,100.26,96.467,98.89
2,2.152,93.453,1.049,113.076,102.903,108.63,100.052,110.593,96.4,1.132,110.427,96.311,97.638,99.581,102.399
2,2.197,103.651,1.121,104.214,109.85,94.056,102.855,103.61,97.413,1.176,97.596,113.698,93.208,110.867,108.542
3,2.298,0.973,1.068,1.112,98.863,106.663,111.555,97.423,0.985,1.003,1.105,95.31,96.042,111.179,103.905
3,2.345,1.114,0.948,1.156,95.676,109.59,106.694,101.625,0.945,0.991,1.077,99.825,105.152,105.814,111.047
2,2.432,93.468,1.047,105.731,107.025,104.407,103.961,97.036,107.508,1.12,112.117,114.104,101.073,107.662,109.077
1,2.888,9.391,10.121,102.119,9.628,101.289,1.149,107.04,10.284,10.337,100.281,9.29,98.403,1.108,101.683
4,2.948,100.322,109.036,108.631,102.964,101.145,99.454,106.161,102.405,114.274,100.989,105.164,101.727,110.681,111.973
4,3.138,101.538,101.723,113.211,101.582,105.147,99.316,101.447,98.409,107.289,106.484,99.141,118.156,97.385,113.796
3,3.204,1.025,1.053,1.017,104.812,110.243,97.904,102.143,0.969,0.948,1.012,109.737,94.655,102.324,113.713
2,3.239,95.712,1.07,111.857,101.745,93.18,102.961,111.334,107.724,1.039,96.548,106.928,99.034,108.164,94.397
4,3.302,94.537,105.528,114.16,102.323,104.049,100.568,106.615,104.192,99.931,105.465,104.585,107.021,112.857,107.887
3,3.427,1.052,1.072,1.067,108.503,100.566,104.799,97.891,1.014,1.085,1.049,107.285,101.879,99.519,111.047
2,3.461,106.268,1.137,104.631,97.641,98.815,101.664,109.017,100.018,0.998,108.42,104.617,99.746,97.275,94.787
3,3.923,1.113,0.965,1.148,102.873,98.45,102.112,99.465,1.035,0.973,1.085,106.972,104.859,100.651,108.513
3,4.052,0.992,0.988,0.991,96.948,104.447,110.686,106.067,1.101,0.977,1.005,97.026,95.941,108.801,106.476
2,4.104,94.415,1.036,112.171,105.772,99.845,104.807,95.608,102.439,1.049,107.564,104.332,95.912,110.503,97.235
1,4.152,10.483,10.346,116.615,9.248,106.917,0.998,105.008,9.598,11.143,99.394,10.211,101.988,1.089,107.04
3,4.227,1.025,1.039,1.051,96.691,99.603,97.088,115.047,1.059,1.07,1.114,99.531,105.515,101.18,105.088
4,4.342,96.627,115.063,104.622,105.119,117.979,112.396,97.995,97.515,116.331,110.653,104.946,114.65,112.21,98.655
3,4.433,0.941,1.016,1.128,96.359,103.413,99.268,106.562,0.956,1.087,1.12,106.953,106.768,108.939,115.299
3,4.436,1.004,0.958,1.028,105.169,94.49,96.848,114.717,1.008,0.979,0.997,105.214,105.785,98.929,104.13
3,4.444,1.008,1.067,1.05,99.524,95.478,98.35,100.537,1.075,1.034,1.082,95.174,102.829,113.454,110.299
1,4.921,10.192,10.782,105.264,9.335,99.842,1.128,109.521,10.378,11.719,111.07,10.833,107.809,1.163,104.413
3,5.162,1.08,1.089,1.07,110.355,99.413,110.861,114.428,1.085,0.944,1.138,98.736,106.055,110.762,111.087
2,5.324,92.168,0.994,103.762,104.795,98.697,111.92,105.316,104.444,1.055,101.327,102.545,97.157,105.459,96.838
2,5.402,106.564,1.033,100.203,97.824,101.345,98.804,108.159,94.411,1.025,111.841,109.522,107.467,99.557,95.608
4,5.965,108.432,115.957,103.062,111.648,112.942,108.374,98.422,106.906,105.196,107.109,108.745,100.438,104.417,100.402
2,6.01,100.166,1.097,103.373,102.273,94.505,101.214,94.439,92.789,1.0,102.731,106.979,105.217,105.149,98.239
3,6.145,1.025,1.065,1.111,95.237,102.127,96.941,108.72,1.044,0.984,0.995,98.991,110.974,106.525,109.49
3,6.408,1.075,0.98,1.111,104.047,97.071,105.766,106.562,0.976,0.996,1.152,103.261,106.418,99.296,101.905
1,6.462,10.844,11.67,109.233,9.183,96.553,1.089,109.064,9.381,11.236,115.051,9.498,94.208,1.029,110.541
2,6.618,107.089,1.019,99.062,98.913,104.133,100.649,102.886,108.468,1.048,112.11,101.688,102.825,106.355,98.054
4,7.065,110.998,103.948,111.401,101.286,116.789,111.69,105.554,103.702,111.871,107.126,102.261,100.818,96.933,98.967
4,7.141,97.472,105.166,106.303,110.143,116.685,95.641,111.049,97.784,102.172,101.356,110.245,106.058,107.771,107.828
3,7.165,1.039,0.974,1.114,102.5,95.088,108.56,103.967,1.085,0.951,1.03,108.416,110.733,103.848,107.816
2,7.456,92.626,1.053,103.015,109.899,101.965,103.509,98.93,100.639,1.111,98.838,104.318,93.173,99.175,98.661
2,7.705,108.415,1.119,104.887,97.357,109.99,104.778,107.14,105.993,1.113,103.003,103.227,104.825,106.383,110.437
2,7.718,96.377,1.174,101.326,103.518,99.75,99.928,104.249,105.921,1.111,97.584,98.065,95.377,107.163,95.608
2,7.808,95.82,1.045,110.22,103.484,108.793,103.366,107.113,99.951,1.105,100.667,104.551,99.932,109.693,109.539
4,7.854,97.79,108.412,102.364,95.456,105.456,103.984,102.427,93.529,110.163,113.724,111.842,102.938,104.085,102.244
