task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.042,110.238,103.836,103.335,100.922,118.301,111.287,116.057,103.421,106.767,115.934,106.021,114.124,99.781,108.808
3,0.249,1.087,1.084,1.033,94.631,110.087,104.854,105.389,1.112,1.104,1.007,96.226,95.529,98.096,101.185
3,0.34,1.111,0.997,1.024,96.665,108.581,109.399,113.862,0.994,1.072,0.992,103.226,100.584,98.35,98.871
1,0.529,10.445,11.429,99.033,10.372,99.264,1.142,111.245,10.29,11.621,110.691,10.292,106.8,1.135,96.407
1,0.631,9.832,11.712,106.423,10.004,101.531,1.028,99.335,10.623,11.625,106.919,10.246,97.458,1.0,109.903
4,0.872,93.899,115.929,104.026,97.501,103.901,106.962,103.228,93.454,100.825,108.312,109.316,107.997,100.964,109.45
2,1.072,107.596,1.078,104.556,103.879,106.714,109.234,101.472,93.351,1.036,112.956,111.726,105.195,101.812,105.161
2,1.255,103.483,1.156,106.076,108.294,99.331,104.971,111.422,101.723,0.993,96.689,105.017,94.468,99.312,95.361
1,1.488,9.443,10.96,110.513,9.302,110.062,1.095,94.542,10.231,11.543,100.482,10.077,99.743,1.142,99.516
4,1.891,93.944,116.488,104.759,106.884,117.878,110.79,102.552,98.661,111.858,111.314,95.15,105.55,110.537,99.509
4,2.012,94.48,112.226,102.643,96.199,102.435,109.879,108.469,95.871,116.478,116.054,96.959,110.898,102.96,103.676
2,2.026,99.534,1.174,101.089,107.572,98.761,102.113,93.846,92.085,1.033,97.857,112.243,105.757,112.133,104.05
1,2.071,9.986,10.949,105.565,9.323,107.266,1.137,94.739,10.844,10.166,108.748,9.835,104.635,1.165,98.257
2,2.257,102.638,1.148,113.8,99.339,96.352,109.753,96.527,93.321,1.125,111.814,109.714,98.705,95.889,101.57
3,2.299,1.018,1.082,1.055,108.31,110.508,110.349,103.518,1.114,0.981,1.039,108.239,104.531,98.81,104.399
3,2.623,0.994,1.07,1.156,102.778,94.989,113.14,115.373,1.03,1.045,1.093,97.863,100.688,108.346,101.887
2,2.65,104.676,1.124,109.521,105.66,101.332,95.045,98.355,94.64,1.104,97.963,97.896,109.258,95.548,109.001
4,2.662,93.577,108.047,115.616,100.502,113.965,99.147,110.033,106.637,106.213,116.579,105.928,108.296,109.646,106.42
2,3.08,95.037,1.17,108.544,97.985,103.303,101.458,100.096,108.862,1.014,106.224,105.96,109.501,107.971,97.456
4,3.153,93.529,107.206,117.577,104.985,111.951,100.483,110.917,100.007,100.673,105.239,101.449,116.541,99.476,113.887
2,3.26,100.321,1.047,110.481,102.985,107.144,100.327,109.751,92.764,1.104,101.509,105.17,102.102,104.34,95.138
3,3.407,0.946,0.946,1.117,95.658,97.781,106.32,99.017,1.039,1.069,1.049,107.254,105.313,101.288,112.963
4,3.419,110.461,112.751,115.775,107.81,114.724,101.693,114.779,100.13,115.349,115.744,110.796,112.481,95.32,98.639
4,3.509,102.953,101.771,100.559,96.717,100.107,112.404,105.957,106.289,114.356,104.922,100.647,100.941,110.101,98.611
3,3.875,1.029,1.037,1.082,100.901,104.296,98.688,99.433,1.108,0.945,1.023,98.112,105.785,99.963,112.27
