task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.112,95.585,104.885,104.291,104.95,109.425,105.504,105.563,109.31,110.662,104.793,98.045,115.928,110.566,103.889
4,0.549,100.537,116.847,105.961,111.657,104.47,102.154,100.701,104.491,102.59,116.245,108.16,105.662,105.208,109.741
1,0.64,9.714,10.553,114.203,9.799,105.645,1.035,101.883,9.971,9.898,115.114,10.73,108.594,1.153,103.198
1,1.393,10.631,11.305,107.715,9.388,109.143,1.142,96.024,10.562,11.09,107.411,9.386,103.891,1.099,101.368
2,1.499,104.875,1.146,97.679,101.77,97.45,104.753,109.633,101.748,1.118,110.182,110.908,93.858,104.23,101.056
4,1.566,97.79,117.624,99.789,96.066,105.146,109.965,114.296,97.023,106.118,114.221,99.329,111.615,111.131,107.8
2,1.866,104.468,1.169,112.239,97.837,94.712,104.433,95.461,103.735,1.129,106.048,111.247,101.811,99.581,97.227
2,1.866,107.416,1.005,97.985,99.95,107.979,104.825,97.247,107.56,1.03,111.419,101.522,102.44,111.885,102.878
3,2.093,0.951,1.006,1.028,110.466,97.34,99.579,100.62,1.043,0.935,0.995,104.232,103.037,110.415,106.981
4,2.198,97.622,111.911,113.498,111.84,112.166,102.5,107.8,98.275,114.426,100.916,112.253,102.136,109.758,111.767
4,2.33,93.877,116.63,117.507,98.141,113.916,109.244,112.592,96.497,106.929,102.072,112.448,103.874,99.476,108.042
4,2.437,108.52,110.928,109.775,99.367,99.69,110.606,100.645,97.343,106.388,100.338,103.304,103.125,97.36,103.765
2,2.635,100.907,1.062,111.848,101.019,94.835,109.33,95.68,97.478,1.145,100.485,106.872,107.868,102.011,105.435
1,2.892,10.806,11.269,100.17,10.32,94.839,1.058,106.097,10.684,10.41,115.154,10.706,110.088,1.081,110.914
3,3.168,1.093,1.056,1.019,99.22,101.304,98.006,99.769,1.042,1.068,1.081,108.524,98.496,106.268,97.594
3,3.374,1.101,1.001,1.076,107.476,109.547,107.624,108.518,1.023,1.05,1.123,108.568,105.037,112.491,111.954
3,3.536,0.982,1.074,1.153,109.648,105.527,107.079,106.381,0.945,1.027,1.029,110.284,102.829,112.164,97.594
4,3.964,108.665,108.688,107.695,104.809,103.917,110.514,110.304,94.551,113.667,102.566,112.818,117.651,101.974,116.372
1,4.042,10.535,11.044,100.205,10.451,94.612,1.081,95.789,9.628,11.28,115.756,10.392,109.099,1.044,104.222
3,4.043,0.984,0.937,1.118,96.52,110.058,113.454,112.803,1.012,1.091,1.011,105.401,98.956,102.139,105.076
2,4.462,98.418,1.131,98.769,108.445,99.737,103.692,103.58,108.189,1.094,104.301,102.752,100.416,101.833,97.541
1,4.54,9.958,11.662,100.732,9.427,107.667,1.053,96.088,9.242,10.944,102.961,9.522,100.385,1.017,107.432
4,5.087,95.628,99.931,109.259,110.111,99.842,96.283,102.701,107.21,113.912,107.899,107.893,115.306,101.519,107.489
3,5.19,0.963,0.997,1.07,97.845,105.654,106.976,97.525,1.019,1.03,1.023,96.233,100.332,108.049,102.052
3,5.235,0.997,0.989,1.046,103.455,96.661,110.791,97.962,1.012,0.965,1.029,96.344,97.39,101.756,107.208
2,5.244,97.222,1.07,106.236,101.691,106.76,98.619,108.067,96.313,1.031,99.544,107.246,107.396,107.155,101.209
4,5.27,97.232,100.03,105.167,98.884,113.83,98.583,108.01,99.491,104.11,106.631,103.304,117.043,104.033,102.552
4,5.738,94.551,116.543,99.515,106.485,103.954,112.922,111.002,99.075,112.058,110.8,106.149,113.123,96.538,110.623
1,5.874,10.681,11.636,113.135,9.329,94.494,1.001,98.458,10.452,10.694,102.006,9.552,100.647,1.12,97.497
3,5.898,1.001,1.005,1.105,109.787,99.119,104.799,114.677,0.949,1.105,1.148,101.363,96.266,108.739,104.171
4,5.976,105.116,111.884,100.307,100.418,111.567,97.74,110.48,104.448,112.226,108.407,105.185,117.047,112.09,101.972
3,6.012,1.07,1.061,1.147,108.453,110.733,111.417,112.281,1.09,1.041,1.013,105.462,110.799,108.514,99.199
3,6.103,1.087,1.038,1.041,94.61,110.426,106.361,106.969,1.099,0.998,1.009,102.826,101.562,110.915,99.101
4,6.294,94.032,109.479,106.285,106.646,112.995,104.815,101.956,94.657,109.877,115.186,112.473,105.135,100.007,104.719
1,6.345,10.313,9.935,109.975,9.541,97.844,1.138,110.184,9.639,10.085,112.796,9.865,106.002,1.104,104.423
1,6.382,9.222,10.278,102.509,10.856,107.827,1.12,99.376,9.986,10.801,110.672,10.692,95.529,1.022,97.849
4,6.647,93.383,117.07,103.269,111.904,110.357,103.887,99.066,106.12,107.944,100.39,102.487,103.917,95.159,115.307
4,6.774,106.604,112.315,116.659,103.968,100.766,108.613,111.313,109.321,112.312,112.945,102.261,101.11,104.367,98.283
4,7.116,93.739,117.756,112.054,108.314,116.192,106.832,113.026,96.299,106.098,106.114,112.448,107.244,97.606,110.68
4,7.29,94.933,117.876,104.28,101.681,101.764,108.542,109.144,108.847,111.156,114.866,104.268,117.829,103.916,104.162
4,7.291,93.577,113.025,99.582,104.985,101.571,106.651,104.304,105.444,109.45,100.309,105.595,111.294,110.761,103.407
1,7.996,10.54,11.359,111.758,9.262,108.884,1.166,111.655,10.078,10.888,101.526,10.465,94.857,1.008,101.34
4,8.861,110.702,113.346,113.211,98.227,109.595,102.154,115.07,100.901,104.259,105.841,101.403,113.837,99.582,102.544
1,8.876,9.418,11.524,106.838,9.59,101.317,1.009,105.747,9.697,11.367,106.717,9.823,110.207,1.121,95.544
1,9.015,9.364,11.048,113.159,10.198,109.759,0.997,97.76,9.704,10.864,115.506,9.624,100.302,1.13,111.749
4,9.043,103.298,100.816,111.763,95.127,112.835,104.601,106.87,95.401,115.226,107.352,106.646,101.888,97.947,104.809
3,9.104,0.96,0.972,1.021,100.177,99.296,97.097,110.195,1.099,0.982,1.072,111.464,108.023,106.142,115.273
3,9.141,1.025,0.988,1.054,109.601,110.974,99.027,105.244,1.057,1.093,0.999,100.729,110.125,99.016,108.685
