task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.035,10.055,10.278,113.015,10.744,108.613,1.125,109.121,9.983,10.525,111.92,10.757,106.868,1.096,107.345
2,0.256,98.93,0.995,106.731,102.315,93.762,104.055,108.954,95.82,1.048,106.731,98.556,95.812,101.421,95.406
4,0.338,99.525,101.625,100.0,98.623,103.383,102.539,100.167,109.463,115.656,114.623,100.838,103.134,99.316,109.836
3,0.398,1.076,1.002,1.11,103.158,105.885,96.685,98.193,0.95,1.06,0.994,111.131,103.473,112.451,108.027
3,0.627,0.955,0.994,1.027,95.059,94.988,104.07,110.98,1.009,1.031,0.998,102.064,97.378,113.128,112.556
2,0.899,99.984,1.073,102.568,104.056,100.103,104.129,98.366,98.929,1.135,100.341,102.03,108.915,106.121,109.258
1,1.067,10.449,11.472,114.732,9.484,107.591,1.037,111.3,10.027,9.966,107.079,10.603,97.461,0.991,96.842
2,1.069,94.415,1.007,100.445,107.207,108.793,101.144,102.567,95.421,1.163,98.285,105.692,106.272,110.613,96.029
1,1.253,10.237,11.154,115.051,10.327,105.831,1.152,105.009,10.741,11.233,107.34,10.744,96.796,1.048,107.588
1,1.36,10.033,11.554,100.957,9.534,102.141,1.104,99.267,10.055,11.174,107.436,10.524,100.403,1.081,104.733
3,1.392,1.047,0.938,1.124,94.213,98.329,114.008,104.063,0.958,1.019,1.15,105.72,105.037,113.973,97.188
4,2.077,104.715,104.888,116.737,110.698,112.875,98.558,105.39,110.338,102.401,116.234,105.953,101.767,112.027,107.24
4,2.126,110.68,102.349,116.096,104.306,104.475,96.346,108.704,105.171,106.388,106.354,110.745,101.315,96.565,108.481
3,2.161,1.113,1.058,1.147,96.716,95.554,109.759,108.301,0.989,1.093,1.108,111.709,95.36,107.178,111.496
3,2.432,1.034,1.072,1.157,95.457,107.306,113.979,109.771,1.107,1.097,1.151,110.836,109.121,102.449,104.416
3,2.732,0.992,1.057,1.019,99.787,101.913,109.874,101.826,1.11,0.967,1.044,108.286,111.231,104.494,98.278
2,2.877,93.262,1.131,97.109,105.977,109.611,96.741,102.317,95.437,1.123,110.308,104.728,95.849,106.276,100.027
1,3.159,9.233,11.399,98.702,10.832,103.642,1.013,94.787,9.639,10.355,115.876,10.289,101.576,1.112,104.423
1,3.423,9.842,10.723,99.353,9.699,98.92,1.036,98.927,10.503,11.16,114.844,9.514,102.17,1.094,97.191
3,3.635,1.053,1.0,1.001,99.976,99.119,101.626,112.543,1.054,1.017,0.974,108.49,108.909,97.085,114.133
3,3.877,0.968,0.942,1.029,105.12,105.087,109.679,106.618,0.994,1.027,1.031,95.432,110.832,112.855,111.767
1,3.896,10.399,10.259,115.487,9.662,93.282,1.036,95.008,9.717,10.665,104.046,9.253,103.829,1.052,104.423
2,4.082,102.738,1.156,110.187,112.917,98.92,100.613,108.811,101.225,1.073,104.733,104.728,103.92,103.532,101.927
1,4.084,9.842,11.507,100.167,9.932,103.213,1.015,110.895,9.367,10.605,108.988,9.993,104.018,1.137,99.461
2,4.312,107.559,1.154,113.235,100.654,100.446,106.87,95.713,97.119,1.057,110.321,99.105,107.616,95.305,100.222
2,4.576,98.272,1.044,99.445,104.028,106.092,101.658,105.371,100.834,1.131,110.216,101.046,95.542,109.171,99.879
2,4.848,107.941,1.074,108.341,108.294,104.372,103.725,96.911,101.275,1.087,108.237,109.049,107.267,106.846,101.056
1,5.026,10.105,10.009,108.303,9.892,107.586,1.08,95.078,10.507,10.408,108.988,10.824,106.804,0.989,109.339
1,5.086,9.921,11.68,100.401,9.79,95.829,1.106,110.028,9.377,11.695,114.951,10.616,99.264,1.057,109.268
4,5.105,98.127,110.961,106.366,99.141,113.848,95.279,102.815,110.888,106.811,111.388,112.099,100.082,105.197,101.687
3,5.427,1.027,1.007,0.991,105.9,109.284,110.988,104.767,0.993,1.083,0.979,103.158,104.824,112.67,110.62
3,5.444,0.967,1.059,1.114,103.737,104.447,110.374,106.217,0.956,1.009,1.033,103.18,103.361,96.945,97.662
2,5.692,99.822,1.047,99.366,105.027,100.457,104.304,104.532,101.825,1.033,101.034,112.863,107.807,112.972,109.704
4,5.895,104.805,108.839,100.808,104.918,101.281,96.78,107.995,93.899,115.157,107.093,98.35,107.707,111.548,99.711
3,6.524,1.056,0.944,1.079,109.601,110.398,97.252,101.551,1.059,1.037,1.052,102.657,96.51,100.524,103.108
2,6.609,98.93,1.103,110.94,105.604,97.934,106.714,99.864,108.877,1.067,104.451,103.231,102.5,106.212,104.05
2,6.625,94.682,1.11,110.308,101.522,96.894,104.251,96.268,92.975,1.014,99.063,111.006,103.921,100.679,108.586
2,6.716,99.571,1.035,101.831,100.45,97.365,101.856,110.827,93.762,1.017,101.692,101.372,99.183,112.968,93.92
1,6.72,9.704,11.121,103.085,10.695,102.666,1.148,94.203,9.533,10.505,102.633,10.448,95.961,1.126,104.733
1,6.794,10.853,10.356,112.646,9.991,95.725,0.992,94.141,9.382,11.391,108.816,9.335,98.704,1.035,109.958
3,6.847,0.961,0.97,1.019,102.585,104.273,112.323,106.383,1.002,1.061,1.049,96.811,110.2,104.908,109.527
1,7.085,9.28,11.383,100.433,10.639,108.406,1.067,107.543,9.633,11.007,114.203,9.921,106.868,1.006,105.469
4,7.253,108.076,106.839,112.435,104.514,101.204,97.777,99.463,101.537,106.121,116.805,102.147,100.757,100.483,99.33
3,7.272,0.988,0.968,1.024,109.335,104.296,101.18,99.654,1.035,1.041,1.023,100.353,105.102,100.651,108.397
1,7.285,9.401,11.25,98.689,9.721,97.854,1.024,94.412,10.24,10.423,102.464,9.727,107.586,1.047,108.036
3,7.52,1.102,1.01,1.014,110.606,109.078,112.731,113.79,1.018,0.947,1.121,109.213,107.885,109.458,98.214
4,7.556,106.561,112.876,108.932,104.293,102.572,111.166,113.339,97.827,100.312,113.065,100.586,114.982,104.58,105.774
1,7.83,9.434,11.39,104.849,9.672,102.05,1.102,106.796,10.71,10.074,103.907,9.18,95.989,1.161,110.193
3,7.861,1.015,1.059,1.147,109.863,98.882,112.731,105.0,1.055,0.994,1.004,94.709,107.266,113.881,99.391
3,8.08,0.998,1.05,1.105,95.066,111.285,102.519,111.659,1.016,1.097,1.017,100.697,101.605,106.45,113.141
3,8.081,0.944,1.026,1.15,107.316,106.643,112.797,97.077,1.045,1.05,1.079,103.916,107.396,108.41,106.871
1,8.734,10.733,11.522,108.309,10.178,105.831,1.008,97.709,10.05,11.514,101.486,10.096,102.493,1.007,108.249
2,9.053,98.908,1.169,102.114,112.129,106.564,96.909,106.467,101.723,1.127,110.099,109.865,105.226,105.099,101.139
4,9.528,99.746,113.85,113.831,112.43,111.463,102.307,112.083,103.298,117.612,117.172,95.268,102.605,97.216,114.937
4,9.564,107.072,105.251,106.8,100.789,117.698,96.803,112.644,98.619,117.456,114.571,112.133,102.605,108.276,105.429
