task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.055,94.653,1.171,99.762,99.753,98.664,106.704,103.031,107.218,1.049,108.126,97.43,108.834,95.505,111.042
3,0.08,1.111,1.001,1.065,95.199,96.266,108.587,106.965,1.036,1.056,1.024,106.753,104.424,103.143,115.099
1,0.122,10.304,9.873,108.369,9.665,99.276,1.052,99.046,9.763,10.214,109.724,10.555,94.761,1.084,109.391
2,0.28,97.746,1.073,99.559,96.048,97.383,101.988,109.633,102.807,1.02,100.947,102.153,109.399,108.207,110.461
4,0.558,103.326,103.68,114.107,104.19,110.031,101.268,115.629,109.943,101.469,103.265,111.89,103.125,109.72,101.505
2,0.658,98.994,1.031,97.343,97.69,107.486,103.196,102.232,93.096,1.017,103.821,102.699,100.255,96.862,109.941
3,0.729,1.022,1.01,1.157,101.599,100.093,105.664,109.866,1.018,0.948,0.989,101.817,109.53,100.607,106.596
1,0.906,9.785,11.691,111.271,10.203,98.883,1.087,107.134,10.239,11.134,111.38,9.614,99.743,1.169,99.807
3,0.944,1.022,1.054,1.149,111.361,95.094,106.401,110.778,1.028,1.017,1.085,100.901,98.199,106.943,101.356
4,1.011,104.537,106.527,102.129,111.028,111.093,96.1,107.897,93.454,115.076,110.354,104.306,102.873,105.7,98.967
4,1.187,99.966,103.441,111.064,97.5,99.878,108.528,108.218,99.645,99.759,99.789,102.158,113.067,108.23,104.452
1,1.27,9.551,9.924,102.939,9.529,101.08,1.143,110.895,10.741,10.063,105.879,9.417,94.326,1.035,101.055
2,1.396,95.421,1.157,112.936,101.691,108.743,104.264,102.276,96.313,1.039,107.3,96.119,101.261,101.119,108.48
4,1.569,104.395,105.93,99.163,101.634,100.74,104.913,109.69,99.39,114.263,105.676,106.116,110.031,102.823,98.06
4,1.654,104.025,99.722,106.344,102.487,99.753,100.953,104.52,95.522,111.884,104.943,108.314,107.552,100.021,107.828
4,1.697,101.617,117.615,116.272,110.912,118.063,106.32,116.027,102.888,112.751,114.221,101.894,113.662,109.471,99.975
1,1.73,10.742,10.323,99.581,10.222,95.225,1.121,110.126,10.751,10.782,116.566,9.403,107.941,1.17,99.62
3,1.882,1.091,1.025,1.09,109.648,93.783,100.59,104.151,1.028,0.983,1.064,100.791,97.266,110.982,112.714
3,2.544,0.978,1.017,1.114,94.709,93.783,98.274,115.178,1.024,1.049,1.046,106.239,106.566,105.965,102.893
2,2.555,108.227,1.001,113.606,96.313,100.847,95.199,109.851,103.125,1.089,113.638,105.656,106.454,106.0,97.581
1,2.776,10.24,11.012,107.432,9.258,98.226,1.066,105.167,9.495,10.084,106.469,9.567,109.759,1.172,95.766
3,3.654,0.979,1.005,1.014,103.284,107.513,101.108,100.01,0.982,0.932,1.055,105.223,110.429,98.572,103.52
3,3.844,1.0,0.997,0.988,108.339,104.442,110.861,97.662,1.004,1.022,1.036,96.909,105.885,107.132,105.639
1,3.846,10.003,11.191,101.526,10.155,94.974,1.056,111.849,9.386,10.905,111.976,9.909,102.267,1.011,97.983
2,4.103,101.814,1.004,110.492,108.424,100.655,105.347,111.198,100.462,1.13,98.957,103.82,103.056,100.674,101.427
2,4.283,93.494,1.06,96.915,110.52,108.395,109.906,100.78,109.013,1.11,110.908,109.308,97.506,100.468,95.704
2,4.372,106.446,1.151,108.075,102.947,96.405,99.724,94.453,94.258,1.083,112.11,107.599,104.993,112.537,98.587
4,4.44,107.9,105.267,114.351,97.052,104.534,97.908,113.877,97.045,108.601,104.861,110.803,102.722,95.442,110.83
4,4.547,106.78,106.837,99.866,100.767,109.384,99.903,98.489,101.634,99.977,99.582,106.686,102.52,109.218,106.671
1,4.846,9.275,11.516,107.436,9.861,107.889,1.029,103.39,9.51,10.34,104.933,9.612,101.375,1.14,101.013
1,5.067,9.424,11.439,112.609,10.321,102.828,1.105,98.791,9.386,10.901,107.505,9.319,99.625,0.996,99.516
4,5.385,98.706,118.021,102.566,106.46,112.564,111.269,114.56,104.154,104.689,108.678,107.238,106.699,104.58,108.388
1,5.482,9.697,10.823,113.381,10.748,107.21,1.064,105.103,9.776,10.51,112.222,9.94,95.691,1.168,97.451
1,5.633,9.171,11.124,110.416,9.734,109.849,1.028,97.206,10.889,10.184,113.113,10.546,95.805,1.057,105.832
2,6.064,107.056,1.156,105.121,99.533,105.503,102.285,95.666,106.046,1.118,104.631,96.263,93.185,112.831,110.147
2,6.201,99.251,1.137,113.909,108.191,107.6,99.175,107.881,97.284,1.036,99.811,109.049,92.954,95.323,103.287
1,6.223,10.659,11.554,111.638,10.179,102.155,1.102,95.431,10.717,9.897,113.029,10.384,98.181,0.999,108.003
1,6.292,10.0,10.527,104.633,10.73,95.598,1.014,94.596,10.694,11.445,104.541,10.559,99.744,1.048,100.651
1,6.385,9.221,11.082,111.633,9.527,92.832,1.021,96.276,9.4,10.127,98.493,10.186,102.426,1.023,97.032
1,6.936,9.381,11.26,116.84,10.131,104.406,1.167,100.233,10.45,10.008,115.876,9.443,100.692,1.079,103.68
3,7.319,0.983,0.956,1.15,94.2,110.426,99.34,114.683,0.958,0.958,1.144,103.76,101.345,107.902,109.117
2,7.587,106.806,1.158,99.886,100.697,100.546,109.596,98.105,103.676,1.064,107.48,104.434,105.338,112.041,100.271
3,7.685,0.964,0.989,1.068,107.561,100.981,107.869,106.067,0.957,0.956,1.105,108.56,110.457,101.72,111.936
1,7.717,9.751,11.6,101.412,10.392,106.8,1.007,106.328,9.382,10.203,109.626,10.522,104.687,1.169,96.767
4,7.752,102.023,115.889,99.609,109.658,115.766,104.58,98.781,95.775,116.081,101.971,111.582,118.506,107.212,102.228
4,7.78,101.379,115.412,116.728,101.681,116.541,101.397,99.53,104.775,113.497,110.671,107.9,117.047,112.075,101.519
3,7.788,0.949,1.032,1.149,102.295,106.556,106.829,115.304,1.074,0.956,1.057,104.721,102.242,100.988,113.35
4,7.941,96.417,105.065,106.542,97.138,118.145,101.565,114.582,110.238,102.59,108.514,100.105,103.942,102.226,108.104
2,8.028,94.634,1.111,106.349,100.44,105.628,109.732,95.25,106.822,1.062,108.341,111.444,104.857,103.255,96.833
1,8.261,9.318,10.04,105.711,9.875,101.523,1.158,103.778,10.259,10.276,115.063,10.153,93.767,1.072,107.063
3,8.314,1.043,1.083,1.135,100.957,101.938,101.06,113.655,0.973,1.091,1.029,103.528,98.564,98.497,98.236
2,8.402,97.67,1.156,99.552,102.838,105.831,109.559,100.924,108.624,1.139,113.868,96.444,93.315,109.387,94.709
4,8.421,96.696,108.104,117.555,101.624,111.115,102.832,105.618,100.223,113.732,103.9,107.711,111.08,106.425,114.132
3,9.002,0.972,1.092,1.147,110.438,99.33,96.38,100.254,0.998,1.089,1.146,106.811,98.473,112.096,97.075
4,9.078,96.269,107.937,107.68,99.348,110.979,104.712,106.321,106.222,101.15,106.229,98.625,104.347,105.381,116.218
4,9.22,103.428,117.876,105.674,99.519,110.067,102.551,113.974,100.088,113.025,110.729,102.84,111.009,112.272,98.949
1,9.274,9.489,10.087,110.962,10.42,96.107,1.094,106.796,10.435,10.037,102.089,9.18,106.79,1.036,99.929
3,9.519,0.957,1.001,1.028,99.454,100.319,100.687,108.09,1.09,1.102,0.992,102.752,110.842,113.985,114.667
3,9.633,1.011,0.939,1.15,94.709,97.314,107.818,113.2,1.059,1.096,1.124,107.294,105.758,98.451,98.413
3,9.666,0.962,1.074,1.01,99.475,108.694,104.854,110.389,0.992,1.001,1.011,97.802,109.255,102.577,99.295
1,9.682,10.171,11.39,113.761,10.28,96.927,1.07,100.898,9.915,10.145,109.074,9.339,95.706,1.15,100.686
1,9.725,9.828,11.455,102.162,10.217,107.121,1.079,94.676,10.109,11.538,113.159,10.78,98.138,1.054,94.751
3,9.782,0.999,1.066,1.071,100.791,94.095,106.741,101.901,1.048,1.072,1.08,98.05,105.471,109.121,112.041
3,9.782,0.938,0.951,1.095,99.983,104.793,108.829,102.943,1.002,1.072,1.086,95.304,96.425,96.563,114.222
4,9.856,101.947,102.941,102.527,108.889,103.601,99.056,108.307,105.005,117.722,100.048,95.161,117.047,112.272,111.044
2,9.914,102.013,1.098,108.107,109.916,98.98,99.61,104.713,93.828,1.057,107.366,102.838,93.046,109.859,107.178
1,10.166,9.697,11.0,105.568,9.559,99.445,1.043,107.864,10.744,11.666,116.469,9.759,102.071,1.142,97.505
1,10.26,10.572,11.701,109.724,9.589,102.05,1.108,109.078,10.835,10.888,115.354,9.92,107.315,1.109,108.612
