task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.209,105.716,1.082,107.343,1.089,1.063,1.117,96.21,102.627,0.966,105.534,0.937,1.089,1.091,97.86
2,0.319,10.717,99.157,95.267,9.472,0.99,95.72,109.736,11.5,105.25,108.742,9.852,0.955,99.919,102.039
3,1.301,104.607,0.99,99.918,0.978,1.133,1.036,101.633,94.988,1.111,94.397,1.058,0.977,1.11,95.507
1,2.173,1.063,102.456,11.107,103.302,10.904,1.133,104.279,1.117,109.365,11.279,112.155,10.278,1.039,99.945
3,2.644,95.262,1.016,111.032,1.092,1.035,1.055,100.969,95.295,1.037,107.585,1.095,1.044,1.138,106.572
1,2.958,0.977,99.891,11.262,99.612,10.819,1.113,109.457,1.087,94.642,11.112,99.135,10.73,1.046,109.02
3,3.238,97.098,0.988,98.976,0.986,1.045,1.014,101.455,107.939,0.956,109.513,1.108,1.077,1.122,102.901
2,3.342,10.739,95.373,95.698,10.055,1.048,110.315,99.822,10.419,100.368,107.39,10.602,1.084,101.887,107.562
2,3.441,10.281,108.264,97.763,10.593,0.967,93.786,111.889,11.193,100.792,100.768,9.654,1.039,94.092,102.114
2,3.665,10.086,106.076,97.466,10.12,0.966,103.459,98.614,10.022,99.656,97.394,10.513,0.972,105.697,111.183
3,3.701,102.495,1.124,98.868,0.958,1.137,1.045,104.152,107.011,1.045,93.714,0.94,1.09,1.071,105.052
3,3.855,106.677,0.977,103.758,1.065,1.147,1.124,96.136,99.688,1.092,108.692,1.064,1.091,1.052,96.755
1,3.909,1.026,110.647,11.231,114.646,11.733,1.03,103.311,1.066,103.186,11.255,105.287,10.719,1.021,97.902
4,4.39,107.271,107.19,105.225,97.958,103.434,1.085,103.511,103.532,102.069,112.003,103.124,93.753,1.13,103.255
3,4.49,99.546,0.958,107.316,1.057,1.007,1.013,100.653,99.521,0.961,99.411,1.071,0.981,1.106,97.273
2,4.983,10.562,105.981,96.682,9.62,0.962,103.878,109.736,10.576,108.034,96.22,10.853,1.098,105.424,96.142
1,5.259,0.968,104.344,11.329,112.149,11.575,1.088,101.285,1.086,94.57,11.255,106.618,10.644,1.094,99.583
3,5.714,110.461,0.963,98.12,0.973,1.078,0.978,107.457,95.069,0.952,94.781,1.057,1.012,1.059,93.126
2,6.18,11.723,102.74,106.124,9.367,1.057,104.328,96.87,10.386,100.61,103.522,10.188,1.033,98.663,102.045
4,6.54,109.044,110.101,116.003,101.916,96.844,1.177,110.05,100.06,104.308,100.529,100.56,95.33,1.18,104.434
4,6.747,112.006,104.34,115.559,100.189,101.507,1.066,116.058,99.03,105.875,99.243,101.467,101.357,1.177,101.285
4,6.769,111.049,97.009,104.745,96.39,107.32,1.163,102.447,112.505,97.811,108.923,110.59,109.008,1.173,107.92
4,6.993,107.522,97.43,104.026,101.428,98.336,1.1,99.482,106.926,101.582,111.708,100.854,109.956,1.164,112.066
2,7.124,9.956,99.017,102.952,9.647,1.04,103.574,111.219,11.168,106.075,93.13,10.327,0.949,106.981,107.401
1,7.214,1.056,109.477,11.074,102.031,10.465,0.988,100.018,1.073,100.361,11.239,96.468,10.096,1.131,94.27
4,7.624,107.309,96.138,105.654,108.796,102.845,1.034,114.407,101.996,96.284,115.18,110.403,109.69,1.102,108.755
3,7.981,100.408,1.063,105.888,1.065,1.096,1.027,103.876,104.553,1.058,96.407,0.989,1.065,0.986,108.836
2,7.988,9.98,98.444,101.627,10.35,1.02,104.726,109.029,11.268,101.363,102.899,10.46,0.974,98.623,105.991
3,8.039,105.214,0.973,109.9,0.954,1.114,1.057,100.7,98.273,1.043,108.3,1.049,1.061,1.031,108.767
1,8.339,1.07,108.977,10.109,97.732,10.667,0.988,111.021,1.008,108.176,9.908,110.664,11.002,1.087,97.932
1,8.344,1.076,103.15,10.467,100.874,11.127,1.108,104.82,1.014,96.748,11.306,105.927,10.949,0.974,103.179
4,8.537,107.978,104.458,103.378,108.09,107.863,1.133,103.321,110.266,104.018,111.119,104.237,109.767,1.159,113.633
4,8.653,108.872,96.842,109.564,96.505,94.364,1.065,112.933,113.441,111.632,100.214,94.911,96.081,1.153,110.869
2,8.752,9.98,107.038,105.653,10.845,0.956,97.545,97.241,11.089,97.317,100.455,9.74,0.99,104.959,110.551
1,9.026,1.002,99.549,10.898,96.634,10.951,1.143,109.918,1.087,105.59,10.017,98.214,11.533,1.084,99.541
4,9.186,103.06,111.805,99.118,99.662,97.244,1.073,109.424,103.372,104.466,101.268,108.097,109.247,1.159,101.937
3,9.472,101.76,1.037,100.07,1.067,1.093,1.031,97.731,109.541,0.954,105.191,1.09,1.018,1.02,95.521
4,9.696,100.585,113.269,110.617,106.944,93.671,1.175,101.001,96.146,109.121,115.115,107.944,104.316,1.11,99.965
3,9.834,103.196,1.038,107.823,1.089,1.006,1.105,100.634,104.359,1.128,95.098,1.098,1.128,1.01,96.914
2,9.836,10.966,97.83,94.233,10.628,1.063,94.684,97.747,10.933,95.9,109.221,9.736,1.045,107.064,100.101
4,9.855,110.379,106.502,108.278,96.988,98.597,1.159,106.241,105.093,110.124,110.648,97.169,94.015,1.129,105.831
4,11.077,109.103,112.735,116.213,103.948,105.465,1.074,99.106,104.848,100.163,113.068,98.939,110.72,1.174,105.952
3,11.082,98.341,0.98,107.328,1.026,1.057,1.151,108.744,96.396,1.012,103.688,1.012,1.119,1.062,107.595
1,11.226,0.999,95.479,11.315,107.678,10.676,1.036,106.587,1.045,95.476,10.41,97.743,11.444,1.054,111.31
1,12.129,0.98,104.344,9.916,102.523,10.985,1.136,99.158,1.06,97.764,11.497,102.753,11.741,1.142,107.635
2,13.253,10.06,105.648,103.224,10.898,0.951,97.045,108.71,10.492,107.745,96.556,9.472,1.009,110.576,109.03
